target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	1.1555940159785799E-4	3.075618890850023E-9	1.663087028470859E-6	1.3938297568893243E-9
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	1.5016847309658094E-69	1.907562352682881E-68	9.564990836368606E-48	2.4758702005093724E-67
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	7.615074235161064E-13	2.2137162515283825E-13	5.759014528175515E-11	4.6103068900522144E-14
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.4345269847482006	0.11045969720624382	0.01920399657029541	0.04538761922002939
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	6.677895341833179E-21	6.249522650261074E-26	4.0196996824999814E-19	5.384088072404915E-26
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	8.576438899112865E-303	0.0	5.389489535E-315	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	2.9730754790713906E-296	5.277E-321	1.1847542470586434E-298	0.0
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	6.829008563387873E-23	2.1994049685258826E-23	2.684556671388697E-15	5.498922074057251E-22
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	3.648983932756577E-125	1.4201267828760886E-104	6.47688445180591E-76	3.0651711556089005E-104
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	9.582378026313124E-186	2.8184020356098966E-179	4.610549165821374E-143	3.8042792749213174E-187
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	1.1127727886965632E-4	0.029035875205028587	0.07370754500208239	0.035144395597627
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.0015942515558138623	1.1714621187606941E-5	1.1876237368508838E-4	7.4755754606434185E-6
1000	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	1.6732038811570433E-17	3.740111099744751E-19	2.4272578106276816E-15	9.785406858520411E-20
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	1.0872148670273438E-257	4.3671207833975484E-281	5.981762881339283E-246	4.138039939138263E-304
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	2.3786016502579674E-72	8.186369788932418E-41	2.5394648144570535E-26	2.2605215577916002E-39
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	1.920323624263885E-38	6.666729873479974E-49	2.2032288761109305E-35	1.650463601198804E-48
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	5.195148724310231E-5	0.0711744446883785	0.18343928311017554	0.09030856635452933
1000	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0023361559654132575	0.006748860478833394	0.27755601792578455	0.021314585382428076
1000	iMF (k=50, lambda=1.0, alpha=10.0)	Popularity	NaN	4.7745730788099504E-20	4.1008077317374424E-14	3.0354221002072556E-12	8.692658370943858E-15
