fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
2	20	Normalized kNN (k=30, min=3)	1.0	4.657974447461279E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Normalized kNN (k=400, min=3)	1.0	3.858072638435533E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	5.42718262948541E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Random	1.0	3.7293172056972266E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=10)	1.0	5.333997829421664E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	5.978404642390633E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=30)	1.0	4.238006169899801E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=50)	1.0	5.460369972629569E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Normalized kNN (k=2000, min=3)	1.0	5.39248715769209E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	6.62124068120686E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	kNN (k=70)	1.0	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	4.233999738645201E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	4.5278783264321454E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=90)	1.0	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=700, min=3)	1.0	3.9180700953551196E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=90, min=3)	1.0	5.201407992249987E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=800, min=3)	1.0	4.0786062189526967E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=600)	1.0	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	4.4968577236672403E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=200)	1.0	6.019477343552682E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=3000, min=3)	1.0	5.39248715769209E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	4.443990123134075E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Normalized kNN (k=4000, min=3)	1.0	5.39248715769209E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Normalized kNN (k=100, min=3)	1.0	5.360807943197093E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=50, min=3)	1.0	6.730099307405012E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	6.977327988622565E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	2.4193412218481613E-4	2.5316455696202533E-4	1.654670306941342E-5
2	20	kNN (k=300)	1.0	5.986290000408525E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	6.338326354239709E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	Normalized kNN (k=900, min=3)	1.0	4.045418875808538E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	6.791654001766572E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	kNN (k=6000)	1.0	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	7.05872247577809E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	Normalized kNN (k=70, min=3)	1.0	6.467081786978015E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	Normalized kNN (k=40, min=3)	1.0	4.6847845612367066E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=700)	1.0	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=500, min=3)	1.0	3.907105834535327E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=1000, min=3)	1.0	4.5823031644072866E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	4.550101408756512E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	3.9180700953551196E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=20)	1.0	4.12109015886253E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=6000, min=3)	1.0	5.39248715769209E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Average Rating	1.0	5.799115789856748E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=40)	1.0	5.300970021682464E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	4.550101408756512E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	3.6322488924072965E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=10, min=3)	1.0	5.854526215325275E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	kNN (k=60)	1.0	6.54847627413354E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	kNN (k=80)	1.0	5.989368903210426E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	3.5951701310835745E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=200, min=3)	1.0	4.155785630655849E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	6.338326354239709E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	kNN (k=400)	1.0	6.088771397237943E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	kNN (k=3000)	1.0	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	2.9533061430499663E-4	2.5316455696202533E-4	1.654670306941342E-5
2	20	Normalized kNN (k=80, min=3)	1.0	4.556855180586827E-4	5.063291139240507E-4	3.309340613882684E-5
2	20	Popularity	1.0	5.403291883106927E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=600, min=3)	1.0	3.8423988123011284E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=800)	1.0	6.061961283462516E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	3.727759968255251E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	Normalized kNN (k=300, min=3)	1.0	3.858072638435533E-4	4.219409282700422E-4	2.7577838449022366E-5
2	20	kNN (k=5000)	1.0	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	6.338326354239709E-4	6.751054852320676E-4	4.4124541518435785E-5
2	20	kNN (k=4000)	1.0	5.376481769331498E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	Normalized kNN (k=20, min=3)	1.0	5.195684788148453E-4	5.90717299578059E-4	3.860897382863131E-5
2	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	5.565234658989391E-4	5.063291139240507E-4	3.309340613882684E-5
3	20	kNN (k=1000)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=10.0, alpha=1.0)	0.999887323943662	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	kNN (k=500)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=100)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=10.0, alpha=10.0)	0.999887323943662	5.216064139239018E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	Normalized kNN (k=5000, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=50, lambda=0.1, alpha=10.0)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=900)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=60, min=3)	0.999887323943662	5.103492791254095E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	kNN (k=2000)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=30, min=3)	0.999887323943662	4.514458304329421E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=400, min=3)	0.999887323943662	3.9043503860459506E-4	2.8169014084507044E-4	3.129890453834116E-4
3	20	iMF (k=5, lambda=10.0, alpha=100.0)	0.999887323943662	4.3051695401400905E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Random	0.999887323943662	1.4811966171963923E-4	1.6901408450704225E-4	1.8779342723004695E-4
3	20	kNN (k=10)	0.999887323943662	4.7443744829055325E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=1.0, alpha=100.0)	0.999887323943662	4.687949263623418E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=30)	0.999887323943662	4.774664046441861E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=50)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=2000, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=5, lambda=1.0, alpha=1.0)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=10.0, alpha=100.0)	0.999887323943662	3.98774242633569E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	kNN (k=70)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=5, lambda=1.0, alpha=100.0)	0.999887323943662	4.516271249588379E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=5, lambda=10.0, alpha=10.0)	0.999887323943662	4.758819765862763E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=90)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=700, min=3)	0.999887323943662	4.287130109529278E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Normalized kNN (k=90, min=3)	0.999887323943662	3.8332434915337217E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=800, min=3)	0.999887323943662	4.287130109529278E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=5, lambda=0.1, alpha=1.0)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=600)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=0.1, alpha=100.0)	0.999887323943662	3.869391431866887E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	kNN (k=200)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=3000, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=5, lambda=0.1, alpha=100.0)	0.999887323943662	4.516271249588379E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=4000, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Normalized kNN (k=100, min=3)	0.999887323943662	3.4504637680503943E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Normalized kNN (k=50, min=3)	0.999887323943662	5.06291185255108E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	iMF (k=10, lambda=1.0, alpha=10.0)	0.999887323943662	5.103492791254095E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	iMF (k=50, lambda=0.1, alpha=1.0)	0.999887323943662	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	kNN (k=300)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=10.0, alpha=1.0)	0.999887323943662	4.7285302023264344E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=900, min=3)	0.999887323943662	4.287130109529278E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=10, lambda=10.0, alpha=10.0)	0.999887323943662	4.6648767947415166E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=6000)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=0.1, alpha=10.0)	0.999887323943662	4.6457621211415514E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=70, min=3)	0.999887323943662	3.8332434915337217E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=40, min=3)	0.999887323943662	5.032622289014752E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	kNN (k=700)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=500, min=3)	0.999887323943662	3.9043503860459506E-4	2.8169014084507044E-4	3.129890453834116E-4
3	20	Normalized kNN (k=1000, min=3)	0.999887323943662	4.287130109529278E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=5, lambda=0.1, alpha=10.0)	0.999887323943662	4.7285302023264344E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=1.0, alpha=100.0)	0.999887323943662	4.216259607289934E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	kNN (k=20)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=6000, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Average Rating	0.999887323943662	3.8334798838066055E-4	2.8169014084507044E-4	3.129890453834116E-4
3	20	kNN (k=40)	0.999887323943662	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	iMF (k=5, lambda=1.0, alpha=10.0)	0.999887323943662	4.7285302023264344E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=1.0, alpha=1.0)	0.999887323943662	5.235178812838982E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	Normalized kNN (k=10, min=3)	0.999887323943662	4.6648767947415166E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=60)	0.999887323943662	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	kNN (k=80)	0.999887323943662	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	iMF (k=50, lambda=10.0, alpha=100.0)	0.999887323943662	4.720713067770768E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=200, min=3)	0.999887323943662	4.2465491708262626E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	iMF (k=10, lambda=0.1, alpha=1.0)	0.999887323943662	4.7443744829055325E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=400)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=3000)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=0.1, alpha=100.0)	0.999887323943662	3.781487662894343E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=80, min=3)	0.999887323943662	3.8332434915337217E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Popularity	0.999887323943662	4.281508125005326E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	Normalized kNN (k=600, min=3)	0.999887323943662	3.9043503860459506E-4	2.8169014084507044E-4	3.129890453834116E-4
3	20	kNN (k=800)	0.999887323943662	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=50, lambda=1.0, alpha=10.0)	0.999887323943662	5.103492791254095E-4	4.507042253521127E-4	5.007824726134585E-4
3	20	Normalized kNN (k=300, min=3)	0.999887323943662	4.188517747765297E-4	3.380281690140845E-4	3.755868544600939E-4
3	20	kNN (k=5000)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=10, lambda=1.0, alpha=1.0)	0.999887323943662	4.7285302023264344E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	kNN (k=4000)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	Normalized kNN (k=20, min=3)	0.999887323943662	4.326635805243141E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	20	iMF (k=5, lambda=10.0, alpha=1.0)	0.999887323943662	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
4	20	kNN (k=1000)	0.9999595632834615	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=50, lambda=10.0, alpha=1.0)	0.9999595632834615	3.392468306413507E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=500)	0.9999595632834615	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	kNN (k=100)	0.9999595632834615	3.1507134531630115E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	iMF (k=50, lambda=10.0, alpha=10.0)	0.9999595632834615	3.482157525784252E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=5000, min=3)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=50, lambda=0.1, alpha=10.0)	0.9999595632834615	2.2319853296569412E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	kNN (k=900)	0.9999595632834615	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=60, min=3)	0.9999595632834615	3.518499750694134E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=2000)	0.9999595632834615	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Normalized kNN (k=30, min=3)	0.9999595632834615	2.8964312393973637E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Normalized kNN (k=400, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	iMF (k=5, lambda=10.0, alpha=100.0)	0.9999595632834615	1.7957837760341922E-4	1.2131014961585119E-4	4.794867573749059E-6
4	20	Random	0.9999595632834615	8.581737402867553E-5	8.087343307723413E-5	3.1965783824993723E-6
4	20	kNN (k=10)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=50, lambda=1.0, alpha=100.0)	0.9999595632834615	1.9785022189661535E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	kNN (k=30)	0.9999595632834615	3.495004264491847E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=50)	0.9999595632834615	3.237742686655407E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	Normalized kNN (k=2000, min=3)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=5, lambda=1.0, alpha=1.0)	0.9999595632834615	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	iMF (k=10, lambda=10.0, alpha=100.0)	0.9999595632834615	1.1864795724773032E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	20	kNN (k=70)	0.9999595632834615	3.4314705172017385E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=5, lambda=1.0, alpha=100.0)	0.9999595632834615	2.0054141547510976E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	20	iMF (k=5, lambda=10.0, alpha=10.0)	0.9999595632834615	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=90)	0.9999595632834615	3.177987406510952E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	Normalized kNN (k=700, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	Normalized kNN (k=90, min=3)	0.9999595632834615	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=800, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	iMF (k=5, lambda=0.1, alpha=1.0)	0.9999595632834615	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	kNN (k=600)	0.9999595632834615	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=10, lambda=0.1, alpha=100.0)	0.9999595632834615	1.5297343335065494E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	20	kNN (k=200)	0.9999595632834615	3.495004264491847E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Normalized kNN (k=3000, min=3)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=5, lambda=0.1, alpha=100.0)	0.9999595632834615	1.9785022189661535E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	Normalized kNN (k=4000, min=3)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=100, min=3)	0.9999595632834615	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=50, min=3)	0.9999595632834615	3.174208939365298E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	iMF (k=10, lambda=1.0, alpha=10.0)	0.9999595632834615	2.8336965951821164E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	iMF (k=50, lambda=0.1, alpha=1.0)	0.9999595632834615	3.76291458982298E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	kNN (k=300)	0.9999595632834615	3.505653011986539E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=10, lambda=10.0, alpha=1.0)	0.9999595632834615	3.302022623338455E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Normalized kNN (k=900, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	iMF (k=10, lambda=10.0, alpha=10.0)	0.9999595632834615	2.9207258286745113E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	kNN (k=6000)	0.9999595632834615	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=10, lambda=0.1, alpha=10.0)	0.9999595632834615	2.881327794301651E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	Normalized kNN (k=70, min=3)	0.9999595632834615	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=40, min=3)	0.9999595632834615	2.809402005904969E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=700)	0.9999595632834615	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=500, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	Normalized kNN (k=1000, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	iMF (k=5, lambda=0.1, alpha=10.0)	0.9999595632834615	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=10, lambda=1.0, alpha=100.0)	0.9999595632834615	1.0224060945619791E-4	1.2131014961585119E-4	4.794867573749059E-6
4	20	kNN (k=20)	0.9999595632834615	3.76291458982298E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=6000, min=3)	0.9999595632834615	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Average Rating	0.9999595632834615	3.403117053908199E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=40)	0.9999595632834615	3.445897731842084E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=5, lambda=1.0, alpha=10.0)	0.9999595632834615	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=50, lambda=1.0, alpha=1.0)	0.9999595632834615	3.775761328530574E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	Normalized kNN (k=10, min=3)	0.9999595632834615	2.6538750853532335E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	kNN (k=60)	0.9999595632834615	3.4897504638159655E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=80)	0.9999595632834615	3.1613622006577036E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	iMF (k=50, lambda=10.0, alpha=100.0)	0.9999595632834615	2.6667218240608283E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	Normalized kNN (k=200, min=3)	0.9999595632834615	3.3637190195353386E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=10, lambda=0.1, alpha=1.0)	0.9999595632834615	3.1620848583403783E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	kNN (k=400)	0.9999595632834615	3.4897504638159655E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=3000)	0.9999595632834615	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=50, lambda=0.1, alpha=100.0)	0.9999595632834615	1.4419589106212145E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	20	Normalized kNN (k=80, min=3)	0.9999595632834615	3.4299951836715104E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Popularity	0.9999595632834615	2.2574219319116564E-4	2.021835826930853E-4	7.991445956248431E-6
4	20	Normalized kNN (k=600, min=3)	0.9999595632834615	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	20	kNN (k=800)	0.9999595632834615	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	20	iMF (k=50, lambda=1.0, alpha=10.0)	0.9999595632834615	2.552939531143389E-4	2.4262029923170238E-4	9.589735147498118E-6
4	20	Normalized kNN (k=300, min=3)	0.9999595632834615	3.4693932180443715E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	kNN (k=5000)	0.9999595632834615	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	iMF (k=10, lambda=1.0, alpha=1.0)	0.9999595632834615	3.1727336058350703E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	20	kNN (k=4000)	0.9999595632834615	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	20	Normalized kNN (k=20, min=3)	0.9999595632834615	1.8633763973406928E-4	2.021835826930853E-4	7.991445956248431E-6
