target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	iMF (full)	Average Rating	1.0	0.3688888888888889	0.4640740740740741	0.4640740740740741	0.4640740740740741
500	kNN (test)	iMF (test)	1.0	0.5388888888888889	0.7672222222222222	0.7672222222222222	0.7672222222222222
500	kNN (test)	Random	1.0	0.5524074074074075	0.5648148148148148	0.5648148148148148	0.5648148148148148
500	kNN (test)	Normalized kNN (full)	0.4577777777777778	0.5522222222222222	0.7624074074074074	0.7624074074074074	0.7624074074074074
500	kNN (test)	Normalized kNN (test)	1.0	0.5509259259259259	0.5559259259259259	0.5559259259259259	0.5559259259259259
500	kNN (test)	kNN (full)	1.0	0.6166666666666667	0.8579629629629629	0.8579629629629629	0.8579629629629629
500	kNN (test)	Average Rating	1.0	0.5494444444444444	0.5612962962962963	0.5612962962962963	0.5612962962962963
500	kNN (test)	iMF (full)	1.0	0.5787037037037037	0.8081481481481482	0.8081481481481482	0.8081481481481482
100	Normalized kNN (test)	iMF (full)	1.0	0.4066666666666667	0.4724074074074074	0.4724074074074074	0.4724074074074074
100	Normalized kNN (test)	iMF (test)	1.0	0.4048148148148148	0.47185185185185186	0.47185185185185186	0.47185185185185186
100	Normalized kNN (test)	Normalized kNN (full)	0.022962962962962963	0.5277777777777778	0.5944444444444444	0.5944444444444444	0.5944444444444444
100	Normalized kNN (test)	Average Rating	1.0	0.7846296296296297	0.832037037037037	0.832037037037037	0.832037037037037
100	Normalized kNN (test)	Random	1.0	0.7081481481481482	0.7440740740740741	0.7440740740740741	0.7440740740740741
100	Normalized kNN (test)	kNN (full)	1.0	0.42444444444444446	0.4925925925925926	0.4925925925925926	0.4925925925925926
2	kNN (test)	iMF (full)	0.9861111111111112	0.6492592592592593	0.9683333333333334	0.9683333333333334	0.9683333333333334
2	kNN (test)	Random	0.9861111111111112	0.40055555555555555	0.9392592592592592	0.9392592592592592	0.9392592592592592
2	kNN (test)	kNN (full)	0.5288888888888889	0.6442592592592593	0.8914814814814814	0.8914814814814814	0.8914814814814814
2	kNN (test)	Average Rating	0.9861111111111112	0.5296296296296297	0.9622222222222222	0.9622222222222222	0.9622222222222222
2	kNN (test)	Popularity	0.9861111111111112	0.5453703703703704	0.9538888888888889	0.9538888888888889	0.9538888888888889
2	kNN (test)	iMF (test)	0.9861111111111112	0.6209259259259259	0.9664814814814815	0.9664814814814815	0.9664814814814815
2	kNN (test)	Normalized kNN (test)	0.982037037037037	0.5642592592592592	0.9675925925925926	0.9675925925925926	0.9675925925925926
2	kNN (test)	Normalized kNN (full)	0.00537037037037037	0.42018518518518516	0.4675925925925926	0.4675925925925926	0.4675925925925926
200	kNN (test)	iMF (full)	1.0	0.5107407407407407	0.8046296296296296	0.8046296296296296	0.8046296296296296
200	kNN (test)	kNN (full)	1.0	0.5574074074074075	0.8392592592592593	0.8392592592592593	0.8392592592592593
200	kNN (test)	Popularity	1.0	0.5227777777777778	0.7905555555555556	0.7905555555555556	0.7905555555555556
200	kNN (test)	iMF (test)	1.0	0.4790740740740741	0.762962962962963	0.762962962962963	0.762962962962963
200	kNN (test)	Random	1.0	0.4698148148148148	0.49333333333333335	0.49333333333333335	0.49333333333333335
200	kNN (test)	Normalized kNN (full)	0.05592592592592593	0.5087037037037037	0.707962962962963	0.707962962962963	0.707962962962963
200	kNN (test)	Normalized kNN (test)	1.0	0.4664814814814815	0.4922222222222222	0.4922222222222222	0.4922222222222222
2	iMF (full)	Random	1.0	0.4022222222222222	0.9396296296296296	0.9396296296296296	0.9396296296296296
2	iMF (full)	kNN (full)	0.5231481481481481	0.6031481481481481	0.8803703703703704	0.8803703703703704	0.8803703703703704
2	iMF (full)	Average Rating	1.0	0.5161111111111111	0.9614814814814815	0.9614814814814815	0.9614814814814815
2	iMF (full)	Popularity	1.0	0.5077777777777778	0.9522222222222222	0.9522222222222222	0.9522222222222222
2	iMF (full)	iMF (test)	1.0	0.6714814814814815	0.9744444444444444	0.9744444444444444	0.9744444444444444
2	iMF (full)	Normalized kNN (test)	0.9779629629629629	0.5307407407407407	0.9627777777777777	0.9627777777777777	0.9627777777777777
2	iMF (full)	Normalized kNN (full)	0.00537037037037037	0.41759259259259257	0.465	0.465	0.465
10	Average Rating	iMF (full)	1.0	0.3527777777777778	0.8411111111111111	0.8411111111111111	0.8411111111111111
10	Average Rating	Normalized kNN (test)	0.9281481481481482	0.4209259259259259	0.8783333333333333	0.8783333333333333	0.8783333333333333
10	Average Rating	Popularity	1.0	0.3537037037037037	0.8274074074074074	0.8274074074074074	0.8274074074074074
10	Average Rating	iMF (test)	1.0	0.3524074074074074	0.8468518518518519	0.8468518518518519	0.8468518518518519
10	Average Rating	kNN (test)	0.9594444444444444	0.35555555555555557	0.8609259259259259	0.8609259259259259	0.8609259259259259
10	Average Rating	kNN (full)	0.3661111111111111	0.3553703703703704	0.812037037037037	0.812037037037037	0.812037037037037
10	Average Rating	Normalized kNN (full)	0.00537037037037037	0.335	0.4822222222222222	0.4822222222222222	0.4822222222222222
10	Average Rating	Random	1.0	0.34555555555555556	0.6711111111111111	0.6711111111111111	0.6711111111111111
200	iMF (full)	kNN (full)	1.0	0.512962962962963	0.7814814814814814	0.7814814814814814	0.7814814814814814
200	iMF (full)	Popularity	1.0	0.4612962962962963	0.692037037037037	0.692037037037037	0.692037037037037
200	iMF (full)	iMF (test)	1.0	0.5166666666666667	0.8166666666666667	0.8166666666666667	0.8166666666666667
200	iMF (full)	Random	1.0	0.44407407407407407	0.4683333333333333	0.4683333333333333	0.4683333333333333
200	iMF (full)	Normalized kNN (full)	0.05592592592592593	0.48	0.6696296296296296	0.6696296296296296	0.6696296296296296
200	iMF (full)	Normalized kNN (test)	1.0	0.44	0.4659259259259259	0.4659259259259259	0.4659259259259259
1	iMF (test)	kNN (test)	0.9855555555555555	0.6603703703703704	0.9716666666666667	0.9716666666666667	0.9716666666666667
1	iMF (test)	iMF (full)	1.0	0.7051851851851851	0.9805555555555555	0.9805555555555555	0.9805555555555555
1	iMF (test)	Normalized kNN (test)	0.9777777777777777	0.5977777777777777	0.9653703703703703	0.9653703703703703	0.9653703703703703
1	iMF (test)	Normalized kNN (full)	0.007222222222222222	0.4172222222222222	0.4638888888888889	0.4638888888888889	0.4638888888888889
1	iMF (test)	Random	1.0	0.4292592592592593	0.9555555555555556	0.9555555555555556	0.9555555555555556
1	iMF (test)	Popularity	1.0	0.5157407407407407	0.9601851851851851	0.9601851851851851	0.9601851851851851
1	iMF (test)	Average Rating	1.0	0.58	0.9703703703703703	0.9703703703703703	0.9703703703703703
1	iMF (test)	kNN (full)	0.5838888888888889	0.6166666666666667	0.8835185185185185	0.8835185185185185	0.8835185185185185
10	iMF (full)	Normalized kNN (test)	0.9281481481481482	0.3687037037037037	0.8585185185185186	0.8585185185185186	0.8585185185185186
10	iMF (full)	Popularity	1.0	0.48648148148148146	0.8422222222222222	0.8422222222222222	0.8422222222222222
10	iMF (full)	iMF (test)	1.0	0.6003703703703703	0.9288888888888889	0.9288888888888889	0.9288888888888889
10	iMF (full)	kNN (test)	0.9594444444444444	0.5927777777777777	0.9077777777777778	0.9077777777777778	0.9077777777777778
10	iMF (full)	kNN (full)	0.3661111111111111	0.5512962962962963	0.8568518518518519	0.8568518518518519	0.8568518518518519
10	iMF (full)	Normalized kNN (full)	0.00537037037037037	0.42388888888888887	0.47574074074074074	0.47574074074074074	0.47574074074074074
10	iMF (full)	Random	1.0	0.3348148148148148	0.654074074074074	0.654074074074074	0.654074074074074
100	iMF (full)	iMF (test)	1.0	0.4887037037037037	0.8227777777777778	0.8227777777777778	0.8227777777777778
100	iMF (full)	Normalized kNN (full)	0.022962962962962963	0.46370370370370373	0.6292592592592593	0.6292592592592593	0.6292592592592593
100	iMF (full)	Average Rating	1.0	0.41074074074074074	0.43148148148148147	0.43148148148148147	0.43148148148148147
100	iMF (full)	Random	1.0	0.4087037037037037	0.4488888888888889	0.4488888888888889	0.4488888888888889
100	iMF (full)	kNN (full)	1.0	0.49666666666666665	0.7927777777777778	0.7927777777777778	0.7927777777777778
20	iMF (full)	iMF (test)	1.0	0.5062962962962962	0.8794444444444445	0.8794444444444445	0.8794444444444445
20	iMF (full)	kNN (test)	1.0	0.4648148148148148	0.8418518518518519	0.8418518518518519	0.8418518518518519
20	iMF (full)	kNN (full)	0.9664814814814815	0.47333333333333333	0.8183333333333334	0.8183333333333334	0.8183333333333334
20	iMF (full)	Average Rating	1.0	0.3553703703703704	0.6214814814814815	0.6214814814814815	0.6214814814814815
20	iMF (full)	Normalized kNN (full)	0.008148148148148147	0.4185185185185185	0.5153703703703704	0.5153703703703704	0.5153703703703704
2	Random	kNN (full)	0.5231481481481481	0.3957407407407407	0.8585185185185186	0.8585185185185186	0.8585185185185186
2	Random	Average Rating	1.0	0.40444444444444444	0.9409259259259259	0.9409259259259259	0.9409259259259259
2	Random	Popularity	1.0	0.40555555555555556	0.9442592592592592	0.9442592592592592	0.9442592592592592
2	Random	iMF (test)	1.0	0.4040740740740741	0.9394444444444444	0.9394444444444444	0.9394444444444444
2	Random	Normalized kNN (test)	0.9779629629629629	0.4003703703703704	0.9368518518518518	0.9368518518518518	0.9368518518518518
2	Random	Normalized kNN (full)	0.00537037037037037	0.35055555555555556	0.4677777777777778	0.4677777777777778	0.4677777777777778
1	kNN (test)	iMF (full)	0.9855555555555555	0.6890740740740741	0.9733333333333334	0.9733333333333334	0.9733333333333334
1	kNN (test)	Normalized kNN (test)	0.9814814814814815	0.6214814814814815	0.9724074074074074	0.9724074074074074	0.9724074074074074
1	kNN (test)	Normalized kNN (full)	0.007407407407407408	0.4209259259259259	0.4666666666666667	0.4666666666666667	0.4666666666666667
1	kNN (test)	Random	0.9855555555555555	0.42518518518518517	0.9524074074074074	0.9524074074074074	0.9524074074074074
1	kNN (test)	Popularity	0.9855555555555555	0.5553703703703704	0.9611111111111111	0.9611111111111111	0.9611111111111111
1	kNN (test)	Average Rating	0.9855555555555555	0.5927777777777777	0.9683333333333334	0.9683333333333334	0.9683333333333334
1	kNN (test)	kNN (full)	0.5916666666666667	0.6805555555555556	0.8933333333333333	0.8933333333333333	0.8933333333333333
10	Normalized kNN (test)	Popularity	0.9281481481481482	0.37037037037037035	0.8412962962962963	0.8412962962962963	0.8412962962962963
10	Normalized kNN (test)	iMF (test)	0.9281481481481482	0.3688888888888889	0.8642592592592593	0.8642592592592593	0.8642592592592593
10	Normalized kNN (test)	kNN (test)	0.9424074074074074	0.3788888888888889	0.8903703703703704	0.8903703703703704	0.8903703703703704
10	Normalized kNN (test)	kNN (full)	0.36666666666666664	0.37537037037037035	0.8337037037037037	0.8337037037037037	0.8337037037037037
10	Normalized kNN (test)	Normalized kNN (full)	0.00537037037037037	0.34629629629629627	0.4812962962962963	0.4812962962962963	0.4812962962962963
10	Normalized kNN (test)	Random	0.9281481481481482	0.3446296296296296	0.6668518518518518	0.6668518518518518	0.6668518518518518
0	Random	iMF (test)	1.0	0.5762962962962963	0.9690740740740741	0.9690740740740741	0.9690740740740741
0	Random	Popularity	1.0	0.5781481481481482	0.9688888888888889	0.9688888888888889	0.9688888888888889
0	Random	Average Rating	1.0	0.5785185185185185	0.9679629629629629	0.9679629629629629	0.9679629629629629
0	Random	iMF (full)	1.0	0.58	0.9674074074074074	0.9674074074074074	0.9674074074074074
0	Random	kNN (test)	0.9811111111111112	0.5796296296296296	0.9633333333333334	0.9633333333333334	0.9633333333333334
0	Random	Normalized kNN (test)	0.9714814814814815	0.5766666666666667	0.9588888888888889	0.9588888888888889	0.9588888888888889
1000	kNN (full)	kNN (test)	1.0	0.665	0.8635185185185185	0.8635185185185185	0.8635185185185185
1000	kNN (full)	Average Rating	1.0	0.6090740740740741	0.61	0.61	0.61
1000	kNN (full)	iMF (test)	1.0	0.5827777777777777	0.7707407407407407	0.7707407407407407	0.7707407407407407
1000	kNN (full)	Random	1.0	0.6055555555555555	0.6109259259259259	0.6109259259259259	0.6109259259259259
1000	kNN (full)	iMF (full)	1.0	0.622037037037037	0.815	0.815	0.815
1000	kNN (full)	Normalized kNN (test)	1.0	0.6072222222222222	0.6092592592592593	0.6092592592592593	0.6092592592592593
1000	kNN (full)	Popularity	1.0	0.6057407407407407	0.7498148148148148	0.7498148148148148	0.7498148148148148
1000	kNN (full)	Normalized kNN (full)	0.8975925925925926	0.5979629629629629	0.7898148148148149	0.7898148148148149	0.7898148148148149
500	iMF (test)	Random	1.0	0.5303703703703704	0.544074074074074	0.544074074074074	0.544074074074074
500	iMF (test)	Normalized kNN (full)	0.4577777777777778	0.5203703703703704	0.712037037037037	0.712037037037037	0.712037037037037
500	iMF (test)	Normalized kNN (test)	1.0	0.5301851851851852	0.5355555555555556	0.5355555555555556	0.5355555555555556
500	iMF (test)	kNN (full)	1.0	0.5383333333333333	0.7696296296296297	0.7696296296296297	0.7696296296296297
500	iMF (test)	Average Rating	1.0	0.5288888888888889	0.5403703703703704	0.5403703703703704	0.5403703703703704
500	iMF (test)	iMF (full)	1.0	0.5685185185185185	0.8192592592592592	0.8192592592592592	0.8192592592592592
10	Popularity	iMF (test)	1.0	0.4737037037037037	0.8488888888888889	0.8488888888888889	0.8488888888888889
10	Popularity	kNN (test)	0.9594444444444444	0.5292592592592592	0.8666666666666667	0.8666666666666667	0.8666666666666667
10	Popularity	kNN (full)	0.3661111111111111	0.49592592592592594	0.8387037037037037	0.8387037037037037	0.8387037037037037
10	Popularity	Normalized kNN (full)	0.00537037037037037	0.4161111111111111	0.4948148148148148	0.4948148148148148	0.4948148148148148
10	Popularity	Random	1.0	0.34833333333333333	0.6661111111111111	0.6661111111111111	0.6661111111111111
2	kNN (full)	Average Rating	0.5231481481481481	0.5061111111111111	0.8757407407407407	0.8757407407407407	0.8757407407407407
2	kNN (full)	Popularity	0.5231481481481481	0.5092592592592593	0.8709259259259259	0.8709259259259259	0.8709259259259259
2	kNN (full)	iMF (test)	0.5231481481481481	0.582962962962963	0.8807407407407407	0.8807407407407407	0.8807407407407407
2	kNN (full)	Normalized kNN (test)	0.5314814814814814	0.53	0.8840740740740741	0.8840740740740741	0.8840740740740741
2	kNN (full)	Normalized kNN (full)	0.012407407407407407	0.452037037037037	0.49703703703703705	0.49703703703703705	0.49703703703703705
200	kNN (full)	Popularity	1.0	0.49425925925925923	0.7401851851851852	0.7401851851851852	0.7401851851851852
200	kNN (full)	iMF (test)	1.0	0.4792592592592593	0.7555555555555555	0.7555555555555555	0.7555555555555555
200	kNN (full)	Random	1.0	0.46370370370370373	0.4855555555555556	0.4855555555555556	0.4855555555555556
200	kNN (full)	Normalized kNN (full)	0.05592592592592593	0.5192592592592593	0.7161111111111111	0.7161111111111111	0.7161111111111111
200	kNN (full)	Normalized kNN (test)	1.0	0.4622222222222222	0.48944444444444446	0.48944444444444446	0.48944444444444446
200	Popularity	iMF (test)	1.0	0.4462962962962963	0.6735185185185185	0.6735185185185185	0.6735185185185185
200	Popularity	Random	1.0	0.5442592592592592	0.5694444444444444	0.5694444444444444	0.5694444444444444
200	Popularity	Normalized kNN (full)	0.05592592592592593	0.5296296296296297	0.7268518518518519	0.7268518518518519	0.7268518518518519
200	Popularity	Normalized kNN (test)	1.0	0.5370370370370371	0.5612962962962963	0.5612962962962963	0.5612962962962963
100	iMF (test)	Normalized kNN (full)	0.022962962962962963	0.4585185185185185	0.6216666666666667	0.6216666666666667	0.6216666666666667
100	iMF (test)	Average Rating	1.0	0.4075925925925926	0.43	0.43	0.43
100	iMF (test)	Random	1.0	0.4085185185185185	0.4483333333333333	0.4483333333333333	0.4483333333333333
100	iMF (test)	kNN (full)	1.0	0.4614814814814815	0.7668518518518519	0.7668518518518519	0.7668518518518519
500	Random	Normalized kNN (full)	0.4577777777777778	0.5988888888888889	0.6098148148148148	0.6098148148148148	0.6098148148148148
500	Random	Normalized kNN (test)	1.0	0.9403703703703704	0.9414814814814815	0.9414814814814815	0.9414814814814815
500	Random	kNN (full)	1.0	0.5337037037037037	0.5446296296296296	0.5446296296296296	0.5446296296296296
500	Random	Average Rating	1.0	0.924074074074074	0.9266666666666666	0.9266666666666666	0.9266666666666666
500	Random	iMF (full)	1.0	0.5251851851851852	0.5366666666666666	0.5366666666666666	0.5366666666666666
50	iMF (test)	kNN (test)	1.0	0.44814814814814813	0.8085185185185185	0.8085185185185185	0.8085185185185185
50	iMF (test)	Normalized kNN (test)	1.0	0.3661111111111111	0.5464814814814815	0.5464814814814815	0.5464814814814815
50	iMF (test)	kNN (full)	1.0	0.46	0.7881481481481482	0.7881481481481482	0.7881481481481482
50	iMF (test)	Random	1.0	0.37092592592592594	0.43777777777777777	0.43777777777777777	0.43777777777777777
50	iMF (test)	Average Rating	1.0	0.3701851851851852	0.4651851851851852	0.4651851851851852	0.4651851851851852
