target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	Normalized kNN (full)	iMF (full)	0.0	0.031578947368421054	0.031578947368421054	0.031578947368421054	0.031578947368421054
50	Normalized kNN (full)	iMF (test)	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
50	Normalized kNN (full)	kNN (test)	0.0	0.02368421052631579	0.02368421052631579	0.02368421052631579	0.02368421052631579
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
50	Normalized kNN (full)	kNN (full)	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.021052631578947368
50	Normalized kNN (full)	Random	0.0	0.07631578947368421	0.07631578947368421	0.07631578947368421	0.07631578947368421
50	Normalized kNN (full)	Average Rating	0.0	0.042105263157894736	0.042105263157894736	0.042105263157894736	0.042105263157894736
100	kNN (test)	Popularity	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842
100	kNN (test)	Normalized kNN (test)	0.0	0.05	0.05	0.05	0.05
100	kNN (test)	iMF (full)	0.0	0.031578947368421054	0.031578947368421054	0.031578947368421054	0.031578947368421054
100	kNN (test)	iMF (test)	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
100	kNN (test)	Normalized kNN (full)	0.0	0.05	0.05	0.05	0.05
100	kNN (test)	Average Rating	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842
100	kNN (test)	Random	0.0	0.034210526315789476	0.034210526315789476	0.034210526315789476	0.034210526315789476
100	kNN (test)	kNN (full)	0.0	0.03684210526315789	0.03684210526315789	0.03684210526315789	0.03684210526315789
0	kNN (full)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	kNN (full)	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	kNN (full)	Popularity	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	kNN (full)	Average Rating	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	kNN (full)	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	kNN (full)	kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
