target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	Normalized kNN (full)	kNN (full)	1.0	0.28421052631578947	0.7210526315789474	0.7210526315789474	0.7210526315789474
0	Normalized kNN (full)	Random	1.0	0.17894736842105263	0.5947368421052631	0.5947368421052631	0.5947368421052631
0	Normalized kNN (full)	iMF (test)	1.0	0.25	0.6526315789473685	0.6526315789473685	0.6526315789473685
0	Normalized kNN (full)	Popularity	1.0	0.23157894736842105	0.6657894736842105	0.6657894736842105	0.6657894736842105
0	Normalized kNN (full)	Average Rating	1.0	0.24736842105263157	0.6657894736842105	0.6657894736842105	0.6657894736842105
0	Normalized kNN (full)	iMF (full)	1.0	0.26052631578947366	0.7	0.7	0.7
0	Normalized kNN (full)	kNN (test)	1.0	0.27631578947368424	0.6921052631578948	0.6921052631578948	0.6921052631578948
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.26842105263157895	0.6736842105263158	0.6736842105263158	0.6736842105263158
50	Normalized kNN (full)	iMF (full)	1.0	0.07105263157894737	0.2394736842105263	0.2394736842105263	0.2394736842105263
50	Normalized kNN (full)	iMF (test)	1.0	0.031578947368421054	0.23421052631578948	0.23421052631578948	0.23421052631578948
50	Normalized kNN (full)	kNN (test)	1.0	0.07105263157894737	0.28421052631578947	0.28421052631578947	0.28421052631578947
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.034210526315789476	0.24473684210526317	0.24473684210526317	0.24473684210526317
50	Normalized kNN (full)	kNN (full)	1.0	0.07631578947368421	0.3	0.3	0.3
50	Normalized kNN (full)	Random	1.0	0.06315789473684211	0.13157894736842105	0.13157894736842105	0.13157894736842105
50	Normalized kNN (full)	Average Rating	1.0	0.034210526315789476	0.18157894736842106	0.18157894736842106	0.18157894736842106
100	kNN (test)	Popularity	1.0	0.10263157894736842	0.4710526315789474	0.4710526315789474	0.4710526315789474
100	kNN (test)	Normalized kNN (test)	1.0	0.05	0.2	0.2	0.2
100	kNN (test)	iMF (full)	1.0	0.060526315789473685	0.3868421052631579	0.3868421052631579	0.3868421052631579
100	kNN (test)	iMF (test)	1.0	0.04736842105263158	0.33157894736842103	0.33157894736842103	0.33157894736842103
100	kNN (test)	Normalized kNN (full)	1.0	0.05	0.3026315789473684	0.3026315789473684	0.3026315789473684
100	kNN (test)	Average Rating	1.0	0.031578947368421054	0.12894736842105264	0.12894736842105264	0.12894736842105264
100	kNN (test)	Random	1.0	0.031578947368421054	0.06842105263157895	0.06842105263157895	0.06842105263157895
100	kNN (test)	kNN (full)	1.0	0.1	0.4789473684210526	0.4789473684210526	0.4789473684210526
0	kNN (full)	Random	1.0	0.18157894736842106	0.6026315789473684	0.6026315789473684	0.6026315789473684
0	kNN (full)	iMF (test)	1.0	0.29210526315789476	0.7236842105263158	0.7236842105263158	0.7236842105263158
0	kNN (full)	Popularity	1.0	0.29210526315789476	0.7315789473684211	0.7315789473684211	0.7315789473684211
0	kNN (full)	Average Rating	1.0	0.25	0.7	0.7	0.7
0	kNN (full)	iMF (full)	1.0	0.3394736842105263	0.7710526315789473	0.7710526315789473	0.7710526315789473
0	kNN (full)	kNN (test)	1.0	0.3815789473684211	0.8157894736842105	0.8157894736842105	0.8157894736842105
0	kNN (full)	Normalized kNN (test)	1.0	0.3236842105263158	0.7631578947368421	0.7631578947368421	0.7631578947368421
100	Popularity	Normalized kNN (test)	1.0	0.07105263157894737	0.2631578947368421	0.2631578947368421	0.2631578947368421
100	Popularity	iMF (full)	1.0	0.05	0.29473684210526313	0.29473684210526313	0.29473684210526313
100	Popularity	iMF (test)	1.0	0.05789473684210526	0.32894736842105265	0.32894736842105265	0.32894736842105265
100	Popularity	Normalized kNN (full)	1.0	0.05789473684210526	0.29210526315789476	0.29210526315789476	0.29210526315789476
100	Popularity	Average Rating	1.0	0.05526315789473684	0.19736842105263158	0.19736842105263158	0.19736842105263158
100	Popularity	Random	1.0	0.04736842105263158	0.1	0.1	0.1
100	Popularity	kNN (full)	1.0	0.06315789473684211	0.34210526315789475	0.34210526315789475	0.34210526315789475
500	kNN (test)	iMF (test)	1.0	0.14210526315789473	0.2894736842105263	0.2894736842105263	0.2894736842105263
500	kNN (test)	Random	1.0	0.14736842105263157	0.17105263157894737	0.17105263157894737	0.17105263157894737
500	kNN (test)	Normalized kNN (full)	1.0	0.09736842105263158	0.33157894736842103	0.33157894736842103	0.33157894736842103
500	kNN (test)	Normalized kNN (test)	1.0	0.14736842105263157	0.21842105263157896	0.21842105263157896	0.21842105263157896
500	kNN (test)	kNN (full)	1.0	0.14210526315789473	0.4842105263157895	0.4842105263157895	0.4842105263157895
500	kNN (test)	Average Rating	1.0	0.15263157894736842	0.18421052631578946	0.18421052631578946	0.18421052631578946
500	kNN (test)	iMF (full)	1.0	0.11052631578947368	0.35789473684210527	0.35789473684210527	0.35789473684210527
50	iMF (full)	iMF (test)	1.0	0.05	0.29210526315789476	0.29210526315789476	0.29210526315789476
50	iMF (full)	kNN (test)	1.0	0.1	0.46578947368421053	0.46578947368421053	0.46578947368421053
50	iMF (full)	Normalized kNN (test)	1.0	0.039473684210526314	0.25	0.25	0.25
50	iMF (full)	kNN (full)	1.0	0.10526315789473684	0.44473684210526315	0.44473684210526315	0.44473684210526315
50	iMF (full)	Random	1.0	0.034210526315789476	0.04736842105263158	0.04736842105263158	0.04736842105263158
