target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	kNN (full)	Normalized kNN (full)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
200	Popularity	iMF (test)	0.0	0.03117063033941353	0.03117063033941353	0.03117063033941353	0.03117063033941353
200	Popularity	Random	0.0	0.0664973447240822	0.0664973447240822	0.0664973447240822	0.0664973447240822
200	Popularity	Normalized kNN (full)	0.0	0.03463403371045948	0.03463403371045948	0.03463403371045948	0.03463403371045948
200	Popularity	Normalized kNN (test)	0.0	0.054721773262525975	0.054721773262525975	0.054721773262525975	0.054721773262525975
3671	kNN (test)	iMF (full)	0.0	0.0905102747633341	0.0905102747633341	0.0905102747633341	0.0905102747633341
3671	kNN (test)	Popularity	0.0	0.14984991918725468	0.14984991918725468	0.14984991918725468	0.14984991918725468
3671	kNN (test)	Random	0.0	0.16762872315862387	0.16762872315862387	0.16762872315862387	0.16762872315862387
3671	kNN (test)	kNN (full)	0.0	0.13738166705148927	0.13738166705148927	0.13738166705148927	0.13738166705148927
3671	kNN (test)	iMF (test)	0.0	0.13184022165781575	0.13184022165781575	0.13184022165781575	0.13184022165781575
3671	kNN (test)	Average Rating	0.0	0.16716693604248442	0.16716693604248442	0.16716693604248442	0.16716693604248442
3671	kNN (test)	Normalized kNN (full)	0.0	0.12722235049642114	0.12722235049642114	0.12722235049642114	0.12722235049642114
3671	kNN (test)	Normalized kNN (test)	0.0	0.1662433618102055	0.1662433618102055	0.1662433618102055	0.1662433618102055
100	iMF (test)	Normalized kNN (full)	0.0	0.01662433618102055	0.01662433618102055	0.01662433618102055	0.01662433618102055
100	iMF (test)	Average Rating	0.0	0.01800969752943893	0.01800969752943893	0.01800969752943893	0.01800969752943893
100	iMF (test)	Random	0.0	0.019625952435927036	0.019625952435927036	0.019625952435927036	0.019625952435927036
100	iMF (test)	kNN (full)	0.0	0.01362271992611406	0.01362271992611406	0.01362271992611406	0.01362271992611406
500	Random	Normalized kNN (full)	0.0	0.06672823828215192	0.06672823828215192	0.06672823828215192	0.06672823828215192
500	Random	Normalized kNN (test)	0.0	0.20087739552066497	0.20087739552066497	0.20087739552066497	0.20087739552066497
500	Random	kNN (full)	0.0	0.04156084045255137	0.04156084045255137	0.04156084045255137	0.04156084045255137
500	Random	Average Rating	0.0	0.28977141537751094	0.28977141537751094	0.28977141537751094	0.28977141537751094
500	Random	iMF (full)	0.0	0.03232509812976218	0.03232509812976218	0.03232509812976218	0.03232509812976218
1	iMF (full)	Normalized kNN (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	iMF (full)	Normalized kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	iMF (full)	Random	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	iMF (full)	Popularity	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	iMF (full)	Average Rating	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	iMF (full)	kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
50	iMF (test)	kNN (test)	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
50	iMF (test)	Normalized kNN (test)	0.0	0.011775571461556222	0.011775571461556222	0.011775571461556222	0.011775571461556222
50	iMF (test)	kNN (full)	0.0	0.009697529438928654	0.009697529438928654	0.009697529438928654	0.009697529438928654
50	iMF (test)	Random	0.0	0.012237358577695681	0.012237358577695681	0.012237358577695681	0.012237358577695681
50	iMF (test)	Average Rating	0.0	0.012006465019625953	0.012006465019625953	0.012006465019625953	0.012006465019625953
10	iMF (test)	kNN (test)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
10	iMF (test)	kNN (full)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
10	iMF (test)	Normalized kNN (full)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
10	iMF (test)	Random	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
3671	iMF (full)	Popularity	0.0	0.09535903948279843	0.09535903948279843	0.09535903948279843	0.09535903948279843
3671	iMF (full)	Random	0.0	0.12121911798660817	0.12121911798660817	0.12121911798660817	0.12121911798660817
3671	iMF (full)	kNN (full)	0.0	0.08404525513738166	0.08404525513738166	0.08404525513738166	0.08404525513738166
3671	iMF (full)	iMF (test)	0.0	0.09766797506349573	0.09766797506349573	0.09766797506349573	0.09766797506349573
3671	iMF (full)	Average Rating	0.0	0.11937196952205033	0.11937196952205033	0.11937196952205033	0.11937196952205033
3671	iMF (full)	Normalized kNN (full)	0.0	0.08843223274070654	0.08843223274070654	0.08843223274070654	0.08843223274070654
3671	iMF (full)	Normalized kNN (test)	0.0	0.11706303394135303	0.11706303394135303	0.11706303394135303	0.11706303394135303
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
1	Normalized kNN (test)	Random	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
1	Normalized kNN (test)	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
1	Normalized kNN (test)	Average Rating	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
1	Normalized kNN (test)	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
20	iMF (test)	kNN (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
20	iMF (test)	kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
20	iMF (test)	Average Rating	0.0	0.009697529438928654	0.009697529438928654	0.009697529438928654	0.009697529438928654
20	iMF (test)	Normalized kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.051720157007619484	0.051720157007619484	0.051720157007619484	0.051720157007619484
500	Normalized kNN (full)	kNN (full)	0.0	0.03763564996536597	0.03763564996536597	0.03763564996536597	0.03763564996536597
500	Normalized kNN (full)	Average Rating	0.0	0.054721773262525975	0.054721773262525975	0.054721773262525975	0.054721773262525975
500	Normalized kNN (full)	iMF (full)	0.0	0.03024705610713461	0.03024705610713461	0.03024705610713461	0.03024705610713461
1000	kNN (test)	Average Rating	0.0	0.06996074809512814	0.06996074809512814	0.06996074809512814	0.06996074809512814
1000	kNN (test)	iMF (test)	0.0	0.05656892172708381	0.05656892172708381	0.05656892172708381	0.05656892172708381
1000	kNN (test)	Random	0.0	0.07342415146617409	0.07342415146617409	0.07342415146617409	0.07342415146617409
1000	kNN (test)	iMF (full)	0.0	0.04132994689448164	0.04132994689448164	0.04132994689448164	0.04132994689448164
1000	kNN (test)	Normalized kNN (test)	0.0	0.06926806742091896	0.06926806742091896	0.06926806742091896	0.06926806742091896
1000	kNN (test)	Popularity	0.0	0.06626645116601247	0.06626645116601247	0.06626645116601247	0.06626645116601247
1000	kNN (test)	Normalized kNN (full)	0.0	0.051951050565689216	0.051951050565689216	0.051951050565689216	0.051951050565689216
2000	kNN (test)	kNN (full)	0.0	0.08773955206649735	0.08773955206649735	0.08773955206649735	0.08773955206649735
2000	kNN (test)	Random	0.0	0.10782729161856384	0.10782729161856384	0.10782729161856384	0.10782729161856384
2000	kNN (test)	Average Rating	0.0	0.10667282382821519	0.10667282382821519	0.10667282382821519	0.10667282382821519
2000	kNN (test)	iMF (full)	0.0	0.05864696374971138	0.05864696374971138	0.05864696374971138	0.05864696374971138
2000	kNN (test)	Normalized kNN (full)	0.0	0.07942738397598707	0.07942738397598707	0.07942738397598707	0.07942738397598707
5	Normalized kNN (full)	Random	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
5	Normalized kNN (full)	Average Rating	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
5	Normalized kNN (full)	Popularity	0.0	0.009697529438928654	0.009697529438928654	0.009697529438928654	0.009697529438928654
5	Normalized kNN (full)	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Normalized kNN (full)	kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Normalized kNN (full)	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
2	Average Rating	Popularity	0.0	0.008081274532440544	0.008081274532440544	0.008081274532440544	0.008081274532440544
2	Average Rating	iMF (test)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
2	Average Rating	Normalized kNN (test)	0.0	0.008081274532440544	0.008081274532440544	0.008081274532440544	0.008081274532440544
2	Average Rating	Normalized kNN (full)	0.0	0.008081274532440544	0.008081274532440544	0.008081274532440544	0.008081274532440544
2	Popularity	iMF (test)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
2	Popularity	Normalized kNN (test)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
2	Popularity	Normalized kNN (full)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
0	iMF (test)	Popularity	4.617871161394597E-4	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
0	iMF (test)	Average Rating	4.617871161394597E-4	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
0	iMF (test)	iMF (full)	4.617871161394597E-4	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
0	iMF (test)	kNN (test)	4.617871161394597E-4	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
0	iMF (test)	Normalized kNN (test)	4.617871161394597E-4	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
3671	Popularity	Random	0.0	0.36250288616947585	0.36250288616947585	0.36250288616947585	0.36250288616947585
3671	Popularity	kNN (full)	0.0	0.13276379589009465	0.13276379589009465	0.13276379589009465	0.13276379589009465
3671	Popularity	iMF (test)	0.0	0.22996998383745093	0.22996998383745093	0.22996998383745093	0.22996998383745093
3671	Popularity	Average Rating	0.0	0.34795659201108287	0.34795659201108287	0.34795659201108287	0.34795659201108287
3671	Popularity	Normalized kNN (full)	0.0	0.17039944585546063	0.17039944585546063	0.17039944585546063	0.17039944585546063
3671	Popularity	Normalized kNN (test)	0.0	0.3262525975525283	0.3262525975525283	0.3262525975525283	0.3262525975525283
0	Popularity	Average Rating	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	Popularity	iMF (full)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	Popularity	kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	Popularity	Normalized kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
3671	Random	kNN (full)	0.0	0.15446779034864927	0.15446779034864927	0.15446779034864927	0.15446779034864927
3671	Random	iMF (test)	0.0	0.38628492265065806	0.38628492265065806	0.38628492265065806	0.38628492265065806
3671	Random	Average Rating	0.0	0.8002770722696837	0.8002770722696837	0.8002770722696837	0.8002770722696837
3671	Random	Normalized kNN (full)	0.0	0.26090972061879475	0.26090972061879475	0.26090972061879475	0.26090972061879475
3671	Random	Normalized kNN (test)	0.0	0.6190256291849457	0.6190256291849457	0.6190256291849457	0.6190256291849457
1	Normalized kNN (full)	Random	0.0	0.009697529438928654	0.009697529438928654	0.009697529438928654	0.009697529438928654
1	Normalized kNN (full)	Popularity	0.0	0.009697529438928654	0.009697529438928654	0.009697529438928654	0.009697529438928654
1	Normalized kNN (full)	Average Rating	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
1	Normalized kNN (full)	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
3671	kNN (full)	iMF (test)	0.0	0.11867928884784114	0.11867928884784114	0.11867928884784114	0.11867928884784114
3671	kNN (full)	Average Rating	0.0	0.15354421611637034	0.15354421611637034	0.15354421611637034	0.15354421611637034
3671	kNN (full)	Normalized kNN (full)	0.0	0.12260447933502655	0.12260447933502655	0.12260447933502655	0.12260447933502655
3671	kNN (full)	Normalized kNN (test)	0.0	0.15215885476795196	0.15215885476795196	0.15215885476795196	0.15215885476795196
3671	iMF (test)	Average Rating	0.0	0.36873701223735855	0.36873701223735855	0.36873701223735855	0.36873701223735855
3671	iMF (test)	Normalized kNN (full)	0.0	0.1694758716231817	0.1694758716231817	0.1694758716231817	0.1694758716231817
3671	iMF (test)	Normalized kNN (test)	0.0	0.3294851073655045	0.3294851073655045	0.3294851073655045	0.3294851073655045
500	Normalized kNN (test)	kNN (full)	0.0	0.03902101131378435	0.03902101131378435	0.03902101131378435	0.03902101131378435
500	Normalized kNN (test)	Average Rating	0.0	0.20549526668205956	0.20549526668205956	0.20549526668205956	0.20549526668205956
500	Normalized kNN (test)	iMF (full)	0.0	0.02909258831678596	0.02909258831678596	0.02909258831678596	0.02909258831678596
50	kNN (test)	Normalized kNN (test)	0.0	0.010851997229277302	0.010851997229277302	0.010851997229277302	0.010851997229277302
50	kNN (test)	kNN (full)	0.0	0.011082890787347033	0.011082890787347033	0.011082890787347033	0.011082890787347033
50	kNN (test)	Random	0.0	0.011082890787347033	0.011082890787347033	0.011082890787347033	0.011082890787347033
50	kNN (test)	Average Rating	0.0	0.010390210113137843	0.010390210113137843	0.010390210113137843	0.010390210113137843
0	Average Rating	iMF (full)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	Average Rating	kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	Average Rating	Normalized kNN (test)	4.617871161394597E-4	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
1	Random	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
1	Random	Average Rating	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
1	Random	kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1	Popularity	Average Rating	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
1	Popularity	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	iMF (full)	kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
0	iMF (full)	Normalized kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Random	Normalized kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Random	Average Rating	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Random	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Random	kNN (full)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
5	Random	kNN (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
5	Random	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
5	Normalized kNN (test)	Average Rating	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
5	Normalized kNN (test)	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Normalized kNN (test)	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Normalized kNN (test)	kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Normalized kNN (test)	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
20	kNN (test)	kNN (full)	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
20	kNN (test)	Average Rating	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
20	kNN (test)	Normalized kNN (full)	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
10	kNN (test)	kNN (full)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
10	kNN (test)	Normalized kNN (full)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
10	kNN (test)	Random	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
0	kNN (test)	Normalized kNN (test)	4.617871161394597E-4	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
500	kNN (full)	Average Rating	0.0	0.03832833063957516	0.03832833063957516	0.03832833063957516	0.03832833063957516
500	kNN (full)	iMF (full)	0.0	0.027476333410297853	0.027476333410297853	0.027476333410297853	0.027476333410297853
1	Average Rating	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
50	Normalized kNN (test)	kNN (full)	0.0	0.010851997229277302	0.010851997229277302	0.010851997229277302	0.010851997229277302
50	Normalized kNN (test)	Random	0.0	0.025629184945740013	0.025629184945740013	0.025629184945740013	0.025629184945740013
50	Normalized kNN (test)	Average Rating	0.0	0.028169014084507043	0.028169014084507043	0.028169014084507043	0.028169014084507043
10	kNN (full)	Normalized kNN (full)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
10	kNN (full)	Random	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
20	kNN (full)	Average Rating	0.0	0.009928422996998384	0.009928422996998384	0.009928422996998384	0.009928422996998384
20	kNN (full)	Normalized kNN (full)	0.0	0.010621103671207574	0.010621103671207574	0.010621103671207574	0.010621103671207574
50	kNN (full)	Random	0.0	0.011544677903486492	0.011544677903486492	0.011544677903486492	0.011544677903486492
50	kNN (full)	Average Rating	0.0	0.010159316555068113	0.010159316555068113	0.010159316555068113	0.010159316555068113
100	Normalized kNN (full)	Average Rating	0.0	0.0309397367813438	0.0309397367813438	0.0309397367813438	0.0309397367813438
100	Normalized kNN (full)	Random	0.0	0.04271530824290002	0.04271530824290002	0.04271530824290002	0.04271530824290002
100	Normalized kNN (full)	kNN (full)	0.0	0.01454629415839298	0.01454629415839298	0.01454629415839298	0.01454629415839298
2000	kNN (full)	Random	0.0	0.09720618794735626	0.09720618794735626	0.09720618794735626	0.09720618794735626
2000	kNN (full)	Average Rating	0.0	0.09582082659893788	0.09582082659893788	0.09582082659893788	0.09582082659893788
2000	kNN (full)	iMF (full)	0.0	0.055645347494804896	0.055645347494804896	0.055645347494804896	0.055645347494804896
2000	kNN (full)	Normalized kNN (full)	0.0	0.07781112906949895	0.07781112906949895	0.07781112906949895	0.07781112906949895
100	Average Rating	Random	0.0	0.06880628030477949	0.06880628030477949	0.06880628030477949	0.06880628030477949
100	Average Rating	kNN (full)	0.0	0.013853613484183791	0.013853613484183791	0.013853613484183791	0.013853613484183791
3671	Average Rating	Normalized kNN (full)	0.0	0.2516739782960055	0.2516739782960055	0.2516739782960055	0.2516739782960055
3671	Average Rating	Normalized kNN (test)	0.0	0.6035557607942739	0.6035557607942739	0.6035557607942739	0.6035557607942739
10	Normalized kNN (full)	Random	0.0	0.008081274532440544	0.008081274532440544	0.008081274532440544	0.008081274532440544
2000	Random	Average Rating	0.0	0.6116370353267144	0.6116370353267144	0.6116370353267144	0.6116370353267144
2000	Random	iMF (full)	0.0	0.0796582775340568	0.0796582775340568	0.0796582775340568	0.0796582775340568
2000	Random	Normalized kNN (full)	0.0	0.1593165550681136	0.1593165550681136	0.1593165550681136	0.1593165550681136
2000	Average Rating	iMF (full)	0.0	0.07758023551142923	0.07758023551142923	0.07758023551142923	0.07758023551142923
2000	Average Rating	Normalized kNN (full)	0.0	0.1491572385130455	0.1491572385130455	0.1491572385130455	0.1491572385130455
100	Random	kNN (full)	0.0	0.01431540060032325	0.01431540060032325	0.01431540060032325	0.01431540060032325
1000	Average Rating	iMF (test)	0.0	0.13322558300623413	0.13322558300623413	0.13322558300623413	0.13322558300623413
1000	Average Rating	Random	0.0	0.4167628723158624	0.4167628723158624	0.4167628723158624	0.4167628723158624
1000	Average Rating	iMF (full)	0.0	0.04802586007850381	0.04802586007850381	0.04802586007850381	0.04802586007850381
1000	Average Rating	Normalized kNN (test)	0.0	0.3186331101362272	0.3186331101362272	0.3186331101362272	0.3186331101362272
1000	Average Rating	Popularity	0.0	0.1556222581389979	0.1556222581389979	0.1556222581389979	0.1556222581389979
1000	Average Rating	Normalized kNN (full)	0.0	0.08404525513738166	0.08404525513738166	0.08404525513738166	0.08404525513738166
3671	Normalized kNN (full)	Normalized kNN (test)	0.0	0.23481874855691526	0.23481874855691526	0.23481874855691526	0.23481874855691526
5	Average Rating	Popularity	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Average Rating	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Average Rating	kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Average Rating	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1000	iMF (test)	Random	0.0	0.15285153544216115	0.15285153544216115	0.15285153544216115	0.15285153544216115
1000	iMF (test)	iMF (full)	0.0	0.04132994689448164	0.04132994689448164	0.04132994689448164	0.04132994689448164
1000	iMF (test)	Normalized kNN (test)	0.0	0.12722235049642114	0.12722235049642114	0.12722235049642114	0.12722235049642114
1000	iMF (test)	Popularity	0.0	0.09351189101824059	0.09351189101824059	0.09351189101824059	0.09351189101824059
1000	iMF (test)	Normalized kNN (full)	0.0	0.05656892172708381	0.05656892172708381	0.05656892172708381	0.05656892172708381
200	iMF (test)	Random	0.0	0.038790117755714615	0.038790117755714615	0.038790117755714615	0.038790117755714615
200	iMF (test)	Normalized kNN (full)	0.0	0.025167397829600553	0.025167397829600553	0.025167397829600553	0.025167397829600553
200	iMF (test)	Normalized kNN (test)	0.0	0.03278688524590164	0.03278688524590164	0.03278688524590164	0.03278688524590164
2	iMF (test)	Normalized kNN (test)	0.0	0.007850380974370815	0.007850380974370815	0.007850380974370815	0.007850380974370815
2	iMF (test)	Normalized kNN (full)	0.0	0.007619487416301085	0.007619487416301085	0.007619487416301085	0.007619487416301085
50	Random	Average Rating	0.0	0.038790117755714615	0.038790117755714615	0.038790117755714615	0.038790117755714615
500	Average Rating	iMF (full)	0.0	0.029554375432925422	0.029554375432925422	0.029554375432925422	0.029554375432925422
2000	iMF (full)	Normalized kNN (full)	0.0	0.056107134610944354	0.056107134610944354	0.056107134610944354	0.056107134610944354
1000	Random	iMF (full)	0.0	0.052643731239898406	0.052643731239898406	0.052643731239898406	0.052643731239898406
1000	Random	Normalized kNN (test)	0.0	0.33502655275917803	0.33502655275917803	0.33502655275917803	0.33502655275917803
1000	Random	Popularity	0.0	0.17086123297160008	0.17086123297160008	0.17086123297160008	0.17086123297160008
1000	Random	Normalized kNN (full)	0.0	0.09535903948279843	0.09535903948279843	0.09535903948279843	0.09535903948279843
5	Popularity	kNN (full)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Popularity	kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	Popularity	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
5	kNN (full)	kNN (test)	0.0	0.009466635880858923	0.009466635880858923	0.009466635880858923	0.009466635880858923
5	kNN (full)	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
200	Random	Normalized kNN (full)	0.0	0.057723389517432465	0.057723389517432465	0.057723389517432465	0.057723389517432465
200	Random	Normalized kNN (test)	0.0	0.09859154929577464	0.09859154929577464	0.09859154929577464	0.09859154929577464
2	Normalized kNN (test)	Normalized kNN (full)	0.0	0.008081274532440544	0.008081274532440544	0.008081274532440544	0.008081274532440544
20	Average Rating	Normalized kNN (full)	0.0	0.012468252135765412	0.012468252135765412	0.012468252135765412	0.012468252135765412
1000	iMF (full)	Normalized kNN (test)	0.0	0.04779496652043408	0.04779496652043408	0.04779496652043408	0.04779496652043408
1000	iMF (full)	Popularity	0.0	0.03994458554606326	0.03994458554606326	0.03994458554606326	0.03994458554606326
1000	iMF (full)	Normalized kNN (full)	0.0	0.04225352112676056	0.04225352112676056	0.04225352112676056	0.04225352112676056
1000	Normalized kNN (test)	Popularity	0.0	0.14984991918725468	0.14984991918725468	0.14984991918725468	0.14984991918725468
1000	Normalized kNN (test)	Normalized kNN (full)	0.0	0.07919649041791733	0.07919649041791733	0.07919649041791733	0.07919649041791733
200	Normalized kNN (full)	Normalized kNN (test)	0.0	0.039482798429923804	0.039482798429923804	0.039482798429923804	0.039482798429923804
5	kNN (test)	iMF (test)	0.0	0.009235742322789195	0.009235742322789195	0.009235742322789195	0.009235742322789195
1000	Popularity	Normalized kNN (full)	0.0	0.06465019625952435	0.06465019625952435	0.06465019625952435	0.06465019625952435
