fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	2913	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.21492632362099254	0.16605263157894737	0.1619204240424851	0.13614436411306402
2	2913	Normalized kNN (k=10, min=3)	1.0	0.10688519677701162	0.08736842105263158	0.10255897175445808	0.07626980597317908
2	2913	kNN (k=60)	1.0	0.19086381690232349	0.1463157894736842	0.13697107672456185	0.11678149102666406
2	2913	Average Rating	1.0	0.007680617141416671	0.006842105263157895	0.005749397624388526	0.0051255147474530945
2	2913	kNN (k=40)	1.0	0.20422357887579917	0.1560526315789474	0.1491444638249395	0.12589723523414678
2	2913	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.12869979842689275	0.10710526315789475	0.09839763365237053	0.08372057804578857
3	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.35221541116758115	0.2571052631578947	0.2733369141497303	0.22123520287181522
3	1000	kNN (k=500)	1.0	0.31061365795578455	0.23263157894736844	0.21701329322544552	0.1855357433456933
2	2913	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.21081945631350033	0.14842105263157895	0.16684424130881476	0.13038158679595177
2	2913	Normalized kNN (k=40, min=3)	1.0	0.02035854801230423	0.02236842105263158	0.015121684804512849	0.015001174956279844
2	2913	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.1455154949839384	0.11447368421052631	0.11949644527051011	0.09723727213861467
2	2913	Normalized kNN (k=70, min=3)	1.0	0.013676717321785818	0.01368421052631579	0.008417072447613649	0.008682162161254827
3	500	Normalized kNN (k=1000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	kNN (k=700)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.4058971109473039	0.30447368421052634	0.3164337024892121	0.2587834123325156
3	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.23030523608698	0.18789473684210528	0.195526118430549	0.16192415400184132
3	500	kNN (k=20)	1.0	0.47329189836316077	0.3402631578947369	0.34529614001043196	0.2863898078036977
2	2913	Normalized kNN (k=500, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
3	500	Normalized kNN (k=6000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	Normalized kNN (k=900, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
3	500	kNN (k=80)	1.0	0.455335132147674	0.32842105263157895	0.3345166253757543	0.2759993910775043
2	2913	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.15037849180654236	0.11578947368421053	0.11908821672423894	0.09697511398145332
2	2913	kNN (k=6000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
2	2913	kNN (k=300)	1.0	0.15169988095227338	0.11842105263157894	0.1002488974668388	0.08926351725991413
2	2913	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.21486370197746416	0.16473684210526315	0.15600339572346303	0.13273786997470038
3	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.3546494788856804	0.26921052631578946	0.26959031897788716	0.22455508114530692
3	500	Normalized kNN (k=200, min=3)	1.0	0.10653212358277872	0.10315789473684212	0.08587432790803667	0.07673064386549824
3	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.48374421616338226	0.3584210526315789	0.3609999775849722	0.3025743839650785
3	500	Normalized kNN (k=10, min=3)	1.0	0.3719084472139919	0.28236842105263155	0.2878197196244631	0.23971206283850138
3	500	kNN (k=60)	1.0	0.4604853955055323	0.33210526315789474	0.33384941729119394	0.2783039705322833
3	500	Average Rating	1.0	0.10121472584567515	0.08763157894736844	0.07098543214486458	0.06479123347121377
3	500	kNN (k=40)	1.0	0.47167900796601087	0.3378947368421053	0.342516633138185	0.28490275963813655
2	2913	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.17399654526514505	0.12710526315789475	0.13756858123359042	0.10841834341940634
3	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.40663216072468245	0.30394736842105263	0.30569165390617975	0.2544910199991184
2	2913	Normalized kNN (k=300, min=3)	1.0	0.004837986603949548	0.005	0.0023258512906860927	0.0027595379758812303
2	2913	kNN (k=5000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
2	2913	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2138749441064634	0.16526315789473686	0.1594983692022701	0.1355922790999918
2	2913	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.18682346111446557	0.145	0.12991241777287535	0.11166020673204978
2	2913	Normalized kNN (k=20, min=3)	1.0	0.050185152429399416	0.04763157894736843	0.046205637633162336	0.037451920209270864
2	2913	kNN (k=4000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
2	2913	kNN (k=800)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
2	2913	kNN (k=3000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.43482414112994283	0.3142105263157895	0.33276527437997	0.2701157406824982
3	500	Normalized kNN (k=40, min=3)	1.0	0.1667557355354853	0.15394736842105264	0.138870221093139	0.12040901763860017
3	500	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.42012764539657743	0.3231578947368421	0.3309559756715157	0.2765598662311359
3	500	Normalized kNN (k=70, min=3)	1.0	0.1320948933693497	0.12763157894736843	0.10450410453233286	0.09623247421192882
3	500	kNN (k=700)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	2913	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.11845538084154988	0.09263157894736843	0.09466408354359199	0.07601496549017756
2	2913	Normalized kNN (k=80, min=3)	1.0	0.014780632301343332	0.015263157894736845	0.009580746767936283	0.009915315660260616
2	2913	Popularity	1.0	0.10291973837873102	0.085	0.07313190220585958	0.06458781938056195
3	500	Normalized kNN (k=500, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	Normalized kNN (k=600, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
3	500	Normalized kNN (k=900, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	kNN (k=400)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4195083747842924	0.32473684210526316	0.3373412728342623	0.2782864253601591
2	2913	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.032725500544676954	0.026842105263157896	0.025898152736000716	0.021317156949600076
3	500	kNN (k=6000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	kNN (k=300)	1.0	0.4287072373456557	0.30710526315789477	0.29587633977675115	0.25125419468349325
2	2913	Normalized kNN (k=3000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
3	500	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.47879088804446324	0.3513157894736842	0.3577003067179775	0.29651428115201645
2	2913	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.029852412668731163	0.024473684210526318	0.03115106259734327	0.022459337098732643
2	2913	kNN (k=200)	1.0	0.16081047682148203	0.12394736842105264	0.10736052329704163	0.09494193427815831
2	2913	kNN (k=600)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
2	2913	Normalized kNN (k=800, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.17951509240205932	0.14263157894736841	0.12517122995125354	0.10865410661478733
2	2913	Normalized kNN (k=100, min=3)	1.0	0.013238702860364156	0.01473684210526316	0.009894958905759612	0.009750417645045546
3	500	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.38455040528811874	0.29210526315789476	0.29403133526840186	0.2461531362575811
3	500	Normalized kNN (k=300, min=3)	1.0	0.08572174544843178	0.08578947368421053	0.07212348759220374	0.06419382992570949
3	500	kNN (k=5000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.4803969400383747	0.35631578947368425	0.35608854196912954	0.29995429909857707
2	2913	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.2078646378725184	0.14763157894736842	0.16268457030919856	0.12817903513621082
3	500	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.44247406366362524	0.32789473684210524	0.3253181679668462	0.272450777707244
3	500	Normalized kNN (k=20, min=3)	1.0	0.28193272478895104	0.22763157894736843	0.24845925088769913	0.1958829036648051
3	500	kNN (k=4000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	2913	Normalized kNN (k=50, min=3)	1.0	0.01712656514748664	0.018421052631578946	0.01299095874590913	0.012302332012637364
3	500	kNN (k=800)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	kNN (k=3000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	2913	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.14490374217214413	0.11368421052631579	0.11916212083714647	0.09649492560128932
2	2913	Normalized kNN (k=4000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	Random	1.0	0.006349357378717703	0.006052631578947369	0.004523588483526076	0.004660307426546269
2	2913	kNN (k=10)	1.0	0.19033743384434185	0.14	0.14016752375090027	0.11534899527984305
3	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.34672385541465317	0.25973684210526315	0.25127055350751715	0.21519337025781976
3	500	Normalized kNN (k=80, min=3)	1.0	0.12888652102354803	0.12473684210526316	0.09969673337516917	0.09317243011272755
3	500	Popularity	1.0	0.36396471735304403	0.2468421052631579	0.22637508851192112	0.1965748951712227
3	500	Normalized kNN (k=600, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	kNN (k=400)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.21713704879686363	0.1786842105263158	0.192713340856522	0.15448911359309475
2	2913	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.12162691289658997	0.09657894736842106	0.10217536141967365	0.0813617894803486
2	2913	kNN (k=30)	1.0	0.2060668841434778	0.1563157894736842	0.1506123536519652	0.126195168814517
2	2913	Normalized kNN (k=60, min=3)	1.0	0.013781778815279812	0.015526315789473685	0.009580681403999976	0.010030768153333059
2	2913	kNN (k=2000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	Normalized kNN (k=3000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	Normalized kNN (k=30, min=3)	1.0	0.028241418019841445	0.028157894736842107	0.02366925791698774	0.020370694737422788
3	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.21314546911349	0.17815789473684213	0.19099026302121747	0.15218100958714942
3	500	kNN (k=200)	1.0	0.43396112643743723	0.30973684210526314	0.299588947060279	0.25443320121304025
3	500	kNN (k=600)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	2913	Normalized kNN (k=400, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.03486475951291695	0.028157894736842107	0.030526857044739866	0.02415165187082949
2	2913	kNN (k=90)	1.0	0.18632228918758273	0.14421052631578948	0.13231786149394317	0.11339763405832975
3	500	Normalized kNN (k=800, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.4430715145540172	0.3294736842105263	0.32705263370601545	0.2740332431878609
2	2913	Normalized kNN (k=700, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
3	500	Normalized kNN (k=100, min=3)	1.0	0.12902294189615163	0.12263157894736842	0.10162516636239775	0.09243622995778486
2	2913	Normalized kNN (k=90, min=3)	1.0	0.01234096950255768	0.012894736842105264	0.00760828060431042	0.008045847999751074
2	2913	kNN (k=70)	1.0	0.1883084158406228	0.14736842105263157	0.133467222091272	0.11618639234659567
2	2913	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.03077063314829152	0.02578947368421053	0.02385260947574257	0.019780189911998113
2	2913	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.13147739280704335	0.1081578947368421	0.10110541980374126	0.0862326148626828
2	2913	kNN (k=50)	1.0	0.1953468772758284	0.15078947368421053	0.14000781377273028	0.1205093839554305
2	2913	Normalized kNN (k=2000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.17098540201107285	0.13736842105263158	0.11885992653853264	0.10457711098164796
2	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03296683883017944	0.02921052631578948	0.03143566968597464	0.024349117078277197
3	500	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4397108908806692	0.31815789473684214	0.33208490159600307	0.2727484532062071
3	500	Normalized kNN (k=50, min=3)	1.0	0.15005224529342007	0.1423684210526316	0.12201853023660053	0.10942068414914292
3	500	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.42944669570722327	0.3242105263157895	0.337060520186515	0.2762344440595035
2	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1693993266081201	0.12315789473684212	0.14053749041637717	0.10645736686273977
3	500	Normalized kNN (k=4000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
2	2913	kNN (k=900)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	Random	1.0	0.04037145917104676	0.03605263157894737	0.028645374637497865	0.02577578953108886
3	500	kNN (k=10)	1.0	0.4514359209548819	0.3263157894736842	0.3250507796213322	0.27387787245629747
2	2913	kNN (k=100)	1.0	0.1831434383827393	0.14289473684210527	0.13098694876987135	0.1123912327941239
3	500	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.3300685844571837	0.25684210526315787	0.24268155696396573	0.21094273789487453
3	500	kNN (k=30)	1.0	0.47204752508625836	0.3378947368421053	0.34618248175836164	0.28592994944515554
3	500	Normalized kNN (k=60, min=3)	1.0	0.1399908591693564	0.13394736842105262	0.11068323779539548	0.10148383166059197
3	500	kNN (k=2000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	Normalized kNN (k=30, min=3)	1.0	0.20403717552359205	0.17605263157894738	0.18525412982933678	0.14690850911669232
2	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1538996881073329	0.1118421052631579	0.12201550475440749	0.0961834286934225
3	500	Normalized kNN (k=400, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.236759950552461	0.1886842105263158	0.20808506565588358	0.16264801124578532
3	500	kNN (k=90)	1.0	0.45203558184289006	0.3255263157894737	0.326727506800944	0.27219795523976414
2	2913	Normalized kNN (k=5000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	kNN (k=1000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	Normalized kNN (k=700, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	Normalized kNN (k=90, min=3)	1.0	0.1339329460835703	0.12789473684210526	0.10495040484441766	0.09599774860779406
3	500	kNN (k=70)	1.0	0.4587470956207983	0.32973684210526316	0.33179358826412825	0.27635747933229055
3	500	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.22296928162762017	0.1763157894736842	0.190781457486887	0.1540085489989318
3	500	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.4105432940857748	0.3078947368421053	0.31868967624178424	0.2602852921490532
3	500	kNN (k=50)	1.0	0.4669192645061687	0.3336842105263158	0.33707060797471655	0.280599442468897
3	500	Normalized kNN (k=2000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.43870015431552306	0.326578947368421	0.32357800351663235	0.2715871819293445
3	500	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.22505528817788395	0.19157894736842104	0.2062174259362373	0.1650010343785488
2	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20840788065797333	0.1518421052631579	0.1612565716174959	0.12942652532171575
2	2913	kNN (k=500)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
3	500	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3843564493825923	0.29157894736842105	0.29718822386634575	0.24782806547320033
3	500	kNN (k=900)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
3	500	kNN (k=100)	1.0	0.4488210697344101	0.3236842105263158	0.3232397193638502	0.27024501691745273
2	1000	Normalized kNN (k=1000, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.29870990370575684	0.23157894736842105	0.22668896782702638	0.18995777278597337
2	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.1509386275905779	0.12394736842105264	0.13229120477800932	0.10614842548732982
2	1000	kNN (k=20)	1.0	0.3520764951462969	0.2613157894736842	0.2686295548883223	0.21810686390758552
2	1000	Normalized kNN (k=6000, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	kNN (k=80)	1.0	0.3247293272551087	0.25026315789473685	0.24579107187929408	0.20388803827272156
3	500	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.4005298940336157	0.2939473684210526	0.31067816777421114	0.25180563192965616
3	500	Normalized kNN (k=5000, min=3)	1.0	0.08011479491931817	0.07921052631578948	0.06806268034881892	0.05991003276709703
3	500	kNN (k=1000)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.24357432089822167	0.18000000000000002	0.1861977284682609	0.14942526496289882
2	1000	Normalized kNN (k=200, min=3)	1.0	0.0801909852667676	0.085	0.06976106328083562	0.0642946570590415
2	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.37006861466083757	0.27657894736842104	0.2810571170896534	0.23100530997680122
2	1000	Normalized kNN (k=10, min=3)	1.0	0.2514750739113124	0.1955263157894737	0.21398761717795614	0.16764334933767225
2	1000	kNN (k=60)	1.0	0.3302603939558066	0.2536842105263158	0.2542019560161935	0.20883670540204088
2	1000	Average Rating	1.0	0.07076301913193091	0.06289473684210527	0.046070753232946175	0.04402898099073203
2	1000	kNN (k=40)	1.0	0.3429127109151532	0.2578947368421053	0.25954886138626143	0.21336583014464885
2	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.3008730519306683	0.22736842105263158	0.22412095347078514	0.18737206711694224
3	500	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.44499072710669735	0.3218421052631579	0.34163605264401103	0.2769789539176427
3	500	kNN (k=500)	1.0	0.42758696116436185	0.30684210526315786	0.2956254005255239	0.25101575098258105
2	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.3469383640620837	0.24868421052631579	0.2743220622931849	0.21601186744240247
3	5	Normalized kNN (k=1000, min=3)	0.9797368421052632	0.7393195234308847	0.5684210526315789	0.6726001851338802	0.5229873745905268
2	1000	Normalized kNN (k=40, min=3)	1.0	0.09771350526239866	0.09473684210526316	0.07583869790476812	0.06984621261987868
3	5	iMF (k=5, lambda=0.1, alpha=10.0)	0.9797368421052632	0.8287977908172117	0.605	0.7029508732481091	0.5535129501292243
2	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.3163980368406287	0.2331578947368421	0.23815973027301132	0.19529103543416348
3	5	iMF (k=10, lambda=1.0, alpha=100.0)	0.9797368421052632	0.796228707348639	0.5836842105263158	0.6848828116815223	0.5357493423827302
3	5	kNN (k=20)	0.9797368421052632	0.8255517109389586	0.6007894736842105	0.6911891669716367	0.5454478238262619
2	1000	Normalized kNN (k=70, min=3)	1.0	0.08488814005927123	0.08552631578947369	0.06311806594606832	0.0615633204680604
2	1000	kNN (k=700)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
3	5	Normalized kNN (k=6000, min=3)	0.9797368421052632	0.738990165405103	0.5681578947368421	0.6723558242316247	0.5227028397239485
3	5	kNN (k=80)	0.9797368421052632	0.8294260347298089	0.6042105263157894	0.6989358104302937	0.5506484832277929
2	1000	Normalized kNN (k=500, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	Normalized kNN (k=900, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.3301573166899862	0.24236842105263157	0.2514988344020878	0.20337404496879494
2	1000	kNN (k=6000)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	kNN (k=300)	1.0	0.2944123837468247	0.23131578947368422	0.22056675223152267	0.1860545754220279
2	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.38197681944041045	0.28210526315789475	0.2814234476761122	0.23422038665018793
3	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.9797368421052632	0.7926842420240996	0.5850000000000001	0.6833148220851022	0.5362024820766567
3	5	Normalized kNN (k=200, min=3)	0.9797368421052632	0.7424585447869745	0.5681578947368421	0.672777170812791	0.5225295707718419
3	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.9797368421052632	0.8287480109250828	0.6071052631578947	0.702388362999338	0.5535535119847322
3	5	Normalized kNN (k=10, min=3)	0.9797368421052632	0.762473544859206	0.5597368421052631	0.6436928609154714	0.5062410745200704
3	5	kNN (k=60)	0.9797368421052632	0.8310800476931881	0.6065789473684211	0.7008109833015493	0.5527246285207751
3	5	Average Rating	0.9797368421052632	0.740038908819099	0.5602631578947369	0.6665376195083953	0.5152875315684571
3	5	kNN (k=40)	0.9797368421052632	0.8307425160189701	0.6060526315789474	0.6974736859710989	0.5510931738439206
3	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.9797368421052632	0.8259605911640272	0.603421052631579	0.7014936217429492	0.5520217045196322
2	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.29914451026125966	0.22421052631578947	0.24249427553754718	0.19313758428224015
2	1000	Normalized kNN (k=300, min=3)	1.0	0.06427693915123953	0.07263157894736842	0.05970393804442468	0.054634025926844604
2	1000	kNN (k=5000)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3724184624469953	0.2810526315789474	0.28136344249626927	0.23426619215618968
2	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3292392377066003	0.2563157894736842	0.23516275905405118	0.20410504395337067
2	1000	Normalized kNN (k=20, min=3)	1.0	0.16898556487469787	0.14421052631578948	0.15754583591279608	0.1216765690401152
2	1000	kNN (k=4000)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	kNN (k=800)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	kNN (k=3000)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
3	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.9797368421052632	0.7901128283100515	0.5778947368421052	0.6783484521826513	0.530531458298067
3	5	Normalized kNN (k=40, min=3)	0.9797368421052632	0.7972257853299705	0.5921052631578947	0.6882844393476175	0.5408436865819274
3	5	iMF (k=10, lambda=0.1, alpha=10.0)	0.9797368421052632	0.830182958913995	0.6115789473684211	0.7068703452702991	0.5586211814796157
3	5	Normalized kNN (k=70, min=3)	0.9797368421052632	0.7811779008591989	0.5823684210526316	0.6834593951638949	0.534332326239165
3	5	kNN (k=700)	0.9797368421052632	0.8294584457483387	0.6047368421052632	0.699002092801706	0.5504698357341868
3	5	Normalized kNN (k=500, min=3)	0.9797368421052632	0.7392678920239099	0.5684210526315789	0.6727317640812487	0.5230124372471684
3	5	Normalized kNN (k=900, min=3)	0.9797368421052632	0.7394576461704958	0.5684210526315789	0.6727254984170883	0.5230863210517023
3	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.9797368421052632	0.8314089907281779	0.6110526315789473	0.7067488389698303	0.5575118863395379
3	5	kNN (k=6000)	0.9797368421052632	0.8292039844723084	0.6044736842105263	0.6983441980648639	0.5500938958845627
2	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.24373715988642777	0.18736842105263157	0.19594776015151497	0.1588626240844753
3	5	kNN (k=300)	0.9797368421052632	0.8302276552530345	0.6047368421052632	0.6988828845246029	0.5504362033121707
2	1000	Normalized kNN (k=80, min=3)	1.0	0.08271386234960741	0.08210526315789475	0.06235721712994339	0.05924153461141854
2	1000	Popularity	1.0	0.2049575912232933	0.16578947368421051	0.15513122315935904	0.13149212087862328
3	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.9797368421052632	0.8296612326499728	0.6073684210526316	0.7021454709452959	0.5542330339389007
2	1000	Normalized kNN (k=600, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	kNN (k=400)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13174539276553046	0.10631578947368421	0.12260424850005254	0.09435648929981628
2	1000	Normalized kNN (k=3000, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.15103005492405147	0.12342105263157895	0.13704178514500354	0.10503904621142496
2	1000	kNN (k=200)	1.0	0.30433270363174364	0.23842105263157892	0.22769277669980523	0.19215945215960534
2	1000	kNN (k=600)	1.0	0.2923626884750612	0.23026315789473684	0.21991474961298685	0.1853374178489147
2	1000	Normalized kNN (k=800, min=3)	1.0	0.05305417910893147	0.06157894736842106	0.05095081465708308	0.04625679989604626
2	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3264081986163323	0.2523684210526316	0.2324754580559009	0.20099079258269315
2	1000	Normalized kNN (k=100, min=3)	1.0	0.0857966240388422	0.0886842105263158	0.06809134251633105	0.06470075223462494
3	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.9797368421052632	0.7905229866826705	0.5776315789473684	0.6807584731422192	0.531717279557345
3	5	Normalized kNN (k=300, min=3)	0.9797368421052632	0.7394443330972532	0.5684210526315789	0.673654584586449	0.5234788869849583
3	5	kNN (k=5000)	0.9797368421052632	0.8295755323976304	0.6047368421052632	0.69922139104732	0.5505168282153898
