fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1042	Normalized kNN (k=300, min=3)	1.0	0.02437875644205585	0.026923076923076925	0.014171207637686962	0.01613987033067229
5	1042	Normalized kNN (k=20, min=3)	1.0	0.0786974793219516	0.07692307692307693	0.08402883068383135	0.06057555067365476
2	1042	kNN (k=5000)	1.0	0.2187792350998817	0.14423076923076922	0.18043657399411644	0.12427700857393699
5	1042	kNN (k=4000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=800)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=3000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
4	1042	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.25928982157188585	0.14615384615384616	0.22580980202108025	0.13615534637126453
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8076923076923077	0.8487272256051541	0.5307692307692308	0.77533577507019	0.5168957108542421
2	1042	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.23077148054968927	0.15192307692307694	0.20308502270432868	0.13813603855160408
4	1042	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.24612346372536262	0.15384615384615385	0.2056342772138787	0.12969994702251259
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8076923076923077	0.845356210853621	0.5326923076923077	0.7751320985574224	0.5172375137988965
4	1042	Normalized kNN (k=20, min=3)	1.0	0.1379160647968056	0.0923076923076923	0.13650107310850113	0.08116389625233894
4	1042	kNN (k=4000)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	0	Normalized kNN (k=20, min=3)	0.8076923076923077	0.8447362747262722	0.5269230769230769	0.7840295678748197	0.5218843483054765
2	1042	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.19391305464756714	0.12307692307692308	0.17117149877543175	0.11263103948728023
4	1042	kNN (k=800)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	0	kNN (k=4000)	0.8076923076923077	0.8761293889298294	0.5423076923076923	0.7844909357347424	0.5263300099441661
4	1042	kNN (k=3000)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	0	kNN (k=800)	0.8076923076923077	0.8760771605965304	0.5423076923076923	0.7844909357347424	0.5263300099441661
2	1042	Normalized kNN (k=20, min=3)	1.0	0.06114386956587896	0.05	0.055318948785428104	0.042734854297275075
4	0	kNN (k=3000)	0.8076923076923077	0.8759991200332313	0.5423076923076923	0.7844909357347424	0.5263300099441661
2	1042	kNN (k=4000)	1.0	0.2187792350998817	0.14423076923076922	0.18043657399411644	0.12427700857393699
2	1042	kNN (k=800)	1.0	0.2187792350998817	0.14423076923076922	0.18043657399411644	0.12427700857393699
2	1042	kNN (k=3000)	1.0	0.2187792350998817	0.14423076923076922	0.18043657399411644	0.12427700857393699
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.7692307692307693	0.7865761155139127	0.5192307692307693	0.769726776653183	0.5209634275642397
3	0	Normalized kNN (k=300, min=3)	0.7692307692307693	0.8069698027134543	0.5269230769230769	0.7754959760068039	0.526501043027248
3	0	kNN (k=5000)	0.7692307692307693	0.8115238521508709	0.5269230769230769	0.7733458320153553	0.5244112887707216
3	1042	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.09137022721726594	0.07692307692307693	0.08258541766177513	0.06855114580850799
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.7692307692307693	0.8183720923086784	0.5307692307692308	0.7725963248354416	0.5258033194730971
3	1042	Normalized kNN (k=300, min=3)	1.0	0.029095337160160908	0.032692307692307694	0.01865505764988061	0.01935149715409383
3	1042	kNN (k=5000)	1.0	0.22610926300103928	0.14615384615384613	0.18024368869842625	0.12155721704449439
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.7692307692307693	0.8119529259083513	0.5211538461538462	0.7701131331432184	0.5216414532422654
3	0	Normalized kNN (k=20, min=3)	0.7692307692307693	0.8094128464598287	0.5288461538461539	0.774980368425979	0.5271670436932486
3	0	kNN (k=4000)	0.7692307692307693	0.8115238521508709	0.5269230769230769	0.7733458320153553	0.5244112887707216
3	0	kNN (k=800)	0.7692307692307693	0.8103003754547372	0.525	0.7717432679127912	0.5226630370224699
3	0	kNN (k=3000)	0.7692307692307693	0.8115238521508709	0.5269230769230769	0.7733458320153553	0.5244112887707216
