target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=70, min=3)	0.0	0.6966666666666667	0.6966666666666667	0.6966666666666667	0.6966666666666667
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=1000, min=3)	0.0	0.774074074074074	0.774074074074074	0.774074074074074	0.774074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=400)	0.0	0.5781481481481482	0.5781481481481482	0.5781481481481482	0.5781481481481482
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	0.0	0.5946296296296296	0.5946296296296296	0.5946296296296296	0.5946296296296296
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=40)	0.0	0.5851851851851851	0.5851851851851851	0.5851851851851851	0.5851851851851851
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=3000)	0.0	0.5955555555555555	0.5955555555555555	0.5955555555555555	0.5955555555555555
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=80)	0.0	0.5746296296296296	0.5746296296296296	0.5746296296296296	0.5746296296296296
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=10.0)	0.0	0.5985185185185186	0.5985185185185186	0.5985185185185186	0.5985185185185186
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=4000, min=3)	0.0	0.7738888888888888	0.7738888888888888	0.7738888888888888	0.7738888888888888
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=30, min=3)	0.0	0.6255555555555555	0.6255555555555555	0.6255555555555555	0.6255555555555555
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=900)	0.0	0.5824074074074074	0.5824074074074074	0.5824074074074074	0.5824074074074074
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=100.0)	0.0	0.647962962962963	0.647962962962963	0.647962962962963	0.647962962962963
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=100)	0.0	0.5712962962962963	0.5712962962962963	0.5712962962962963	0.5712962962962963
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=100.0)	0.0	0.692962962962963	0.692962962962963	0.692962962962963	0.692962962962963
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=900, min=3)	0.0	0.7731481481481481	0.7731481481481481	0.7731481481481481	0.7731481481481481
