fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	3481	Normalized kNN (k=80, min=3)	1.0	0.016808765000860267	0.018080748976009364	0.011078958601578596	0.011308640114880465
5	3481	Popularity	1.0	0.14290063842680445	0.11696898771211235	0.0779797992612239	0.07472409162679158
3	3481	Normalized kNN (k=80, min=3)	1.0	0.01719385693330264	0.01802223522527794	0.014015267197104143	0.011901779381295193
3	3481	Popularity	1.0	0.14104207866751897	0.11614979520187244	0.0811626522817495	0.07582316708428208
4	3481	Normalized kNN (k=80, min=3)	1.0	0.016431913594546828	0.017554125219426564	0.012104062643563425	0.011534379514712803
4	3481	Popularity	1.0	0.14608781688381198	0.11889994148624927	0.08336295112635703	0.07652948419347066
2	3481	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.08427529267416767	0.07091866588648332	0.06450467585385987	0.054224682719558104
1	3481	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.08232701671501907	0.06787595084844938	0.06865649616919398	0.05474621042329156
2	3481	Normalized kNN (k=80, min=3)	1.0	0.016391369676671784	0.016968987712112346	0.01329585268711364	0.011920933401269325
2	3481	Popularity	1.0	0.1404813802208572	0.11667641895845524	0.08105069827614339	0.0762009113824768
1	3481	Normalized kNN (k=80, min=3)	1.0	0.016801831579759893	0.01831480397893505	0.011766852280108845	0.011619574919420613
1	3481	Popularity	1.0	0.13833811945736674	0.114979520187244	0.07491543494805893	0.07190504486544043
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8635459332943242	0.8091859023010743	0.6155061439438269	0.6474860087251718	0.525520196510269
5	3481	Normalized kNN (k=600, min=3)	1.0	0.007551755010655967	0.009830310122878877	0.005755114367033653	0.006198145842566045
4	0	Normalized kNN (k=80, min=3)	0.8635459332943242	0.8485325920956478	0.6412521942656525	0.6611625656642227	0.5416337351349315
4	0	Popularity	0.8635459332943242	0.8021472116011492	0.6084259801053247	0.6436263141767375	0.5206127213572389
4	3481	Normalized kNN (k=600, min=3)	1.0	0.005016340533937335	0.005383265067290814	0.0036610391766745253	0.003693934552884002
3	3481	Normalized kNN (k=600, min=3)	1.0	0.005281296342765566	0.006202457577530721	0.004793857574705013	0.004124315919592019
5	3481	kNN (k=400)	1.0	0.2096483175469922	0.16278525453481568	0.11726555969772326	0.11039216206744078
4	3481	kNN (k=400)	1.0	0.22103706419769042	0.16939730836746636	0.13306950858878777	0.11851558737849034
5	3481	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.08551207204484672	0.07472205968402575	0.057081038736687253	0.05252363044748349
3	3481	kNN (k=400)	1.0	0.21248920222565096	0.16483323581041545	0.12596335034424913	0.11393041249581644
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8635459332943242	0.8584808510152825	0.6488004681100058	0.6651865943906556	0.546329163814655
4	0	Random	0.8635459332943242	0.7139729357373862	0.5461088355763604	0.6126198663694509	0.48386498037747666
3	3481	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.09022562506201437	0.07665301345816267	0.06280093934083117	0.05527331681153603
4	0	kNN (k=10)	0.8635459332943242	0.8241554010464247	0.6217086015213575	0.6470227433608512	0.5266142868745114
4	0	kNN (k=90)	0.8635459332943242	0.8393985415337607	0.6334113516676418	0.6567813978146564	0.5362853837227588
2	3481	Normalized kNN (k=600, min=3)	1.0	0.007039658096655451	0.009128145114101816	0.005753596756122605	0.006189500861454385
1	3481	Normalized kNN (k=600, min=3)	1.0	0.007075713516257139	0.00866003510825044	0.005258507420463894	0.005595878000202554
2	3481	kNN (k=400)	1.0	0.2076179979598525	0.15868929198361614	0.11743512924748867	0.10893897078067337
1	3481	kNN (k=400)	1.0	0.20316391950092527	0.1603861907548274	0.11612861564325216	0.10809619520954636
2	3481	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.08551077351592061	0.07472205968402575	0.05968581707519132	0.05343308637538783
1	3481	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.08730181643528694	0.07583382094792276	0.05816870968937338	0.05253256034626447
4	0	Normalized kNN (k=700, min=3)	0.8635459332943242	0.8523540045746406	0.6423639555295494	0.6630571829134126	0.5433011077279221
4	3481	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.08492499804214391	0.0695143358689292	0.0714222812832697	0.056023933721019964
5	3481	Normalized kNN (k=3000, min=3)	1.0	0.0012334657300737781	0.001462843768285547	9.818005358130531E-4	8.911939203580692E-4
4	0	Normalized kNN (k=60, min=3)	0.8635459332943242	0.8448848742830972	0.638560561732007	0.6592207118735065	0.5394998547833397
4	3481	kNN (k=30)	1.0	0.26715066801326487	0.20321825629022822	0.1741164060181902	0.14960607517165875
3	3481	Normalized kNN (k=3000, min=3)	1.0	0.0021188754949682666	0.0028671737858396726	0.0013498999243247594	0.0016047993036472422
5	3481	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0714844244608841	0.06454066705675833	0.05369211232340308	0.04738269485284327
4	3481	Normalized kNN (k=60, min=3)	1.0	0.021557769934064913	0.022235225277940317	0.017577585912946246	0.015283906321049683
3	3481	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07513766815909816	0.06582796957284962	0.054412944255074244	0.04748093955281625
5	3481	kNN (k=200)	1.0	0.23325958948617082	0.181275599765945	0.13873869708219663	0.1271373581721764
4	0	kNN (k=2000)	0.8635459332943242	0.8307033927175103	0.6279695728496197	0.6549465405788506	0.5334956562058183
2	3481	Normalized kNN (k=3000, min=3)	1.0	0.0024229786026153805	0.003159742539496782	0.002289133121656383	0.002194201981447261
3	3481	kNN (k=200)	1.0	0.23438045767666915	0.18010532475131658	0.14269049300807207	0.12738658942280992
1	3481	Normalized kNN (k=3000, min=3)	1.0	0.002900024596282545	0.003276770040959626	0.001337929725776207	0.001674437423871187
4	0	Normalized kNN (k=30, min=3)	0.8635459332943242	0.8375592502526191	0.6346401404330017	0.6563466324623927	0.5364046588757115
5	3481	kNN (k=600)	1.0	0.1975527192454306	0.15383265067290813	0.10854772402592376	0.10265261283485569
2	3481	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.07508820777243931	0.06418958455236981	0.05258521065866455	0.04626352347039843
4	3481	kNN (k=2000)	1.0	0.18107765184289226	0.14242246928028088	0.10567471022604062	0.09534897298584859
1	3481	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.06776971112885151	0.05950848449385606	0.05005770951479808	0.04279383666176253
3	3481	kNN (k=600)	1.0	0.19998889942258088	0.15389116442363956	0.11494630632676232	0.10477479578714721
2	3481	kNN (k=200)	1.0	0.22982686700084135	0.1759508484493856	0.13747620342709238	0.124343038475411
1	3481	kNN (k=200)	1.0	0.22874307672995287	0.18074897600936218	0.13926329958981304	0.12639057903168371
4	3481	Normalized kNN (k=30, min=3)	1.0	0.04332390842612531	0.039964891749561145	0.03805270406808401	0.030248757623546944
4	0	Normalized kNN (k=100, min=3)	0.8635459332943242	0.8510631838834575	0.6413107080163839	0.6616930716058611	0.54203655630869
2	3481	kNN (k=600)	1.0	0.1935727480343727	0.14774722059684026	0.10705480646034586	0.09967618764381511
1	3481	kNN (k=600)	1.0	0.1901616382885683	0.15067290813341136	0.10593441289483427	0.09981926977026287
4	0	Normalized kNN (k=400, min=3)	0.8635459332943242	0.8538392701123448	0.6442949093036863	0.6642493363557052	0.5446627649075602
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8635459332943242	0.8599949346540261	0.6492685781158571	0.6660126915421909	0.5470905652807726
4	0	kNN (k=30)	0.8635459332943242	0.8373749367006629	0.6318314803978935	0.6547499997110057	0.5343059664153579
4	3481	Normalized kNN (k=400, min=3)	1.0	0.00751805443967034	0.008543007606787596	0.005830656189901935	0.00597257813190198
4	3481	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.08521029106858462	0.07349327091866589	0.06325404876515515	0.05360757579298256
5	3481	Normalized kNN (k=800, min=3)	1.0	0.005390264008374045	0.007021650087770626	0.004186968719293812	0.004436616957584869
4	3481	kNN (k=90)	1.0	0.2621309209859202	0.19801053247513165	0.1636540842499666	0.14324077666450388
5	3481	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.21486723728777224	0.17478057343475717	0.12465059892854542	0.11796428507604863
3	3481	Normalized kNN (k=800, min=3)	1.0	0.004069806263420064	0.0051492100643651265	0.0034069548421700206	0.003233250905062481
3	3481	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.22141141586491947	0.17747220596840257	0.13062685533006427	0.1207570716659857
5	3481	Normalized kNN (k=100, min=3)	1.0	0.014535759803355683	0.01609128145114102	0.0088895990753506	0.00952874791330107
2	3481	Normalized kNN (k=800, min=3)	1.0	0.005530867098082035	0.007255705090696314	0.004870034837444372	0.005021559601946022
1	3481	Normalized kNN (k=800, min=3)	1.0	0.004818365149824409	0.005734347571679345	0.0034959899031031757	0.0036222094168565293
3	3481	Normalized kNN (k=100, min=3)	1.0	0.014252568528850613	0.015096547688706847	0.01055877962623957	0.009293700787605393
2	3481	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.21299197808381803	0.1751901696898771	0.12293820974797882	0.11833946632484639
1	3481	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2129505834304678	0.1751901696898771	0.12405467056823528	0.11703073980000847
2	3481	Normalized kNN (k=100, min=3)	1.0	0.013703894257015282	0.014803978935049738	0.010830949074374535	0.01014611919603759
1	3481	Normalized kNN (k=100, min=3)	1.0	0.015101198167256724	0.016910473961380925	0.011248704815520618	0.010887555974838658
4	3481	Normalized kNN (k=700, min=3)	1.0	0.0043906112394313645	0.004505558806319485	0.0032167570086043982	0.0031063649139325823
4	0	Normalized kNN (k=4000, min=3)	0.8635459332943242	0.8517035889016457	0.6425394967817436	0.663058033535369	0.5433799307122688
4	3481	Normalized kNN (k=90, min=3)	1.0	0.015607919192034128	0.016910473961380925	0.011453028882659354	0.011146239756411153
4	0	Normalized kNN (k=50, min=3)	0.8635459332943242	0.8429974049094953	0.6372147454651843	0.658408423785846	0.5385963104396919
4	3481	kNN (k=70)	1.0	0.26421085696544766	0.1992393212404915	0.16642532609467675	0.1450763198956795
4	3481	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.08617917667299006	0.07337624341720304	0.0642055281671198	0.054164543071891474
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8635459332943242	0.8489506131368939	0.6416617905207723	0.660457777746443	0.5408532397804513
4	3481	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.18196052507231197	0.14523112931538912	0.11601648201386904	0.10329787513593117
4	3481	kNN (k=50)	1.0	0.26853019610477374	0.20321825629022822	0.17117156499835057	0.1483369419742747
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8635459332943242	0.8518570909321407	0.6465769455822118	0.6633252792770098	0.5447568608443324
4	0	kNN (k=600)	0.8635459332943242	0.8345666420486881	0.6297834991222937	0.6556967019045999	0.5345631166340479
4	3481	kNN (k=100)	1.0	0.2588718120186247	0.19643066120538324	0.1609627889182994	0.14165275898020446
4	3481	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1998276554300149	0.15997659449970744	0.1478385513870323	0.1246320113817103
4	3481	kNN (k=900)	1.0	0.19242653715463268	0.1489174956114687	0.11125003758805294	0.10021897601578457
4	3481	kNN (k=1000)	1.0	0.18978909338392888	0.14751316559391456	0.11031043840413425	0.0991419654447379
5	3481	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.28644510665133105	0.2253949678174371	0.1891693233425519	0.16707834593189827
3	3481	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.28255623215829867	0.22334698654183732	0.1896081415324329	0.1657858548691869
5	3481	Normalized kNN (k=50, min=3)	1.0	0.024816875709538645	0.025043885313048568	0.018390283131377288	0.017090230849097998
3	3481	Normalized kNN (k=50, min=3)	1.0	0.024653225957534167	0.024049151550614396	0.02035105701619063	0.017103432457021027
1	3481	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.2871521531809629	0.22744294909303686	0.18846801243761985	0.16827800299129772
5	3481	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.20903239800966011	0.17015798712697486	0.13596903016718007	0.12282687769458173
3	3481	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.21848220439952254	0.1775892334698654	0.1408074292148625	0.12720876222446004
2	3481	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.28721299254196647	0.22908133411351667	0.19156459482912666	0.16944503414058645
1	3481	Normalized kNN (k=50, min=3)	1.0	0.02480816554028948	0.02562902282036279	0.01919338319928931	0.01744444530851421
2	3481	Normalized kNN (k=50, min=3)	1.0	0.022344589607025758	0.022586307782328847	0.018271572754125973	0.015834298263359223
1	3481	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.20904171093512278	0.17156231714452896	0.13533208763250382	0.1224716140040627
2	3481	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.20995826767629425	0.17337624341720306	0.13557151799135284	0.12396508396504076
4	3481	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.20882977721416981	0.16260971328262144	0.154588448744892	0.12754647102159514
5	3481	Normalized kNN (k=4000, min=3)	1.0	0.0012334657300737781	0.001462843768285547	9.818005358130531E-4	8.911939203580692E-4
5	3481	Random	1.0	0.005003634770839669	0.004856641310708017	0.0030191100638214076	0.002933012169840052
5	3481	kNN (k=10)	1.0	0.22639716630227213	0.1770040959625512	0.14505641053409535	0.1275706322818774
3	3481	Normalized kNN (k=4000, min=3)	1.0	0.0021188754949682666	0.0028671737858396726	0.0013498999243247594	0.0016047993036472422
3	3481	Random	1.0	0.00483000375620252	0.004622586307782329	0.002413288557164402	0.002606696452006058
3	3481	kNN (k=10)	1.0	0.23110027584896564	0.1815681685196021	0.15216797102616925	0.1343868349105267
1	3481	Normalized kNN (k=4000, min=3)	1.0	0.002900024596282545	0.003276770040959626	0.001337929725776207	0.001674437423871187
1	3481	Random	1.0	0.004543492961726963	0.004622586307782329	0.002111615291338442	0.0023981366348417668
1	3481	kNN (k=10)	1.0	0.22637827626790658	0.1791691047396138	0.1444044717681913	0.12946207022338604
2	3481	Normalized kNN (k=4000, min=3)	1.0	0.0024229786026153805	0.003159742539496782	0.002289133121656383	0.002194201981447261
2	3481	Random	1.0	0.005739555783490826	0.0053247513165593915	0.002578966345200687	0.0029668016920051912
2	3481	kNN (k=10)	1.0	0.22713362211907392	0.17554125219426564	0.14651176633499385	0.12946709531836287
3	3481	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.08618497747456345	0.07091866588648332	0.06747432846631975	0.05541131812858559
3	3481	kNN (k=30)	1.0	0.2589331335213061	0.20093622001170275	0.16543558988206658	0.1467607518451802
5	3481	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.08512398653269371	0.07267407840842598	0.06750508061027378	0.056933998653639226
5	3481	kNN (k=30)	1.0	0.2559626857975778	0.20093622001170275	0.16271105656686385	0.14528705022172772
3	3481	Normalized kNN (k=60, min=3)	1.0	0.021446077545883003	0.022410766530134584	0.017016497964761068	0.01534043027477066
5	3481	Normalized kNN (k=60, min=3)	1.0	0.02109744458032049	0.02176711527208894	0.014217897795830063	0.013934363574183503
1	3481	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.07998858409666039	0.06723229959040375	0.06191979853839358	0.05186742922344552
1	3481	kNN (k=30)	1.0	0.25424735509822116	0.20023405500292568	0.16403764426010095	0.1448941456478138
3	3481	kNN (k=2000)	1.0	0.17485485115181765	0.1366296079578701	0.10022423277450841	0.09163231845838173
2	3481	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.08432895953043677	0.07132826214160327	0.06713649152332767	0.05606719947612453
1	3481	Normalized kNN (k=60, min=3)	1.0	0.021481095605800745	0.023054417788180223	0.016406070262437362	0.0151560765928028
2	3481	kNN (k=30)	1.0	0.2536715286879975	0.19695728496196607	0.16293997752587513	0.14468563949853683
3	3481	Normalized kNN (k=30, min=3)	1.0	0.042940017875229906	0.0395552954944412	0.03980016900589067	0.030514153700881008
5	3481	kNN (k=2000)	1.0	0.1726309825025207	0.1379169104739614	0.09686211289612523	0.09109175632421038
2	3481	Normalized kNN (k=60, min=3)	1.0	0.019600170790936917	0.020245757753071972	0.015327948364356813	0.014004156453903792
5	3481	Normalized kNN (k=30, min=3)	1.0	0.03996863493606902	0.0385020479812756	0.030080519807608133	0.027531217049065252
1	3481	kNN (k=2000)	1.0	0.1653651644081976	0.13516676418958457	0.09276974319165723	0.08814897228385762
1	3481	Normalized kNN (k=30, min=3)	1.0	0.043095170331986905	0.04095962551199532	0.03459579523206434	0.029343548193924367
2	3481	kNN (k=2000)	1.0	0.16674250356439999	0.13229959040374487	0.09441906437551717	0.08867060972229188
3	3481	Normalized kNN (k=400, min=3)	1.0	0.007185112755695666	0.007957870099473376	0.006749698166362437	0.005403414538876805
3	3481	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0894865171843457	0.07583382094792276	0.062093034750854	0.0544927882744471
2	3481	Normalized kNN (k=30, min=3)	1.0	0.03518242276221981	0.03346986541837332	0.03017530652778404	0.025427013647061063
3	3481	kNN (k=90)	1.0	0.25354997547068636	0.19724985371562317	0.15844525101453102	0.14145497621248038
5	3481	Normalized kNN (k=400, min=3)	1.0	0.008823299815845396	0.011000585137507315	0.006977910814451758	0.007001549734626864
5	3481	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0869424043222645	0.07577530719719135	0.05769109761652852	0.053137880549507674
5	3481	kNN (k=90)	1.0	0.2503292474043135	0.1935634874195436	0.15314158280513007	0.13844457243291242
1	3481	Normalized kNN (k=400, min=3)	1.0	0.00820364253451878	0.00965476887068461	0.006086446111044518	0.00615426978126573
1	3481	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.08756899993513462	0.07548273844353423	0.055173423695255734	0.05091153549583347
1	3481	kNN (k=90)	1.0	0.24916063713070627	0.1949093036863663	0.15586897322967244	0.13910264826470134
2	3481	Normalized kNN (k=400, min=3)	1.0	0.0076209350628338385	0.009830310122878877	0.005360865712256426	0.0060357522015591775
2	3481	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.08198097082991823	0.07162083089526039	0.05485227082676052	0.05045945741242279
2	3481	kNN (k=90)	1.0	0.24813037872297203	0.1901111761263897	0.1536092319913716	0.13725711644885605
3	3481	Normalized kNN (k=700, min=3)	1.0	0.004908528435132392	0.005968402574605033	0.0045276335347101135	0.003890204186550532
5	3481	Normalized kNN (k=700, min=3)	1.0	0.006747837438953093	0.008718548858981861	0.0052960388080763214	0.005568881284156127
3	3481	Normalized kNN (k=90, min=3)	1.0	0.015732086405016766	0.016266822703335283	0.01220924453242671	0.01042287007584528
3	3481	kNN (k=70)	1.0	0.25637783982516726	0.1981275599765945	0.16114948092271417	0.14286184570142466
3	3481	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.08793193406169283	0.07401989467524868	0.061821311564646216	0.053398691084555694
5	3481	Normalized kNN (k=90, min=3)	1.0	0.015600386329567154	0.017203042715038034	0.01048192572449769	0.010777502475919926
3	3481	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.17877782677677365	0.14482153306026915	0.11195823115874165	0.10125377842631685
5	3481	kNN (k=70)	1.0	0.25472069182892304	0.19882972498537158	0.15732350809719148	0.14227723919239113
3	3481	kNN (k=50)	1.0	0.25979037030412033	0.20216500877706262	0.16750554327866765	0.14742138305702202
1	3481	Normalized kNN (k=700, min=3)	1.0	0.0053828039212836815	0.006319485078993564	0.004195361103197964	0.004221766500151317
5	3481	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.08490629228268018	0.07343475716793446	0.056993761506719975	0.051615155176485475
5	3481	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1734029360764004	0.14511410181392628	0.10713017884771779	0.10096140811086068
5	3481	kNN (k=50)	1.0	0.2566472062788861	0.20017554125219428	0.15917234570453315	0.1438822186349244
1	3481	Normalized kNN (k=90, min=3)	1.0	0.0158363285605085	0.01761263897015799	0.011352520065580558	0.011277556778106807
2	3481	Normalized kNN (k=700, min=3)	1.0	0.005939697619215575	0.007548273844353423	0.005137929742964473	0.00523286566028679
1	3481	kNN (k=70)	1.0	0.25280400536744196	0.19689877121123464	0.15924112745245617	0.14142878288123545
1	3481	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.08921683270297404	0.07735517846693975	0.0598886935854873	0.053769684825094075
1	3481	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1746163473030692	0.14552369806904625	0.1068956443609532	0.09934215339864093
1	3481	kNN (k=50)	1.0	0.2562957970552469	0.2002925687536571	0.16285635987706232	0.1442599483219724
2	3481	Normalized kNN (k=90, min=3)	1.0	0.016246886114457577	0.01702750146284377	0.012097125628335778	0.011512568534189463
2	3481	kNN (k=70)	1.0	0.2515513318140471	0.19303686366296077	0.1591855210605916	0.140783655887559
2	3481	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.08439474305965058	0.07401989467524868	0.05941783412004626	0.05333068937023473
2	3481	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.17134148974234806	0.14376828554710358	0.10645875617793217	0.10033757431004252
2	3481	kNN (k=50)	1.0	0.2559541404200999	0.196255119953189	0.1629593711775993	0.14339070529590292
3	3481	Normalized kNN (k=2000, min=3)	1.0	0.0021188754949682666	0.0028671737858396726	0.0013498999243247594	0.0016047993036472422
3	3481	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2207356600301109	0.17741369221767114	0.130431462107383	0.12078826324395868
5	3481	Normalized kNN (k=2000, min=3)	1.0	0.0012334657300737781	0.001462843768285547	9.818005358130531E-4	8.911939203580692E-4
3	3481	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.07628063032745096	0.06635459332943242	0.05490093105329091	0.04791657082726956
5	3481	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.21530013427668168	0.1746050321825629	0.12381648581239758	0.11768041574297007
5	3481	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.07396095573016226	0.06740784084259802	0.0550960420576646	0.048449304099544656
1	3481	Normalized kNN (k=2000, min=3)	1.0	0.002900024596282545	0.003276770040959626	0.001337929725776207	0.001674437423871187
1	3481	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.21260297884443516	0.1754827384435342	0.12306594699589324	0.11676289655504428
1	3481	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.07243155704877487	0.06541837331772966	0.05102183202289319	0.04537544959901226
2	3481	Normalized kNN (k=2000, min=3)	1.0	0.0024229786026153805	0.003159742539496782	0.002289133121656383	0.002194201981447261
2	3481	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.21446618483217286	0.1758923346986542	0.12491280295436767	0.11948063229118508
2	3481	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.08051100269741822	0.0703335283791691	0.05599297518807288	0.050035539722877644
3	3481	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.19954698951971464	0.1596840257460503	0.14514566640890125	0.12310853331054616
5	3481	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.19756499784320292	0.15909888823873614	0.1420587598247321	0.12256361624728748
3	3481	kNN (k=900)	1.0	0.1867198028526512	0.14423639555295495	0.10546988661902157	0.09675231256113637
3	3481	kNN (k=100)	1.0	0.2513288054845606	0.19344645991808077	0.1562302469415041	0.1388038636863827
5	3481	kNN (k=900)	1.0	0.18465229604796746	0.14464599180807491	0.10147028561161732	0.0959382197299681
5	3481	kNN (k=100)	1.0	0.25014556606153543	0.19403159742539497	0.15311515706679202	0.13860204943326299
1	3481	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.19608001484328821	0.15699239321240493	0.14364694050035573	0.12110747139215282
2	3481	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.19782612728079052	0.15892334698654184	0.1438728698367759	0.12317093767145587
1	3481	kNN (k=900)	1.0	0.1776563338168314	0.1417203042715038	0.09815564952504656	0.09267077198411433
1	3481	kNN (k=100)	1.0	0.245996093310574	0.19233469865418373	0.15217556565816606	0.13699975574683673
2	3481	kNN (k=900)	1.0	0.17958174273141142	0.14031597425394968	0.10005816333539166	0.0940508643535023
2	3481	kNN (k=100)	1.0	0.24732208266975275	0.1884727911059099	0.15274843771889715	0.13647766367369413
3	3481	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1976230457015555	0.15845523698069047	0.14103032994038148	0.12066327115191626
5	3481	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1982317947906221	0.1575190169689877	0.14191589162275997	0.12073245985085065
3	3481	Normalized kNN (k=5000, min=3)	1.0	0.0021188754949682666	0.0028671737858396726	0.0013498999243247594	0.0016047993036472422
1	3481	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.19721840330455934	0.1591574019894675	0.14071249998361804	0.12173612587510647
2	3481	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1954040637341638	0.1588648332358104	0.141665232393877	0.12205088329510767
3	3481	kNN (k=1000)	1.0	0.18300009597697098	0.14195435927442948	0.10346748289810699	0.09496313826329943
5	3481	Normalized kNN (k=5000, min=3)	1.0	0.0012334657300737781	0.001462843768285547	9.818005358130531E-4	8.911939203580692E-4
5	3481	kNN (k=1000)	1.0	0.18267708046549413	0.14365125804564072	0.10056172929763443	0.0951366699866691
1	3481	Normalized kNN (k=5000, min=3)	1.0	0.002900024596282545	0.003276770040959626	0.001337929725776207	0.001674437423871187
2	3481	Normalized kNN (k=5000, min=3)	1.0	0.0024229786026153805	0.003159742539496782	0.002289133121656383	0.002194201981447261
1	3481	kNN (k=1000)	1.0	0.1748503605120013	0.1406085430076068	0.09736625522663664	0.09190706970775865
2	3481	kNN (k=1000)	1.0	0.17635982077997478	0.13844353423054417	0.09854579905020824	0.09282809228834055
3	3481	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.28309434042152254	0.22399063779988299	0.19003907859961586	0.16621200106307896
3	3481	kNN (k=500)	1.0	0.20564999643222695	0.15892334698654184	0.12019580355216909	0.10890864401744292
5	3481	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.2842381705021506	0.2243417203042715	0.18801050996719693	0.16667926955358628
5	3481	kNN (k=500)	1.0	0.2018961878818631	0.1561146869514336	0.1111704583295986	0.1046545723458472
2	3481	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.2926795887348605	0.23311878291398477	0.19485172995814867	0.17241368931888024
1	3481	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.28564946556627663	0.2282621416032768	0.18852740418954328	0.16872134732239424
2	3481	kNN (k=500)	1.0	0.20019746665545182	0.15219426565242833	0.11130574300078452	0.10330894162772813
1	3481	kNN (k=500)	1.0	0.1969743849637973	0.15500292568753657	0.1113985844572878	0.10393477103649121
3	0	Normalized kNN (k=1000, min=3)	0.8675833820947924	0.8452293735311498	0.6440608543007607	0.6611030989635625	0.545215234032191
3	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8675833820947924	0.8410988757679237	0.6385020479812756	0.6545821362976801	0.5391780583992462
3	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8675833820947924	0.8421992391430346	0.6435927442949093	0.6575408817091493	0.5424600153660034
3	0	kNN (k=20)	0.8675833820947924	0.825157640592217	0.6271503803393798	0.6490630371117391	0.5324600270113443
5	0	Normalized kNN (k=1000, min=3)	0.8677589233469866	0.8443001765985223	0.6400234055002926	0.6619090464382206	0.5425367714438726
5	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8677589233469866	0.8416633587226404	0.6391456992393212	0.658939543021511	0.540399555057015
