target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	kNN (test)	iMF (test)	1.0	0.5407037037037037	0.7644814814814814	0.7644814814814814	0.7644814814814814
500	kNN (test)	Random	1.0	0.5512222222222222	0.5616296296296296	0.5616296296296296	0.5616296296296296
500	kNN (test)	Normalized kNN (full)	1.0	0.5523333333333333	0.7667777777777778	0.7667777777777778	0.7667777777777778
500	kNN (test)	Normalized kNN (test)	1.0	0.5486296296296296	0.5554074074074075	0.5554074074074075	0.5554074074074075
500	kNN (test)	kNN (full)	1.0	0.6180740740740741	0.856	0.856	0.856
500	kNN (test)	Average Rating	1.0	0.5471851851851852	0.5591851851851852	0.5591851851851852	0.5591851851851852
500	kNN (test)	iMF (full)	1.0	0.5775555555555556	0.8092962962962963	0.8092962962962963	0.8092962962962963
100	Normalized kNN (test)	iMF (full)	1.0	0.40125925925925926	0.47644444444444445	0.47644444444444445	0.47644444444444445
100	Normalized kNN (test)	iMF (test)	1.0	0.3990740740740741	0.473962962962963	0.473962962962963	0.473962962962963
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.502	0.5786296296296296	0.5786296296296296	0.5786296296296296
100	Normalized kNN (test)	Average Rating	1.0	0.7537777777777778	0.8185925925925925	0.8185925925925925	0.8185925925925925
100	Normalized kNN (test)	Random	1.0	0.6943333333333334	0.7311481481481481	0.7311481481481481	0.7311481481481481
100	Normalized kNN (test)	kNN (full)	1.0	0.41988888888888887	0.4991111111111111	0.4991111111111111	0.4991111111111111
2	kNN (test)	iMF (full)	1.0	0.6518518518518519	0.9738148148148148	0.9738148148148148	0.9738148148148148
2	kNN (test)	Random	1.0	0.39496296296296296	0.9445925925925925	0.9445925925925925	0.9445925925925925
2	kNN (test)	kNN (full)	1.0	0.6602962962962963	0.9738888888888889	0.9738888888888889	0.9738888888888889
2	kNN (test)	Average Rating	1.0	0.4737777777777778	0.9611481481481482	0.9611481481481482	0.9611481481481482
2	kNN (test)	Popularity	1.0	0.5894444444444444	0.9642222222222222	0.9642222222222222	0.9642222222222222
2	kNN (test)	iMF (test)	1.0	0.6225925925925926	0.9722592592592593	0.9722592592592593	0.9722592592592593
2	kNN (test)	Normalized kNN (test)	1.0	0.5245185185185185	0.9692222222222222	0.9692222222222222	0.9692222222222222
