fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	20	Popularity	1.0	0.637033546738174	0.4625662778366914	0.5778536701684295	0.425855838833462
4	20	kNN (test)	0.9560975609756098	0.7580227784860558	0.5311770943796394	0.6556477202373269	0.4888586774332791
2	20	iMF (full)	1.0	0.757942450029459	0.5391304347826087	0.6541382251930162	0.49757298984237036
1	5	Normalized kNN (test)	0.9441145281018027	0.7476235951090819	0.5457051961823967	0.6898501937939454	0.5114396346761401
2	20	Popularity	1.0	0.6345767240582544	0.46691410392364796	0.5780467411605918	0.4319066840046522
5	20	iMF (full)	1.0	0.7694284103487089	0.5420996818663839	0.6739247482012887	0.5048319895393746
5	20	Popularity	1.0	0.6457688872958207	0.467762460233298	0.5899738096724272	0.4363493301403592
2	20	kNN (test)	0.9655355249204666	0.7476538865178455	0.5304347826086956	0.6514989457419036	0.4910016857137556
1	5	kNN (full)	0.8748674443266172	0.7897752674265024	0.5530222693531283	0.6954710293026585	0.5180732581215208
5	20	kNN (test)	0.963626723223754	0.7592070263928065	0.5376458112407211	0.6694211021334946	0.5001338249448741
4	20	Normalized kNN (test)	1.0	0.5892469267233724	0.45493107104984093	0.5496795109647122	0.4115417331165493
4	20	kNN (full)	0.9477200424178155	0.7579661352124386	0.5311770943796394	0.6560817427793305	0.4888955440360316
2	20	Normalized kNN (test)	1.0	0.5946718822092918	0.45885471898197244	0.5450149189455932	0.4163382670245185
2	20	kNN (full)	0.9574761399787911	0.7478693926341494	0.5303287380699894	0.6495572018467649	0.4902400262559167
1	20	Average Rating	1.0	0.534696449783025	0.4200424178154825	0.49812947253270934	0.38016148458762145
5	20	Normalized kNN (test)	1.0	0.5856233822949778	0.45408271474019085	0.5456455691073728	0.4125286407701716
1	20	iMF (test)	1.0	0.7381996559271056	0.5273594909862143	0.6631054897534036	0.4921143067440328
5	20	kNN (full)	0.9548250265111347	0.7609334851430042	0.5372216330858961	0.6691009149563659	0.49953676794324686
4	10	Average Rating	0.9998939554612937	0.6339053894298788	0.4867444326617179	0.6040591970921644	0.44709222566966694
1	20	Normalized kNN (full)	0.695864262990456	0.6278404253722719	0.4443266171792153	0.47592391695282277	0.3869483651026222
1	20	Random	1.0	0.2962015890099848	0.24167550371155885	0.28023353325787953	0.21365097410724307
4	10	iMF (test)	1.0	0.7761416217876832	0.5547189819724284	0.6858352221030954	0.513118226676413
4	10	Normalized kNN (full)	0.6704135737009544	0.638852610483449	0.45312831389183456	0.4725791162272601	0.38741538283854554
4	10	Random	1.0	0.4232835552630727	0.3320254506892895	0.42539710467704683	0.3071933665717462
2	10	Average Rating	1.0	0.6467286557167273	0.49374337221633086	0.6040858577022691	0.45517628280137234
2	10	iMF (test)	1.0	0.7685420174866463	0.5517497348886532	0.6774694615229355	0.5129479448589034
1	20	iMF (full)	1.0	0.7697527016576122	0.541781548250265	0.6772636616857751	0.5041874826166183
1	20	Popularity	1.0	0.6493481014421912	0.47126193001060446	0.5952278878451408	0.43960190469544635
1	20	kNN (test)	0.9600212089077412	0.7628276152569764	0.5342523860021209	0.6722098262250498	0.4984747109895702
2	10	Normalized kNN (full)	0.6856839872746554	0.6442169767539473	0.45630965005302226	0.4823132109880465	0.3954811710330826
2	10	Random	1.0	0.4172237255566875	0.3300106044538706	0.41365865268569896	0.30595028980177486
5	10	Average Rating	1.0	0.6454226117562146	0.4900318133616119	0.6129674946559843	0.4555177983410368
5	10	iMF (test)	1.0	0.7726743773358109	0.5504772004241781	0.6889074853796612	0.5145795369327673
5	10	Normalized kNN (full)	0.6905620360551432	0.651220418124839	0.4634146341463415	0.5008416006581589	0.40506023393234725
5	10	Random	1.0	0.41627214642956795	0.3306468716861082	0.4237369509336372	0.30792742660135247
4	10	iMF (full)	1.0	0.7854886015740883	0.5545068928950159	0.6847596091216733	0.5122846093784724
4	10	Popularity	0.9998939554612937	0.6856528618751329	0.496712619300106	0.6311395419302916	0.4627986908171758
4	10	kNN (test)	0.9176033934252386	0.7804282795113329	0.546659597030753	0.6759070319383119	0.5048508810991119
2	10	iMF (full)	1.0	0.7753005812200261	0.5506892895015906	0.673484008737435	0.51097982324973
2	10	Popularity	1.0	0.6793019916226825	0.49522799575821846	0.6221233073910534	0.46293089373333823
1	20	Normalized kNN (test)	0.9998939554612937	0.5936375295531795	0.45747613997879105	0.5557131406850443	0.41809262859825524
2	10	kNN (test)	0.9306468716861082	0.767516766407137	0.546659597030753	0.6709938802982172	0.5072575685762101
1	20	kNN (full)	0.9521739130434782	0.7621242445173936	0.5331919406150584	0.6703539382530181	0.49732190696304496
4	10	Normalized kNN (test)	0.9886532343584304	0.6797022899243234	0.508695652173913	0.6307926467684046	0.4678071342910061
5	10	iMF (full)	1.0	0.7857524235823276	0.5537645811240721	0.6914019086430019	0.5172818172556384
5	10	Popularity	1.0	0.6941068805151199	0.5003181336161188	0.6411896364229096	0.47217342595524364
4	10	kNN (full)	0.9106044538706257	0.7804586212997604	0.546659597030753	0.675858068358008	0.5046905847921506
5	10	kNN (test)	0.9314952279957582	0.7769667682105837	0.5506892895015906	0.6884398318575136	0.5144686058542633
1	10	Average Rating	1.0	0.6357371801840406	0.4841993637327678	0.6078919672906111	0.44981133330835976
2	10	Normalized kNN (test)	0.9924708377518557	0.6864438748871741	0.5172852598091199	0.6365594579696839	0.47875559119851724
2	10	kNN (full)	0.9240721102863202	0.7657409060442266	0.5451749734888653	0.6680175427004573	0.5055811597535279
1	10	iMF (test)	1.0	0.7786163296051176	0.5507953340402969	0.693432371238539	0.5154971878800636
1	10	Normalized kNN (full)	0.6777306468716862	0.6387197665352407	0.45143160127253446	0.48041713826914145	0.39216924901906086
1	10	Random	1.0	0.41673755887073344	0.32916224814422057	0.42370753873712624	0.3073089527098017
5	10	Normalized kNN (test)	0.9932131495227996	0.6811893496125495	0.511558854718982	0.6397809856780217	0.47602068391900576
5	10	kNN (full)	0.9224814422057264	0.7768040420712524	0.5489925768822906	0.6845551548292164	0.5121851738869445
4	1	Average Rating	0.8646871686108165	0.7935677124296106	0.5616118769883351	0.6981132830574521	0.5220695010021948
4	1	iMF (test)	0.8651113467656415	0.8186203715003028	0.5781548250265112	0.7110511374484487	0.5353989282034407
4	1	Normalized kNN (full)	0.6566277836691411	0.6512924320670139	0.4618239660657476	0.4779541440143541	0.39379176291534984
4	1	Random	0.8651113467656415	0.6356069437121399	0.46330858960763516	0.6249282327253759	0.44582246475592324
1	10	iMF (full)	1.0	0.7873377172884798	0.5514316012725344	0.6913684552051836	0.5144525816028022
2	1	Average Rating	0.8730646871686107	0.7917467350166135	0.5642629904559915	0.6989241165843227	0.5274927417637044
1	10	Popularity	1.0	0.6912427279713416	0.49787910922587486	0.6435468631441714	0.4704915370802066
2	1	iMF (test)	0.873594909862142	0.8156696350264845	0.5785790031813361	0.7096599825446966	0.5388111782413
1	10	kNN (test)	0.9223753976670201	0.7801298740598035	0.5452810180275717	0.6866258687526048	0.5100720803916392
2	1	Normalized kNN (full)	0.6699893955461294	0.6557396593378473	0.46373276776246025	0.4867169682168353	0.4007707696516752
2	1	Random	0.873594909862142	0.643204287668481	0.471474019088017	0.6342056024324145	0.4580812940808668
4	1	iMF (full)	0.8651113467656415	0.8038129694526355	0.5686108165429481	0.7028127361712756	0.5270923143051963
4	1	Popularity	0.8646871686108165	0.743744318635657	0.5290562036055143	0.6764360868408739	0.4979047548222707
5	1	Average Rating	0.8715800636267232	0.7939559790406405	0.5626723223753977	0.7067994314128697	0.528026190945578
4	1	kNN (test)	0.836797454931071	0.8026235991853533	0.5625662778366914	0.6943661471554573	0.5209992860401778
5	1	iMF (test)	0.8725344644750794	0.8236835488194242	0.5802757158006363	0.720903905936236	0.542786002886818
5	1	Normalized kNN (full)	0.6747613997879108	0.6649258499748114	0.47126193001060446	0.5054448979672724	0.4105956845385563
5	1	Random	0.8725344644750794	0.64464314266192	0.46489925768822904	0.6387168806977419	0.4549379074726938
2	1	iMF (full)	0.873594909862142	0.7943682706460037	0.5656415694591729	0.6977539851857085	0.5275356888644387
2	1	Popularity	0.8730646871686107	0.7362658725367975	0.5288441145281018	0.6734611867935695	0.5005664791451373
2	1	kNN (test)	0.8436903499469778	0.7898394138435881	0.5606574761399788	0.6887286665127118	0.5218701120536521
1	10	Normalized kNN (test)	0.9924708377518557	0.6855053747169167	0.5151643690349947	0.6515517076337087	0.4804901705286503
4	1	Normalized kNN (test)	0.8509013785790032	0.8030586618045196	0.5652173913043478	0.7001058610087106	0.5245767810451779
4	1	kNN (full)	0.8337221633085896	0.8012292560822953	0.5617179215270414	0.6929906242501847	0.5198942178859095
1	10	kNN (full)	0.9135737009544008	0.7789958491038013	0.545068928950159	0.6859022571069023	0.5098690716716703
5	1	iMF (full)	0.8725344644750794	0.8047500291487041	0.5661717921527041	0.7078711123005649	0.529997091078392
5	1	Popularity	0.8715800636267232	0.749517210336368	0.5331919406150584	0.6905692036166983	0.5087662860184067
5	1	kNN (test)	0.8439024390243902	0.7977643253005128	0.562778366914104	0.7024748044620313	0.5267107359747515
2	1	Normalized kNN (test)	0.8627783669141039	0.7971075769383008	0.5690349946977731	0.7024386559589254	0.5312168152701658
2	1	kNN (full)	0.8407211028632025	0.7885859289417297	0.5595970307529162	0.6864028625191979	0.520495858249493
4	2	Average Rating	0.8981972428419936	0.7732637728501702	0.5552492046659597	0.6918260826451638	0.5161333727830862
4	2	iMF (test)	0.898727465535525	0.8158383379825846	0.5770943796394487	0.7088444032100193	0.5337504588169952
5	1	Normalized kNN (test)	0.86033934252386	0.8009914359745466	0.5674443266171793	0.7087967015606622	0.5312257141866883
5	1	kNN (full)	0.8406150583244963	0.7981204949589749	0.5622481442205727	0.6996377348281071	0.5254894803089958
4	2	Normalized kNN (full)	0.6591728525980912	0.650124661317168	0.4611876988335101	0.4776625821795026	0.3934000330217439
4	2	Random	0.898727465535525	0.6063232535700772	0.44984093319194063	0.6123861963154928	0.433623514963172
1	1	Average Rating	0.868186638388123	0.7952670337223245	0.5602332979851538	0.7087780229637402	0.5270835035751694
1	1	iMF (test)	0.8688229056203605	0.8277078982429436	0.5774125132555673	0.7216706482781475	0.5401652850137854
1	1	Normalized kNN (full)	0.6655355249204666	0.650823112603584	0.45832449628844113	0.48587395689473245	0.39784025511631654
1	1	Random	0.8688229056203605	0.6580741527008653	0.4709437963944857	0.646735138143181	0.4606085652098402
5	2	Average Rating	0.9045599151643691	0.7694512425951805	0.5527041357370096	0.6968393184125434	0.5187262650728591
2	2	Average Rating	0.9064687168610817	0.772193203779855	0.5564156945917286	0.6912929949234321	0.5203670051739518
4	2	iMF (full)	0.898727465535525	0.8032992715053464	0.5691410392364794	0.7024887259612018	0.5270236309778825
5	2	iMF (test)	0.9067868504772004	0.8168408984923383	0.5761399787910922	0.7160888940695505	0.5384181547077541
2	2	iMF (test)	0.9073170731707317	0.8056182172647807	0.5732767762460234	0.7043032002441203	0.5342098411601549
4	2	Popularity	0.8981972428419936	0.7393484138118632	0.5265111346765642	0.6733547737153787	0.49527211226722045
4	2	kNN (test)	0.8498409331919405	0.8009536326049183	0.5608695652173913	0.6922693716147702	0.5191392365807233
5	2	Normalized kNN (full)	0.6770943796394485	0.6623733580793881	0.46977730646871685	0.5042949977058202	0.40936390702713527
5	2	Random	0.9067868504772004	0.6110914514193734	0.4534464475079534	0.6218518764801576	0.4413713953654162
2	2	Normalized kNN (full)	0.671474019088017	0.6547754551805506	0.4626723223753977	0.4861861948224409	0.4000744564718285
2	2	Random	0.9073170731707317	0.6092386330453505	0.45132555673382824	0.6093360067537966	0.4374755889750532
1	1	iMF (full)	0.8688229056203605	0.8081676015397028	0.5652173913043478	0.7122082406311886	0.5300738210909719
1	1	Popularity	0.868186638388123	0.7462963262156306	0.5289501590668081	0.6891514261830346	0.5044507618938951
1	1	kNN (test)	0.83881230116649	0.8023203975309976	0.56033934252386	0.7050276220718598	0.5256081154887683
4	2	Normalized kNN (test)	0.8792152704135737	0.7865433139027306	0.5610816542948038	0.6965510951497486	0.5208999428537257
2	2	iMF (full)	0.9073170731707317	0.7908335803783167	0.5619300106044538	0.6922224244949547	0.5231965462900342
2	2	Popularity	0.9064687168610817	0.729242388917604	0.5252386002120891	0.6699011262061552	0.4970040245791031
5	2	iMF (full)	0.9067868504772004	0.8017670571853724	0.563626723223754	0.705698875492331	0.5277373750551767
2	2	kNN (test)	0.8579003181336161	0.7882727529062704	0.5582184517497348	0.6858265330109995	0.5193593795890373
5	2	Popularity	0.9045599151643691	0.7433242855209417	0.5296924708377518	0.6869141507389388	0.50538867335922
4	2	kNN (full)	0.8459172852598091	0.8002266383919495	0.5606574761399788	0.6916930083103539	0.5187641366887042
5	2	kNN (test)	0.8572640509013786	0.7955176673716845	0.5611876988335102	0.7005041934199336	0.5250319992313225
1	1	Normalized kNN (test)	0.8563096500530223	0.8033028886348438	0.5668080593849417	0.713444403231902	0.5321741936931152
1	1	kNN (full)	0.835949098621421	0.800169105415986	0.5588547189819725	0.701799485954012	0.5238058909881516
4	0	Average Rating	0.8275715800636267	0.8162578274393606	0.5693531283138918	0.705553435277715	0.5291666400461444
5	2	Normalized kNN (test)	0.8856839872746554	0.7844121265519645	0.5601272534464475	0.7020563816365035	0.5246126048880009
2	2	Normalized kNN (test)	0.887592788971368	0.7845995911404089	0.5628844114528101	0.696202857217945	0.5254524212060617
4	0	iMF (test)	0.8275715800636267	0.8262504203398067	0.5804878048780487	0.7148939291735937	0.538299556510029
5	2	kNN (full)	0.8525980911983033	0.7957890539296418	0.5606574761399788	0.6980584436126422	0.5239769016973947
2	2	kNN (full)	0.8530222693531283	0.7871764117939024	0.5573700954400849	0.6838003086648913	0.5182020205992428
4	0	Normalized kNN (full)	0.6552492046659597	0.6526027481753371	0.4624602332979852	0.4784937738077652	0.39432226177130725
4	0	Random	0.8275715800636267	0.6792790757399163	0.4810180275715801	0.646090789720744	0.46360657483173273
1	2	Average Rating	0.9021208907741252	0.7685577047397045	0.5507953340402969	0.698536203194738	0.5178919351580191
1	2	iMF (test)	0.9033934252386002	0.8193161717138709	0.5726405090137858	0.7166493369758057	0.5359028084988217
4	0	iMF (full)	0.8275715800636267	0.8081145934325288	0.5709437963944857	0.7052216837899873	0.5293572810929226
4	0	Popularity	0.8275715800636267	0.7511068058981487	0.5326617179215271	0.680529803939698	0.501556979455516
1	2	Normalized kNN (full)	0.6663838812301166	0.6488589816767688	0.45652173913043476	0.48445085539973326	0.3963696291141324
4	0	kNN (test)	0.8227995758218452	0.8061551417405847	0.5642629904559915	0.6961878417978214	0.5226675201940887
1	2	Random	0.9033934252386002	0.6152868648457382	0.44984093319194063	0.6260665916961158	0.44002590362500155
5	0	Average Rating	0.8353128313891836	0.8120430074815638	0.5676564156945917	0.7118838595389994	0.5327372848523957
2	0	Average Rating	0.836797454931071	0.8133026551801829	0.5717921527041357	0.7061480452201289	0.5344464926303985
5	0	iMF (test)	0.8354188759278897	0.8258898161872101	0.5819724284199363	0.7229232217338797	0.544692400870945
2	0	iMF (test)	0.8369034994697774	0.8192454367351811	0.5804878048780487	0.7106600704938311	0.5406689684333884
5	0	Normalized kNN (full)	0.6733828207847296	0.6664600696992371	0.47221633085896075	0.5061377002140204	0.4113547033140291
5	0	Random	0.8354188759278897	0.6784074682287793	0.4836691410392365	0.6570216933450024	0.4723819267729324
2	0	Normalized kNN (full)	0.6685047720042417	0.6569641326285043	0.46415694591728524	0.48704183481953855	0.40112233464017716
2	0	Random	0.8369034994697774	0.6671884157007656	0.47879109225874866	0.641637063995244	0.46568116312467045
4	0	Normalized kNN (test)	0.8259809119830328	0.8208186012990203	0.5715800636267232	0.7064848280737056	0.5305163940490344
4	0	kNN (full)	0.8213149522799575	0.8047241923381132	0.563626723223754	0.6950601122209359	0.5217856243980166
1	2	iMF (full)	0.9033934252386002	0.8063910745944328	0.5628844114528101	0.7087728920867289	0.5274697758442364
1	2	Popularity	0.9021208907741252	0.7400935201853128	0.524814422057264	0.6843436036368772	0.5003540660189654
5	0	iMF (full)	0.8354188759278897	0.8064340572850724	0.5680805938494168	0.7104180472493857	0.5318141843808484
5	0	Popularity	0.8353128313891836	0.7548129295292062	0.5357370095440085	0.6934264191594917	0.5113775310992091
2	0	iMF (full)	0.8369034994697774	0.8028481661504729	0.5702014846235419	0.7003262823090041	0.5306256865229122
1	2	kNN (test)	0.851643690349947	0.8007467344639907	0.559066808059385	0.7035045320857919	0.5242876216546786
2	0	Popularity	0.836797454931071	0.7426297439044607	0.531813361611877	0.6773371656861948	0.5036856037887627
5	0	kNN (test)	0.8302226935312831	0.8006322626384327	0.564475079533404	0.7045291995577619	0.5284621885124603
2	0	kNN (test)	0.8317073170731707	0.7937961849533413	0.5619300106044538	0.6898947630710578	0.5230420064879427
5	0	Normalized kNN (test)	0.8334040296924708	0.8172236405593478	0.5721102863202545	0.7137986746851261	0.5356553395175075
1	2	Normalized kNN (test)	0.8823966065747614	0.78704583235933	0.5626723223753977	0.7095204399618421	0.5284317151505572
1	2	kNN (full)	0.847507953340403	0.7993359118616943	0.5585365853658537	0.7019008142415375	0.5237389041835135
2	0	Normalized kNN (test)	0.8358430540827148	0.8155158764309423	0.5749734888653235	0.708361896676485	0.5367778869699814
2	0	kNN (full)	0.8299045599151644	0.792325294422744	0.5608695652173913	0.6875954702122206	0.5216728406793277
1	0	Average Rating	0.8291622481442206	0.8171579743163204	0.5679745493107106	0.7163974541339847	0.5343187238298305
1	0	iMF (test)	0.8291622481442206	0.831065619010467	0.579745493107105	0.7233269608816076	0.5420416220884142
1	0	Normalized kNN (full)	0.6629904559915165	0.6518342740182981	0.45874867444326617	0.48615178087351085	0.39816656537494705
1	0	Random	0.8291622481442206	0.6893684902056934	0.48303287380699894	0.6615943251209537	0.4729641612407533
1	0	iMF (full)	0.8291622481442206	0.8089848043541541	0.5665959703075291	0.712408319729566	0.530691821336737
1	0	Popularity	0.8291622481442206	0.7538816393682164	0.5320254506892895	0.6930823927067901	0.5077706872279952
1	0	kNN (test)	0.823966065747614	0.8053083959982826	0.5621420996818665	0.7071727894032288	0.5275014043973982
1	0	Normalized kNN (test)	0.828101802757158	0.8199389688915525	0.5737009544008483	0.7200778642820067	0.5384605044590197
1	0	kNN (full)	0.8223753976670202	0.8034246306100192	0.5609756097560976	0.7042962723273499	0.5260245466392515
3	5	Average Rating	0.9729586426299046	0.7294524151383347	0.5314952279957582	0.6762456389545651	0.4984460573796754
3	5	iMF (test)	0.9752916224814423	0.8103858771783148	0.5668080593849417	0.7105197895498088	0.5297529002927808
3	5	Normalized kNN (full)	0.6767762460233299	0.6588613565622286	0.4634146341463415	0.49904477535624847	0.403639269208038
3	5	Random	0.9752916224814423	0.5243455238593996	0.3963944856839873	0.5530246725450272	0.3845752605944283
3	5	iMF (full)	0.9752916224814423	0.8034317502425242	0.5581124072110286	0.6998301001794464	0.5209719833727975
3	5	Popularity	0.9729586426299046	0.725904295405546	0.5146341463414634	0.6690874618295904	0.48763907523937594
3	5	kNN (test)	0.8820784729586426	0.7987302466804284	0.5544008483563097	0.6923688473966728	0.5164385054364229
3	5	Normalized kNN (test)	0.9410392364793213	0.7561901580170828	0.5418875927889714	0.6861028825517261	0.5075222039650559
3	5	kNN (full)	0.8758218451749734	0.7961102573302973	0.5518557794273594	0.6899229711152817	0.5144988539083724
3	20	Average Rating	1.0	0.5335277089059607	0.4186638388123012	0.49510521477278596	0.37755381607301575
3	20	iMF (test)	1.0	0.7415444293193453	0.5283138918345706	0.6646059980109807	0.49230951010742163
3	20	Normalized kNN (full)	0.6997879109225874	0.6356567007097761	0.45217391304347826	0.491640223253759	0.39500443477630826
3	20	Random	1.0	0.30347010014951464	0.24899257688229057	0.29122066051915224	0.22046086370370593
3	20	iMF (full)	1.0	0.7753022215362708	0.5408271474019088	0.6730192301786998	0.5021924189726781
3	20	Popularity	1.0	0.6515059254522995	0.4682926829268293	0.5927055875129176	0.4358899737922784
3	20	kNN (test)	0.9600212089077412	0.7612859658714022	0.5309650053022269	0.6625231469644963	0.4929194709216011
3	20	Normalized kNN (test)	1.0	0.5960879622988308	0.4534464475079534	0.549889416487063	0.4134455819508731
3	20	kNN (full)	0.9538706256627784	0.7582167904198283	0.5291622481442205	0.6599538466006444	0.4912316448671693
3	10	Average Rating	1.0	0.6545708447452929	0.48928950159066803	0.6165418360894246	0.4537378384903923
3	10	iMF (test)	1.0	0.7844038819768222	0.5507953340402969	0.6915114057196508	0.5142473104146111
3	10	Normalized kNN (full)	0.6856839872746554	0.6522694000424378	0.46076352067868503	0.49755250948510293	0.40170297324962456
3	10	Random	1.0	0.419687924093973	0.32852598091198304	0.4242845370301845	0.30615430174461644
3	10	iMF (full)	1.0	0.7898141592353509	0.5500530222693532	0.6891304681535674	0.5130549928402667
3	10	Popularity	1.0	0.698862720841222	0.49872746553552494	0.6448325077313967	0.4701712670741451
3	10	kNN (test)	0.921951219512195	0.7852770856185455	0.5447507953340404	0.6816558518718457	0.5069753077370017
3	10	Normalized kNN (test)	0.9910922587486745	0.6960274800876718	0.5107104984093319	0.6445009538258015	0.47484621779560054
3	10	kNN (full)	0.9132555673382822	0.7824643255692363	0.543372216330859	0.6804196821867706	0.5061623331576329
3	1	Average Rating	0.8700954400848356	0.794970181333432	0.5581124072110286	0.7047542530684537	0.5234947365163056
3	1	iMF (test)	0.8708377518557795	0.8258140313046138	0.5750795334040296	0.7196766116795068	0.5379281728934038
3	1	Normalized kNN (full)	0.6696712619300106	0.6634292073513657	0.46691410392364796	0.5015011006616247	0.4063405668072206
3	1	Random	0.8708377518557795	0.6379843442078743	0.4613997879109226	0.6360508249874541	0.4502369087442661
3	1	iMF (full)	0.8708377518557795	0.8097446886513551	0.5622481442205727	0.7077328122083375	0.5266613567388999
3	1	Popularity	0.8700954400848356	0.7510544918541225	0.5272534464475079	0.6853025153282098	0.501098936678263
3	1	kNN (test)	0.8384941675503712	0.8055420789605611	0.5584305408271474	0.6972579801879387	0.5206073017294501
3	1	Normalized kNN (test)	0.8551431601272534	0.808923012979399	0.5624602332979851	0.707723983360122	0.5269256292244919
3	1	kNN (full)	0.8373276776246024	0.8033255255365606	0.557051961823966	0.6954969458682824	0.5196570102398327
3	2	Average Rating	0.903711558854719	0.7744749635292131	0.5510074231177094	0.6989542887976725	0.5176123618867432
3	2	iMF (test)	0.9044538706256627	0.8212224157628388	0.5724284199363733	0.7166714477938737	0.5354394368069464
3	2	Normalized kNN (full)	0.6710498409331919	0.662946422146748	0.46617179215270416	0.5011197165081739	0.4058423227461949
3	2	Random	0.9044538706256627	0.614229477741138	0.45365853658536587	0.6230462955235494	0.44099108898671124
3	2	iMF (full)	0.9044538706256627	0.8072471221693596	0.5621420996818665	0.7059456210472014	0.5258777326321353
3	2	Popularity	0.903711558854719	0.7435617282307501	0.5251325556733828	0.6827488564146077	0.4988755725597177
3	2	kNN (test)	0.8528101802757159	0.8052297583818913	0.5580063626723224	0.6967090240186219	0.5201594039070486
3	2	Normalized kNN (test)	0.8818663838812302	0.7918884147017483	0.5577942735949099	0.7030091724549717	0.5226133621499436
3	2	kNN (full)	0.8507953340402968	0.803092326025716	0.5567338282078473	0.6953042258982559	0.5192676558708034
3	0	Average Rating	0.8319194061505832	0.81835410669867	0.5663838812301166	0.7137242505672559	0.5315108591943709
3	0	iMF (test)	0.8319194061505832	0.831243576965878	0.5770943796394487	0.7216273901343878	0.5399515748449004
3	0	Normalized kNN (full)	0.6680805938494168	0.6649539330938026	0.467762460233298	0.5020054850690718	0.406963514308123
3	0	Random	0.8319194061505832	0.6747610948343932	0.47645811240721103	0.6547792985973625	0.46621433510026505
3	1000	Average Rating	1.0	0.039860490720745274	0.04549310710498409	0.03222194798160099	0.03247465669031764
3	1000	iMF (test)	1.0	0.18528117112463896	0.14422057264050903	0.16939969851263	0.12654807122249265
3	1000	Normalized kNN (full)	0.9944856839872747	0.2682083434837975	0.19416755037115588	0.24896396977218033	0.17624530626040236
3	1000	Random	1.0	0.012690792484227945	0.01134676564156946	0.00957903775197771	0.008650284347445155
3	0	iMF (full)	0.8319194061505832	0.8138025757879135	0.5639448568398727	0.7094107663305053	0.528305887302526
3	0	Popularity	0.8319194061505832	0.7582954216579859	0.5305408271474019	0.6893030570275851	0.5045425997253612
3	0	kNN (test)	0.8258748674443266	0.8093797124689283	0.5604453870625663	0.6992755610932995	0.5225628813346487
3	1000	iMF (full)	1.0	0.44166890925734625	0.3104984093319194	0.3599708861396051	0.2732769803711668
3	1000	Popularity	1.0	0.22280803497599463	0.16426299045599152	0.17701821787162592	0.13875453137946933
3	1000	kNN (test)	1.0	0.3952332785075305	0.27518557794273596	0.3141859856873231	0.23767467872160894
3	0	Normalized kNN (test)	0.8293743372216331	0.824718197330316	0.5682926829268292	0.713463617566539	0.5322867663293318
3	0	kNN (full)	0.8252386002120892	0.8070124722538438	0.5587486744432661	0.6975397754733352	0.5213325138054892
3	1000	Normalized kNN (test)	1.0	0.07298316723254819	0.07104984093319194	0.05361499691767118	0.052936592435740504
3	1000	kNN (full)	1.0	0.39372565629671663	0.27529162248144223	0.31244876496321294	0.23742407620608544
3	500	Average Rating	1.0	0.07201854614933084	0.07136797454931071	0.05641033284004658	0.05393978601905741
3	500	iMF (test)	1.0	0.2813083115193859	0.21314952279957583	0.25555591801901234	0.18999279365705765
3	500	Normalized kNN (full)	0.9487804878048781	0.3690648556738577	0.26638388123011664	0.33014845601419246	0.24076200368799644
3	500	Random	1.0	0.028602468567546446	0.025026511134676566	0.020497166367395882	0.018667186514465098
3	50	Average Rating	1.0	0.3745277739008377	0.3053022269353128	0.32145718671719703	0.25938839557166876
3	50	iMF (test)	1.0	0.647267471344095	0.4672322375397667	0.5881874996716131	0.43298930392173257
3	50	Normalized kNN (full)	0.73966065747614	0.6021722247227411	0.42831389183457047	0.47558022569252684	0.377011887710809
3	50	Random	1.0	0.18002240594537136	0.15249204665959704	0.15256542235268358	0.12534623940888354
3	1682	Average Rating	1.0	0.01701051026981118	0.021314952279957583	0.013041783501137895	0.014355184213034647
3	1682	iMF (test)	1.0	0.131342711216064	0.1056203605514316	0.11617477358275113	0.08937347409649488
3	1682	Normalized kNN (full)	0.9997879109225875	0.19761906632411003	0.14390243902439026	0.18993776831362802	0.13173918329840192
3	1682	Random	1.0	0.009767636424109386	0.008589607635206787	0.008563905183777027	0.006645856002528576
3	500	iMF (full)	1.0	0.5312189398794246	0.37168610816542946	0.44579799145881277	0.33318910501643967
3	500	Popularity	1.0	0.29950205552491416	0.21919406150583243	0.23356312340525306	0.1848946482794037
3	500	kNN (test)	1.0	0.48443533670447536	0.33934252386002123	0.4004795958652463	0.3004019140699406
3	50	iMF (full)	1.0	0.7311146228156424	0.5127253446447508	0.6353275731643535	0.4732777845525333
3	50	Popularity	1.0	0.5628157889465392	0.4113467656415694	0.4931303977624907	0.3725922149058208
3	50	kNN (test)	0.9956521739130435	0.7135719941263945	0.500424178154825	0.6199553468997271	0.4608463035404041
3	1682	iMF (full)	1.0	0.3728651084862452	0.26458112407211026	0.3014943239983612	0.2299920048585791
3	1682	Popularity	1.0	0.17881642762932237	0.13244962884411454	0.1455672358958094	0.11205525713275273
3	500	Normalized kNN (test)	1.0	0.12742853312646404	0.11505832449628844	0.10148964562286746	0.09061668698639287
3	1682	kNN (test)	1.0	0.3351133003688357	0.23213149522799575	0.26060763127444536	0.19752828142883527
3	500	kNN (full)	1.0	0.48772479137032004	0.3408271474019088	0.40350984294884135	0.3020523481322614
3	50	Normalized kNN (test)	1.0	0.43874421644973305	0.3425238600212089	0.36591719434281306	0.29501168339880396
3	50	kNN (full)	0.9923647932131495	0.7122948324175162	0.49883351007423116	0.6179438618070346	0.4595373299436241
