target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	5.407350777552686E-44	8.61364082488504E-52	1.3508106146495845E-13	1.3782644433909673E-39
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=1000)	NaN	2.7331525510027164E-63	1.2290162533068577E-65	6.688690120475655E-51	2.897999293115414E-70
1682	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=300)	NaN	1.998470613194659E-31	4.5999711252365307E-36	8.930225487560192E-24	2.2311629858878173E-35
1682	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	NaN	4.58099200305281E-198	4.472550762021176E-165	1.5795955841004845E-143	1.2918866694517229E-205
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	2.960396837454716E-6	1.176088647094083E-7	7.653459708171427E-5	1.5269909700797E-6
0	kNN (k=4000)	kNN (k=40)	NaN	3.2701975759706735E-5	2.2518345729033427E-6	0.0010737311763458603	3.8674734071739236E-5
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	3.9473692308247723E-11	1.0204064681514243E-13	6.057394047569467E-8	1.446353235348148E-11
0	kNN (k=4000)	kNN (k=80)	NaN	2.0937262494685632E-4	2.601939557450592E-5	0.011521633828104522	7.522506428806792E-4
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.19499890120789531	0.15825670564458572	0.6031861659849694	0.3762442928507619
0	kNN (k=4000)	Normalized kNN (k=10, min=3)	NaN	0.44437947735567596	0.7901732111975555	0.448315132770679	0.5828807958344604
0	kNN (k=4000)	Normalized kNN (k=70, min=3)	NaN	4.2095200912408085E-9	1.6143364650668122E-10	1.3115445774671623E-6	3.4352180450941434E-9
0	kNN (k=4000)	Normalized kNN (k=700, min=3)	NaN	4.548690276989432E-9	7.250357636967519E-11	1.751054920954032E-7	4.3531222816981784E-10
0	kNN (k=4000)	kNN (k=2000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=6000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	Normalized kNN (k=5000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.750676820937231	0.7632019587764513	0.45901425944637997	0.5192790174400916
0	kNN (k=4000)	kNN (k=200)	NaN	7.832663545857372E-4	8.018927628338861E-4	0.006773730606685492	0.0022010444607196934
0	kNN (k=4000)	Normalized kNN (k=60, min=3)	NaN	3.3219803872668245E-9	8.632579241755526E-10	4.162981895171426E-6	1.0297723646368E-8
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.0031357894864546317	0.010059634041903612	0.01600602938118325	0.0038588032181673506
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	3.3036928397127674E-9	1.594004997009015E-8	1.4424519376351626E-4	1.393308585834119E-6
0	kNN (k=4000)	Normalized kNN (k=800, min=3)	NaN	1.4650161114849458E-9	5.578552317605782E-12	2.067324945959659E-8	3.2100366323527174E-11
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	5.481367741296545E-10	1.7887266665239153E-9	1.262958677804423E-5	9.176962638401045E-8
0	kNN (k=4000)	Random	NaN	6.231955199497949E-64	2.3102531249252066E-48	5.222204805353883E-34	2.672969315835814E-44
0	kNN (k=4000)	Normalized kNN (k=100, min=3)	NaN	4.4273787999577836E-10	1.45529593260701E-11	2.7629276437299336E-7	5.18727303927611E-10
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.8215018526014355E-4	4.8638882132879955E-4	0.06790422851931151	0.0058082149824461495
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	6.65043534660955E-6	1.0452742409824673E-4	0.003919663347082107	6.408964857065101E-4
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	6.725711915543808E-9	1.7471799225849938E-8	1.2180339681318805E-4	1.2306706509147926E-6
0	kNN (k=4000)	kNN (k=30)	NaN	1.438717295660433E-5	1.1601346369954179E-5	0.01383814284506555	5.128320418390269E-4
0	kNN (k=4000)	kNN (k=100)	NaN	0.0017055651295485555	1.1129011997717522E-4	0.017064498877437374	0.0015374847554113806
0	kNN (k=4000)	kNN (k=70)	NaN	1.1453796775517296E-4	6.601437317824034E-5	0.013372764880588122	0.001371218929315127
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	9.13975857844218E-5	3.9867846778291376E-6	0.008124158113720777	2.4199925936158411E-4
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.9666554590219765	0.9722489139862883	0.8053859989136442	0.9775715617851968
0	kNN (k=4000)	Normalized kNN (k=4000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	Normalized kNN (k=1000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	Normalized kNN (k=200, min=3)	NaN	1.521987750176103E-10	6.260037904516929E-12	5.241372524466004E-7	4.1446391489094497E-10
0	kNN (k=4000)	Popularity	NaN	5.386164895816239E-38	9.102348586416552E-22	6.0129709787280835E-15	5.467919136397617E-19
0	kNN (k=4000)	Normalized kNN (k=30, min=3)	NaN	6.098006948036061E-4	2.8608208500958585E-5	0.008551793503496306	5.13219124384292E-4
0	kNN (k=4000)	kNN (k=400)	NaN	6.187414816429512E-5	0.01278486000414409	0.027874752326968857	0.024885422454057785
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	4.31821934420199E-6	1.944719458987549E-8	1.0556050897691158E-7	2.0351772850039675E-8
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.32548560759738643	0.347684116702375	0.13607968329324394	0.23470686689604148
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	1.303093889590089E-13	1.9344761155072168E-15	2.116223342259125E-9	1.7633029876196537E-13
0	kNN (k=4000)	Average Rating	NaN	5.906720296814922E-7	2.564854611759729E-6	4.988708269005579E-4	8.59048450225912E-6
0	kNN (k=4000)	kNN (k=3000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=700)	NaN	0.859842921063146	0.5318985800362617	0.41967748283659734	0.4373590257039687
0	kNN (k=4000)	kNN (k=20)	NaN	0.01781582328869874	4.7143793000863576E-4	0.11833519896501554	0.014009955328400261
0	kNN (k=4000)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	2.0658105536366285E-5	3.872296975037661E-6	0.0070667661188203055	2.431889661879715E-4
0	kNN (k=4000)	Normalized kNN (k=2000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.47444416283140534	0.2858241668837467	0.6853866436713937	0.30787471516496345
0	kNN (k=4000)	Normalized kNN (k=80, min=3)	NaN	2.364078138303563E-10	1.9742744598043613E-11	4.334011895216487E-7	5.108888059580093E-10
0	kNN (k=4000)	Normalized kNN (k=400, min=3)	NaN	5.768001393169248E-10	1.6822710053202624E-12	1.666278261138144E-8	2.1180613682938896E-11
0	kNN (k=4000)	Normalized kNN (k=3000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	kNN (k=60)	NaN	1.0112688439985018E-5	5.948082900878898E-7	5.734561583624951E-4	1.0817944195505017E-5
0	kNN (k=4000)	kNN (k=300)	NaN	1.3125214712611302E-4	8.40178781212756E-4	0.006075392171818039	0.003569166899569899
0	kNN (k=4000)	Normalized kNN (k=40, min=3)	NaN	6.327768426188575E-7	9.410889058825809E-8	4.225869447171702E-5	6.546040065883726E-7
0	kNN (k=4000)	kNN (k=5000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	kNN (k=600)	NaN	0.034877075926618574	1.0	0.735184833712305	0.7631632975129307
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	5.259942055238649E-11	8.701174460043387E-12	5.42404552850373E-8	1.9542910601117907E-10
0	kNN (k=4000)	kNN (k=1000)	NaN	NaN	NaN	NaN	NaN
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	3.2251608766757104E-5	5.24072811355385E-6	0.006902709497076766	2.5237789306013114E-4
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.0456608950709097E-9	4.520333855009317E-12	3.076855492148855E-7	2.0312740871679192E-10
0	kNN (k=4000)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	9.614059211024388E-11	2.3218349520125446E-12	2.1795714395132532E-7	1.5680593717932694E-10
0	kNN (k=4000)	Normalized kNN (k=500, min=3)	NaN	3.831800321053087E-10	1.4552959326068455E-11	1.7095077409534554E-8	5.870904677522571E-11
0	kNN (k=4000)	kNN (k=900)	NaN	0.7840424303365169	0.31756730881396256	0.31756730881396256	0.31756730881391215
0	kNN (k=4000)	Normalized kNN (k=6000, min=3)	NaN	2.0939334012602625E-9	1.4122412121315226E-11	2.9582064447329442E-8	6.332890716333785E-11
0	kNN (k=4000)	kNN (k=10)	NaN	0.9846676710532101	0.2352442396160188	0.7586895621524998	0.6208708244725683
0	kNN (k=4000)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.09791867345271776	0.029172553060957274	0.5559573640672302	0.1787292809836193
0	kNN (k=4000)	Normalized kNN (k=50, min=3)	NaN	1.2041766634036917E-7	7.408653052770914E-9	2.739192895844212E-6	3.122581697240726E-8
0	kNN (k=4000)	kNN (k=50)	NaN	5.482006154823258E-5	3.286907205087998E-6	0.004594826138850255	7.118854399680496E-5
0	kNN (k=4000)	Normalized kNN (k=600, min=3)	NaN	9.809125068794042E-10	2.6769069623306823E-11	4.718007393350785E-8	1.2116957844950285E-10
0	kNN (k=4000)	kNN (k=500)	NaN	0.004712794582541476	0.05474356492191948	0.1621793078353606	0.1391997974701925
0	kNN (k=4000)	Normalized kNN (k=20, min=3)	NaN	0.012055527216370827	3.595646183922907E-5	0.019718860352005017	0.0017943626119179365
0	kNN (k=4000)	kNN (k=90)	NaN	2.7561887547262483E-4	4.437283701646251E-5	0.005400605347830277	4.721351746483314E-4
0	kNN (k=4000)	kNN (k=800)	NaN	0.7486533752611702	0.2060716457249132	0.2875381999694546	0.254829244424161
0	kNN (k=4000)	Normalized kNN (k=900, min=3)	NaN	1.878584980259011E-9	9.410397487174761E-12	2.5663146153058552E-8	4.889640124825555E-11
0	kNN (k=4000)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.6922929063024961	0.9484660242023928	0.8773279824320178	0.9948116004129997
0	kNN (k=4000)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.4662801891285002	0.42655954848273403	0.9096952887989237	0.5528300327359656
0	kNN (k=4000)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	1.5648502874804486E-14	1.2930212652960752E-14	4.842561056462193E-8	9.523970673016516E-13
0	kNN (k=4000)	Normalized kNN (k=300, min=3)	NaN	2.6180295036674565E-10	1.049891514458678E-11	3.1206510971306914E-8	5.196631561030272E-11
0	kNN (k=4000)	Normalized kNN (k=90, min=3)	NaN	6.775436016189654E-10	8.409451419703807E-12	6.929584006966399E-8	1.0830453145359E-10
0	kNN (k=4000)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.060108275912394094	9.111938718884122E-4	0.024044125203653514	0.006492766737711122
0	kNN (k=4000)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	8.96429819656242E-8	2.8813670487917996E-9	9.67928898600484E-7	1.5645105576569755E-8
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=600)	NaN	4.871496581866341E-23	8.084505704213693E-30	1.1973465515664978E-16	6.796682867111043E-29
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	1.3667826907210129E-165	3.307667529844954E-145	7.128624888248827E-118	3.856688449693577E-171
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	1.7083388312787995E-28	3.4604250404583475E-28	2.128947760176126E-6	1.3077280194806123E-19
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	1.5396326525938957E-158	6.798720529700607E-132	3.49137726921739E-101	2.2216582115186055E-156
1682	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	2.7036690432431294E-9	1.055288584091125E-9	0.15103845145535566	7.739958169356401E-5
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Average Rating	NaN	5.007285772054936E-174	5.209947265071526E-148	8.72197487517399E-124	1.312569908115541E-178
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	1.0587583964292737E-33	2.2378629272762014E-39	1.2390373559613925E-26	8.183333797701803E-41
1682	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	3.255434121284981E-33	6.65107800167401E-39	2.4889336670686158E-26	2.6799898825843596E-40
1682	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	1.7493107978668593E-175	2.857455451214751E-150	1.0204759132117507E-128	2.115499795442807E-184
