target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
20	Normalized kNN (test)	iMF (full)	1.0	0.05790031813361612	0.41208907741251327	0.41208907741251327	0.41208907741251327
20	Normalized kNN (test)	iMF (test)	1.0	0.06532343584305408	0.4426299045599152	0.4426299045599152	0.4426299045599152
20	Normalized kNN (test)	kNN (test)	1.0	0.06129374337221633	0.4309650053022269	0.4309650053022269	0.4309650053022269
20	Normalized kNN (test)	kNN (full)	1.0	0.061505832449628844	0.42905620360551433	0.42905620360551433	0.42905620360551433
20	Normalized kNN (test)	Average Rating	1.0	0.10668080593849416	0.5804878048780487	0.5804878048780487	0.5804878048780487
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05429480381760339	0.3582184517497349	0.3582184517497349	0.3582184517497349
0	Normalized kNN (full)	kNN (full)	1.0	0.21336161187698832	0.6767762460233298	0.6767762460233298	0.6767762460233298
0	Normalized kNN (full)	Random	1.0	0.1278897136797455	0.5539766702014847	0.5539766702014847	0.5539766702014847
0	Normalized kNN (full)	iMF (test)	1.0	0.19787910922587487	0.6335100742311771	0.6335100742311771	0.6335100742311771
0	Normalized kNN (full)	Popularity	1.0	0.1726405090137858	0.6171792152704135	0.6171792152704135	0.6171792152704135
0	Normalized kNN (full)	Average Rating	1.0	0.18769883351007424	0.6288441145281018	0.6288441145281018	0.6288441145281018
0	Normalized kNN (full)	iMF (full)	1.0	0.20551431601272535	0.648356309650053	0.648356309650053	0.648356309650053
0	Normalized kNN (full)	kNN (test)	1.0	0.21378579003181336	0.6738069989395546	0.6738069989395546	0.6738069989395546
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.19533404029692472	0.63966065747614	0.63966065747614	0.63966065747614
50	Normalized kNN (full)	iMF (full)	1.0	0.08610816542948038	0.3312831389183457	0.3312831389183457	0.3312831389183457
50	Normalized kNN (full)	iMF (test)	1.0	0.06383881230116649	0.33425238600212087	0.33425238600212087	0.33425238600212087
50	Normalized kNN (full)	kNN (test)	1.0	0.09522799575821846	0.35015906680805936	0.35015906680805936	0.35015906680805936
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.04750795334040297	0.280593849416755	0.280593849416755	0.280593849416755
50	Normalized kNN (full)	kNN (full)	1.0	0.09437963944856839	0.34909862142099685	0.34909862142099685	0.34909862142099685
50	Normalized kNN (full)	Random	1.0	0.053022269353128315	0.10901378579003182	0.10901378579003182	0.10901378579003182
50	Normalized kNN (full)	Average Rating	1.0	0.05556733828207847	0.23732767762460233	0.23732767762460233	0.23732767762460233
1682	Average Rating	iMF (test)	1.0	0.4129374337221633	0.45896076352067866	0.45896076352067866	0.45896076352067866
1682	Average Rating	kNN (test)	1.0	0.1792152704135737	0.20275715800636268	0.20275715800636268	0.20275715800636268
1682	Average Rating	iMF (full)	1.0	0.15418875927889714	0.1711558854718982	0.1711558854718982	0.1711558854718982
1682	Average Rating	Random	1.0	0.7675503711558854	0.7806998939554612	0.7806998939554612	0.7806998939554612
1682	Average Rating	Normalized kNN (test)	1.0	0.671474019088017	0.7493107104984094	0.7493107104984094	0.7493107104984094
1682	Average Rating	Popularity	1.0	0.32767762460233296	0.36585365853658536	0.36585365853658536	0.36585365853658536
100	kNN (test)	Popularity	1.0	0.07698833510074231	0.3887592788971368	0.3887592788971368	0.3887592788971368
100	kNN (test)	Normalized kNN (test)	1.0	0.04114528101802757	0.21314952279957583	0.21314952279957583	0.21314952279957583
100	kNN (test)	iMF (full)	1.0	0.16224814422057265	0.5991516436903499	0.5991516436903499	0.5991516436903499
100	kNN (test)	iMF (test)	1.0	0.08547189819724284	0.45641569459172854	0.45641569459172854	0.45641569459172854
100	kNN (test)	Normalized kNN (full)	1.0	0.09713679745493108	0.3412513255567338	0.3412513255567338	0.3412513255567338
100	kNN (test)	Average Rating	1.0	0.029692470837751856	0.11325556733828208	0.11325556733828208	0.11325556733828208
100	kNN (test)	Random	1.0	0.02672322375397667	0.03711558854718982	0.03711558854718982	0.03711558854718982
