fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	0	Popularity	0.8166666666666667	0.7133458483590116	0.46481481481481485	0.7142580864927752	0.4892099823861358
4	500	Normalized kNN (k=80, min=3)	1.0	0.02826622469516833	0.027777777777777776	0.013193707113857667	0.016563360459307223
4	500	Popularity	1.0	0.20902177077752246	0.15	0.2310675880163873	0.14733706130021065
3	5	Normalized kNN (k=3000, min=3)	0.9629629629629629	0.6447991899503016	0.4555555555555556	0.6193340619065256	0.44445434447822696
1	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.4774213901852788	0.3611111111111111	0.46760022896961545	0.3392530784158339
5	0	Normalized kNN (k=600, min=3)	0.8166666666666667	0.7620294393605738	0.4888888888888889	0.7309518504574944	0.5066484909669278
5	0	kNN (k=400)	0.8166666666666667	0.7518709697711514	0.49074074074074076	0.738716055764086	0.5127071594780782
1	50	Normalized kNN (k=100, min=3)	1.0	0.24167205193588603	0.22407407407407406	0.2586701284275341	0.1996539654487703
4	500	Normalized kNN (k=600, min=3)	1.0	0.02826622469516833	0.027777777777777776	0.013193707113857667	0.016563360459307223
4	500	kNN (k=400)	1.0	0.24076728594799976	0.17592592592592593	0.22346282313325364	0.16215827652764178
5	200	Normalized kNN (k=600, min=3)	1.0	0.06345153395500207	0.06851851851851852	0.06650069303238078	0.057100331878651676
5	200	kNN (k=400)	1.0	0.33284094996966396	0.2037037037037037	0.29711864469956406	0.20080602737415132
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8166666666666667	0.7284615261075712	0.47962962962962963	0.7234835557311645	0.4985855089728376
4	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.05978734265627731	0.05555555555555555	0.055524809535323405	0.0458418723236972
3	200	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1763850000936021	0.1462962962962963	0.13406188224827517	0.12033452135828748
4	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.32527487436613334	0.23333333333333334	0.32475263764410833	0.22143125944308814
3	200	kNN (k=200)	1.0	0.34146555850120763	0.24074074074074073	0.2709818908752081	0.2129397977612533
5	200	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13775169276843027	0.10370370370370371	0.1633896390441338	0.10306522079391857
4	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.8925925925925926	0.6693644738280475	0.46296296296296297	0.7518458967426244	0.47838900366533477
5	0	Normalized kNN (k=3000, min=3)	0.8166666666666667	0.763746285817051	0.49074074074074076	0.7330094636262188	0.5085978087057191
3	200	kNN (k=600)	1.0	0.34146555850120763	0.24074074074074073	0.2709818908752081	0.2129397977612533
4	2	kNN (k=200)	0.8925925925925926	0.7429361922098537	0.48518518518518516	0.7569003133028889	0.4929538111595877
4	500	Normalized kNN (k=3000, min=3)	1.0	0.02826622469516833	0.027777777777777776	0.013193707113857667	0.016563360459307223
4	2	kNN (k=600)	0.8925925925925926	0.7429361922098537	0.48518518518518516	0.7569003133028889	0.4929538111595877
3	5	iMF (k=10, lambda=0.1, alpha=100.0)	0.9629629629629629	0.651314728618718	0.4703703703703703	0.6596952931675154	0.4602712170994988
5	200	Normalized kNN (k=3000, min=3)	1.0	0.06345153395500207	0.06851851851851852	0.06650069303238078	0.057100331878651676
3	5	kNN (k=200)	0.9629629629629629	0.701805846645383	0.48518518518518516	0.6408907157276722	0.46815991619242053
3	200	Normalized kNN (k=800, min=3)	1.0	0.06984631174437579	0.07222222222222222	0.051597540802452234	0.05077061601806451
3	5	kNN (k=600)	0.9629629629629629	0.701805846645383	0.48518518518518516	0.6408907157276722	0.46815991619242053
4	2	Normalized kNN (k=800, min=3)	0.8925925925925926	0.6644632208458077	0.4555555555555556	0.7317956272698403	0.4676272533987626
5	1	iMF (k=50, lambda=0.1, alpha=100.0)	0.8555555555555556	0.6791223797887344	0.46851851851851856	0.7154226103668507	0.48996752767768137
3	5	Normalized kNN (k=800, min=3)	0.9629629629629629	0.6462637534239453	0.4574074074074074	0.6224204816596121	0.4467691592930418
5	1	Normalized kNN (k=80, min=3)	0.8555555555555556	0.680877242939364	0.4703703703703703	0.7140772762990452	0.4907938704294835
5	1	Popularity	0.8555555555555556	0.6595125599157265	0.44074074074074077	0.6916595714495665	0.4672885306551893
3	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.34096518641074797	0.25925925925925924	0.3085688052837811	0.23078373352301207
4	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.8925925925925926	0.7587786429365446	0.5	0.7773743659991638	0.5082246816910361
3	200	Normalized kNN (k=100, min=3)	1.0	0.06984631174437579	0.07222222222222222	0.051597540802452234	0.05077061601806451
3	5	iMF (k=5, lambda=0.1, alpha=1.0)	0.9629629629629629	0.6776432505058907	0.4759259259259259	0.6582775186217215	0.46608704901667725
4	2	Normalized kNN (k=100, min=3)	0.8925925925925926	0.6660767372777189	0.4555555555555556	0.7317956272698403	0.4676272533987626
3	5	Normalized kNN (k=100, min=3)	0.9629629629629629	0.6480084590575649	0.4574074074074074	0.6279760372151677	0.4473864432436591
4	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1254259433905604	0.09074074074074075	0.1080418012797943	0.07865783516348779
5	1	Normalized kNN (k=600, min=3)	0.8555555555555556	0.6806411424394968	0.4703703703703703	0.7140772762990452	0.4907938704294835
5	200	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.20440022991453513	0.14814814814814814	0.23559502013987713	0.1493407182304536
1	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.8962962962962963	0.6752514907881877	0.4944444444444444	0.6918465845391052	0.48529876433541336
4	200	Normalized kNN (k=100, min=3)	1.0	0.0699251104824636	0.06851851851851852	0.06276985708474447	0.05421024154633872
5	1	kNN (k=400)	0.8555555555555556	0.7023757501024087	0.4666666666666667	0.7162727772535561	0.49026580179857654
4	500	kNN (k=200)	1.0	0.24076728594799976	0.17592592592592593	0.22346282313325364	0.16215827652764178
5	200	kNN (k=200)	1.0	0.33284094996966396	0.2037037037037037	0.29711864469956406	0.20080602737415132
5	200	kNN (k=600)	1.0	0.33284094996966396	0.2037037037037037	0.29711864469956406	0.20080602737415132
4	500	kNN (k=600)	1.0	0.24076728594799976	0.17592592592592593	0.22346282313325364	0.16215827652764178
1	2	Normalized kNN (k=80, min=3)	0.8962962962962963	0.7099278821072965	0.49074074074074076	0.7012107188011152	0.49080024993974464
1	2	Popularity	0.8962962962962963	0.6869190711790597	0.4703703703703703	0.6865898713219765	0.4733211201366077
5	200	Normalized kNN (k=800, min=3)	1.0	0.06345153395500207	0.06851851851851852	0.06650069303238078	0.057100331878651676
4	500	Normalized kNN (k=800, min=3)	1.0	0.02826622469516833	0.027777777777777776	0.013193707113857667	0.016563360459307223
5	1	iMF (k=5, lambda=0.1, alpha=100.0)	0.8555555555555556	0.6854202574575751	0.4703703703703703	0.7139892348837678	0.4907034358818658
1	2	Normalized kNN (k=600, min=3)	0.8962962962962963	0.7097725990235068	0.49074074074074076	0.7012107188011152	0.49080024993974464
1	2	kNN (k=400)	0.8962962962962963	0.7296690546853042	0.5092592592592593	0.714259623647801	0.5028433024972456
5	1	Normalized kNN (k=3000, min=3)	0.8555555555555556	0.681492807426285	0.4703703703703703	0.7140772762990452	0.4907938704294835
5	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3508427173546959	0.21851851851851853	0.3213397664336057	0.2211801541130972
4	500	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.26887515579888593	0.18888888888888888	0.2675294869221397	0.17777264991562383
3	1012	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.23444791358636488	0.17407407407407408	0.18483298297106668	0.15134678190184622
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8166666666666667	0.7260348244913495	0.4777777777777778	0.728379502662675	0.5012605834528883
2	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.8611111111111112	0.7013573243155498	0.4555555555555556	0.6947505197784134	0.45942004946698073
5	200	Normalized kNN (k=100, min=3)	1.0	0.06345153395500207	0.06851851851851852	0.06650069303238078	0.057100331878651676
5	0	kNN (k=200)	0.8166666666666667	0.7518709697711514	0.49074074074074076	0.738716055764086	0.5127071594780782
4	500	Normalized kNN (k=100, min=3)	1.0	0.02826622469516833	0.027777777777777776	0.013193707113857667	0.016563360459307223
5	0	kNN (k=600)	0.8166666666666667	0.7518709697711514	0.49074074074074076	0.738716055764086	0.5127071594780782
1	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.8962962962962963	0.6640251056255876	0.4740740740740741	0.6921263381533781	0.4774626179910757
3	1012	Normalized kNN (k=5000, min=3)	1.0	0.04212306023835419	0.046296296296296294	0.029318540725545558	0.032189992254195395
2	2	Normalized kNN (k=80, min=3)	0.8611111111111112	0.7039311413925466	0.4555555555555556	0.7026069873043632	0.459785058001142
2	2	Popularity	0.8611111111111112	0.6613809687820869	0.4314814814814815	0.6873010791214135	0.4448658172422188
3	1012	kNN (k=1000)	1.0	0.23844285516811053	0.17037037037037037	0.1712411933587457	0.14438461844951236
5	0	Normalized kNN (k=800, min=3)	0.8166666666666667	0.7638164374496064	0.49074074074074076	0.7330094636262188	0.5085978087057191
1	2	Normalized kNN (k=3000, min=3)	0.8962962962962963	0.7098469926653335	0.49074074074074076	0.7012107188011152	0.49080024993974464
4	1012	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1426398327995194	0.10740740740740741	0.11920779320104317	0.09192249598577781
3	1	iMF (k=50, lambda=0.1, alpha=100.0)	0.862962962962963	0.7257418223197092	0.4944444444444444	0.6945127161552281	0.4887554722945126
4	1012	Normalized kNN (k=80, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
4	1012	Popularity	1.0	0.1354777038644831	0.09074074074074075	0.09866605775433696	0.07783521660202579
3	1	Normalized kNN (k=80, min=3)	0.862962962962963	0.7014895810933796	0.4962962962962963	0.696885368624499	0.49230233889484887
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8166666666666667	0.7337629429320015	0.4777777777777778	0.7288202124113771	0.5023358621097103
3	1	Popularity	0.862962962962963	0.7369877355796844	0.5185185185185185	0.7136274755960746	0.510716453184567
5	1	iMF (k=10, lambda=0.1, alpha=100.0)	0.8555555555555556	0.6747798732189814	0.4537037037037037	0.7046095397828251	0.4784473020479298
4	1012	Normalized kNN (k=600, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
5	1	kNN (k=200)	0.8555555555555556	0.7023757501024087	0.4666666666666667	0.7162727772535561	0.49026580179857654
3	1	Normalized kNN (k=600, min=3)	0.862962962962963	0.7009180519681436	0.4962962962962963	0.696885368624499	0.49230233889484887
5	1	kNN (k=600)	0.8555555555555556	0.7023757501024087	0.4666666666666667	0.7162727772535561	0.49026580179857654
5	0	Normalized kNN (k=100, min=3)	0.8166666666666667	0.7626409946136415	0.49074074074074076	0.7330094636262188	0.5085978087057191
3	1	kNN (k=400)	0.862962962962963	0.7514610157523	0.5222222222222223	0.7188608936978502	0.5137484265685126
2	2	Normalized kNN (k=600, min=3)	0.8611111111111112	0.7039311413925466	0.4555555555555556	0.7026069873043632	0.459785058001142
2	2	kNN (k=400)	0.8611111111111112	0.7058040539804379	0.4703703703703703	0.712814235619262	0.47150605093025383
5	1	Normalized kNN (k=800, min=3)	0.8555555555555556	0.68149137054449	0.4703703703703703	0.7140772762990452	0.4907938704294835
5	1	iMF (k=5, lambda=0.1, alpha=1.0)	0.8555555555555556	0.7014190833171982	0.46851851851851856	0.7134401629896666	0.4888139708242602
2	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.8611111111111112	0.6596529364576399	0.4555555555555556	0.7026946741664963	0.459233639171815
5	1	Normalized kNN (k=100, min=3)	0.8555555555555556	0.6809052133881823	0.4703703703703703	0.7140772762990452	0.4907938704294835
3	10	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.6379628853388645	0.4388888888888889	0.5733151284761591	0.4221542387528327
2	2	Normalized kNN (k=3000, min=3)	0.8611111111111112	0.7039311413925466	0.4555555555555556	0.7026069873043632	0.459785058001142
4	1012	kNN (k=400)	1.0	0.1948430383458408	0.1425925925925926	0.1708989553354677	0.1298304957004922
3	10	Normalized kNN (k=80, min=3)	1.0	0.5645364576534446	0.40925925925925927	0.5419062363305519	0.3915447429866873
3	10	Popularity	1.0	0.622678247141126	0.4333333333333333	0.5632640701400766	0.41245557611507955
4	1012	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.04508096394517818	0.0425925925925926	0.0407861078179605	0.033859503237906145
1	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.8962962962962963	0.6807580237998585	0.46481481481481485	0.690816032705396	0.47394656366736165
3	1	iMF (k=5, lambda=0.1, alpha=100.0)	0.862962962962963	0.6608782547142256	0.4888888888888889	0.6976659117419987	0.4885568962714383
1	2	kNN (k=200)	0.8962962962962963	0.7296690546853042	0.5092592592592593	0.714259623647801	0.5028433024972456
3	10	Normalized kNN (k=600, min=3)	1.0	0.567048531235527	0.4111111111111111	0.5480790758367248	0.3943937458356902
4	1012	Normalized kNN (k=3000, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
1	2	kNN (k=600)	0.8962962962962963	0.7296690546853042	0.5092592592592593	0.714259623647801	0.5028433024972456
3	10	kNN (k=400)	1.0	0.6691590861403754	0.4611111111111111	0.5958069414772312	0.438489320508753
3	1	Normalized kNN (k=3000, min=3)	0.862962962962963	0.7018453943074883	0.4981481481481481	0.6992001834393138	0.49435995206357314
1	2	Normalized kNN (k=800, min=3)	0.8962962962962963	0.703650985697389	0.4888888888888889	0.6826922002825967	0.4874332465727413
3	10	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.5026675935977606	0.3925925925925926	0.5176137687953308	0.3747661185112286
2	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.8611111111111112	0.6624133668316317	0.4425925925925926	0.6929101757236713	0.45029223136469165
2	2	kNN (k=200)	0.8611111111111112	0.7058040539804379	0.4703703703703703	0.712814235619262	0.47150605093025383
2	2	kNN (k=600)	0.8611111111111112	0.7058040539804379	0.4703703703703703	0.712814235619262	0.47150605093025383
3	10	Normalized kNN (k=3000, min=3)	1.0	0.5645364576534446	0.40925925925925927	0.5419062363305519	0.3915447429866873
2	2	Normalized kNN (k=800, min=3)	0.8611111111111112	0.7039311413925466	0.4555555555555556	0.7026069873043632	0.459785058001142
1	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.8962962962962963	0.7059231077531177	0.5018518518518519	0.7120454527073492	0.49860136004082994
1	2	Normalized kNN (k=100, min=3)	0.8962962962962963	0.7040859399445979	0.4888888888888889	0.6826922002825967	0.4874332465727413
4	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.3390553010084043	0.24444444444444444	0.31464351066861335	0.228132105170842
5	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.40531436980165203	0.2814814814814815	0.4060357433323116	0.27743010037426574
2	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.8611111111111112	0.7024360369275416	0.4555555555555556	0.701801013351179	0.45923567336652665
4	100	Normalized kNN (k=80, min=3)	1.0	0.1295287799089911	0.11851851851851852	0.13235223469312682	0.10165069252794225
4	100	Popularity	1.0	0.31871745572256066	0.20925925925925928	0.293542746602657	0.19693410725587748
5	50	Normalized kNN (k=80, min=3)	1.0	0.2062426421308766	0.18703703703703703	0.2371301714086972	0.17451093779573354
2	2	Normalized kNN (k=100, min=3)	0.8611111111111112	0.7053597775209588	0.4574074074074074	0.7063106910080669	0.4622541938036111
4	100	Normalized kNN (k=600, min=3)	1.0	0.1295287799089911	0.11851851851851852	0.13235223469312682	0.10165069252794225
4	100	kNN (k=400)	1.0	0.37413146593389857	0.2611111111111111	0.36575639212008504	0.24601008927561596
3	1	iMF (k=10, lambda=0.1, alpha=100.0)	0.862962962962963	0.7167763832751269	0.49259259259259264	0.7043797679002993	0.4936080571627723
3	1	kNN (k=200)	0.862962962962963	0.7501070002255609	0.5203703703703704	0.7165460788830353	0.5116908133997884
3	10	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.5301022530670197	0.387037037037037	0.5034762266948257	0.3683548957737255
3	10	kNN (k=200)	1.0	0.6691590861403754	0.4611111111111111	0.5958069414772312	0.438489320508753
3	1	kNN (k=600)	0.862962962962963	0.7501070002255609	0.5203703703703704	0.7165460788830353	0.5116908133997884
4	1012	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1029153639429497	0.07407407407407407	0.11810907115202872	0.07279900856476797
3	10	kNN (k=600)	1.0	0.6691590861403754	0.4611111111111111	0.5958069414772312	0.438489320508753
4	1012	kNN (k=200)	1.0	0.1948430383458408	0.1425925925925926	0.1708989553354677	0.1298304957004922
4	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.15703949574649614	0.13333333333333333	0.15538741022363642	0.11752734709577109
4	1012	kNN (k=600)	1.0	0.1948430383458408	0.1425925925925926	0.1708989553354677	0.1298304957004922
3	1	Normalized kNN (k=800, min=3)	0.862962962962963	0.7007541499896676	0.4962962962962963	0.696885368624499	0.49230233889484887
3	10	Normalized kNN (k=800, min=3)	1.0	0.5620243840713622	0.4074074074074074	0.5357333968243791	0.38869574013768443
4	1012	Normalized kNN (k=800, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
5	50	Popularity	1.0	0.3932568019954246	0.24814814814814815	0.3571800397982455	0.24602306473990565
3	1	iMF (k=5, lambda=0.1, alpha=1.0)	0.862962962962963	0.7137936680433522	0.5055555555555555	0.7042960792236154	0.4993831566278405
5	50	Normalized kNN (k=600, min=3)	1.0	0.2062426421308766	0.18703703703703703	0.2371301714086972	0.17451093779573354
5	50	kNN (k=400)	1.0	0.5017632825437711	0.3055555555555556	0.43349006289189435	0.3037063077658906
3	1	Normalized kNN (k=100, min=3)	0.862962962962963	0.7033512320165451	0.5	0.7015149982541287	0.4964175652322974
4	50	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.4150644463851655	0.2962962962962963	0.4165943050194014	0.2822246034316154
5	10	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.5178921314012894	0.38148148148148153	0.5472535479012427	0.3856990152925911
5	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.3414773996916074	0.25	0.35328761198304237	0.2536781604446862
4	50	Normalized kNN (k=80, min=3)	1.0	0.1684187319656261	0.15	0.1840658708512074	0.1361746445012855
3	10	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.6372117086094088	0.45185185185185184	0.6069996366977043	0.4381374411494338
4	50	Popularity	1.0	0.3840290940430119	0.2555555555555556	0.381599309381442	0.24830620816586293
5	50	Normalized kNN (k=3000, min=3)	1.0	0.2062426421308766	0.18703703703703703	0.2371301714086972	0.17451093779573354
4	1012	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.22118933373695052	0.15555555555555556	0.2181177858876316	0.14531687518064235
4	100	Normalized kNN (k=3000, min=3)	1.0	0.1295287799089911	0.11851851851851852	0.13235223469312682	0.10165069252794225
3	10	Normalized kNN (k=100, min=3)	1.0	0.5645364576534446	0.40925925925925927	0.5419062363305519	0.3915447429866873
4	50	Normalized kNN (k=600, min=3)	1.0	0.1684187319656261	0.15	0.1840658708512074	0.1361746445012855
4	50	kNN (k=400)	1.0	0.4262267260709345	0.3037037037037037	0.42521410086141953	0.28904594380816734
4	1012	Normalized kNN (k=100, min=3)	1.0	0.021591285647269507	0.018518518518518517	0.00909599237784506	0.011089276388731925
5	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.9	0.6806466727997035	0.4611111111111111	0.7017124837878271	0.4785031955625861
4	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.25656467455764126	0.2222222222222222	0.3006279573989851	0.21426177885765815
5	2	Normalized kNN (k=80, min=3)	0.9	0.6722363738755563	0.46481481481481485	0.7080587577805267	0.48503255355705555
5	2	Popularity	0.9	0.6456143842131352	0.42962962962962964	0.6812860295701767	0.456757546959253
4	50	Normalized kNN (k=3000, min=3)	1.0	0.1684187319656261	0.15	0.1840658708512074	0.1361746445012855
5	10	Normalized kNN (k=80, min=3)	1.0	0.4425381692503129	0.35185185185185186	0.5132543468715779	0.356826390105025
5	10	Popularity	1.0	0.5331263463502742	0.34074074074074073	0.514785779224897	0.35044488859773515
5	2	Normalized kNN (k=600, min=3)	0.9	0.6725065393598129	0.46481481481481485	0.7080587577805267	0.48503255355705555
5	2	kNN (k=400)	0.9	0.6940262711646296	0.45925925925925926	0.7089315074122863	0.48296127504960534
2	1	iMF (k=50, lambda=0.1, alpha=100.0)	0.8185185185185185	0.7199174336012771	0.46296296296296297	0.7150889791203558	0.4683298023896676
5	10	Normalized kNN (k=600, min=3)	1.0	0.4425381692503129	0.35185185185185186	0.5132543468715779	0.356826390105025
5	10	kNN (k=400)	1.0	0.5983053906156058	0.37777777777777777	0.5586182945259739	0.38743664630247854
2	1	Normalized kNN (k=80, min=3)	0.8185185185185185	0.7132935322067248	0.4611111111111111	0.7108080455054214	0.4662846948929357
2	1	Popularity	0.8185185185185185	0.6836581504815465	0.44814814814814813	0.707559750491196	0.46239766428902973
3	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.8944444444444444	0.6932789217806851	0.4777777777777778	0.6736789395344146	0.4712587803335296
4	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.23829696996236863	0.1685185185185185	0.24441608974208204	0.161039393219851
5	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.9	0.6844147649479941	0.45925925925925926	0.7076395696403402	0.4840896898015047
5	1012	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.12002750371979358	0.0851851851851852	0.1071030510097331	0.08307747823635683
4	100	kNN (k=200)	1.0	0.37413146593389857	0.2611111111111111	0.36575639212008504	0.24601008927561596
2	1	Normalized kNN (k=600, min=3)	0.8185185185185185	0.713218382034659	0.4611111111111111	0.7108080455054214	0.4662846948929357
5	10	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.513958581164296	0.3666666666666667	0.5579399722555577	0.376159642692321
4	100	kNN (k=600)	1.0	0.37413146593389857	0.2611111111111111	0.36575639212008504	0.24601008927561596
3	2	Normalized kNN (k=80, min=3)	0.8944444444444444	0.6834114740677794	0.48148148148148145	0.6725607734665706	0.4756682890908644
2	1	kNN (k=400)	0.8185185185185185	0.7166924336846319	0.4777777777777778	0.726703124508151	0.4809416770325466
3	2	Popularity	0.8944444444444444	0.7164616565654165	0.5018518518518518	0.6852243971929963	0.4912531852735867
5	1012	Normalized kNN (k=80, min=3)	1.0	0.016875730082849663	0.018518518518518517	0.018341997508664176	0.015802645211297563
5	2	Normalized kNN (k=3000, min=3)	0.9	0.6704313604344434	0.46296296296296297	0.704355054076823	0.48256341775458644
5	1012	Popularity	1.0	0.17314663728628374	0.10740740740740741	0.15675265194565707	0.10354458844543003
5	10	Normalized kNN (k=3000, min=3)	1.0	0.4425381692503129	0.35185185185185186	0.5132543468715779	0.356826390105025
5	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.3157878216684108	0.21481481481481482	0.31288061762697966	0.21367997737936675
4	100	Normalized kNN (k=800, min=3)	1.0	0.1295287799089911	0.11851851851851852	0.13235223469312682	0.10165069252794225
5	50	kNN (k=200)	1.0	0.5017632825437711	0.3055555555555556	0.43349006289189435	0.3037063077658906
5	1012	Normalized kNN (k=600, min=3)	1.0	0.016875730082849663	0.018518518518518517	0.018341997508664176	0.015802645211297563
5	50	kNN (k=600)	1.0	0.5017632825437711	0.3055555555555556	0.43349006289189435	0.3037063077658906
4	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.3127994449915397	0.24074074074074073	0.3395559473038632	0.23127127299895403
5	1012	kNN (k=400)	1.0	0.2122214740884539	0.12037037037037036	0.18899469829759052	0.11798348673760713
2	1	iMF (k=5, lambda=0.1, alpha=100.0)	0.8185185185185185	0.6974097678357852	0.4703703703703703	0.7097112362068577	0.4711596056514175
4	50	kNN (k=200)	1.0	0.4262267260709345	0.3037037037037037	0.42521410086141953	0.28904594380816734
4	50	kNN (k=600)	1.0	0.4262267260709345	0.3037037037037037	0.42521410086141953	0.28904594380816734
5	50	Normalized kNN (k=800, min=3)	1.0	0.2062426421308766	0.18703703703703703	0.2371301714086972	0.17451093779573354
4	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.41307305760146995	0.28888888888888886	0.4207154685288628	0.2799020602292992
5	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1940077854790777	0.12962962962962962	0.1665280608195065	0.12378828192244559
2	1	Normalized kNN (k=3000, min=3)	0.8185185185185185	0.7158464653329789	0.46296296296296297	0.7154376751350511	0.4689301975384384
3	2	Normalized kNN (k=600, min=3)	0.8944444444444444	0.6818476738487435	0.47962962962962963	0.6694743537134842	0.4733534742760496
4	50	Normalized kNN (k=800, min=3)	1.0	0.1684187319656261	0.15	0.1840658708512074	0.1361746445012855
3	2	kNN (k=400)	0.8944444444444444	0.7398996693997901	0.5111111111111111	0.6990997906034138	0.5009209611266682
4	100	Normalized kNN (k=100, min=3)	1.0	0.1295287799089911	0.11851851851851852	0.13235223469312682	0.10165069252794225
5	500	Normalized kNN (k=80, min=3)	1.0	0.03019069422640351	0.03333333333333333	0.040365652865652864	0.030922301177514374
5	500	Popularity	1.0	0.2154932155202664	0.1462962962962963	0.20899716669017182	0.143129006733163
5	500	Normalized kNN (k=600, min=3)	1.0	0.03019069422640351	0.03333333333333333	0.040365652865652864	0.030922301177514374
5	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.9	0.636162323213619	0.42962962962962964	0.674585003276807	0.45216504266963375
5	500	kNN (k=400)	1.0	0.2591442246741622	0.15555555555555556	0.24292430688119523	0.15528336931194403
4	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.46380393110430757	0.337037037037037	0.47950770686555183	0.3284818181909271
5	2	kNN (k=200)	0.9	0.6940262711646296	0.45925925925925926	0.7089315074122863	0.48296127504960534
3	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.8944444444444444	0.6633829497484073	0.4740740740740741	0.6730730766600331	0.47202262249984944
5	2	kNN (k=600)	0.9	0.6940262711646296	0.45925925925925926	0.7089315074122863	0.48296127504960534
5	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.4855771066810905	0.3037037037037037	0.424464665726169	0.30165360897711835
4	50	Normalized kNN (k=100, min=3)	1.0	0.1684187319656261	0.15	0.1840658708512074	0.1361746445012855
3	2	Normalized kNN (k=3000, min=3)	0.8944444444444444	0.6883196731073156	0.48518518518518516	0.6849064524789162	0.4810695236587656
5	2	Normalized kNN (k=800, min=3)	0.9	0.6700645696787227	0.46296296296296297	0.704355054076823	0.48256341775458644
5	10	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.5442613531766561	0.35555555555555557	0.5339506001962369	0.3662497413688412
5	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.07815758913633422	0.046296296296296294	0.08849901454337285	0.046723249045168655
5	10	kNN (k=200)	1.0	0.5983053906156058	0.37777777777777777	0.5586182945259739	0.38743664630247854
2	1	iMF (k=10, lambda=0.1, alpha=100.0)	0.8185185185185185	0.697519689724317	0.4574074074074074	0.7179318739002541	0.46829271567037734
5	1012	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.026600355258495564	0.022222222222222227	0.0204591240392954	0.017618507384586594
5	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.48746339300585745	0.3222222222222222	0.4559214687540994	0.3226092546551586
