target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	iMF (test)	kNN (full)	0.392037037037037	0.5161111111111111	0.8583333333333333	0.8583333333333333	0.8583333333333333
10	iMF (test)	Normalized kNN (full)	0.006481481481481481	0.41962962962962963	0.4785185185185185	0.4785185185185185	0.4785185185185185
10	iMF (test)	Random	1.0	0.34703703703703703	0.667037037037037	0.667037037037037	0.667037037037037
1	iMF (full)	Normalized kNN (test)	0.7714814814814814	0.5642592592592592	0.9444444444444444	0.9444444444444444	0.9444444444444444
1	iMF (full)	Normalized kNN (full)	0.006111111111111111	0.42574074074074075	0.4698148148148148	0.4698148148148148	0.4698148148148148
1	iMF (full)	Random	1.0	0.4546296296296296	0.9562962962962963	0.9562962962962963	0.9562962962962963
1	iMF (full)	Popularity	1.0	0.5966666666666667	0.9657407407407408	0.9657407407407408	0.9657407407407408
1	iMF (full)	Average Rating	1.0	0.547962962962963	0.967037037037037	0.967037037037037	0.967037037037037
1	iMF (full)	kNN (full)	0.34833333333333333	0.6351851851851852	0.8861111111111111	0.8861111111111111	0.8861111111111111
1	Normalized kNN (test)	Normalized kNN (full)	0.022962962962962963	0.4064814814814815	0.4761111111111111	0.4761111111111111	0.4761111111111111
1	Normalized kNN (test)	Random	0.7714814814814814	0.4564814814814815	0.9318518518518518	0.9318518518518518	0.9318518518518518
1	Normalized kNN (test)	Popularity	0.7714814814814814	0.5216666666666666	0.9411111111111111	0.9411111111111111	0.9411111111111111
1	Normalized kNN (test)	Average Rating	0.7714814814814814	0.5955555555555555	0.9505555555555556	0.9505555555555556	0.9505555555555556
1	Normalized kNN (test)	kNN (full)	0.4514814814814815	0.5616666666666666	0.8966666666666666	0.8966666666666666	0.8966666666666666
20	iMF (test)	kNN (test)	1.0	0.43925925925925924	0.8275925925925925	0.8275925925925925	0.8275925925925925
20	iMF (test)	kNN (full)	0.9664814814814815	0.43907407407407406	0.81	0.81	0.81
20	iMF (test)	Average Rating	1.0	0.35518518518518516	0.6192592592592593	0.6192592592592593	0.6192592592592593
20	iMF (test)	Normalized kNN (full)	0.008148148148148147	0.40574074074074074	0.5081481481481481	0.5081481481481481	0.5081481481481481
500	Normalized kNN (full)	Normalized kNN (test)	0.42462962962962963	0.5996296296296296	0.6151851851851852	0.6151851851851852	0.6151851851851852
500	Normalized kNN (full)	kNN (full)	0.42462962962962963	0.5557407407407408	0.7688888888888888	0.7688888888888888	0.7688888888888888
500	Normalized kNN (full)	Average Rating	0.42462962962962963	0.6022222222222222	0.6142592592592593	0.6142592592592593	0.6142592592592593
500	Normalized kNN (full)	iMF (full)	0.42462962962962963	0.5331481481481481	0.7403703703703703	0.7403703703703703	0.7403703703703703
1000	kNN (test)	Average Rating	1.0	0.6407407407407407	0.642962962962963	0.642962962962963	0.642962962962963
1000	kNN (test)	iMF (test)	1.0	0.5875925925925926	0.7487037037037036	0.7487037037037036	0.7487037037037036
1000	kNN (test)	Random	1.0	0.6377777777777778	0.644074074074074	0.644074074074074	0.644074074074074
1000	kNN (test)	iMF (full)	1.0	0.6224074074074074	0.8072222222222222	0.8072222222222222	0.8072222222222222
1000	kNN (test)	Normalized kNN (test)	1.0	0.6377777777777778	0.6411111111111111	0.6411111111111111	0.6411111111111111
1000	kNN (test)	Popularity	1.0	0.6542592592592592	0.8103703703703704	0.8103703703703704	0.8103703703703704
1000	kNN (test)	Normalized kNN (full)	0.9168518518518518	0.6138888888888889	0.7811111111111111	0.7811111111111111	0.7811111111111111
5	Normalized kNN (full)	Random	0.00537037037037037	0.3416666666666667	0.4816666666666667	0.4816666666666667	0.4816666666666667
5	Normalized kNN (full)	Normalized kNN (test)	0.00537037037037037	0.37722222222222224	0.477962962962963	0.477962962962963	0.477962962962963
5	Normalized kNN (full)	Average Rating	0.00537037037037037	0.3851851851851852	0.4727777777777778	0.4727777777777778	0.4727777777777778
5	Normalized kNN (full)	Popularity	0.00537037037037037	0.41055555555555556	0.47574074074074074	0.47574074074074074	0.47574074074074074
5	Normalized kNN (full)	kNN (full)	0.010925925925925926	0.45481481481481484	0.5003703703703704	0.5003703703703704	0.5003703703703704
5	Normalized kNN (full)	kNN (test)	0.00537037037037037	0.425	0.47185185185185186	0.47185185185185186	0.47185185185185186
5	Normalized kNN (full)	iMF (test)	0.00537037037037037	0.41962962962962963	0.4709259259259259	0.4709259259259259	0.4709259259259259
2	Average Rating	Popularity	1.0	0.505	0.9551851851851851	0.9551851851851851	0.9551851851851851
2	Average Rating	iMF (test)	1.0	0.5292592592592592	0.9568518518518518	0.9568518518518518	0.9568518518518518
2	Average Rating	Normalized kNN (test)	0.2827777777777778	0.5559259259259259	0.9414814814814815	0.9414814814814815	0.9414814814814815
2	Average Rating	Normalized kNN (full)	0.005185185185185185	0.3940740740740741	0.4690740740740741	0.4690740740740741	0.4690740740740741
2	Popularity	iMF (test)	1.0	0.5688888888888889	0.9612962962962963	0.9612962962962963	0.9612962962962963
2	Popularity	Normalized kNN (test)	0.2827777777777778	0.5105555555555555	0.9407407407407408	0.9407407407407408	0.9407407407407408
2	Popularity	Normalized kNN (full)	0.005185185185185185	0.41425925925925927	0.47129629629629627	0.47129629629629627	0.47129629629629627
0	iMF (test)	Popularity	1.0	0.6468518518518519	0.9712962962962963	0.9712962962962963	0.9712962962962963
0	iMF (test)	Average Rating	1.0	0.622037037037037	0.9748148148148148	0.9748148148148148	0.9748148148148148
0	iMF (test)	iMF (full)	1.0	0.7335185185185186	0.9827777777777778	0.9827777777777778	0.9827777777777778
0	iMF (test)	kNN (test)	0.9816666666666667	0.6951851851851852	0.9761111111111112	0.9761111111111112	0.9761111111111112
0	iMF (test)	Normalized kNN (test)	0.8968518518518519	0.6355555555555555	0.9507407407407408	0.9507407407407408	0.9507407407407408
0	Popularity	Average Rating	1.0	0.6068518518518519	0.9703703703703703	0.9703703703703703	0.9703703703703703
0	Popularity	iMF (full)	1.0	0.679074074074074	0.9748148148148148	0.9748148148148148	0.9748148148148148
0	Popularity	kNN (test)	0.9816666666666667	0.725925925925926	0.9731481481481481	0.9731481481481481	0.9731481481481481
0	Popularity	Normalized kNN (test)	0.8968518518518519	0.5974074074074074	0.945925925925926	0.945925925925926	0.945925925925926
1	Normalized kNN (full)	Random	0.006111111111111111	0.36777777777777776	0.46944444444444444	0.46944444444444444	0.46944444444444444
1	Normalized kNN (full)	Popularity	0.006111111111111111	0.4140740740740741	0.4711111111111111	0.4711111111111111	0.4711111111111111
1	Normalized kNN (full)	Average Rating	0.006111111111111111	0.39444444444444443	0.4683333333333333	0.4683333333333333	0.4683333333333333
1	Normalized kNN (full)	kNN (full)	0.07407407407407407	0.457037037037037	0.49925925925925924	0.49925925925925924	0.49925925925925924
500	Normalized kNN (test)	kNN (full)	1.0	0.5303703703703704	0.545	0.545	0.545
500	Normalized kNN (test)	Average Rating	1.0	0.9337037037037037	0.9475925925925925	0.9475925925925925	0.9475925925925925
500	Normalized kNN (test)	iMF (full)	1.0	0.5259259259259259	0.5396296296296297	0.5396296296296297	0.5396296296296297
50	kNN (test)	Normalized kNN (test)	1.0	0.39185185185185184	0.5901851851851851	0.5901851851851851	0.5901851851851851
50	kNN (test)	kNN (full)	1.0	0.5070370370370371	0.8303703703703704	0.8303703703703704	0.8303703703703704
50	kNN (test)	Random	1.0	0.3875925925925926	0.45944444444444443	0.45944444444444443	0.45944444444444443
50	kNN (test)	Average Rating	1.0	0.3883333333333333	0.47425925925925927	0.47425925925925927	0.47425925925925927
0	Average Rating	iMF (full)	1.0	0.6216666666666667	0.9761111111111112	0.9761111111111112	0.9761111111111112
0	Average Rating	kNN (test)	0.9816666666666667	0.6325925925925926	0.9740740740740741	0.9740740740740741	0.9740740740740741
0	Average Rating	Normalized kNN (test)	0.8968518518518519	0.6877777777777778	0.9564814814814815	0.9564814814814815	0.9564814814814815
1	Random	Popularity	1.0	0.45314814814814813	0.9592592592592593	0.9592592592592593	0.9592592592592593
1	Random	Average Rating	1.0	0.46	0.9572222222222222	0.9572222222222222	0.9572222222222222
1	Random	kNN (full)	0.34833333333333333	0.43962962962962965	0.8651851851851852	0.8651851851851852	0.8651851851851852
1	Popularity	Average Rating	1.0	0.5296296296296297	0.9631481481481482	0.9631481481481482	0.9631481481481482
1	Popularity	kNN (full)	0.34833333333333333	0.5918518518518519	0.8785185185185185	0.8785185185185185	0.8785185185185185
0	iMF (full)	kNN (test)	0.9816666666666667	0.7444444444444445	0.9787037037037037	0.9787037037037037	0.9787037037037037
0	iMF (full)	Normalized kNN (test)	0.8968518518518519	0.6331481481481481	0.9524074074074074	0.9524074074074074	0.9524074074074074
5	Random	Normalized kNN (test)	0.34	0.36203703703703705	0.8668518518518519	0.8668518518518519	0.8668518518518519
5	Random	Average Rating	1.0	0.3598148148148148	0.885	0.885	0.885
5	Random	Popularity	1.0	0.3616666666666667	0.885	0.885	0.885
5	Random	kNN (full)	0.14296296296296296	0.35555555555555557	0.8203703703703704	0.8203703703703704	0.8203703703703704
5	Random	kNN (test)	0.7857407407407407	0.3572222222222222	0.8777777777777778	0.8777777777777778	0.8777777777777778
5	Random	iMF (test)	1.0	0.35944444444444446	0.8783333333333333	0.8783333333333333	0.8783333333333333
5	Normalized kNN (test)	Average Rating	0.34	0.4662962962962963	0.9187037037037037	0.9187037037037037	0.9187037037037037
5	Normalized kNN (test)	Popularity	0.34	0.42148148148148146	0.9211111111111111	0.9211111111111111	0.9211111111111111
5	Normalized kNN (test)	kNN (full)	0.2524074074074074	0.4507407407407407	0.885	0.885	0.885
5	Normalized kNN (test)	kNN (test)	0.3975925925925926	0.4648148148148148	0.94	0.94	0.94
5	Normalized kNN (test)	iMF (test)	0.34	0.45092592592592595	0.9231481481481482	0.9231481481481482	0.9231481481481482
20	kNN (test)	kNN (full)	0.9664814814814815	0.5092592592592593	0.8518518518518519	0.8518518518518519	0.8518518518518519
20	kNN (test)	Average Rating	1.0	0.3624074074074074	0.6453703703703704	0.6453703703703704	0.6453703703703704
20	kNN (test)	Normalized kNN (full)	0.008148148148148147	0.42777777777777776	0.5316666666666666	0.5316666666666666	0.5316666666666666
10	kNN (test)	kNN (full)	0.392037037037037	0.5940740740740741	0.8764814814814815	0.8764814814814815	0.8764814814814815
10	kNN (test)	Normalized kNN (full)	0.006481481481481481	0.4311111111111111	0.4825925925925926	0.4825925925925926	0.4825925925925926
10	kNN (test)	Random	0.9674074074074074	0.3448148148148148	0.6705555555555556	0.6705555555555556	0.6705555555555556
500	kNN (full)	Average Rating	1.0	0.534074074074074	0.545	0.545	0.545
500	kNN (full)	iMF (full)	1.0	0.5635185185185185	0.8025925925925926	0.8025925925925926	0.8025925925925926
0	kNN (test)	Normalized kNN (test)	0.9120370370370371	0.6542592592592592	0.9601851851851851	0.9601851851851851	0.9601851851851851
50	Normalized kNN (test)	kNN (full)	1.0	0.3972222222222222	0.5940740740740741	0.5940740740740741	0.5940740740740741
50	Normalized kNN (test)	Random	1.0	0.5046296296296297	0.5916666666666667	0.5916666666666667	0.5916666666666667
50	Normalized kNN (test)	Average Rating	1.0	0.5501851851851852	0.6761111111111111	0.6761111111111111	0.6761111111111111
1	Average Rating	kNN (full)	0.34833333333333333	0.5312962962962963	0.8792592592592593	0.8792592592592593	0.8792592592592593
10	kNN (full)	Normalized kNN (full)	0.006481481481481481	0.4551851851851852	0.5068518518518519	0.5068518518518519	0.5068518518518519
10	kNN (full)	Random	0.392037037037037	0.34833333333333333	0.6698148148148149	0.6698148148148149	0.6698148148148149
20	kNN (full)	Average Rating	0.9664814814814815	0.3648148148148148	0.6303703703703704	0.6303703703703704	0.6303703703703704
20	kNN (full)	Normalized kNN (full)	0.008148148148148147	0.44333333333333336	0.539074074074074	0.539074074074074	0.539074074074074
50	kNN (full)	Random	1.0	0.39537037037037037	0.4646296296296296	0.4646296296296296	0.4646296296296296
50	kNN (full)	Average Rating	1.0	0.3972222222222222	0.4835185185185185	0.4835185185185185	0.4835185185185185
100	Normalized kNN (full)	Average Rating	0.017037037037037038	0.5585185185185185	0.597037037037037	0.597037037037037	0.597037037037037
100	Normalized kNN (full)	Random	0.017037037037037038	0.5557407407407408	0.6005555555555555	0.6005555555555555	0.6005555555555555
100	Normalized kNN (full)	kNN (full)	0.017037037037037038	0.4981481481481482	0.6562962962962963	0.6562962962962963	0.6562962962962963
100	Average Rating	Random	1.0	0.7709259259259259	0.7974074074074075	0.7974074074074075	0.7974074074074075
100	Average Rating	kNN (full)	1.0	0.422962962962963	0.45611111111111113	0.45611111111111113	0.45611111111111113
10	Normalized kNN (full)	Random	0.006481481481481481	0.3787037037037037	0.5353703703703704	0.5353703703703704	0.5353703703703704
100	Random	kNN (full)	1.0	0.422962962962963	0.4646296296296296	0.4646296296296296	0.4646296296296296
1000	Average Rating	iMF (test)	1.0	0.6437037037037037	0.6459259259259259	0.6459259259259259	0.6459259259259259
1000	Average Rating	Random	1.0	0.972037037037037	0.9725925925925926	0.9725925925925926	0.9725925925925926
1000	Average Rating	iMF (full)	1.0	0.6083333333333333	0.6107407407407407	0.6107407407407407	0.6107407407407407
1000	Average Rating	Normalized kNN (test)	1.0	0.9812962962962963	0.9838888888888889	0.9838888888888889	0.9838888888888889
1000	Average Rating	Popularity	1.0	0.7351851851851852	0.7364814814814815	0.7364814814814815	0.7364814814814815
1000	Average Rating	Normalized kNN (full)	0.9168518518518518	0.6751851851851852	0.6775925925925926	0.6775925925925926	0.6775925925925926
1000	iMF (test)	Random	1.0	0.6407407407407407	0.6461111111111111	0.6461111111111111	0.6461111111111111
1000	iMF (test)	iMF (full)	1.0	0.6038888888888889	0.7946296296296296	0.7946296296296296	0.7946296296296296
1000	iMF (test)	Normalized kNN (test)	1.0	0.6407407407407407	0.6444444444444445	0.6444444444444445	0.6444444444444445
1000	iMF (test)	Popularity	1.0	0.5924074074074074	0.7031481481481482	0.7031481481481482	0.7031481481481482
1000	iMF (test)	Normalized kNN (full)	0.9168518518518518	0.5874074074074074	0.7348148148148148	0.7348148148148148	0.7348148148148148
5	Average Rating	Popularity	1.0	0.44851851851851854	0.9205555555555556	0.9205555555555556	0.9205555555555556
5	Average Rating	kNN (full)	0.14296296296296296	0.4622222222222222	0.8553703703703703	0.8553703703703703	0.8553703703703703
5	Average Rating	kNN (test)	0.7857407407407407	0.4737037037037037	0.9268518518518518	0.9268518518518518	0.9268518518518518
5	Average Rating	iMF (test)	1.0	0.4675925925925926	0.9218518518518518	0.9218518518518518	0.9218518518518518
200	iMF (test)	Random	1.0	0.44962962962962966	0.4711111111111111	0.4711111111111111	0.4711111111111111
200	iMF (test)	Normalized kNN (full)	0.05037037037037037	0.47685185185185186	0.6535185185185185	0.6535185185185185	0.6535185185185185
200	iMF (test)	Normalized kNN (test)	1.0	0.4444444444444444	0.49722222222222223	0.49722222222222223	0.49722222222222223
2	iMF (test)	Normalized kNN (test)	0.2827777777777778	0.5568518518518518	0.9424074074074074	0.9424074074074074	0.9424074074074074
2	iMF (test)	Normalized kNN (full)	0.005185185185185185	0.4224074074074074	0.4698148148148148	0.4698148148148148	0.4698148148148148
50	Random	Average Rating	1.0	0.6190740740740741	0.6881481481481482	0.6881481481481482	0.6881481481481482
500	Average Rating	iMF (full)	1.0	0.5285185185185185	0.5418518518518518	0.5418518518518518	0.5418518518518518
1000	Random	iMF (full)	1.0	0.6075925925925926	0.6140740740740741	0.6140740740740741	0.6140740740740741
1000	Random	Normalized kNN (test)	1.0	0.9672222222222222	0.9674074074074074	0.9674074074074074	0.9674074074074074
1000	Random	Popularity	1.0	0.7327777777777778	0.7387037037037038	0.7387037037037038	0.7387037037037038
1000	Random	Normalized kNN (full)	0.9168518518518518	0.674074074074074	0.6805555555555556	0.6805555555555556	0.6805555555555556
5	Popularity	kNN (full)	0.14296296296296296	0.52	0.8737037037037036	0.8737037037037036	0.8737037037037036
5	Popularity	kNN (test)	0.7857407407407407	0.5661111111111111	0.9401851851851852	0.9401851851851852	0.9401851851851852
5	Popularity	iMF (test)	1.0	0.5	0.9337037037037037	0.9337037037037037	0.9337037037037037
5	kNN (full)	kNN (test)	0.14907407407407408	0.6248148148148148	0.8911111111111111	0.8911111111111111	0.8911111111111111
5	kNN (full)	iMF (test)	0.14296296296296296	0.5511111111111111	0.8785185185185185	0.8785185185185185	0.8785185185185185
200	Random	Normalized kNN (full)	0.05037037037037037	0.5835185185185185	0.6146296296296296	0.6146296296296296	0.6146296296296296
200	Random	Normalized kNN (test)	1.0	0.7911111111111111	0.8092592592592592	0.8092592592592592	0.8092592592592592
2	Normalized kNN (test)	Normalized kNN (full)	0.02074074074074074	0.4024074074074074	0.4759259259259259	0.4759259259259259	0.4759259259259259
20	Average Rating	Normalized kNN (full)	0.008148148148148147	0.41055555555555556	0.5777777777777777	0.5777777777777777	0.5777777777777777
1000	iMF (full)	Normalized kNN (test)	1.0	0.6068518518518519	0.6094444444444445	0.6094444444444445	0.6094444444444445
1000	iMF (full)	Popularity	1.0	0.5933333333333334	0.7140740740740741	0.7140740740740741	0.7140740740740741
1000	iMF (full)	Normalized kNN (full)	0.9168518518518518	0.5853703703703703	0.7518518518518519	0.7518518518518519	0.7518518518518519
1000	Normalized kNN (test)	Popularity	1.0	0.7318518518518519	0.7340740740740741	0.7340740740740741	0.7340740740740741
1000	Normalized kNN (test)	Normalized kNN (full)	0.9168518518518518	0.6722222222222223	0.6751851851851852	0.6751851851851852	0.6751851851851852
200	Normalized kNN (full)	Normalized kNN (test)	0.05037037037037037	0.5561111111111111	0.607037037037037	0.607037037037037	0.607037037037037
1000	Popularity	Normalized kNN (full)	0.9168518518518518	0.6255555555555555	0.7462962962962963	0.7462962962962963	0.7462962962962963
5	kNN (test)	iMF (test)	0.7857407407407407	0.5716666666666667	0.9535185185185185	0.9535185185185185	0.9535185185185185
