target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	kNN (full)	iMF (full)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	kNN (full)	kNN (test)	0.0015789473684210526	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
0	kNN (full)	Normalized kNN (test)	0.002631578947368421	0.01263157894736842	0.01263157894736842	0.01263157894736842	0.01263157894736842
100	Popularity	Normalized kNN (test)	0.0	0.05	0.05	0.05	0.05
100	Popularity	iMF (full)	0.0	0.03105263157894737	0.03105263157894737	0.03105263157894737	0.03105263157894737
100	Popularity	iMF (test)	0.0	0.0431578947368421	0.0431578947368421	0.0431578947368421	0.0431578947368421
100	Popularity	Normalized kNN (full)	0.0	0.04894736842105263	0.04894736842105263	0.04894736842105263	0.04894736842105263
100	Popularity	Average Rating	0.0	0.05631578947368421	0.05631578947368421	0.05631578947368421	0.05631578947368421
100	Popularity	Random	0.0	0.05631578947368421	0.05631578947368421	0.05631578947368421	0.05631578947368421
100	Popularity	kNN (full)	0.0	0.03315789473684211	0.03315789473684211	0.03315789473684211	0.03315789473684211
50	iMF (full)	iMF (test)	0.0	0.02	0.02	0.02	0.02
50	iMF (full)	kNN (test)	0.0	0.02	0.02	0.02	0.02
50	iMF (full)	Normalized kNN (test)	0.0	0.020526315789473684	0.020526315789473684	0.020526315789473684	0.020526315789473684
50	iMF (full)	kNN (full)	0.0	0.019473684210526317	0.019473684210526317	0.019473684210526317	0.019473684210526317
50	iMF (full)	Random	0.0	0.02157894736842105	0.02157894736842105	0.02157894736842105	0.02157894736842105
50	iMF (full)	Average Rating	0.0	0.022105263157894735	0.022105263157894735	0.022105263157894735	0.022105263157894735
500	kNN (test)	iMF (test)	0.0	0.10631578947368421	0.10631578947368421	0.10631578947368421	0.10631578947368421
500	kNN (test)	Random	0.0	0.1336842105263158	0.1336842105263158	0.1336842105263158	0.1336842105263158
500	kNN (test)	Normalized kNN (full)	0.0	0.08947368421052632	0.08947368421052632	0.08947368421052632	0.08947368421052632
500	kNN (test)	Normalized kNN (test)	0.0	0.13	0.13	0.13	0.13
500	kNN (test)	kNN (full)	0.0	0.08894736842105264	0.08894736842105264	0.08894736842105264	0.08894736842105264
500	kNN (test)	Average Rating	0.0	0.13157894736842105	0.13157894736842105	0.13157894736842105	0.13157894736842105
500	kNN (test)	iMF (full)	0.0	0.07684210526315789	0.07684210526315789	0.07684210526315789	0.07684210526315789
100	Normalized kNN (test)	iMF (full)	0.0	0.031578947368421054	0.031578947368421054	0.031578947368421054	0.031578947368421054
100	Normalized kNN (test)	iMF (test)	0.0	0.05105263157894737	0.05105263157894737	0.05105263157894737	0.05105263157894737
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.05578947368421053	0.05578947368421053	0.05578947368421053	0.05578947368421053
100	Normalized kNN (test)	Average Rating	0.0	0.12947368421052632	0.12947368421052632	0.12947368421052632	0.12947368421052632
100	Normalized kNN (test)	Random	0.0	0.10210526315789474	0.10210526315789474	0.10210526315789474	0.10210526315789474
100	Normalized kNN (test)	kNN (full)	0.0	0.03368421052631579	0.03368421052631579	0.03368421052631579	0.03368421052631579
2	kNN (test)	iMF (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	kNN (test)	Random	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	kNN (test)	kNN (full)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
2	kNN (test)	Average Rating	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
2	kNN (test)	Popularity	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
2	kNN (test)	iMF (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	kNN (test)	Normalized kNN (test)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
2	kNN (test)	Normalized kNN (full)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
200	kNN (test)	iMF (full)	0.0	0.045263157894736845	0.045263157894736845	0.045263157894736845	0.045263157894736845
200	kNN (test)	kNN (full)	0.0	0.04894736842105263	0.04894736842105263	0.04894736842105263	0.04894736842105263
200	kNN (test)	Popularity	0.0	0.06736842105263158	0.06736842105263158	0.06736842105263158	0.06736842105263158
200	kNN (test)	iMF (test)	0.0	0.05157894736842105	0.05157894736842105	0.05157894736842105	0.05157894736842105
200	kNN (test)	Random	0.0	0.06473684210526316	0.06473684210526316	0.06473684210526316	0.06473684210526316
200	kNN (test)	Normalized kNN (full)	0.0	0.05631578947368421	0.05631578947368421	0.05631578947368421	0.05631578947368421
200	kNN (test)	Normalized kNN (test)	0.0	0.06526315789473684	0.06526315789473684	0.06526315789473684	0.06526315789473684
2000	iMF (test)	Popularity	0.0	0.3836842105263158	0.3836842105263158	0.3836842105263158	0.3836842105263158
2000	iMF (test)	kNN (test)	0.0	0.2963157894736842	0.2963157894736842	0.2963157894736842	0.2963157894736842
2000	iMF (test)	kNN (full)	0.0	0.20894736842105263	0.20894736842105263	0.20894736842105263	0.20894736842105263
2000	iMF (test)	Random	0.0	0.6552631578947369	0.6552631578947369	0.6552631578947369	0.6552631578947369
2000	iMF (test)	Average Rating	0.0	0.6505263157894737	0.6505263157894737	0.6505263157894737	0.6505263157894737
2000	iMF (test)	iMF (full)	0.0	0.1968421052631579	0.1968421052631579	0.1968421052631579	0.1968421052631579
2000	iMF (test)	Normalized kNN (full)	0.0	0.2868421052631579	0.2868421052631579	0.2868421052631579	0.2868421052631579
2	iMF (full)	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	Average Rating	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	Popularity	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	iMF (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	Normalized kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	Normalized kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	Average Rating	iMF (full)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
10	Average Rating	Normalized kNN (test)	0.0	0.01263157894736842	0.01263157894736842	0.01263157894736842	0.01263157894736842
10	Average Rating	Popularity	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
10	Average Rating	iMF (test)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
10	Average Rating	kNN (test)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
10	Average Rating	kNN (full)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
10	Average Rating	Normalized kNN (full)	0.0	0.014210526315789474	0.014210526315789474	0.014210526315789474	0.014210526315789474
10	Average Rating	Random	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
2913	Popularity	kNN (full)	0.0	0.24578947368421053	0.24578947368421053	0.24578947368421053	0.24578947368421053
2913	Popularity	Average Rating	0.0	0.4978947368421053	0.4978947368421053	0.4978947368421053	0.4978947368421053
2913	Popularity	Random	0.0	0.5010526315789474	0.5010526315789474	0.5010526315789474	0.5010526315789474
2913	Popularity	iMF (test)	0.0	0.45263157894736844	0.45263157894736844	0.45263157894736844	0.45263157894736844
2913	Popularity	Normalized kNN (full)	0.0	0.30894736842105264	0.30894736842105264	0.30894736842105264	0.30894736842105264
2913	Popularity	Normalized kNN (test)	0.0	0.5052631578947369	0.5052631578947369	0.5052631578947369	0.5052631578947369
200	iMF (full)	kNN (full)	0.0	0.041578947368421056	0.041578947368421056	0.041578947368421056	0.041578947368421056
200	iMF (full)	Popularity	0.0	0.04421052631578947	0.04421052631578947	0.04421052631578947	0.04421052631578947
200	iMF (full)	iMF (test)	0.0	0.041578947368421056	0.041578947368421056	0.041578947368421056	0.041578947368421056
200	iMF (full)	Random	0.0	0.04842105263157895	0.04842105263157895	0.04842105263157895	0.04842105263157895
200	iMF (full)	Normalized kNN (full)	0.0	0.049473684210526316	0.049473684210526316	0.049473684210526316	0.049473684210526316
200	iMF (full)	Normalized kNN (test)	0.0	0.04894736842105263	0.04894736842105263	0.04894736842105263	0.04894736842105263
1	iMF (test)	kNN (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1	iMF (test)	iMF (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
1	iMF (test)	Normalized kNN (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1	iMF (test)	Normalized kNN (full)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
1	iMF (test)	Random	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
1	iMF (test)	Popularity	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1	iMF (test)	Average Rating	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1	iMF (test)	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	Normalized kNN (test)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
10	iMF (full)	Popularity	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
10	iMF (full)	iMF (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
10	iMF (full)	kNN (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
10	iMF (full)	kNN (full)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
10	iMF (full)	Normalized kNN (full)	0.0	0.01263157894736842	0.01263157894736842	0.01263157894736842	0.01263157894736842
10	iMF (full)	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
100	iMF (full)	iMF (test)	0.0	0.032105263157894734	0.032105263157894734	0.032105263157894734	0.032105263157894734
100	iMF (full)	Normalized kNN (full)	0.0	0.03631578947368421	0.03631578947368421	0.03631578947368421	0.03631578947368421
100	iMF (full)	Average Rating	0.0	0.03263157894736842	0.03263157894736842	0.03263157894736842	0.03263157894736842
100	iMF (full)	Random	0.0	0.03315789473684211	0.03315789473684211	0.03315789473684211	0.03315789473684211
100	iMF (full)	kNN (full)	0.0	0.029473684210526315	0.029473684210526315	0.029473684210526315	0.029473684210526315
20	iMF (full)	iMF (test)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
20	iMF (full)	kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
20	iMF (full)	kNN (full)	0.0	0.01263157894736842	0.01263157894736842	0.01263157894736842	0.01263157894736842
20	iMF (full)	Average Rating	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
20	iMF (full)	Normalized kNN (full)	0.0	0.014736842105263158	0.014736842105263158	0.014736842105263158	0.014736842105263158
2000	Popularity	kNN (test)	0.0	0.3021052631578947	0.3021052631578947	0.3021052631578947	0.3021052631578947
2000	Popularity	kNN (full)	0.0	0.19473684210526315	0.19473684210526315	0.19473684210526315	0.19473684210526315
2000	Popularity	Random	0.0	0.43	0.43	0.43	0.43
2000	Popularity	Average Rating	0.0	0.42736842105263156	0.42736842105263156	0.42736842105263156	0.42736842105263156
2000	Popularity	iMF (full)	0.0	0.18263157894736842	0.18263157894736842	0.18263157894736842	0.18263157894736842
2000	Popularity	Normalized kNN (full)	0.0	0.23789473684210527	0.23789473684210527	0.23789473684210527	0.23789473684210527
2	Random	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	Random	Average Rating	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	Random	Popularity	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	Random	iMF (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	Random	Normalized kNN (test)	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
2	Random	Normalized kNN (full)	0.0	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
1	kNN (test)	iMF (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
1	kNN (test)	Normalized kNN (test)	5.263157894736842E-4	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
1	kNN (test)	Normalized kNN (full)	5.263157894736842E-4	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
1	kNN (test)	Random	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1	kNN (test)	Popularity	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
1	kNN (test)	Average Rating	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
1	kNN (test)	kNN (full)	5.263157894736842E-4	0.011578947368421053	0.011578947368421053	0.011578947368421053	0.011578947368421053
0	Random	iMF (test)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	Random	Popularity	0.0015789473684210526	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
0	Random	Average Rating	0.0015789473684210526	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
0	Random	iMF (full)	0.0015789473684210526	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
0	Random	kNN (test)	0.0015789473684210526	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
0	Random	Normalized kNN (test)	0.0015789473684210526	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
10	Normalized kNN (test)	Popularity	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Normalized kNN (test)	iMF (test)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
10	Normalized kNN (test)	kNN (test)	0.0	0.012105263157894737	0.012105263157894737	0.012105263157894737	0.012105263157894737
10	Normalized kNN (test)	kNN (full)	0.0	0.01263157894736842	0.01263157894736842	0.01263157894736842	0.01263157894736842
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.01368421052631579	0.01368421052631579	0.01368421052631579	0.01368421052631579
10	Normalized kNN (test)	Random	0.0	0.011052631578947368	0.011052631578947368	0.011052631578947368	0.011052631578947368
1000	kNN (full)	kNN (test)	0.0	0.13052631578947368	0.13052631578947368	0.13052631578947368	0.13052631578947368
1000	kNN (full)	Average Rating	0.0	0.14526315789473684	0.14526315789473684	0.14526315789473684	0.14526315789473684
1000	kNN (full)	iMF (test)	0.0	0.12789473684210526	0.12789473684210526	0.12789473684210526	0.12789473684210526
1000	kNN (full)	Random	0.0	0.14736842105263157	0.14736842105263157	0.14736842105263157	0.14736842105263157
1000	kNN (full)	iMF (full)	0.0	0.10894736842105263	0.10894736842105263	0.10894736842105263	0.10894736842105263
1000	kNN (full)	Normalized kNN (test)	0.0	0.14421052631578948	0.14421052631578948	0.14421052631578948	0.14421052631578948
1000	kNN (full)	Popularity	0.0	0.1231578947368421	0.1231578947368421	0.1231578947368421	0.1231578947368421
1000	kNN (full)	Normalized kNN (full)	0.0	0.1163157894736842	0.1163157894736842	0.1163157894736842	0.1163157894736842
500	iMF (test)	Random	0.0	0.29947368421052634	0.29947368421052634	0.29947368421052634	0.29947368421052634
500	iMF (test)	Normalized kNN (full)	0.0	0.09631578947368422	0.09631578947368422	0.09631578947368422	0.09631578947368422
500	iMF (test)	Normalized kNN (test)	0.0	0.2636842105263158	0.2636842105263158	0.2636842105263158	0.2636842105263158
