target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	kNN (full)	Normalized kNN (test)	1.0	0.03452311293153891	0.1369221767115272	0.1369221767115272	0.1369221767115272
2	kNN (full)	Average Rating	1.0	0.10708016383850205	0.5558806319485079	0.5558806319485079	0.5558806319485079
2	kNN (full)	Popularity	1.0	0.136337039204213	0.5974253949678174	0.5974253949678174	0.5974253949678174
2	kNN (full)	iMF (test)	1.0	0.1673493270918666	0.6173200702165009	0.6173200702165009	0.6173200702165009
2	kNN (full)	Normalized kNN (test)	1.0	0.1585722644821533	0.6079578700994733	0.6079578700994733	0.6079578700994733
2	kNN (full)	Normalized kNN (full)	1.0	0.09537741369221767	0.5365710942071387	0.5365710942071387	0.5365710942071387
200	Popularity	iMF (test)	1.0	0.05500292568753657	0.30544177881802226	0.30544177881802226	0.30544177881802226
200	Popularity	Random	1.0	0.07197191339964892	0.1088355763604447	0.1088355763604447	0.1088355763604447
200	Popularity	Normalized kNN (full)	1.0	0.05968402574605032	0.2744294909303686	0.2744294909303686	0.2744294909303686
200	Popularity	Normalized kNN (test)	1.0	0.0684610883557636	0.2363955529549444	0.2363955529549444	0.2363955529549444
3481	iMF (full)	kNN (test)	1.0	0.16032767700409598	0.41837331772966646	0.41837331772966646	0.41837331772966646
3481	iMF (full)	Average Rating	1.0	0.17144528964306613	0.1772966647162083	0.1772966647162083	0.1772966647162083
3481	iMF (full)	iMF (test)	1.0	0.16500877706260972	0.27208894090111174	0.27208894090111174	0.27208894090111174
3481	iMF (full)	kNN (full)	1.0	0.16266822703335285	0.4218841427735518	0.4218841427735518	0.4218841427735518
3481	iMF (full)	Popularity	1.0	0.14979520187244003	0.2796957284961966	0.2796957284961966	0.2796957284961966
3481	iMF (full)	Normalized kNN (test)	1.0	0.1702750146284377	0.18373317729666472	0.18373317729666472	0.18373317729666472
3481	iMF (full)	Random	1.0	0.1708601521357519	0.1743709771796372	0.1743709771796372	0.1743709771796372
100	iMF (test)	Normalized kNN (full)	1.0	0.042715038033937974	0.26331187829139846	0.26331187829139846	0.26331187829139846
100	iMF (test)	Average Rating	1.0	0.02984201287302516	0.11117612638970158	0.11117612638970158	0.11117612638970158
100	iMF (test)	Random	1.0	0.0310122878876536	0.056173200702165006	0.056173200702165006	0.056173200702165006
100	iMF (test)	kNN (full)	1.0	0.04856641310708017	0.3229959040374488	0.3229959040374488	0.3229959040374488
500	Random	Normalized kNN (full)	1.0	0.11059098888238736	0.12521942656524282	0.12521942656524282	0.12521942656524282
500	Random	Normalized kNN (test)	1.0	0.334113516676419	0.3785839672322996	0.3785839672322996	0.3785839672322996
500	Random	kNN (full)	1.0	0.05792861322410767	0.0684610883557636	0.0684610883557636	0.0684610883557636
500	Random	Average Rating	1.0	0.516091281451141	0.5839672322995904	0.5839672322995904	0.5839672322995904
500	Random	iMF (full)	1.0	0.049151550614394385	0.056173200702165006	0.056173200702165006	0.056173200702165006
50	iMF (test)	kNN (test)	1.0	0.05968402574605032	0.3856056173200702	0.3856056173200702	0.3856056173200702
50	iMF (test)	Normalized kNN (test)	1.0	0.0403744880046811	0.2954944411936805	0.2954944411936805	0.2954944411936805
50	iMF (test)	kNN (full)	1.0	0.05792861322410767	0.3926272674078408	0.3926272674078408	0.3926272674078408
50	iMF (test)	Random	1.0	0.018139262726740785	0.04388531304856641	0.04388531304856641	0.04388531304856641
50	iMF (test)	Average Rating	1.0	0.022820362785254535	0.13926272674078408	0.13926272674078408	0.13926272674078408
1	iMF (full)	Normalized kNN (test)	1.0	0.1486249268578116	0.5822118197776478	0.5822118197776478	0.5822118197776478
1	iMF (full)	Normalized kNN (full)	1.0	0.10708016383850205	0.5558806319485079	0.5558806319485079	0.5558806319485079
1	iMF (full)	Random	1.0	0.05090696313633704	0.446459918080749	0.446459918080749	0.446459918080749
1	iMF (full)	Popularity	1.0	0.13750731421884144	0.5634874195435927	0.5634874195435927	0.5634874195435927
1	iMF (full)	Average Rating	1.0	0.12521942656524282	0.5541252194265652	0.5541252194265652	0.5541252194265652
1	iMF (full)	kNN (full)	1.0	0.18080748976009361	0.6138092451726156	0.6138092451726156	0.6138092451726156
10	iMF (test)	kNN (test)	1.0	0.10942071386775892	0.5342305441778818	0.5342305441778818	0.5342305441778818
10	iMF (test)	kNN (full)	1.0	0.10942071386775892	0.5330602691632533	0.5330602691632533	0.5330602691632533
10	iMF (test)	Normalized kNN (full)	1.0	0.060854300760678756	0.32182562902282036	0.32182562902282036	0.32182562902282036
10	iMF (test)	Random	1.0	0.014628437682855471	0.12346401404330018	0.12346401404330018	0.12346401404330018
1	Normalized kNN (test)	Normalized kNN (full)	1.0	0.10766530134581627	0.5465184318314804	0.5465184318314804	0.5465184318314804
1	Normalized kNN (test)	Random	1.0	0.0590988882387361	0.43300175541252195	0.43300175541252195	0.43300175541252195
1	Normalized kNN (test)	Popularity	1.0	0.14745465184318315	0.5757753071971914	0.5757753071971914	0.5757753071971914
1	Normalized kNN (test)	Average Rating	1.0	0.23698069046225864	0.6957284961966061	0.6957284961966061	0.6957284961966061
1	Normalized kNN (test)	kNN (full)	1.0	0.1772966647162083	0.6255119953188999	0.6255119953188999	0.6255119953188999
3481	kNN (test)	Average Rating	1.0	0.22118197776477472	0.23054417788180223	0.23054417788180223	0.23054417788180223
3481	kNN (test)	iMF (test)	1.0	0.2083089526038619	0.32241076653013456	0.32241076653013456	0.32241076653013456
3481	kNN (test)	kNN (full)	1.0	0.323581041544763	0.7068461088355764	0.7068461088355764	0.7068461088355764
3481	kNN (test)	Popularity	1.0	0.21357519016968987	0.35927442949093036	0.35927442949093036	0.35927442949093036
3481	kNN (test)	Normalized kNN (test)	1.0	0.2205968402574605	0.2328847279110591	0.2328847279110591	0.2328847279110591
3481	kNN (test)	Random	1.0	0.22118197776477472	0.22878876535985956	0.22878876535985956	0.22878876535985956
20	iMF (test)	kNN (test)	1.0	0.08133411351667642	0.48507899356348744	0.48507899356348744	0.48507899356348744
20	iMF (test)	kNN (full)	1.0	0.08484493856056173	0.4722059684025746	0.4722059684025746	0.4722059684025746
20	iMF (test)	Average Rating	1.0	0.03159742539496782	0.2480983031012288	0.2480983031012288	0.2480983031012288
20	iMF (test)	Normalized kNN (full)	1.0	0.049151550614394385	0.26974839087185487	0.26974839087185487	0.26974839087185487
500	Normalized kNN (full)	Normalized kNN (test)	1.0	0.09069631363370392	0.18782913984786426	0.18782913984786426	0.18782913984786426
500	Normalized kNN (full)	kNN (full)	1.0	0.07606787595084845	0.328847279110591	0.328847279110591	0.328847279110591
500	Normalized kNN (full)	Average Rating	1.0	0.10298420128730251	0.14394382679929785	0.14394382679929785	0.14394382679929785
500	Normalized kNN (full)	iMF (full)	1.0	0.06319485078993564	0.26272674078408426	0.26272674078408426	0.26272674078408426
1000	kNN (test)	Average Rating	1.0	0.0994733762434172	0.12053832650672908	0.12053832650672908	0.12053832650672908
1000	kNN (test)	iMF (test)	1.0	0.09245172615564658	0.24049151550614395	0.24049151550614395	0.24049151550614395
1000	kNN (test)	Random	1.0	0.0994733762434172	0.10942071386775892	0.10942071386775892	0.10942071386775892
1000	kNN (test)	iMF (full)	1.0	0.09362200117027501	0.3791691047396138	0.3791691047396138	0.3791691047396138
1000	kNN (test)	Normalized kNN (test)	1.0	0.10122878876535986	0.13809245172615564	0.13809245172615564	0.13809245172615564
1000	kNN (test)	Popularity	1.0	0.10181392627267408	0.29256875365710944	0.29256875365710944	0.29256875365710944
1000	kNN (test)	Normalized kNN (full)	1.0	0.09420713867758923	0.3323581041544763	0.3323581041544763	0.3323581041544763
2000	kNN (test)	kNN (full)	1.0	0.25570509069631364	0.668227033352838	0.668227033352838	0.668227033352838
2000	kNN (test)	Random	1.0	0.16208308952603862	0.1673493270918666	0.1673493270918666	0.1673493270918666
2000	kNN (test)	Average Rating	1.0	0.15798712697483908	0.17144528964306613	0.17144528964306613	0.17144528964306613
2000	kNN (test)	iMF (full)	1.0	0.11410181392627268	0.3756582796957285	0.3756582796957285	0.3756582796957285
2000	kNN (test)	Normalized kNN (full)	1.0	0.1369221767115272	0.3358689291983616	0.3358689291983616	0.3358689291983616
5	Normalized kNN (full)	Random	1.0	0.021650087770626096	0.31597425394967815	0.31597425394967815	0.31597425394967815
5	Normalized kNN (full)	Normalized kNN (test)	1.0	0.06963136337039204	0.4382679929783499	0.4382679929783499	0.4382679929783499
5	Normalized kNN (full)	Average Rating	1.0	0.053832650672908135	0.4014043300175541	0.4014043300175541	0.4014043300175541
5	Normalized kNN (full)	Popularity	1.0	0.0590988882387361	0.4300760678759509	0.4300760678759509	0.4300760678759509
5	Normalized kNN (full)	kNN (full)	1.0	0.08425980105324751	0.4575775307197191	0.4575775307197191	0.4575775307197191
5	Normalized kNN (full)	kNN (test)	1.0	0.08601521357519017	0.46459918080748974	0.46459918080748974	0.46459918080748974
5	Normalized kNN (full)	iMF (test)	1.0	0.07314218841427736	0.4131070801638385	0.4131070801638385	0.4131070801638385
3481	Average Rating	iMF (test)	1.0	0.5441778818022235	0.5564657694558222	0.5564657694558222	0.5564657694558222
3481	Average Rating	kNN (full)	1.0	0.21884142773551785	0.22527794031597426	0.22527794031597426	0.22527794031597426
3481	Average Rating	Popularity	1.0	0.44938560561732005	0.4587478057343476	0.4587478057343476	0.4587478057343476
3481	Average Rating	Normalized kNN (test)	1.0	0.8671737858396723	0.8888238736102985	0.8888238736102985	0.8888238736102985
3481	Average Rating	Random	1.0	0.8999414862492686	0.906377998829725	0.906377998829725	0.906377998829725
2	Average Rating	Popularity	1.0	0.08835576360444705	0.5383265067290813	0.5383265067290813	0.5383265067290813
2	Average Rating	iMF (test)	1.0	0.1304856641310708	0.5839672322995904	0.5839672322995904	0.5839672322995904
2	Average Rating	Normalized kNN (test)	1.0	0.18139262726740785	0.6600351082504389	0.6600351082504389	0.6600351082504389
2	Average Rating	Normalized kNN (full)	1.0	0.06963136337039204	0.51316559391457	0.51316559391457	0.51316559391457
2	Popularity	iMF (test)	1.0	0.12638970157987128	0.5523698069046226	0.5523698069046226	0.5523698069046226
2	Popularity	Normalized kNN (test)	1.0	0.11702750146284377	0.5570509069631363	0.5570509069631363	0.5570509069631363
2	Popularity	Normalized kNN (full)	1.0	0.07314218841427736	0.5201872440023405	0.5201872440023405	0.5201872440023405
0	iMF (test)	Popularity	1.0	0.1860737273259216	0.5716793446459918	0.5716793446459918	0.5716793446459918
0	iMF (test)	Average Rating	1.0	0.2334698654183733	0.63662960795787	0.63662960795787	0.63662960795787
0	iMF (test)	iMF (full)	1.0	0.19777647747220597	0.6120538326506729	0.6120538326506729	0.6120538326506729
0	iMF (test)	kNN (test)	1.0	0.22001170275014628	0.644236395552955	0.644236395552955	0.644236395552955
0	iMF (test)	Normalized kNN (test)	1.0	0.25511995318899944	0.6787595084844938	0.6787595084844938	0.6787595084844938
0	Popularity	Average Rating	1.0	0.173785839672323	0.5874780573434757	0.5874780573434757	0.5874780573434757
0	Popularity	iMF (full)	1.0	0.1679344645991808	0.5851375073142189	0.5851375073142189	0.5851375073142189
0	Popularity	kNN (test)	1.0	0.21181977764774723	0.6383850204798127	0.6383850204798127	0.6383850204798127
0	Popularity	Normalized kNN (test)	1.0	0.17788180222352254	0.5927442949093037	0.5927442949093037	0.5927442949093037
1	Normalized kNN (full)	Random	1.0	0.05090696313633704	0.4675248683440609	0.4675248683440609	0.4675248683440609
1	Normalized kNN (full)	Popularity	1.0	0.09479227618490345	0.5447630193095377	0.5447630193095377	0.5447630193095377
1	Normalized kNN (full)	Average Rating	1.0	0.09245172615564658	0.5336454066705676	0.5336454066705676	0.5336454066705676
1	Normalized kNN (full)	kNN (full)	1.0	0.11878291398478642	0.569338794616735	0.569338794616735	0.569338794616735
3481	iMF (test)	kNN (full)	1.0	0.20362785254534815	0.30953774136922174	0.30953774136922174	0.30953774136922174
3481	iMF (test)	Popularity	1.0	0.3633703920421299	0.47747220596840256	0.47747220596840256	0.47747220596840256
3481	iMF (test)	Normalized kNN (test)	1.0	0.5406670567583383	0.5699239321240491	0.5699239321240491	0.5699239321240491
3481	iMF (test)	Random	1.0	0.5488589818607372	0.5593914569923932	0.5593914569923932	0.5593914569923932
3481	kNN (full)	Popularity	1.0	0.20947922761849033	0.3510825043885313	0.3510825043885313	0.3510825043885313
3481	kNN (full)	Normalized kNN (test)	1.0	0.2176711527208894	0.23054417788180223	0.23054417788180223	0.23054417788180223
3481	kNN (full)	Random	1.0	0.22001170275014628	0.22703335283791692	0.22703335283791692	0.22703335283791692
500	Normalized kNN (test)	kNN (full)	1.0	0.06260971328262141	0.11585722644821533	0.11585722644821533	0.11585722644821533
500	Normalized kNN (test)	Average Rating	1.0	0.37448800468110005	0.5014628437682855	0.5014628437682855	0.5014628437682855
500	Normalized kNN (test)	iMF (full)	1.0	0.05032182562902282	0.10064365125804564	0.10064365125804564	0.10064365125804564
50	kNN (test)	Normalized kNN (test)	1.0	0.032767700409596257	0.23990637799882972	0.23990637799882972	0.23990637799882972
50	kNN (test)	kNN (full)	1.0	0.22293739028671739	0.7103569338794616	0.7103569338794616	0.7103569338794616
50	kNN (test)	Random	1.0	0.01579871269748391	0.03686366296079579	0.03686366296079579	0.03686366296079579
50	kNN (test)	Average Rating	1.0	0.01989467524868344	0.1269748390871855	0.1269748390871855	0.1269748390871855
3481	Popularity	Normalized kNN (test)	1.0	0.441193680514921	0.46167349327091867	0.46167349327091867	0.46167349327091867
3481	Popularity	Random	1.0	0.45406670567583385	0.4605032182562902	0.4605032182562902	0.4605032182562902
0	Average Rating	iMF (full)	1.0	0.17495611468695144	0.5798712697483909	0.5798712697483909	0.5798712697483909
0	Average Rating	kNN (test)	1.0	0.20947922761849033	0.6284376828554711	0.6284376828554711	0.6284376828554711
0	Average Rating	Normalized kNN (test)	1.0	0.30719719133996487	0.73785839672323	0.73785839672323	0.73785839672323
1	Random	Popularity	1.0	0.05324751316559392	0.4675248683440609	0.4675248683440609	0.4675248683440609
1	Random	Average Rating	1.0	0.05500292568753657	0.4517261556465769	0.4517261556465769	0.4517261556465769
1	Random	kNN (full)	1.0	0.0497366881217086	0.4528964306612054	0.4528964306612054	0.4528964306612054
1	Popularity	Average Rating	1.0	0.12814511410181392	0.5611468695143359	0.5611468695143359	0.5611468695143359
1	Popularity	kNN (full)	1.0	0.16091281451141018	0.6085430076067876	0.6085430076067876	0.6085430076067876
0	iMF (full)	kNN (test)	1.0	0.22235225277940315	0.63662960795787	0.63662960795787	0.63662960795787
0	iMF (full)	Normalized kNN (test)	1.0	0.19133996489174956	0.6038619075482738	0.6038619075482738	0.6038619075482738
5	Random	Normalized kNN (test)	1.0	0.021064950263311878	0.2744294909303686	0.2744294909303686	0.2744294909303686
5	Random	Average Rating	1.0	0.02047981275599766	0.3042715038033938	0.3042715038033938	0.3042715038033938
5	Random	Popularity	1.0	0.025746050321825628	0.30895260386190754	0.30895260386190754	0.30895260386190754
5	Random	kNN (full)	1.0	0.024575775307197192	0.27852545348156815	0.27852545348156815	0.27852545348156815
5	Random	kNN (test)	1.0	0.02399063779988297	0.27794031597425395	0.27794031597425395	0.27794031597425395
5	Random	iMF (test)	1.0	0.023405500292568753	0.26974839087185487	0.26974839087185487	0.26974839087185487
5	Normalized kNN (test)	Average Rating	1.0	0.1117612638970158	0.5646576945582212	0.5646576945582212	0.5646576945582212
5	Normalized kNN (test)	Popularity	1.0	0.07723815096547688	0.5055588063194851	0.5055588063194851	0.5055588063194851
5	Normalized kNN (test)	kNN (full)	1.0	0.10356933879461673	0.5552954944411936	0.5552954944411936	0.5552954944411936
5	Normalized kNN (test)	kNN (test)	1.0	0.11000585137507314	0.5576360444704506	0.5576360444704506	0.5576360444704506
5	Normalized kNN (test)	iMF (test)	1.0	0.13926272674078408	0.5810415447630193	0.5810415447630193	0.5810415447630193
20	kNN (test)	kNN (full)	1.0	0.26857811585722646	0.73785839672323	0.73785839672323	0.73785839672323
20	kNN (test)	Average Rating	1.0	0.030427150380339378	0.2393212404915155	0.2393212404915155	0.2393212404915155
20	kNN (test)	Normalized kNN (full)	1.0	0.07255705090696314	0.3042715038033938	0.3042715038033938	0.3042715038033938
10	kNN (test)	kNN (full)	1.0	0.2978349912229374	0.7548273844353423	0.7548273844353423	0.7548273844353423
10	kNN (test)	Normalized kNN (full)	1.0	0.07840842598010532	0.34991222937390287	0.34991222937390287	0.34991222937390287
10	kNN (test)	Random	1.0	0.017554125219426564	0.136337039204213	0.136337039204213	0.136337039204213
0	kNN (test)	Normalized kNN (test)	1.0	0.22586307782328846	0.6647162083089526	0.6647162083089526	0.6647162083089526
500	kNN (full)	Average Rating	1.0	0.05968402574605032	0.0807489760093622	0.0807489760093622	0.0807489760093622
500	kNN (full)	iMF (full)	1.0	0.07080163838502047	0.366296079578701	0.366296079578701	0.366296079578701
50	Normalized kNN (test)	kNN (full)	1.0	0.032767700409596257	0.2445874780573435	0.2445874780573435	0.2445874780573435
50	Normalized kNN (test)	Random	1.0	0.03510825043885313	0.10473961380924517	0.10473961380924517	0.10473961380924517
50	Normalized kNN (test)	Average Rating	1.0	0.047396138092451724	0.2638970157987127	0.2638970157987127	0.2638970157987127
1	Average Rating	kNN (full)	1.0	0.15038033937975423	0.5921591574019894	0.5921591574019894	0.5921591574019894
10	kNN (full)	Normalized kNN (full)	1.0	0.07723815096547688	0.34932709186658867	0.34932709186658867	0.34932709186658867
10	kNN (full)	Random	1.0	0.015213575190169689	0.13165593914569923	0.13165593914569923	0.13165593914569923
20	kNN (full)	Average Rating	1.0	0.02633118782913985	0.22878876535985956	0.22878876535985956	0.22878876535985956
20	kNN (full)	Normalized kNN (full)	1.0	0.06612053832650673	0.3107080163838502	0.3107080163838502	0.3107080163838502
50	kNN (full)	Random	1.0	0.014628437682855471	0.03686366296079579	0.03686366296079579	0.03686366296079579
50	kNN (full)	Average Rating	1.0	0.01930953774136922	0.11293153891164423	0.11293153891164423	0.11293153891164423
100	Normalized kNN (full)	Average Rating	1.0	0.060854300760678756	0.16910473961380926	0.16910473961380926	0.16910473961380926
100	Normalized kNN (full)	Random	1.0	0.07314218841427736	0.11351667641895846	0.11351667641895846	0.11351667641895846
100	Normalized kNN (full)	kNN (full)	1.0	0.06612053832650673	0.28379169104739616	0.28379169104739616	0.28379169104739616
2000	kNN (full)	Random	1.0	0.155061439438268	0.15798712697483908	0.15798712697483908	0.15798712697483908
2000	kNN (full)	Average Rating	1.0	0.15330602691632533	0.16617905207723815	0.16617905207723815	0.16617905207723815
2000	kNN (full)	iMF (full)	1.0	0.11293153891164423	0.3727325921591574	0.3727325921591574	0.3727325921591574
2000	kNN (full)	Normalized kNN (full)	1.0	0.1369221767115272	0.3393797542422469	0.3393797542422469	0.3393797542422469
100	Average Rating	Random	1.0	0.14218841427735518	0.2603861907548274	0.2603861907548274	0.2603861907548274
100	Average Rating	kNN (full)	1.0	0.02633118782913985	0.09186658864833236	0.09186658864833236	0.09186658864833236
10	Normalized kNN (full)	Random	1.0	0.018139262726740785	0.18080748976009361	0.18080748976009361	0.18080748976009361
2000	Random	Average Rating	1.0	0.8461088355763604	0.8572264482153306	0.8572264482153306	0.8572264482153306
2000	Random	iMF (full)	1.0	0.11351667641895846	0.11585722644821533	0.11585722644821533	0.11585722644821533
2000	Random	Normalized kNN (full)	1.0	0.25570509069631364	0.26974839087185487	0.26974839087185487	0.26974839087185487
2000	Average Rating	iMF (full)	1.0	0.11117612638970158	0.11702750146284377	0.11702750146284377	0.11702750146284377
2000	Average Rating	Normalized kNN (full)	1.0	0.25277940315974257	0.2738443534230544	0.2738443534230544	0.2738443534230544
100	Random	kNN (full)	1.0	0.024575775307197192	0.0403744880046811	0.0403744880046811	0.0403744880046811
3481	Normalized kNN (test)	Random	1.0	0.8548858981860737	0.8624926857811586	0.8624926857811586	0.8624926857811586
1000	Average Rating	iMF (test)	1.0	0.2791105909888824	0.32065535400819195	0.32065535400819195	0.32065535400819195
1000	Average Rating	Random	1.0	0.6887068461088356	0.719133996489175	0.719133996489175	0.719133996489175
1000	Average Rating	iMF (full)	1.0	0.07548273844353423	0.09186658864833236	0.09186658864833236	0.09186658864833236
1000	Average Rating	Normalized kNN (test)	1.0	0.5318899941486249	0.6120538326506729	0.6120538326506729	0.6120538326506729
1000	Average Rating	Popularity	1.0	0.22761849034523113	0.2638970157987127	0.2638970157987127	0.2638970157987127
1000	Average Rating	Normalized kNN (full)	1.0	0.14979520187244003	0.17612638970157987	0.17612638970157987	0.17612638970157987
5	Average Rating	Popularity	1.0	0.05968402574605032	0.4605032182562902	0.4605032182562902	0.4605032182562902
5	Average Rating	kNN (full)	1.0	0.07899356348741954	0.47747220596840256	0.47747220596840256	0.47747220596840256
5	Average Rating	kNN (test)	1.0	0.07840842598010532	0.4844938560561732	0.4844938560561732	0.4844938560561732
5	Average Rating	iMF (test)	1.0	0.08777062609713282	0.4874195435927443	0.4874195435927443	0.4874195435927443
1000	iMF (test)	Random	1.0	0.2732592159157402	0.29900526623756585	0.29900526623756585	0.29900526623756585
1000	iMF (test)	iMF (full)	1.0	0.07606787595084845	0.20011702750146285	0.20011702750146285	0.20011702750146285
1000	iMF (test)	Normalized kNN (test)	1.0	0.2592159157401989	0.36805149210064364	0.36805149210064364	0.36805149210064364
1000	iMF (test)	Popularity	1.0	0.16208308952603862	0.3171445289643066	0.3171445289643066	0.3171445289643066
1000	iMF (test)	Normalized kNN (full)	1.0	0.11878291398478642	0.27150380339379754	0.27150380339379754	0.27150380339379754
200	iMF (test)	Random	1.0	0.0649502633118783	0.0965476887068461	0.0965476887068461	0.0965476887068461
200	iMF (test)	Normalized kNN (full)	1.0	0.05441778818022235	0.25043885313048564	0.25043885313048564	0.25043885313048564
200	iMF (test)	Normalized kNN (test)	1.0	0.06553540081919251	0.2334698654183733	0.2334698654183733	0.2334698654183733
2	iMF (test)	Normalized kNN (test)	1.0	0.1802223522527794	0.6225863077823288	0.6225863077823288	0.6225863077823288
2	iMF (test)	Normalized kNN (full)	1.0	0.09362200117027501	0.5248683440608543	0.5248683440608543	0.5248683440608543
50	Random	Average Rating	1.0	0.0743124634289058	0.22235225277940315	0.22235225277940315	0.22235225277940315
500	Average Rating	iMF (full)	1.0	0.05090696313633704	0.06963136337039204	0.06963136337039204	0.06963136337039204
2000	iMF (full)	Normalized kNN (full)	1.0	0.10005851375073142	0.2820362785254535	0.2820362785254535	0.2820362785254535
1000	Random	iMF (full)	1.0	0.07723815096547688	0.08484493856056173	0.08484493856056173	0.08484493856056173
1000	Random	Normalized kNN (test)	1.0	0.5143358689291984	0.5500292568753657	0.5500292568753657	0.5500292568753657
1000	Random	Popularity	1.0	0.23054417788180223	0.25043885313048564	0.25043885313048564	0.25043885313048564
1000	Random	Normalized kNN (full)	1.0	0.15272088940901113	0.17144528964306613	0.17144528964306613	0.17144528964306613
5	Popularity	kNN (full)	1.0	0.11000585137507314	0.5465184318314804	0.5465184318314804	0.5465184318314804
5	Popularity	kNN (test)	1.0	0.1269748390871855	0.5623171445289643	0.5623171445289643	0.5623171445289643
5	Popularity	iMF (test)	1.0	0.10766530134581627	0.5055588063194851	0.5055588063194851	0.5055588063194851
5	kNN (full)	kNN (test)	1.0	0.3165593914569924	0.7817437097717964	0.7817437097717964	0.7817437097717964
5	kNN (full)	iMF (test)	1.0	0.14686951433586892	0.5816266822703335	0.5816266822703335	0.5816266822703335
200	Random	Normalized kNN (full)	1.0	0.0871854885898186	0.11117612638970158	0.11117612638970158	0.11117612638970158
200	Random	Normalized kNN (test)	1.0	0.14277355178466938	0.211234640140433	0.211234640140433	0.211234640140433
2	Normalized kNN (test)	Normalized kNN (full)	1.0	0.0901111761263897	0.5225277940315974	0.5225277940315974	0.5225277940315974
20	Average Rating	Normalized kNN (full)	1.0	0.024575775307197192	0.22235225277940315	0.22235225277940315	0.22235225277940315
1000	iMF (full)	Normalized kNN (test)	1.0	0.07138677589233469	0.1088355763604447	0.1088355763604447	0.1088355763604447
1000	iMF (full)	Popularity	1.0	0.0649502633118783	0.2147454651843183	0.2147454651843183	0.2147454651843183
1000	iMF (full)	Normalized kNN (full)	1.0	0.07606787595084845	0.2744294909303686	0.2744294909303686	0.2744294909303686
1000	Normalized kNN (test)	Popularity	1.0	0.21650087770626097	0.30544177881802226	0.30544177881802226	0.30544177881802226
1000	Normalized kNN (test)	Normalized kNN (full)	1.0	0.1456992393212405	0.22820362785254536	0.22820362785254536	0.22820362785254536
200	Normalized kNN (full)	Normalized kNN (test)	1.0	0.060854300760678756	0.19719133996489174	0.19719133996489174	0.19719133996489174
5	kNN (test)	iMF (test)	1.0	0.1521357519016969	0.5710942071386775	0.5710942071386775	0.5710942071386775
1000	Popularity	Normalized kNN (full)	1.0	0.10356933879461673	0.2820362785254535	0.2820362785254535	0.2820362785254535
