fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	3706	iMF (k=20, lambda=3.0, alpha=15.0)	1.0	0.252952848061043	0.20897350993377484	0.1612880555941497	0.14694992795376094
5	3706	iMF (k=10, lambda=3.0, alpha=15.0)	1.0	0.24499829687950184	0.20471854304635762	0.14406326226723812	0.13745274083828207
3	3706	iMF (k=10, lambda=3.0, alpha=15.0)	1.0	0.2448825154707827	0.2045860927152318	0.14442531661720842	0.1374560709164207
3	3706	iMF (k=20, lambda=0.5, alpha=5.0)	1.0	0.31124590710094063	0.2561920529801325	0.18650670146785592	0.17498769452404841
3	3706	iMF (k=50, lambda=3.0, alpha=5.0)	1.0	0.3098239423895424	0.25170529801324504	0.19467184299061097	0.17745976164460003
5	3706	kNN (k=800)	1.0	0.266230667854966	0.2116390728476821	0.14229382249942174	0.13824455499760951
3	3706	iMF (k=5, lambda=1.0, alpha=50.0)	1.0	0.16142293698636395	0.13710264900662253	0.0923787902783581	0.08936443414575355
2	0	iMF (k=5, lambda=3.0, alpha=1.0)	0.8872019867549669	0.8322032842089757	0.6513576158940397	0.61814222940557	0.5257134997973413
2	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8464222021437023	0.6633774834437086	0.6242151761868959	0.5330667375265061
2	0	kNN (k=20)	0.8872019867549669	0.8318309441500412	0.6544370860927152	0.617036362527467	0.5255753927344418
1	0	iMF (k=30, lambda=1.0, alpha=5.0)	0.8862417218543046	0.8504173404342223	0.6674172185430464	0.6245400185193095	0.5336067690515568
1	3706	kNN (k=6000)	1.0	0.20465363128854697	0.1666225165562914	0.10469073371596654	0.1033157105388366
