fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.44493772806506376	0.1383888888888889	0.5559363259020381	0.2022674403878719
1	20	kNN (k=500)	1.0	0.48110553567261705	0.1497962962962963	0.6054387482520278	0.21982730478106352
4	20	Normalized kNN (k=5000, min=3)	1.0	0.26669375053701205	0.11101851851851852	0.47227178073066894	0.16547198846445807
2	2	iMF (k=50, lambda=10.0, alpha=100.0)	0.6071111111111112	0.54384660606234	0.1670185185185185	0.6567412971777652	0.24403454980596925
4	20	kNN (k=1000)	1.0	0.4722904728435086	0.1476111111111111	0.6022665853671189	0.2177826713864415
5	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.4422987482103394	0.1374074074074074	0.5432297031053486	0.1997354269143175
5	20	kNN (k=500)	1.0	0.482648641012735	0.15151851851851852	0.6056657144006973	0.22151319417135676
2	2	Normalized kNN (k=200, min=3)	0.6071111111111112	0.549190618322077	0.16833333333333333	0.6614347138412432	0.2458945510171363
2	2	iMF (k=10, lambda=0.1, alpha=1.0)	0.6071111111111112	0.5636278520140146	0.16977777777777778	0.6634972777426759	0.247432501064189
1	500	Normalized kNN (k=1000, min=3)	1.0	0.004586853862559827	0.0021851851851851854	0.0091976082708624	0.003079834494803383
2	2	Normalized kNN (k=10, min=3)	0.6071111111111112	0.48843125788052005	0.16374074074074074	0.6509701653236415	0.2401168714934062
1	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1934178984665323	0.06601851851851852	0.28221162606401434	0.09843256050721497
2	2	kNN (k=60)	0.6071111111111112	0.5534568737885226	0.1682962962962963	0.660840366668957	0.24569529639190607
1	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.12096937955258828	0.04374074074074075	0.18944386131754753	0.06524186750641593
2	2	Average Rating	0.6071111111111112	0.5028082094257135	0.1665	0.6582984306641438	0.24388876030098097
2	20	Normalized kNN (k=5000, min=3)	1.0	0.25546852208896553	0.1093888888888889	0.46178365465987115	0.1625246246297785
1	500	kNN (k=20)	1.0	0.17186079736483195	0.055851851851851854	0.2348586947692714	0.08231068098044043
2	2	kNN (k=40)	0.6071111111111112	0.5502480563867914	0.16794444444444445	0.6599398416009482	0.24522299986663948
2	2	iMF (k=5, lambda=1.0, alpha=10.0)	0.6071111111111112	0.5643191965585495	0.16940740740740742	0.6629907206314579	0.24698210432696294
1	500	kNN (k=80)	1.0	0.21384722827144734	0.07018518518518518	0.2941729992469533	0.10377523475214427
2	20	kNN (k=1000)	1.0	0.47770524280655924	0.14957407407407408	0.6033931698972989	0.2198626879294233
5	500	Normalized kNN (k=1000, min=3)	1.0	0.0046208588432106335	0.0022222222222222222	0.008370034641147987	0.0030902796654860643
5	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1928197130525988	0.06637037037037037	0.27858359781509445	0.09803313611830113
4	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.44148690453441514	0.13533333333333333	0.548362533149806	0.19875052500559195
5	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.11314426601818277	0.042777777777777776	0.17661626750133938	0.06324291812538661
5	500	kNN (k=20)	1.0	0.16766895864933765	0.055462962962962964	0.2269315818223778	0.08110359816550634
4	20	kNN (k=500)	1.0	0.4756963062808689	0.14746296296296296	0.6010168398179452	0.21744396095967494
5	500	kNN (k=80)	1.0	0.21296627196347012	0.0714074074074074	0.2961413995219627	0.1050131372211508
2	2	iMF (k=50, lambda=1.0, alpha=1.0)	0.6071111111111112	0.5512613089163304	0.1677962962962963	0.658937264802702	0.24488649990236563
1	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.1395392575596852	0.04807407407407408	0.2033766141235595	0.07116367560879305
2	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.4424880915974324	0.13681481481481483	0.5445922476984455	0.19992187416252516
4	500	Normalized kNN (k=1000, min=3)	1.0	0.005809288261911071	0.0027592592592592595	0.010883240333415034	0.0039659063524005705
4	500	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.19021465183795933	0.06442592592592593	0.2781457249511498	0.0964777041456303
2	2	Normalized kNN (k=40, min=3)	0.6071111111111112	0.534296518937092	0.16616666666666668	0.6556145509122584	0.2430100161754953
2	20	kNN (k=500)	1.0	0.48115949362605515	0.14988888888888888	0.6019555716069873	0.2200006107462518
4	500	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.11004452283519413	0.04011111111111112	0.17626708981445735	0.060532064086676315
2	2	iMF (k=10, lambda=0.1, alpha=10.0)	0.6071111111111112	0.5706212650148298	0.1702962962962963	0.6643863354377224	0.24806503400825444
1	500	Normalized kNN (k=200, min=3)	1.0	0.033549877031338715	0.015222222222222222	0.06462661221953626	0.02276961562177058
4	500	kNN (k=20)	1.0	0.16550499058401133	0.053870370370370374	0.21956364870543743	0.07902475676755741
1	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.2272491177150337	0.07462962962962963	0.31107091351580324	0.11006960667380074
4	500	kNN (k=80)	1.0	0.2091578131165716	0.07012962962962963	0.2960426854167153	0.10388655340481286
5	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.14035252233033327	0.04853703703703704	0.20230427288211475	0.07159024732533459
2	2	Normalized kNN (k=70, min=3)	0.6071111111111112	0.5417918465720607	0.16698148148148148	0.6573050164924298	0.24406276300779722
1	500	Normalized kNN (k=10, min=3)	1.0	0.11175183739487135	0.03146296296296296	0.12673273293178192	0.045761684807849735
1	500	kNN (k=60)	1.0	0.21047821797678326	0.0687962962962963	0.287849978636572	0.10153791185858044
1	500	Average Rating	1.0	0.005387860602048287	0.003203703703703704	0.011849716566138892	0.004396507313534766
2	2	kNN (k=700)	0.6071111111111112	0.558945486702976	0.16916666666666666	0.6626907684236866	0.24680744235321483
1	500	kNN (k=40)	1.0	0.19987801170320305	0.0653888888888889	0.27248808652048817	0.09632500137096797
1	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.1931222182521067	0.06607407407407408	0.2826110300282755	0.09844367973375501
5	500	Normalized kNN (k=200, min=3)	1.0	0.03178988783146533	0.014722222222222222	0.06555322016804659	0.022171501605514083
5	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.22225462439992733	0.07412962962962963	0.3072314496029776	0.10895640663343695
