fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	500	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.2110173463708328	0.1511134676564157	0.1955324950276864	0.1391340769218487
3	20	iMF (k=20, lambda=2.0, alpha=100.0)	1.0	0.6454688463918049	0.4619300106044539	0.5845883565285248	0.4275353915328735
3	20	kNN (k=700)	1.0	0.5826966022394805	0.42979851537645813	0.5205240065618458	0.38958147825236117
1	1682	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.2424388627854046	0.17211028632025452	0.21506857720046604	0.15595211577450518
1	0	iMF (k=50, lambda=1.0, alpha=5.0)	0.8291622481442206	0.7877211881367756	0.5547189819724284	0.7063823002879515	0.5231549162920773
1	1682	kNN (k=100)	1.0	0.3225157723474216	0.23085896076352067	0.25658970174327417	0.1958392842499738
1	0	iMF (k=5, lambda=10.0, alpha=50.0)	0.8291622481442206	0.8302337502074113	0.5803817603393425	0.7243669047587776	0.5428561965747781
3	50	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.5044928608236464	0.3588547189819724	0.45013363757431035	0.32965178998743844
1	0	iMF (k=20, lambda=5.0, alpha=100.0)	0.8291622481442206	0.8022668438019197	0.5653234358430541	0.7126324909183286	0.5313648831106353
1	1682	iMF (k=20, lambda=0.5, alpha=5.0)	1.0	0.29998936298042267	0.21930010604453873	0.2559083286244609	0.1930973899726192
1	0	iMF (k=10, lambda=1.0, alpha=5.0)	0.8291622481442206	0.8186925278440306	0.573170731707317	0.7173663281563728	0.5359280197180212
2	50	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.49853128886951154	0.364475079533404	0.4462678484343113	0.33318006826338215
1	0	kNN (k=5000)	0.8291622481442206	0.7961648922937796	0.5549310710498409	0.7071365797726116	0.5241928034879443
4	50	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.6035512714078415	0.4237539766702015	0.5156287058455231	0.38402091322045506
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8354188759278897	0.7891588569824172	0.5504772004241781	0.7007103568971728	0.5202507013744461
4	50	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.59816235346114	0.4327677624602333	0.5273138383139816	0.3909745369816001
