target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	Average Rating	iMF (full)	1.0	0.05620360551431601	0.45068928950159065	0.45068928950159065	0.45068928950159065
10	Average Rating	Normalized kNN (test)	0.9448568398727466	0.1378579003181336	0.7051961823966065	0.7051961823966065	0.7051961823966065
10	Average Rating	Popularity	1.0	0.041357370095440084	0.4517497348886532	0.4517497348886532	0.4517497348886532
10	Average Rating	iMF (test)	1.0	0.05938494167550371	0.4528101802757158	0.4528101802757158	0.4528101802757158
10	Average Rating	kNN (test)	0.7804878048780488	0.05726405090137858	0.4528101802757158	0.4528101802757158	0.4528101802757158
10	Average Rating	kNN (full)	0.7698833510074231	0.053022269353128315	0.4496288441145281	0.4496288441145281	0.4496288441145281
10	Average Rating	Normalized kNN (full)	0.4708377518557794	0.04665959703075292	0.28844114528101805	0.28844114528101805	0.28844114528101805
10	Average Rating	Random	1.0	0.030752916224814422	0.2513255567338282	0.2513255567338282	0.2513255567338282
200	iMF (full)	kNN (full)	0.9968186638388123	0.16436903499469777	0.5970307529162248	0.5970307529162248	0.5970307529162248
200	iMF (full)	Popularity	1.0	0.07529162248144221	0.4093319194061506	0.4093319194061506	0.4093319194061506
200	iMF (full)	iMF (test)	1.0	0.0784729586426299	0.45705196182396607	0.45705196182396607	0.45705196182396607
200	iMF (full)	Random	1.0	0.027571580063626724	0.03499469777306469	0.03499469777306469	0.03499469777306469
200	iMF (full)	Normalized kNN (full)	0.4899257688229056	0.09225874867444327	0.30328738069989397	0.30328738069989397	0.30328738069989397
200	iMF (full)	Normalized kNN (test)	1.0	0.03711558854718982	0.1633085896076352	0.1633085896076352	0.1633085896076352
1	iMF (test)	kNN (test)	0.7126193001060446	0.2110286320254507	0.6405090137857901	0.6405090137857901	0.6405090137857901
1	iMF (test)	iMF (full)	1.0	0.2163308589607635	0.6765641569459173	0.6765641569459173	0.6765641569459173
1	iMF (test)	Normalized kNN (test)	0.985153764581124	0.19936373276776245	0.6617179215270413	0.6617179215270413	0.6617179215270413
1	iMF (test)	Normalized kNN (full)	0.45705196182396607	0.11558854718981973	0.3054082714740191	0.3054082714740191	0.3054082714740191
1	iMF (test)	Random	1.0	0.051961823966065745	0.48250265111346763	0.48250265111346763	0.48250265111346763
1	iMF (test)	Popularity	0.9989395546129375	0.15800636267232238	0.5959703075291622	0.5959703075291622	0.5959703075291622
1	iMF (test)	Average Rating	0.9989395546129375	0.17073170731707318	0.6500530222693531	0.6500530222693531	0.6500530222693531
1	iMF (test)	kNN (full)	0.6977730646871686	0.20042417815482502	0.633085896076352	0.633085896076352	0.633085896076352
10	iMF (full)	Normalized kNN (test)	0.9448568398727466	0.06574761399787911	0.4740190880169671	0.4740190880169671	0.4740190880169671
10	iMF (full)	Popularity	1.0	0.07953340402969247	0.4337221633085896	0.4337221633085896	0.4337221633085896
10	iMF (full)	iMF (test)	1.0	0.13043478260869565	0.601272534464475	0.601272534464475	0.601272534464475
10	iMF (full)	kNN (test)	0.7804878048780488	0.21208907741251326	0.6373276776246023	0.6373276776246023	0.6373276776246023
10	iMF (full)	kNN (full)	0.7698833510074231	0.1951219512195122	0.6383881230116649	0.6383881230116649	0.6383881230116649
10	iMF (full)	Normalized kNN (full)	0.4708377518557794	0.08907741251325557	0.2704135737009544	0.2704135737009544	0.2704135737009544
10	iMF (full)	Random	1.0	0.026511134676564158	0.17179215270413573	0.17179215270413573	0.17179215270413573
100	iMF (full)	iMF (test)	1.0	0.0784729586426299	0.4559915164369035	0.4559915164369035	0.4559915164369035
100	iMF (full)	Normalized kNN (full)	0.4899257688229056	0.09225874867444327	0.2863202545068929	0.2863202545068929	0.2863202545068929
100	iMF (full)	Average Rating	1.0	0.026511134676564158	0.08271474019088017	0.08271474019088017	0.08271474019088017
100	iMF (full)	Random	1.0	0.024390243902439025	0.036055143160127257	0.036055143160127257	0.036055143160127257
100	iMF (full)	kNN (full)	0.9893955461293743	0.16542948038176034	0.5906680805938495	0.5906680805938495	0.5906680805938495
20	iMF (full)	iMF (test)	1.0	0.10604453870625663	0.5535524920466596	0.5535524920466596	0.5535524920466596
20	iMF (full)	kNN (test)	0.8547189819724285	0.19406150583244963	0.6150583244962884	0.6150583244962884	0.6150583244962884
20	iMF (full)	kNN (full)	0.8472958642629904	0.18451749734888653	0.616118769883351	0.616118769883351	0.616118769883351
20	iMF (full)	Average Rating	1.0	0.04772004241781548	0.29374337221633084	0.29374337221633084	0.29374337221633084
20	iMF (full)	Normalized kNN (full)	0.48250265111346763	0.09225874867444327	0.27783669141039236	0.27783669141039236	0.27783669141039236
2	Random	kNN (full)	0.672322375397667	0.041357370095440084	0.4178154825026511	0.4178154825026511	0.4178154825026511
2	Random	Average Rating	1.0	0.03817603393425239	0.43160127253446445	0.43160127253446445	0.43160127253446445
2	Random	Popularity	1.0	0.04772004241781548	0.4750795334040297	0.4750795334040297	0.4750795334040297
2	Random	iMF (test)	1.0	0.041357370095440084	0.4432661717921527	0.4432661717921527	0.4432661717921527
2	Random	Normalized kNN (test)	0.6786850477200425	0.03923647932131495	0.41993637327677624	0.41993637327677624	0.41993637327677624
2	Random	Normalized kNN (full)	0.44644750795334043	0.029692470837751856	0.19618239660657477	0.19618239660657477	0.19618239660657477
1	kNN (test)	iMF (full)	0.7126193001060446	0.2545068928950159	0.6839872746553552	0.6839872746553552	0.6839872746553552
1	kNN (test)	Normalized kNN (test)	0.7221633085896076	0.19618239660657477	0.6489925768822906	0.6489925768822906	0.6489925768822906
1	kNN (test)	Normalized kNN (full)	0.47613997879109227	0.12301166489925769	0.344644750795334	0.344644750795334	0.344644750795334
1	kNN (test)	Random	0.7126193001060446	0.05090137857900318	0.4708377518557794	0.4708377518557794	0.4708377518557794
1	kNN (test)	Popularity	0.7126193001060446	0.18027571580063625	0.6108165429480382	0.6108165429480382	0.6108165429480382
1	kNN (test)	Average Rating	0.7126193001060446	0.16861081654294804	0.6648992576882291	0.6648992576882291	0.6648992576882291
1	kNN (test)	kNN (full)	0.9734888653234358	0.5323435843054083	0.8769883351007424	0.8769883351007424	0.8769883351007424
0	Random	iMF (test)	1.0	0.13149522799575822	0.5365853658536586	0.5365853658536586	0.5365853658536586
0	Random	Popularity	0.9989395546129375	0.14316012725344646	0.5577942735949099	0.5577942735949099	0.5577942735949099
0	Random	Average Rating	0.9989395546129375	0.12937433722163308	0.5249204665959704	0.5249204665959704	0.5249204665959704
0	Random	iMF (full)	1.0	0.13997879109225875	0.5609756097560976	0.5609756097560976	0.5609756097560976
0	Random	kNN (test)	0.9554612937433722	0.12195121951219512	0.5185577942735949	0.5185577942735949	0.5185577942735949
0	Random	Normalized kNN (test)	0.9819724284199364	0.12407211028632026	0.5259809119830329	0.5259809119830329	0.5259809119830329
10	Normalized kNN (test)	Popularity	0.9448568398727466	0.053022269353128315	0.46977730646871685	0.46977730646871685	0.46977730646871685
10	Normalized kNN (test)	iMF (test)	0.9448568398727466	0.07423117709437964	0.4984093319194062	0.4984093319194062	0.4984093319194062
10	Normalized kNN (test)	kNN (test)	0.7804878048780488	0.07741251325556733	0.4973488865323436	0.4973488865323436	0.4973488865323436
10	Normalized kNN (test)	kNN (full)	0.7698833510074231	0.07317073170731707	0.49628844114528103	0.49628844114528103	0.49628844114528103
10	Normalized kNN (test)	Normalized kNN (full)	0.4708377518557794	0.05726405090137858	0.2767762460233298	0.2767762460233298	0.2767762460233298
10	Normalized kNN (test)	Random	0.9448568398727466	0.031813361611876985	0.22375397667020147	0.22375397667020147	0.22375397667020147
1000	kNN (full)	kNN (test)	1.0	0.3605514316012725	0.809119830328738	0.809119830328738	0.809119830328738
1000	kNN (full)	Average Rating	1.0	0.05620360551431601	0.06256627783669141	0.06256627783669141	0.06256627783669141
1000	kNN (full)	iMF (test)	1.0	0.05832449628844114	0.2301166489925769	0.2301166489925769	0.2301166489925769
1000	kNN (full)	Random	1.0	0.051961823966065745	0.053022269353128315	0.053022269353128315	0.053022269353128315
1000	kNN (full)	iMF (full)	1.0	0.11346765641569459	0.5206786850477201	0.5206786850477201	0.5206786850477201
1000	kNN (full)	Normalized kNN (test)	1.0	0.05514316012725345	0.08695652173913043	0.08695652173913043	0.08695652173913043
1000	kNN (full)	Popularity	1.0	0.06574761399787911	0.26193001060445387	0.26193001060445387	0.26193001060445387
1000	kNN (full)	Normalized kNN (full)	0.7327677624602333	0.09225874867444327	0.33934252386002123	0.33934252386002123	0.33934252386002123
500	iMF (test)	Random	1.0	0.061505832449628844	0.06998939554612937	0.06998939554612937	0.06998939554612937
500	iMF (test)	Normalized kNN (full)	0.5694591728525981	0.06574761399787911	0.30010604453870626	0.30010604453870626	0.30010604453870626
500	iMF (test)	Normalized kNN (test)	1.0	0.053022269353128315	0.17709437963944857	0.17709437963944857	0.17709437963944857
500	iMF (test)	kNN (full)	1.0	0.07317073170731707	0.34994697773064687	0.34994697773064687	0.34994697773064687
500	iMF (test)	Average Rating	1.0	0.060445387062566275	0.10816542948038176	0.10816542948038176	0.10816542948038176
500	iMF (test)	iMF (full)	1.0	0.060445387062566275	0.3404029692470838	0.3404029692470838	0.3404029692470838
10	Popularity	iMF (test)	1.0	0.05090137857900318	0.4252386002120891	0.4252386002120891	0.4252386002120891
10	Popularity	kNN (test)	0.7804878048780488	0.0816542948038176	0.4517497348886532	0.4517497348886532	0.4517497348886532
10	Popularity	kNN (full)	0.7698833510074231	0.07953340402969247	0.4432661717921527	0.4432661717921527	0.4432661717921527
10	Popularity	Normalized kNN (full)	0.4708377518557794	0.05832449628844114	0.29374337221633084	0.29374337221633084	0.29374337221633084
10	Popularity	Random	1.0	0.030752916224814422	0.23223753976670203	0.23223753976670203	0.23223753976670203
