target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1682	Normalized kNN (full)	Normalized kNN (test)	1.0	0.2721102863202545	0.3312831389183457	0.3312831389183457	0.3312831389183457
1682	Normalized kNN (full)	kNN (full/test)	1.0	0.16606574761399787	0.3660657476139979	0.3660657476139979	0.3660657476139979
1682	Normalized kNN (full)	Popularity	1.0	0.1885471898197243	0.35758218451749735	0.35758218451749735	0.35758218451749735
1682	Normalized kNN (full)	iMF (test)	1.0	0.2258748674443266	0.37009544008483564	0.37009544008483564	0.37009544008483564
200	Average Rating	iMF (full)	1.0	0.04581124072110286	0.11919406150583245	0.11919406150583245	0.11919406150583245
200	Average Rating	iMF (test)	1.0	0.07571580063626723	0.18494167550371157	0.18494167550371157	0.18494167550371157
200	Average Rating	Popularity	1.0	0.10371155885471899	0.21251325556733827	0.21251325556733827	0.21251325556733827
200	Average Rating	Random	1.0	0.29862142099681865	0.37815482502651115	0.37815482502651115	0.37815482502651115
200	Average Rating	Normalized kNN (full)	1.0	0.06935312831389183	0.15588547189819724	0.15588547189819724	0.15588547189819724
200	Average Rating	kNN (full/test)	1.0	0.04708377518557794	0.10943796394485684	0.10943796394485684	0.10943796394485684
200	Average Rating	Normalized kNN (test)	1.0	0.3283138918345705	0.6216330858960764	0.6216330858960764	0.6216330858960764
20	Normalized kNN (test)	iMF (full)	1.0	0.04029692470837752	0.3058324496288441	0.3058324496288441	0.3058324496288441
20	Normalized kNN (test)	iMF (test)	1.0	0.04772004241781548	0.35291622481442203	0.35291622481442203	0.35291622481442203
20	Normalized kNN (test)	kNN (full/test)	1.0	0.04750795334040297	0.33425238600212087	0.33425238600212087	0.33425238600212087
20	Normalized kNN (test)	Average Rating	1.0	0.111983032873807	0.5840933191940615	0.5840933191940615	0.5840933191940615
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.04708377518557794	0.33700954400848354	0.33700954400848354	0.33700954400848354
0	Normalized kNN (full)	Random	1.0	0.11961823966065747	0.5486744432661718	0.5486744432661718	0.5486744432661718
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.1951219512195122	0.6366914103923648	0.6366914103923648	0.6366914103923648
0	Normalized kNN (full)	iMF (test)	1.0	0.18960763520678686	0.6311770943796394	0.6311770943796394	0.6311770943796394
0	Normalized kNN (full)	kNN (full/test)	1.0	0.21336161187698832	0.6697773064687169	0.6697773064687169	0.6697773064687169
0	Normalized kNN (full)	Popularity	1.0	0.17751855779427358	0.6216330858960764	0.6216330858960764	0.6216330858960764
0	Normalized kNN (full)	Average Rating	1.0	0.18960763520678686	0.630965005302227	0.630965005302227	0.630965005302227
0	Normalized kNN (full)	iMF (full)	1.0	0.18621420996818663	0.6262990455991516	0.6262990455991516	0.6262990455991516
50	Normalized kNN (full)	iMF (full)	1.0	0.06786850477200425	0.33085896076352067	0.33085896076352067	0.33085896076352067
50	Normalized kNN (full)	Random	1.0	0.04941675503711559	0.11155885471898197	0.11155885471898197	0.11155885471898197
50	Normalized kNN (full)	iMF (test)	1.0	0.05832449628844114	0.32067868504772007	0.32067868504772007	0.32067868504772007
50	Normalized kNN (full)	Average Rating	1.0	0.05047720042417816	0.20381760339342525	0.20381760339342525	0.20381760339342525
50	Normalized kNN (full)	kNN (full/test)	1.0	0.07317073170731707	0.35121951219512193	0.35121951219512193	0.35121951219512193
1682	Average Rating	iMF (full)	1.0	0.16246023329798515	0.1902439024390244	0.1902439024390244	0.1902439024390244
1682	Average Rating	Random	1.0	0.7703075291622481	0.790880169671262	0.790880169671262	0.790880169671262
1682	Average Rating	Normalized kNN (test)	1.0	0.7367974549310711	0.8180275715800637	0.8180275715800637	0.8180275715800637
1682	Average Rating	kNN (full/test)	1.0	0.1885471898197243	0.21230116648992578	0.21230116648992578	0.21230116648992578
1682	Average Rating	Popularity	1.0	0.32767762460233296	0.36585365853658536	0.36585365853658536	0.36585365853658536
1682	Average Rating	iMF (test)	1.0	0.4415694591728526	0.4865323435843054	0.4865323435843054	0.4865323435843054
10	Normalized kNN (full)	Average Rating	1.0	0.04899257688229056	0.37751855779427357	0.37751855779427357	0.37751855779427357
10	Normalized kNN (full)	iMF (full)	1.0	0.08886532343584305	0.4046659597030753	0.4046659597030753	0.4046659597030753
10	Normalized kNN (full)	Normalized kNN (test)	1.0	0.05429480381760339	0.39660657476139977	0.39660657476139977	0.39660657476139977
10	Normalized kNN (full)	kNN (full/test)	1.0	0.10392364793213149	0.4271474019088017	0.4271474019088017	0.4271474019088017
10	Normalized kNN (full)	Popularity	1.0	0.07126193001060445	0.39490986214209967	0.39490986214209967	0.39490986214209967
10	Normalized kNN (full)	iMF (test)	1.0	0.08525980911983033	0.3987274655355249	0.3987274655355249	0.3987274655355249
10	Normalized kNN (full)	Random	1.0	0.03011664899257688	0.2146341463414634	0.2146341463414634	0.2146341463414634
100	Popularity	Normalized kNN (test)	1.0	0.07168610816542947	0.2207847295864263	0.2207847295864263	0.2207847295864263
100	Popularity	iMF (full)	1.0	0.0496288441145281	0.2782608695652174	0.2782608695652174	0.2782608695652174
100	Popularity	Random	1.0	0.07274655355249204	0.12449628844114528	0.12449628844114528	0.12449628844114528
100	Popularity	iMF (test)	1.0	0.049204665959703076	0.2865323435843054	0.2865323435843054	0.2865323435843054
50	iMF (full)	Random	1.0	0.028844114528101802	0.06574761399787911	0.06574761399787911	0.06574761399787911
50	iMF (full)	iMF (test)	1.0	0.06447507953340403	0.4224814422057264	0.4224814422057264	0.4224814422057264
50	iMF (full)	Average Rating	1.0	0.03160127253446447	0.16585365853658537	0.16585365853658537	0.16585365853658537
50	iMF (full)	kNN (full/test)	1.0	0.09013785790031813	0.4867444326617179	0.4867444326617179	0.4867444326617179
100	Normalized kNN (test)	iMF (full)	1.0	0.036691410392364794	0.1420996818663839	0.1420996818663839	0.1420996818663839
100	Normalized kNN (test)	Random	1.0	0.17985153764581124	0.2672322375397667	0.2672322375397667	0.2672322375397667
100	Normalized kNN (test)	iMF (test)	1.0	0.04665959703075292	0.19915164369034993	0.19915164369034993	0.19915164369034993
2	iMF (full)	Random	1.0	0.046447507953340406	0.47126193001060446	0.47126193001060446	0.47126193001060446
2	iMF (full)	kNN (full/test)	1.0	0.17306468716861081	0.6233297985153765	0.6233297985153765	0.6233297985153765
2	iMF (full)	iMF (test)	1.0	0.14825026511134676	0.5938494167550371	0.5938494167550371	0.5938494167550371
2	iMF (full)	Normalized kNN (test)	1.0	0.11134676564156946	0.5855779427359491	0.5855779427359491	0.5855779427359491
2	iMF (full)	Average Rating	1.0	0.10540827147401909	0.5781548250265112	0.5781548250265112	0.5781548250265112
2	iMF (full)	Popularity	1.0	0.1215270413573701	0.5849416755037116	0.5849416755037116	0.5849416755037116
2	iMF (full)	Normalized kNN (full)	1.0	0.11707317073170732	0.5851537645811241	0.5851537645811241	0.5851537645811241
10	Average Rating	iMF (full)	1.0	0.04665959703075292	0.38833510074231176	0.38833510074231176	0.38833510074231176
10	Average Rating	Normalized kNN (test)	1.0	0.1471898197242842	0.6625662778366914	0.6625662778366914	0.6625662778366914
10	Average Rating	kNN (full/test)	1.0	0.05790031813361612	0.4377518557794274	0.4377518557794274	0.4377518557794274
10	Average Rating	Popularity	1.0	0.04517497348886532	0.4260869565217391	0.4260869565217391	0.4260869565217391
10	Average Rating	iMF (test)	1.0	0.05790031813361612	0.43584305408271473	0.43584305408271473	0.43584305408271473
10	Average Rating	Random	1.0	0.033934252386002124	0.22439024390243903	0.22439024390243903	0.22439024390243903
500	kNN (full/test)	iMF (test)	1.0	0.07974549310710498	0.26108165429480384	0.26108165429480384	0.26108165429480384
500	kNN (full/test)	Average Rating	1.0	0.08292682926829269	0.12576882290562036	0.12576882290562036	0.12576882290562036
500	kNN (full/test)	Random	1.0	0.08441145281018028	0.09734888653234358	0.09734888653234358	0.09734888653234358
500	kNN (full/test)	Normalized kNN (full)	1.0	0.09565217391304348	0.36839872746553554	0.36839872746553554	0.36839872746553554
500	kNN (full/test)	iMF (full)	1.0	0.0863202545068929	0.3845174973488865	0.3845174973488865	0.3845174973488865
500	kNN (full/test)	Normalized kNN (test)	1.0	0.08419936373276776	0.15779427359490986	0.15779427359490986	0.15779427359490986
200	iMF (full)	iMF (test)	1.0	0.05132555673382821	0.30116648992576883	0.30116648992576883	0.30116648992576883
200	iMF (full)	Popularity	1.0	0.053870625662778365	0.2413573700954401	0.2413573700954401	0.2413573700954401
200	iMF (full)	Random	1.0	0.04856839872746554	0.06299045599151644	0.06299045599151644	0.06299045599151644
200	iMF (full)	Normalized kNN (full)	1.0	0.06935312831389183	0.34146341463414637	0.34146341463414637	0.34146341463414637
200	iMF (full)	kNN (full/test)	1.0	0.08016967126193002	0.4084835630965005	0.4084835630965005	0.4084835630965005
200	iMF (full)	Normalized kNN (test)	1.0	0.04687168610816543	0.13870625662778366	0.13870625662778366	0.13870625662778366
1	iMF (test)	iMF (full)	1.0	0.167762460233298	0.6106044538706257	0.6106044538706257	0.6106044538706257
1	iMF (test)	Normalized kNN (test)	1.0	0.17009544008483563	0.640933191940615	0.640933191940615	0.640933191940615
1	iMF (test)	Normalized kNN (full)	1.0	0.13700954400848356	0.6031813361611877	0.6031813361611877	0.6031813361611877
1	iMF (test)	kNN (full/test)	1.0	0.20615058324496288	0.6593849416755038	0.6593849416755038	0.6593849416755038
1	iMF (test)	Random	1.0	0.06171792152704136	0.49522799575821846	0.49522799575821846	0.49522799575821846
1	iMF (test)	Popularity	1.0	0.14931071049840933	0.5985153764581124	0.5985153764581124	0.5985153764581124
10	iMF (full)	Normalized kNN (test)	1.0	0.05259809119830329	0.4284199363732768	0.4284199363732768	0.4284199363732768
10	iMF (full)	kNN (full/test)	1.0	0.1425238600212089	0.544220572640509	0.544220572640509	0.544220572640509
10	iMF (full)	Popularity	1.0	0.07507953340402969	0.48059384941675504	0.48059384941675504	0.48059384941675504
10	iMF (full)	iMF (test)	1.0	0.10307529162248144	0.5255567338282079	0.5255567338282079	0.5255567338282079
10	iMF (full)	Random	1.0	0.02863202545068929	0.17963944856839872	0.17963944856839872	0.17963944856839872
1682	iMF (full)	Random	1.0	0.1694591728525981	0.1777306468716861	0.1777306468716861	0.1777306468716861
1682	iMF (full)	Normalized kNN (test)	1.0	0.16224814422057265	0.19703075291622482	0.19703075291622482	0.19703075291622482
1682	iMF (full)	kNN (full/test)	1.0	0.1454931071049841	0.3904559915164369	0.3904559915164369	0.3904559915164369
1682	iMF (full)	Popularity	1.0	0.13870625662778366	0.29374337221633084	0.29374337221633084	0.29374337221633084
1682	iMF (full)	iMF (test)	1.0	0.15312831389183457	0.26956521739130435	0.26956521739130435	0.26956521739130435
100	iMF (full)	Random	1.0	0.03626723223753977	0.05853658536585366	0.05853658536585366	0.05853658536585366
100	iMF (full)	iMF (test)	1.0	0.05068928950159067	0.36076352067868506	0.36076352067868506	0.36076352067868506
1682	Random	Normalized kNN (test)	1.0	0.7295864262990456	0.7457051961823966	0.7457051961823966	0.7457051961823966
1682	Random	kNN (full/test)	1.0	0.19427359490986215	0.2050901378579003	0.2050901378579003	0.2050901378579003
1682	Random	Popularity	1.0	0.3486744432661718	0.36564156945917287	0.36564156945917287	0.36564156945917287
1682	Random	iMF (test)	1.0	0.47317073170731705	0.4916224814422057	0.4916224814422057	0.4916224814422057
1682	Normalized kNN (test)	kNN (full/test)	1.0	0.19088016967126192	0.21866383881230117	0.21866383881230117	0.21866383881230117
1682	Normalized kNN (test)	Popularity	1.0	0.3297985153764581	0.38345705196182395	0.38345705196182395	0.38345705196182395
1682	Normalized kNN (test)	iMF (test)	1.0	0.4349946977730647	0.49034994697773066	0.49034994697773066	0.49034994697773066
20	iMF (full)	iMF (test)	1.0	0.08610816542948038	0.48292682926829267	0.48292682926829267	0.48292682926829267
20	iMF (full)	kNN (full/test)	1.0	0.11622481442205726	0.5134676564156946	0.5134676564156946	0.5134676564156946
20	iMF (full)	Average Rating	1.0	0.03796394485683987	0.27529162248144223	0.27529162248144223	0.27529162248144223
20	iMF (full)	Normalized kNN (full)	1.0	0.07656415694591728	0.3548250265111347	0.3548250265111347	0.3548250265111347
2	Random	kNN (full/test)	1.0	0.05068928950159067	0.46044538706256627	0.46044538706256627	0.46044538706256627
2	Random	iMF (test)	1.0	0.04772004241781548	0.45471898197242844	0.45471898197242844	0.45471898197242844
2	Random	Normalized kNN (test)	1.0	0.0496288441145281	0.46150583244962884	0.46150583244962884	0.46150583244962884
2	Random	Average Rating	1.0	0.048356309650053025	0.4668080593849417	0.4668080593849417	0.4668080593849417
2	Random	Popularity	1.0	0.04984093319194061	0.496712619300106	0.496712619300106	0.496712619300106
2	Random	Normalized kNN (full)	1.0	0.04856839872746554	0.48398727465535524	0.48398727465535524	0.48398727465535524
2	kNN (full/test)	iMF (test)	1.0	0.1885471898197243	0.6426299045599152	0.6426299045599152	0.6426299045599152
2	kNN (full/test)	Normalized kNN (test)	1.0	0.15227995758218452	0.6405090137857901	0.6405090137857901	0.6405090137857901
2	kNN (full/test)	Average Rating	1.0	0.13191940615058326	0.6226935312831389	0.6226935312831389	0.6226935312831389
2	kNN (full/test)	Popularity	1.0	0.17242841993637328	0.6434782608695652	0.6434782608695652	0.6434782608695652
2	kNN (full/test)	Normalized kNN (full)	1.0	0.1344644750795334	0.6152704135737009	0.6152704135737009	0.6152704135737009
100	Random	iMF (test)	1.0	0.04284199363732768	0.07953340402969247	0.07953340402969247	0.07953340402969247
1000	Average Rating	iMF (test)	1.0	0.30180275715800636	0.36755037115588546	0.36755037115588546	0.36755037115588546
1000	Average Rating	Random	1.0	0.6636267232237539	0.6897136797454931	0.6897136797454931	0.6897136797454931
1000	Average Rating	kNN (full/test)	1.0	0.13064687168610817	0.159915164369035	0.159915164369035	0.159915164369035
1000	Average Rating	iMF (full)	1.0	0.11792152704135737	0.15100742311770943	0.15100742311770943	0.15100742311770943
1000	Average Rating	Normalized kNN (test)	1.0	0.5970307529162248	0.7204665959703075	0.7204665959703075	0.7204665959703075
1000	Average Rating	Popularity	1.0	0.2576882290562036	0.3104984093319194	0.3104984093319194	0.3104984093319194
1000	Average Rating	Normalized kNN (full)	1.0	0.1777306468716861	0.23223753976670203	0.23223753976670203	0.23223753976670203
0	Random	Normalized kNN (test)	1.0	0.12386002120890774	0.5387062566277837	0.5387062566277837	0.5387062566277837
0	Random	iMF (test)	1.0	0.1266171792152704	0.5334040296924708	0.5334040296924708	0.5334040296924708
0	Random	kNN (full/test)	1.0	0.12470837751855779	0.5420996818663839	0.5420996818663839	0.5420996818663839
0	Random	Popularity	1.0	0.12067868504772004	0.5586426299045599	0.5586426299045599	0.5586426299045599
0	Random	Average Rating	1.0	0.12301166489925769	0.5361611876988335	0.5361611876988335	0.5361611876988335
0	Random	iMF (full)	1.0	0.12407211028632026	0.5533404029692471	0.5533404029692471	0.5533404029692471
10	Normalized kNN (test)	kNN (full/test)	1.0	0.0687168610816543	0.4865323435843054	0.4865323435843054	0.4865323435843054
10	Normalized kNN (test)	Popularity	1.0	0.05132555673382821	0.45705196182396607	0.45705196182396607	0.45705196182396607
10	Normalized kNN (test)	iMF (test)	1.0	0.06829268292682927	0.47635206786850476	0.47635206786850476	0.47635206786850476
10	Normalized kNN (test)	Random	1.0	0.029056203605514315	0.20742311770943797	0.20742311770943797	0.20742311770943797
5	Average Rating	kNN (full/test)	1.0	0.08504772004241781	0.5490986214209969	0.5490986214209969	0.5490986214209969
5	Average Rating	Popularity	1.0	0.06468716861081654	0.5179215270413574	0.5179215270413574	0.5179215270413574
5	Average Rating	Normalized kNN (full)	1.0	0.0687168610816543	0.4965005302226935	0.4965005302226935	0.4965005302226935
5	Average Rating	iMF (test)	1.0	0.08292682926829269	0.5459172852598091	0.5459172852598091	0.5459172852598091
5	Average Rating	Random	1.0	0.034782608695652174	0.36924708377518556	0.36924708377518556	0.36924708377518556
5	Average Rating	Normalized kNN (test)	1.0	0.20615058324496288	0.7376458112407211	0.7376458112407211	0.7376458112407211
1000	iMF (test)	Random	1.0	0.3361611876988335	0.36267232237539765	0.36267232237539765	0.36267232237539765
1000	iMF (test)	kNN (full/test)	1.0	0.11707317073170732	0.2608695652173913	0.2608695652173913	0.2608695652173913
1000	iMF (test)	iMF (full)	1.0	0.10752916224814422	0.2366914103923648	0.2366914103923648	0.2366914103923648
1000	iMF (test)	Normalized kNN (test)	1.0	0.288016967126193	0.3845174973488865	0.3845174973488865	0.3845174973488865
1000	iMF (test)	Popularity	1.0	0.17539766702014847	0.32237539766702017	0.32237539766702017	0.32237539766702017
1000	iMF (test)	Normalized kNN (full)	1.0	0.14952279957582185	0.32343584305408274	0.32343584305408274	0.32343584305408274
5	kNN (full/test)	Popularity	1.0	0.1342523860021209	0.6002120890774125	0.6002120890774125	0.6002120890774125
5	kNN (full/test)	Normalized kNN (full)	1.0	0.11431601272534464	0.5319194061505832	0.5319194061505832	0.5319194061505832
5	kNN (full/test)	iMF (test)	1.0	0.15461293743372218	0.6112407211028632	0.6112407211028632	0.6112407211028632
5	kNN (full/test)	Random	1.0	0.03499469777306469	0.33934252386002123	0.33934252386002123	0.33934252386002123
5	kNN (full/test)	Normalized kNN (test)	1.0	0.09565217391304348	0.5766702014846236	0.5766702014846236	0.5766702014846236
500	iMF (test)	Average Rating	1.0	0.17412513255567338	0.2657476139978791	0.2657476139978791	0.2657476139978791
500	iMF (test)	Random	1.0	0.1889713679745493	0.21972428419936374	0.21972428419936374	0.21972428419936374
500	iMF (test)	Normalized kNN (full)	1.0	0.0863202545068929	0.30774125132555674	0.30774125132555674	0.30774125132555674
500	iMF (test)	iMF (full)	1.0	0.07338282078472959	0.2545068928950159	0.2545068928950159	0.2545068928950159
500	iMF (test)	Normalized kNN (test)	1.0	0.16394485683987275	0.28865323435843054	0.28865323435843054	0.28865323435843054
1682	kNN (full/test)	Popularity	1.0	0.18791092258748673	0.3571580063626723	0.3571580063626723	0.3571580063626723
1682	kNN (full/test)	iMF (test)	1.0	0.17179215270413573	0.2833510074231177	0.2833510074231177	0.2833510074231177
200	iMF (test)	Popularity	1.0	0.060445387062566275	0.2816542948038176	0.2816542948038176	0.2816542948038176
200	iMF (test)	Random	1.0	0.07868504772004242	0.11580063626723223	0.11580063626723223	0.11580063626723223
200	iMF (test)	Normalized kNN (full)	1.0	0.06002120890774125	0.3104984093319194	0.3104984093319194	0.3104984093319194
200	iMF (test)	kNN (full/test)	1.0	0.055779427359490985	0.3100742311770944	0.3100742311770944	0.3100742311770944
200	iMF (test)	Normalized kNN (test)	1.0	0.07274655355249204	0.2112407211028632	0.2112407211028632	0.2112407211028632
2	iMF (test)	Normalized kNN (test)	1.0	0.13637327677624603	0.6199363732767762	0.6199363732767762	0.6199363732767762
2	iMF (test)	Average Rating	1.0	0.12704135737009545	0.6067868504772004	0.6067868504772004	0.6067868504772004
2	iMF (test)	Popularity	1.0	0.12195121951219512	0.584729586426299	0.584729586426299	0.584729586426299
2	iMF (test)	Normalized kNN (full)	1.0	0.12025450689289502	0.584305408271474	0.584305408271474	0.584305408271474
10	kNN (full/test)	Popularity	1.0	0.1071049840933192	0.5431601272534464	0.5431601272534464	0.5431601272534464
10	kNN (full/test)	iMF (test)	1.0	0.1215270413573701	0.5715800636267232	0.5715800636267232	0.5715800636267232
10	kNN (full/test)	Random	1.0	0.026935312831389183	0.16394485683987275	0.16394485683987275	0.16394485683987275
10	Popularity	iMF (test)	1.0	0.07804878048780488	0.4907741251325557	0.4907741251325557	0.4907741251325557
10	Popularity	Random	1.0	0.027783669141039236	0.19893955461293744	0.19893955461293744	0.19893955461293744
1682	Popularity	iMF (test)	1.0	0.2509013785790032	0.37688229056203604	0.37688229056203604	0.37688229056203604
0	Normalized kNN (test)	iMF (test)	1.0	0.21569459172852598	0.6572640509013786	0.6572640509013786	0.6572640509013786
0	Normalized kNN (test)	kNN (full/test)	1.0	0.23987274655355248	0.6799575821845175	0.6799575821845175	0.6799575821845175
