target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1534	Normalized kNN (k=90, min=3)	Random	NaN	0.01262224313792611	0.0010637635307685985	0.0033466737372502132	6.979880390251057E-4
1534	Normalized kNN (k=90, min=3)	kNN (k=1000)	NaN	1.3039552826344434E-41	5.967504514451956E-39	1.3015971554283786E-31	2.702029690013893E-43
1534	Normalized kNN (k=90, min=3)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.0021316455731316E-38	4.3730554752514236E-39	5.273945595949138E-28	1.3130579418542452E-38
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=80)	NaN	0.17574074118238492	0.468297092449524	0.8150892964787443	0.6836971641616155
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.05980878646998525	0.878418435948921	0.9206440338500095	0.9704664433994374
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	0.10925981758588155	0.4520352343357379	0.19280428219399226	0.26180111381362425
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=70, min=3)	NaN	0.5953303170613069	0.7177108300348618	0.9267807058683499	0.8320685631210732
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=6000)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.007789281779306103	4.4369995238562667E-4	0.005706537027309443	0.0011327115245065044
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	0.018692317422460865	0.09854012653075583	0.14330496893604805	0.11914889524171779
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	0.22250574362514808	0.6358530190257998	0.3935326151082852	0.49514781353937865
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	1.0112255337602352E-4	3.0748213227362037E-4	0.003752960589219335	8.416744018100557E-4
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.950144886249954	0.5280748886584927	0.9719559170324404	0.6250051636698695
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=800, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.792288231944726	0.5021441644714558	0.8647362694073676	0.5663638193701999
0	iMF (k=10, lambda=1.0, alpha=10.0)	Random	NaN	4.6698326226808306E-14	2.347797301009317E-11	8.797308317691155E-10	8.483350699703022E-11
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=100, min=3)	NaN	0.252349793856966	0.7661008948318058	0.7804072430689017	0.9954597567285735
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	5.829236258984086E-4	6.482419760778222E-4	0.0047119166178591475	0.0014194225427138973
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.02241882546628862	0.0019064857925093336	0.026775574986762234	0.005225695080572451
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.41357664949185924	0.4213476444067591	0.9189469088482138	0.5405968007380288
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	0.46826382889117435	0.5476886684341372	0.7433162143138021	0.6744371186274036
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=100)	NaN	0.1030027027631456	0.21186249895020204	0.29741959744104185	0.28149685132867963
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	0.21553450198812152	0.3994134636250012	0.7060899774181892	0.567612879600752
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.13187449616861724	0.7996717626366016	0.9107321861368087	0.9189160581591428
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.001569042686108814	3.4364027712364845E-4	0.016843582546446294	0.0028589246308401736
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	0.20317935440277635	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=200, min=3)	NaN	0.1660938980777774	0.9549044494549207	0.8547967120236305	0.8983578786900985
0	iMF (k=10, lambda=1.0, alpha=10.0)	Popularity	NaN	1.3926687371069766E-7	6.706135369413138E-5	9.067961473481009E-4	1.8576188205319586E-4
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	0.974677362060193	0.5081202113429395	0.4380252265212857	0.5563143911515973
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=400)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.12316151060740776	1.0	0.8780714534267411	0.7625576279467425
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.036417239913571306	7.597245107342617E-4	0.018245072363486665	0.0038833053430040727
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.9255637816982294	0.452492222078268	0.702715905043429	0.5262587436628018
0	iMF (k=10, lambda=1.0, alpha=10.0)	Average Rating	NaN	0.9212866724317502	0.07629233447800876	0.22468346360660607	0.1205117291059078
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=3000)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=700)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	0.5998265628868523	0.8878422892292417	0.7473121370501319	0.9030694827274439
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.11048458324236143	0.49051124514780753	0.7266680933818053	0.638855904216563
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	0.20317935440277635	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.01639063704490209	1.1449700254087758E-4	0.008830267066401061	0.0010592101520274992
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	0.4638318211146438	0.8201864739965411	0.9099858885969323	0.9789918738361566
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=400, min=3)	NaN	0.20184511182757003	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	0.20184511182757003	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	0.21367825140058427	0.6355126274653677	0.9966235261236658	0.8858283941746743
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=300)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=40, min=3)	NaN	0.8293738443995394	1.0	0.9370026889093094	0.917299851467122
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.9685134425329367	0.9231960595539097	0.9577191052291124	0.8073320524626236
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=1000)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.11147670206897653	0.31415892137163226	0.42334643429773	0.4107975693649769
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.7597219823021422	0.0644901838091805	0.10373008285281948	0.06125006713214838
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.8741287039627943	0.572396379877588	0.8769015602196951	0.6436511730818588
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=900)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=6000, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=10)	NaN	0.5703377826985963	0.6274629662777665	0.22000463743581555	0.4291755558759539
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.17069697586930266	0.8135917787950886	0.9979641216038632	0.9816835786369899
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	0.3260074127875834	0.8074784803432682	0.697828298613133	0.7064700491344706
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=50)	NaN	0.2878563618610622	0.6094478345268165	0.9925441294425167	0.8838291587537545
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	0.20184511182757003	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=20, min=3)	NaN	0.97428448754504	0.7417524245229249	0.23865440945960226	0.46243531242607305
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=90)	NaN	0.11516860564512055	0.33079109696086795	0.4670216061033874	0.46024549548359317
0	iMF (k=10, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	0.01941096462657367	0.0814190497197384	0.11406669930665347	0.1005357843765583
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	0.20184511182757003	0.8251390206996438	0.5037600944620615	0.686064318799438
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	5.972901445424383E-4	3.154234202154787E-4	0.01160877674818084	0.00195005914932092
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	8.200847186678997E-4	9.406019370422335E-5	0.0012427214971337708	2.8426759442359514E-4
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.7147247036994083	0.6555499963910059	0.854762469996199	0.9172699122208157
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	0.21863131186138152	0.8685911453091598	0.6332560642887344	0.7618693622101155
0	iMF (k=10, lambda=1.0, alpha=10.0)	Normalized kNN (k=90, min=3)	NaN	0.2651620183718826	1.0	0.8521803435074601	0.9242524506990047
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.06450875520803925	0.578202800787062	0.4174164865294001	0.5124288312233517
0	iMF (k=10, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.31679179777096544	0.10894712638956194	0.15395891791819716	0.17111027652160304
0	kNN (k=80)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.5699342893247177	0.4649290394838702	0.6694123422057394	0.5756694212654228
0	kNN (k=80)	Normalized kNN (k=10, min=3)	NaN	0.6040399814315394	1.0	0.33354342787128666	0.49844686041915187
0	kNN (k=80)	Normalized kNN (k=70, min=3)	NaN	0.04348097996716866	0.7337845410754669	0.8905017514698687	0.8579087342256617
0	kNN (k=80)	Normalized kNN (k=700, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	kNN (k=2000)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	kNN (k=6000)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	Normalized kNN (k=5000, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.1848163700104195	0.009198288551299947	0.030720967585963273	0.013064782534733737
0	kNN (k=80)	kNN (k=200)	NaN	0.0021552889852787327	0.015587754089569986	0.00798294535061346	0.005656600806908072
0	kNN (k=80)	Normalized kNN (k=60, min=3)	NaN	0.003369366910156921	0.19349796128143626	0.21395792020075166	0.22309993948848073
0	kNN (k=80)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.0035549640558472304	0.0014572923945507864	0.011205620023344992	0.003894449533106037
0	kNN (k=80)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.1292884505530585	0.18927599837935394	0.7703905776653219	0.3744222830914429
0	kNN (k=80)	Normalized kNN (k=800, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.08930193832126265	0.1576797435742674	0.659268156481698	0.30790509349717987
0	kNN (k=80)	Random	NaN	4.480986285756407E-12	2.153985371232529E-10	2.288579122337543E-8	2.2043722681384564E-9
0	kNN (k=80)	Normalized kNN (k=100, min=3)	NaN	0.008174123793170575	0.6767099482528722	0.5425506420598807	0.6612137421090816
0	kNN (k=80)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.00921576510482861	0.0010990132870951704	0.003621339526824023	0.0014066507663595001
0	kNN (k=80)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.27374370573327134	0.015968785217423166	0.057650338795247724	0.031058120122387945
0	kNN (k=80)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.022857764356458272	0.13686078527976997	0.7244503889806679	0.3241112247551926
0	kNN (k=80)	kNN (k=30)	NaN	0.23404519494442277	0.8031080583714247	0.8769321581250269	0.9953506772561671
0	kNN (k=80)	kNN (k=100)	NaN	0.24439617964967075	0.05921408753902929	0.03651275890479806	0.029107588615424906
0	kNN (k=80)	kNN (k=70)	NaN	0.6263159438687085	0.5939006537331113	0.5565135654826556	0.5226263412815806
0	kNN (k=80)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.8363188390899717	0.5800369995942335	0.8617562870499518	0.7176603298185705
0	kNN (k=80)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.0574844374061328	0.005257869832079814	0.061506158098608606	0.019688507267713106
0	kNN (k=80)	Normalized kNN (k=4000, min=3)	NaN	0.006233811649934732	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	Normalized kNN (k=1000, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	Normalized kNN (k=200, min=3)	NaN	0.00380129024276973	0.4298002146579625	0.6570323855829034	0.5804811592093131
0	kNN (k=80)	Popularity	NaN	2.885622132812941E-8	1.7692115756590896E-6	4.480270331706221E-6	8.238950986411366E-7
0	kNN (k=80)	Normalized kNN (k=30, min=3)	NaN	0.19539175578520196	1.0	0.5299912821557382	0.8019794455194159
0	kNN (k=80)	kNN (k=400)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.7223607095453245	0.4520352343357379	0.6456816087224448	0.4148206215164759
0	kNN (k=80)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.35675456953144247	0.00809607809456337	0.040613234530561246	0.017134692028490286
0	kNN (k=80)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.25234826724767945	0.11005074951550886	0.4897489996065374	0.25441309693001835
0	kNN (k=80)	Average Rating	NaN	0.1904595650437504	0.15491146402900025	0.3115789539633951	0.18064064203785613
0	kNN (k=80)	kNN (k=3000)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	kNN (k=700)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	kNN (k=20)	NaN	0.23227629241453307	0.3463820151246093	0.9329120734927827	0.6611033819449241
0	kNN (k=80)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.8992596737838449	0.8312004179333733	0.973034653774045	0.9497492413311791
0	kNN (k=80)	Normalized kNN (k=2000, min=3)	NaN	0.006233811649934732	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.2312596292028526	0.004356460151607148	0.06855309153788547	0.016877243401964736
0	kNN (k=80)	Normalized kNN (k=80, min=3)	NaN	0.029031632683180243	0.6459549714422377	0.703630855074137	0.702232796979949
0	kNN (k=80)	Normalized kNN (k=400, min=3)	NaN	0.006170893715460678	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	Normalized kNN (k=3000, min=3)	NaN	0.006170893715460678	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	kNN (k=60)	NaN	0.6797273211292485	0.3947555251364724	0.5138985607978552	0.456124558863951
0	kNN (k=80)	kNN (k=300)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	Normalized kNN (k=40, min=3)	NaN	0.1044483263228787	0.46236740848454916	0.7411768157886531	0.5962406678861956
0	kNN (k=80)	kNN (k=5000)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	kNN (k=600)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.21725112713724282	0.4452263664042958	0.8487067966689503	0.5730265137812747
0	kNN (k=80)	kNN (k=1000)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.8781684448270582	1.0	0.6556115637468225	0.8224963922876112
0	kNN (k=80)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.1412320710294681	0.02090878793675676	0.07059240641634378	0.03836812041487265
0	kNN (k=80)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.15045664932414105	0.2103957742656859	0.6940941674827015	0.40616516528823066
0	kNN (k=80)	Normalized kNN (k=500, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	kNN (k=900)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	Normalized kNN (k=6000, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	kNN (k=10)	NaN	0.4197838963203916	0.7582460680389969	0.3488786963492031	0.7185649201866028
0	kNN (k=80)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.8543422188258107	0.49687107851753065	0.7587255116607874	0.6101586086787301
0	kNN (k=80)	Normalized kNN (k=50, min=3)	NaN	0.007429044057915136	0.3003231024906716	0.4919159202687158	0.392150892321249
0	kNN (k=80)	kNN (k=50)	NaN	0.4784677751609462	0.6318215153389142	0.6544426788426398	0.5808075909396762
0	kNN (k=80)	Normalized kNN (k=600, min=3)	NaN	0.006170893715460678	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	kNN (k=500)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	Normalized kNN (k=20, min=3)	NaN	0.16446718135344796	0.6752187206219661	0.3833042830305855	0.7264654079485411
0	kNN (k=80)	kNN (k=90)	NaN	0.2625506887530632	0.31819928796880137	0.17435528068499084	0.2380853189247426
0	kNN (k=80)	kNN (k=800)	NaN	0.0037574974641117033	0.009129415241122636	0.006546059865195303	0.0043017535571771934
0	kNN (k=80)	Normalized kNN (k=900, min=3)	NaN	0.006170893715460678	0.338827392579653	0.3442823868541074	0.39202370028135936
0	kNN (k=80)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.028228200967840553	0.009643744271798404	0.03685713277648499	0.017645011034970553
0	kNN (k=80)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.020010704628432248	6.496817073139197E-4	0.006004884663032954	0.0020650980457362533
0	kNN (k=80)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.36259365816573685	0.20816747769569188	0.9717408797033711	0.6007852441119514
0	kNN (k=80)	Normalized kNN (k=300, min=3)	NaN	0.0070391470164249716	0.37303472529110704	0.46287269692439736	0.46110729287871477
0	kNN (k=80)	Normalized kNN (k=90, min=3)	NaN	0.00921930847626389	0.45414854659153947	0.6306104052530248	0.585360520242943
0	kNN (k=80)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.6946058200333087	0.8179784774363708	0.5677945539589941	0.8230516156743026
0	kNN (k=80)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	0.9350202946224615	0.4357547214433144	0.30677432188332865	0.401221538169219
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=500, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	3.7404155647191383E-26	5.129728202076354E-26	1.305362911947817E-20	1.3880047787138076E-27
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=70)	NaN	5.409103711230622E-6	8.77372968477412E-5	0.18111348687857753	0.001359128179089997
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=30)	NaN	3.2037164726278064E-6	5.914760842442159E-6	0.012846173751213058	9.210301449570352E-5
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	8.330919755886712E-29	9.243251088264803E-32	2.239053122970413E-19	3.611613781106445E-33
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Popularity	NaN	8.004466950090248E-8	7.308999834942631E-9	1.5720293160285685E-7	1.6183525637351867E-9
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=400)	NaN	0.18401644300704467	0.35420793762823355	0.09341015287147136	0.7219133019092543
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=4000)	NaN	0.18401644300704467	0.35420793762823355	0.09341015287147136	0.7219133019092543
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=900)	NaN	0.18401644300704467	0.35420793762823355	0.09341015287147136	0.7219133019092543
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=400, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.358156164668166	0.9249248493988476	0.7259265806385438	0.9702318474293369
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.281868404906706E-4	2.6598875895983447E-5	1.3788465821757903E-4	4.7231363464947215E-6
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=80)	NaN	1.6541745215956804E-5	3.48540280878285E-4	0.1366037524895528	0.00354640676587128
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	7.547461858388248E-34	2.908757058244612E-35	8.126768269243819E-23	6.850717919969074E-36
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=300)	NaN	0.18401644300704467	0.35420793762823355	0.09341015287147136	0.7219133019092543
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=6000, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.2091212558574992	0.21030694010562578	0.45369567436272773	0.39800129706511955
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	2.6737571296545288E-9	5.608838269607061E-9	0.003017603701491789	9.385824957263966E-7
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=40)	NaN	9.800127083522539E-8	2.6446253002715126E-7	0.0010405509919658832	1.7831657895362953E-6
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	3.974234894179513E-38	2.1754021095449084E-40	3.103437148792848E-28	1.6142049951933046E-41
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	Normalized kNN (k=900, min=3)	NaN	1.9308268515419412E-38	1.1246325020017561E-40	6.745435418794769E-29	2.2272033367009963E-42
1534	iMF (k=5, lambda=10.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.18011017905666638	7.56564266032017E-4	0.09477647265009981	0.00510554810326737
1534	iMF (k=5, lambda=10.0, alpha=10.0)	kNN (k=600)	NaN	0.18401644300704467	0.35420793762823355	0.09341015287147136	0.7219133019092543
