target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=60)	NaN	2.228016267429448E-152	5.070622180555389E-151	9.155100248840024E-118	9.857996741812017E-156
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Random	NaN	2.21634627919067E-169	3.5405908571423844E-204	1.1396679604234416E-174	1.3040857019548907E-216
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=500, min=3)	NaN	1.3624758307168643E-163	2.13129248704827E-199	7.892886619781822E-168	2.3414977065456092E-211
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.297583227246796E-22	2.0382384049000793E-18	1.4315733335596972E-13	1.756525445901963E-18
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=60, min=3)	NaN	1.7365274809041634E-13	4.590410748392687E-7	2.1332096433677797E-5	5.0695301770050195E-6
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=90, min=3)	NaN	1.1281813987482255E-53	7.141800889907828E-51	5.2466802323781E-38	1.0838696442450375E-49
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	4.555446375576241E-87	2.627714083199199E-78	4.1719442955671805E-54	1.3702844089383852E-77
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=2000)	NaN	5.1832720789532495E-98	9.036646463533029E-100	5.108861655217901E-77	1.6622592353320963E-103
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=500)	NaN	5.4112245077748035E-143	1.7116225128434214E-139	1.3504719959948686E-109	6.891567520330663E-145
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=200, min=3)	NaN	3.346232602891788E-123	2.256379004814505E-150	4.036536642773534E-121	4.038792440419138E-156
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=40, min=3)	NaN	0.32362858944253536	2.8576857237189543E-7	1.0569502018188175E-6	1.170319754789854E-8
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	6.044062380694848E-187	4.820113850868693E-193	2.4013071505908835E-152	4.778273217194098E-199
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	8.294823828216982E-92	3.983921854596821E-83	1.7617978727641115E-59	3.7758113113608345E-83
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	1.1716899559497481E-89	5.458444906405386E-84	7.952714808902052E-57	7.196973216077203E-83
