target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=10.0)	0.0	0.20431323163227338	0.20431323163227338	0.20431323163227338	0.20431323163227338
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=3000)	0.0	0.19051775952374136	0.19051775952374136	0.19051775952374136	0.19051775952374136
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=800)	0.0	0.1772088497094937	0.1772088497094937	0.1772088497094937	0.1772088497094937
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	0.0	0.15664443744812387	0.15664443744812387	0.15664443744812387	0.15664443744812387
10681	iMF (k=50, lambda=0.1, alpha=100.0)	Normalized kNN (k=10, min=3)	0.0	0.18370588740376084	0.18370588740376084	0.18370588740376084	0.18370588740376084
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.2299579266722001	0.2299579266722001	0.2299579266722001	0.2299579266722001
10681	iMF (k=50, lambda=0.1, alpha=100.0)	Normalized kNN (k=60, min=3)	0.0	0.2850539511720427	0.2850539511720427	0.2850539511720427	0.2850539511720427
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=500)	0.0	0.1718423538166519	0.1718423538166519	0.1718423538166519	0.1718423538166519
10681	iMF (k=50, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.2028821660608489	0.2028821660608489	0.2028821660608489	0.2028821660608489
10681	iMF (k=50, lambda=0.1, alpha=100.0)	Normalized kNN (k=700, min=3)	0.0	0.34952345516471567	0.34952345516471567	0.34952345516471567	0.34952345516471567
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=5000)	0.0	0.1955694209908698	0.1955694209908698	0.1955694209908698	0.1955694209908698
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=90)	0.0	0.1554709636795558	0.1554709636795558	0.1554709636795558	0.1554709636795558
10681	iMF (k=50, lambda=0.1, alpha=100.0)	Random	0.0	0.37755802970892127	0.37755802970892127	0.37755802970892127	0.37755802970892127
10681	iMF (k=50, lambda=0.1, alpha=100.0)	kNN (k=50)	0.0	0.15236555138956467	0.15236555138956467	0.15236555138956467	0.15236555138956467
10681	iMF (k=5, lambda=0.1, alpha=1.0)	Average Rating	0.0	0.34570251008901226	0.34570251008901226	0.34570251008901226	0.34570251008901226
10681	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	0.0	0.34650390680901	0.34650390680901	0.34650390680901	0.34650390680901
10681	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	0.0	0.22553593405649847	0.22553593405649847	0.22553593405649847	0.22553593405649847
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=3000)	0.0	0.23933140616503049	0.23933140616503049	0.23933140616503049	0.23933140616503049
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=800)	0.0	0.21514639800795674	0.21514639800795674	0.21514639800795674	0.21514639800795674
10681	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	0.0	0.16236869973382181	0.16236869973382181	0.16236869973382181	0.16236869973382181
10681	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	0.0	0.1900455078851713	0.1900455078851713	0.1900455078851713	0.1900455078851713
10681	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.30760754457769257	0.30760754457769257	0.30760754457769257	0.30760754457769257
10681	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	0.0	0.27549443315492717	0.27549443315492717	0.27549443315492717	0.27549443315492717
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=500)	0.0	0.20696070293940869	0.20696070293940869	0.20696070293940869	0.20696070293940869
10681	iMF (k=5, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.22788288159363462	0.22788288159363462	0.22788288159363462	0.22788288159363462
10681	iMF (k=5, lambda=0.1, alpha=1.0)	Normalized kNN (k=700, min=3)	0.0	0.3362860986290392	0.3362860986290392	0.3362860986290392	0.3362860986290392
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=5000)	0.0	0.24887661352643178	0.24887661352643178	0.24887661352643178	0.24887661352643178
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=90)	0.0	0.1809439308509116	0.1809439308509116	0.1809439308509116	0.1809439308509116
10681	iMF (k=5, lambda=0.1, alpha=1.0)	Random	0.0	0.3463751109075818	0.3463751109075818	0.3463751109075818	0.3463751109075818
10681	iMF (k=5, lambda=0.1, alpha=1.0)	kNN (k=50)	0.0	0.174947766106643	0.174947766106643	0.174947766106643	0.174947766106643
0	kNN (k=50)	Normalized kNN (k=600, min=3)	9.445032771401586E-4	0.025415724548498813	0.025415724548498813	0.025415724548498813	0.025415724548498813
0	kNN (k=50)	kNN (k=500)	9.445032771401586E-4	0.025930908154211625	0.025930908154211625	0.025930908154211625	0.025930908154211625
0	kNN (k=50)	Normalized kNN (k=20, min=3)	9.445032771401586E-4	0.025787801597069178	0.025787801597069178	0.025787801597069178	0.025787801597069178
0	kNN (k=50)	kNN (k=90)	9.445032771401586E-4	0.025988150777068605	0.025988150777068605	0.025988150777068605	0.025988150777068605
0	kNN (k=50)	kNN (k=800)	9.445032771401586E-4	0.025916597498497382	0.025916597498497382	0.025916597498497382	0.025916597498497382
0	kNN (k=50)	Normalized kNN (k=900, min=3)	9.445032771401586E-4	0.025415724548498813	0.025415724548498813	0.025415724548498813	0.025415724548498813
0	kNN (k=50)	iMF (k=50, lambda=1.0, alpha=10.0)	9.445032771401586E-4	0.025544520449927017	0.025544520449927017	0.025544520449927017	0.025544520449927017
0	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=10.0)	9.445032771401586E-4	0.02553020979421277	0.02553020979421277	0.02553020979421277	0.02553020979421277
0	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=100.0)	9.445032771401586E-4	0.025487277827070037	0.025487277827070037	0.025487277827070037	0.025487277827070037
0	kNN (k=50)	Normalized kNN (k=300, min=3)	9.445032771401586E-4	0.025487277827070037	0.025487277827070037	0.025487277827070037	0.025487277827070037
0	kNN (k=50)	Normalized kNN (k=90, min=3)	9.445032771401586E-4	0.02558745241706975	0.02558745241706975	0.02558745241706975	0.02558745241706975
0	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=1.0)	9.445032771401586E-4	0.025845044219926158	0.025845044219926158	0.025845044219926158	0.025845044219926158
0	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=100.0)	9.445032771401586E-4	0.025358481925641833	0.025358481925641833	0.025358481925641833	0.025358481925641833
0	Normalized kNN (k=600, min=3)	kNN (k=500)	9.445032771401586E-4	0.02547296717135579	0.02547296717135579	0.02547296717135579	0.02547296717135579
0	Normalized kNN (k=600, min=3)	Normalized kNN (k=20, min=3)	9.445032771401586E-4	0.025430035204213056	0.025430035204213056	0.025430035204213056	0.025430035204213056
0	Normalized kNN (k=600, min=3)	kNN (k=90)	9.445032771401586E-4	0.02550158848278428	0.02550158848278428	0.02550158848278428	0.02550158848278428
0	Normalized kNN (k=600, min=3)	kNN (k=800)	9.445032771401586E-4	0.02550158848278428	0.02550158848278428	0.02550158848278428	0.02550158848278428
0	Normalized kNN (k=600, min=3)	Normalized kNN (k=900, min=3)	9.445032771401586E-4	0.025716248318497954	0.025716248318497954	0.025716248318497954	0.025716248318497954
0	Normalized kNN (k=600, min=3)	iMF (k=50, lambda=1.0, alpha=10.0)	9.445032771401586E-4	0.0253155499584991	0.0253155499584991	0.0253155499584991	0.0253155499584991
0	Normalized kNN (k=600, min=3)	iMF (k=50, lambda=0.1, alpha=10.0)	9.445032771401586E-4	0.0253155499584991	0.0253155499584991	0.0253155499584991	0.0253155499584991
0	Normalized kNN (k=600, min=3)	iMF (k=5, lambda=0.1, alpha=100.0)	9.445032771401586E-4	0.025401413892784566	0.025401413892784566	0.025401413892784566	0.025401413892784566
0	Normalized kNN (k=600, min=3)	Normalized kNN (k=300, min=3)	9.445032771401586E-4	0.025659005695640974	0.025659005695640974	0.025659005695640974	0.025659005695640974
0	Normalized kNN (k=600, min=3)	Normalized kNN (k=90, min=3)	9.445032771401586E-4	0.02558745241706975	0.02558745241706975	0.02558745241706975	0.02558745241706975
