target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (full)	Random	1.0	0.14842105263157895	0.16263157894736843	0.16263157894736843	0.16263157894736843
1000	kNN (full)	iMF (full)	1.0	0.15157894736842106	0.4478947368421053	0.4478947368421053	0.4478947368421053
1000	kNN (full)	Normalized kNN (test)	1.0	0.1463157894736842	0.18368421052631578	0.18368421052631578	0.18368421052631578
1000	kNN (full)	Popularity	1.0	0.14578947368421052	0.3257894736842105	0.3257894736842105	0.3257894736842105
1000	kNN (full)	Normalized kNN (full)	0.8436842105263158	0.14157894736842105	0.3931578947368421	0.3931578947368421	0.3931578947368421
500	iMF (test)	Random	1.0	0.30473684210526314	0.3531578947368421	0.3531578947368421	0.3531578947368421
500	iMF (test)	Normalized kNN (full)	0.7057894736842105	0.10421052631578948	0.2573684210526316	0.2573684210526316	0.2573684210526316
500	iMF (test)	Normalized kNN (test)	1.0	0.2752631578947368	0.41	0.41	0.41
500	iMF (test)	kNN (full)	1.0	0.08578947368421053	0.1957894736842105	0.1957894736842105	0.1957894736842105
500	iMF (test)	Average Rating	1.0	0.2836842105263158	0.37105263157894736	0.37105263157894736	0.37105263157894736
500	iMF (test)	iMF (full)	1.0	0.08526315789473685	0.19157894736842104	0.19157894736842104	0.19157894736842104
10	Popularity	iMF (test)	0.9994736842105263	0.08315789473684211	0.5131578947368421	0.5131578947368421	0.5131578947368421
10	Popularity	kNN (test)	0.9921052631578947	0.1636842105263158	0.6263157894736842	0.6263157894736842	0.6263157894736842
10	Popularity	kNN (full)	0.7763157894736842	0.12052631578947369	0.5305263157894737	0.5305263157894737	0.5305263157894737
10	Popularity	Normalized kNN (full)	0.3068421052631579	0.06	0.19894736842105262	0.19894736842105262	0.19894736842105262
10	Popularity	Random	0.9994736842105263	0.016842105263157894	0.18052631578947367	0.18052631578947367	0.18052631578947367
2	kNN (full)	Average Rating	0.6468421052631579	0.13105263157894737	0.5210526315789473	0.5210526315789473	0.5210526315789473
2	kNN (full)	Popularity	0.6468421052631579	0.1957894736842105	0.5994736842105263	0.5994736842105263	0.5994736842105263
2	kNN (full)	iMF (test)	0.638421052631579	0.19105263157894736	0.5652631578947368	0.5652631578947368	0.5652631578947368
2	kNN (full)	Normalized kNN (test)	0.7489473684210526	0.20421052631578948	0.6010526315789474	0.6010526315789474	0.6010526315789474
2	kNN (full)	Normalized kNN (full)	0.30894736842105264	0.11473684210526315	0.22736842105263158	0.22736842105263158	0.22736842105263158
200	kNN (full)	Popularity	1.0	0.06736842105263158	0.3105263157894737	0.3105263157894737	0.3105263157894737
200	kNN (full)	iMF (test)	1.0	0.05105263157894737	0.21842105263157896	0.21842105263157896	0.21842105263157896
200	kNN (full)	Random	1.0	0.05210526315789474	0.07157894736842105	0.07157894736842105	0.07157894736842105
200	kNN (full)	Normalized kNN (full)	0.5147368421052632	0.08842105263157894	0.3684210526315789	0.3684210526315789	0.3684210526315789
200	kNN (full)	Normalized kNN (test)	1.0	0.05631578947368421	0.15210526315789474	0.15210526315789474	0.15210526315789474
200	Popularity	iMF (test)	1.0	0.09157894736842105	0.3215789473684211	0.3215789473684211	0.3215789473684211
200	Popularity	Random	1.0	0.10578947368421053	0.14473684210526316	0.14473684210526316	0.14473684210526316
200	Popularity	Normalized kNN (full)	0.5147368421052632	0.09157894736842105	0.30157894736842106	0.30157894736842106	0.30157894736842106
200	Popularity	Normalized kNN (test)	1.0	0.09947368421052631	0.2542105263157895	0.2542105263157895	0.2542105263157895
100	iMF (test)	Normalized kNN (full)	0.42157894736842105	0.06	0.26210526315789473	0.26210526315789473	0.26210526315789473
100	iMF (test)	Average Rating	1.0	0.06157894736842105	0.19894736842105262	0.19894736842105262	0.19894736842105262
100	iMF (test)	Random	1.0	0.06157894736842105	0.13263157894736843	0.13263157894736843	0.13263157894736843
100	iMF (test)	kNN (full)	1.0	0.045789473684210526	0.28421052631578947	0.28421052631578947	0.28421052631578947
500	Random	Normalized kNN (full)	0.7057894736842105	0.14105263157894737	0.16842105263157894	0.16842105263157894	0.16842105263157894
500	Random	Normalized kNN (test)	1.0	0.46210526315789474	0.5078947368421053	0.5078947368421053	0.5078947368421053
500	Random	kNN (full)	1.0	0.09842105263157895	0.11526315789473685	0.11526315789473685	0.11526315789473685
500	Random	Average Rating	1.0	0.5626315789473684	0.6010526315789474	0.6010526315789474	0.6010526315789474
500	Random	iMF (full)	1.0	0.09210526315789473	0.1031578947368421	0.1031578947368421	0.1031578947368421
1	iMF (full)	Normalized kNN (test)	0.7521052631578947	0.20210526315789473	0.6021052631578947	0.6021052631578947	0.6021052631578947
1	iMF (full)	Normalized kNN (full)	0.29789473684210527	0.08894736842105264	0.1831578947368421	0.1831578947368421	0.1831578947368421
1	iMF (full)	Random	1.0	0.08263157894736842	0.5231578947368422	0.5231578947368422	0.5231578947368422
1	iMF (full)	Popularity	0.9573684210526315	0.23526315789473684	0.6778947368421052	0.6778947368421052	0.6778947368421052
1	iMF (full)	Average Rating	0.9573684210526315	0.17421052631578948	0.641578947368421	0.641578947368421	0.641578947368421
1	iMF (full)	kNN (full)	0.6784210526315789	0.25842105263157894	0.6	0.6	0.6
10	iMF (test)	kNN (test)	0.991578947368421	0.11473684210526315	0.5284210526315789	0.5284210526315789	0.5284210526315789
10	iMF (test)	kNN (full)	0.7763157894736842	0.1036842105263158	0.49736842105263157	0.49736842105263157	0.49736842105263157
10	iMF (test)	Normalized kNN (full)	0.3068421052631579	0.06	0.18789473684210525	0.18789473684210525	0.18789473684210525
10	iMF (test)	Random	1.0	0.016842105263157894	0.18894736842105264	0.18894736842105264	0.18894736842105264
50	iMF (test)	kNN (test)	1.0	0.05105263157894737	0.37842105263157894	0.37842105263157894	0.37842105263157894
50	iMF (test)	Normalized kNN (test)	1.0	0.038421052631578946	0.29789473684210527	0.29789473684210527	0.29789473684210527
50	iMF (test)	kNN (full)	0.9973684210526316	0.04105263157894737	0.32842105263157895	0.32842105263157895	0.32842105263157895
50	iMF (test)	Random	1.0	0.029473684210526315	0.08421052631578947	0.08421052631578947	0.08421052631578947
50	iMF (test)	Average Rating	1.0	0.035263157894736843	0.18842105263157893	0.18842105263157893	0.18842105263157893
1	Normalized kNN (test)	Normalized kNN (full)	0.3057894736842105	0.09210526315789473	0.19526315789473683	0.19526315789473683	0.19526315789473683
1	Normalized kNN (test)	Random	0.7521052631578947	0.07210526315789474	0.4605263157894737	0.4605263157894737	0.4605263157894737
1	Normalized kNN (test)	Popularity	0.7736842105263158	0.2073684210526316	0.5968421052631578	0.5968421052631578	0.5968421052631578
1	Normalized kNN (test)	Average Rating	0.7736842105263158	0.24263157894736842	0.6721052631578948	0.6721052631578948	0.6721052631578948
1	Normalized kNN (test)	kNN (full)	0.7952631578947369	0.23842105263157895	0.6173684210526316	0.6173684210526316	0.6173684210526316
20	iMF (test)	kNN (test)	1.0	0.07894736842105263	0.48578947368421055	0.48578947368421055	0.48578947368421055
20	iMF (test)	kNN (full)	0.9110526315789473	0.07473684210526316	0.45789473684210524	0.45789473684210524	0.45789473684210524
20	iMF (test)	Average Rating	1.0	0.028421052631578948	0.28210526315789475	0.28210526315789475	0.28210526315789475
20	iMF (test)	Normalized kNN (full)	0.3236842105263158	0.04631578947368421	0.2073684210526316	0.2073684210526316	0.2073684210526316
500	Normalized kNN (full)	Normalized kNN (test)	0.7057894736842105	0.1268421052631579	0.2131578947368421	0.2131578947368421	0.2131578947368421
500	Normalized kNN (full)	kNN (full)	0.7057894736842105	0.10947368421052632	0.40157894736842104	0.40157894736842104	0.40157894736842104
500	Normalized kNN (full)	Average Rating	0.7057894736842105	0.13526315789473684	0.18368421052631578	0.18368421052631578	0.18368421052631578
500	Normalized kNN (full)	iMF (full)	0.7057894736842105	0.09052631578947369	0.3452631578947368	0.3452631578947368	0.3452631578947368
1000	kNN (test)	Average Rating	1.0	0.21736842105263157	0.2431578947368421	0.2431578947368421	0.2431578947368421
1000	kNN (test)	iMF (test)	1.0	0.2	0.3094736842105263	0.3094736842105263	0.3094736842105263
1000	kNN (test)	Random	1.0	0.21894736842105264	0.23789473684210527	0.23789473684210527	0.23789473684210527
1000	kNN (test)	iMF (full)	1.0	0.14947368421052631	0.39263157894736844	0.39263157894736844	0.39263157894736844
1000	kNN (test)	Normalized kNN (test)	1.0	0.21473684210526317	0.2615789473684211	0.2615789473684211	0.2615789473684211
1000	kNN (test)	Popularity	1.0	0.24894736842105264	0.5373684210526316	0.5373684210526316	0.5373684210526316
1000	kNN (test)	Normalized kNN (full)	0.8436842105263158	0.14736842105263157	0.36105263157894735	0.36105263157894735	0.36105263157894735
2000	kNN (test)	kNN (full)	1.0	0.25842105263157894	0.5036842105263157	0.5036842105263157	0.5036842105263157
2000	kNN (test)	Random	1.0	0.32052631578947366	0.33052631578947367	0.33052631578947367	0.33052631578947367
2000	kNN (test)	Average Rating	1.0	0.32210526315789473	0.3352631578947368	0.3352631578947368	0.3352631578947368
2000	kNN (test)	iMF (full)	1.0	0.2094736842105263	0.42210526315789476	0.42210526315789476	0.42210526315789476
2000	kNN (test)	Normalized kNN (full)	0.958421052631579	0.23105263157894737	0.4010526315789474	0.4010526315789474	0.4010526315789474
5	Normalized kNN (full)	Random	0.3026315789473684	0.02157894736842105	0.15157894736842106	0.15157894736842106	0.15157894736842106
5	Normalized kNN (full)	Normalized kNN (test)	0.3031578947368421	0.06631578947368422	0.19105263157894736	0.19105263157894736	0.19105263157894736
5	Normalized kNN (full)	Average Rating	0.3026315789473684	0.05210526315789474	0.17894736842105263	0.17894736842105263	0.17894736842105263
5	Normalized kNN (full)	Popularity	0.3026315789473684	0.06526315789473684	0.18368421052631578	0.18368421052631578	0.18368421052631578
5	Normalized kNN (full)	kNN (full)	0.3063157894736842	0.10684210526315789	0.23	0.23	0.23
5	Normalized kNN (full)	kNN (test)	0.3026315789473684	0.09105263157894737	0.19736842105263158	0.19736842105263158	0.19736842105263158
5	Normalized kNN (full)	iMF (test)	0.3026315789473684	0.06315789473684211	0.1773684210526316	0.1773684210526316	0.1773684210526316
2	Average Rating	Popularity	1.0	0.12473684210526316	0.5973684210526315	0.5973684210526315	0.5973684210526315
2	Average Rating	iMF (test)	0.9547368421052631	0.13526315789473684	0.62	0.62	0.62
2	Average Rating	Normalized kNN (test)	0.7268421052631578	0.19157894736842104	0.6484210526315789	0.6484210526315789	0.6484210526315789
2	Average Rating	Normalized kNN (full)	0.3005263157894737	0.06631578947368422	0.17789473684210527	0.17789473684210527	0.17789473684210527
2	Popularity	iMF (test)	0.9547368421052631	0.18526315789473685	0.6305263157894737	0.6305263157894737	0.6305263157894737
2	Popularity	Normalized kNN (test)	0.7268421052631578	0.18	0.5994736842105263	0.5994736842105263	0.5994736842105263
2	Popularity	Normalized kNN (full)	0.3005263157894737	0.07421052631578948	0.18526315789473685	0.18526315789473685	0.18526315789473685
0	iMF (test)	Popularity	0.9657894736842105	0.2773684210526316	0.6721052631578948	0.6721052631578948	0.6721052631578948
0	iMF (test)	Average Rating	0.9657894736842105	0.27157894736842103	0.671578947368421	0.671578947368421	0.671578947368421
0	iMF (test)	iMF (full)	1.0	0.3157894736842105	0.7042105263157895	0.7042105263157895	0.7042105263157895
0	iMF (test)	kNN (test)	0.9578947368421052	0.3	0.6942105263157895	0.6942105263157895	0.6942105263157895
0	iMF (test)	Normalized kNN (test)	0.8626315789473684	0.26842105263157895	0.6342105263157894	0.6342105263157894	0.6342105263157894
0	Popularity	Average Rating	1.0	0.26421052631578945	0.6778947368421052	0.6778947368421052	0.6778947368421052
0	Popularity	iMF (full)	0.9657894736842105	0.2968421052631579	0.6989473684210527	0.6989473684210527	0.6989473684210527
0	Popularity	kNN (test)	0.9910526315789474	0.38263157894736843	0.7736842105263158	0.7736842105263158	0.7736842105263158
0	Popularity	Normalized kNN (test)	0.881578947368421	0.26105263157894737	0.62	0.62	0.62
1	Normalized kNN (full)	Random	0.29789473684210527	0.038421052631578946	0.14263157894736841	0.14263157894736841	0.14263157894736841
1	Normalized kNN (full)	Popularity	0.29789473684210527	0.07947368421052632	0.1936842105263158	0.1936842105263158	0.1936842105263158
1	Normalized kNN (full)	Average Rating	0.29789473684210527	0.07894736842105263	0.17684210526315788	0.17684210526315788	0.17684210526315788
1	Normalized kNN (full)	kNN (full)	0.31105263157894736	0.1163157894736842	0.2331578947368421	0.2331578947368421	0.2331578947368421
500	Normalized kNN (test)	kNN (full)	1.0	0.09631578947368422	0.15368421052631578	0.15368421052631578	0.15368421052631578
500	Normalized kNN (test)	Average Rating	1.0	0.47947368421052633	0.6068421052631578	0.6068421052631578	0.6068421052631578
500	Normalized kNN (test)	iMF (full)	1.0	0.09	0.13526315789473684	0.13526315789473684	0.13526315789473684
50	kNN (test)	Normalized kNN (test)	1.0	0.04	0.27210526315789474	0.27210526315789474	0.27210526315789474
50	kNN (test)	kNN (full)	0.9973684210526316	0.11421052631578947	0.54	0.54	0.54
50	kNN (test)	Random	1.0	0.025789473684210525	0.060526315789473685	0.060526315789473685	0.060526315789473685
50	kNN (test)	Average Rating	1.0	0.03368421052631579	0.15157894736842106	0.15157894736842106	0.15157894736842106
0	Average Rating	iMF (full)	0.9657894736842105	0.2615789473684211	0.6689473684210526	0.6689473684210526	0.6689473684210526
0	Average Rating	kNN (test)	0.9910526315789474	0.29789473684210527	0.7063157894736842	0.7063157894736842	0.7063157894736842
0	Average Rating	Normalized kNN (test)	0.881578947368421	0.33631578947368423	0.708421052631579	0.708421052631579	0.708421052631579
1	Random	Popularity	0.9573684210526315	0.07210526315789474	0.5294736842105263	0.5294736842105263	0.5294736842105263
1	Random	Average Rating	0.9573684210526315	0.08210526315789474	0.5226315789473684	0.5226315789473684	0.5226315789473684
1	Random	kNN (full)	0.6784210526315789	0.06947368421052631	0.41842105263157897	0.41842105263157897	0.41842105263157897
1	Popularity	Average Rating	1.0	0.17157894736842105	0.64	0.64	0.64
1	Popularity	kNN (full)	0.6947368421052632	0.21789473684210525	0.608421052631579	0.608421052631579	0.608421052631579
0	iMF (full)	kNN (test)	0.9578947368421052	0.3368421052631579	0.7157894736842105	0.7157894736842105	0.7157894736842105
0	iMF (full)	Normalized kNN (test)	0.8626315789473684	0.25684210526315787	0.6105263157894737	0.6105263157894737	0.6105263157894737
5	Random	Normalized kNN (test)	0.7294736842105263	0.024736842105263158	0.33421052631578946	0.33421052631578946	0.33421052631578946
5	Random	Average Rating	0.9578947368421052	0.02526315789473684	0.3763157894736842	0.3763157894736842	0.3763157894736842
5	Random	Popularity	0.9578947368421052	0.02368421052631579	0.36	0.36	0.36
5	Random	kNN (full)	0.6668421052631579	0.024736842105263158	0.2968421052631579	0.2968421052631579	0.2968421052631579
5	Random	kNN (test)	0.8968421052631579	0.026842105263157896	0.33263157894736844	0.33263157894736844	0.33263157894736844
5	Random	iMF (test)	1.0	0.02631578947368421	0.3510526315789474	0.3510526315789474	0.3510526315789474
5	Normalized kNN (test)	Average Rating	0.7336842105263158	0.10526315789473684	0.5668421052631579	0.5668421052631579	0.5668421052631579
5	Normalized kNN (test)	Popularity	0.7336842105263158	0.1036842105263158	0.5589473684210526	0.5589473684210526	0.5589473684210526
5	Normalized kNN (test)	kNN (full)	0.7257894736842105	0.1368421052631579	0.5557894736842105	0.5557894736842105	0.5557894736842105
5	Normalized kNN (test)	kNN (test)	0.748421052631579	0.14526315789473684	0.6268421052631579	0.6268421052631579	0.6268421052631579
5	Normalized kNN (test)	iMF (test)	0.7294736842105263	0.10894736842105263	0.5584210526315789	0.5584210526315789	0.5584210526315789
20	kNN (test)	kNN (full)	0.9110526315789473	0.16052631578947368	0.6121052631578947	0.6121052631578947	0.6121052631578947
20	kNN (test)	Average Rating	1.0	0.03736842105263158	0.25894736842105265	0.25894736842105265	0.25894736842105265
20	kNN (test)	Normalized kNN (full)	0.3236842105263158	0.08315789473684211	0.22578947368421054	0.22578947368421054	0.22578947368421054
10	kNN (test)	kNN (full)	0.7763157894736842	0.20789473684210527	0.6489473684210526	0.6489473684210526	0.6489473684210526
10	kNN (test)	Normalized kNN (full)	0.3068421052631579	0.08578947368421053	0.20894736842105263	0.20894736842105263	0.20894736842105263
10	kNN (test)	Random	0.991578947368421	0.017368421052631578	0.1731578947368421	0.1731578947368421	0.1731578947368421
0	kNN (test)	Normalized kNN (test)	0.8852631578947369	0.3194736842105263	0.6994736842105264	0.6994736842105264	0.6994736842105264
500	kNN (full)	Average Rating	1.0	0.09526315789473684	0.12842105263157894	0.12842105263157894	0.12842105263157894
500	kNN (full)	iMF (full)	1.0	0.11315789473684211	0.44105263157894736	0.44105263157894736	0.44105263157894736
1	Average Rating	kNN (full)	0.6947368421052632	0.17105263157894737	0.5452631578947369	0.5452631578947369	0.5452631578947369
50	Normalized kNN (test)	kNN (full)	0.9973684210526316	0.034736842105263156	0.2431578947368421	0.2431578947368421	0.2431578947368421
50	Normalized kNN (test)	Random	1.0	0.04842105263157895	0.14894736842105263	0.14894736842105263	0.14894736842105263
50	Normalized kNN (test)	Average Rating	1.0	0.0731578947368421	0.3157894736842105	0.3157894736842105	0.3157894736842105
10	kNN (full)	Normalized kNN (full)	0.3068421052631579	0.1036842105263158	0.24	0.24	0.24
10	kNN (full)	Random	0.7763157894736842	0.017368421052631578	0.1705263157894737	0.1705263157894737	0.1705263157894737
20	kNN (full)	Average Rating	0.9110526315789473	0.032105263157894734	0.24736842105263157	0.24736842105263157	0.24736842105263157
20	kNN (full)	Normalized kNN (full)	0.3236842105263158	0.09263157894736843	0.22894736842105262	0.22894736842105262	0.22894736842105262
50	kNN (full)	Random	0.9973684210526316	0.02368421052631579	0.045789473684210526	0.045789473684210526	0.045789473684210526
50	kNN (full)	Average Rating	0.9973684210526316	0.026842105263157896	0.12789473684210526	0.12789473684210526	0.12789473684210526
100	Normalized kNN (full)	Average Rating	0.42157894736842105	0.07526315789473684	0.1994736842105263	0.1994736842105263	0.1994736842105263
100	Normalized kNN (full)	Random	0.42157894736842105	0.09421052631578947	0.15105263157894736	0.15105263157894736	0.15105263157894736
100	Normalized kNN (full)	kNN (full)	0.42157894736842105	0.08	0.32526315789473687	0.32526315789473687	0.32526315789473687
2000	kNN (full)	Random	1.0	0.23105263157894737	0.24052631578947367	0.24052631578947367	0.24052631578947367
2000	kNN (full)	Average Rating	1.0	0.23105263157894737	0.24526315789473685	0.24526315789473685	0.24526315789473685
2000	kNN (full)	iMF (full)	1.0	0.2026315789473684	0.4694736842105263	0.4694736842105263	0.4694736842105263
2000	kNN (full)	Normalized kNN (full)	0.958421052631579	0.2131578947368421	0.41947368421052633	0.41947368421052633	0.41947368421052633
100	Average Rating	Random	1.0	0.17210526315789473	0.29210526315789476	0.29210526315789476	0.29210526315789476
100	Average Rating	kNN (full)	1.0	0.03631578947368421	0.11526315789473685	0.11526315789473685	0.11526315789473685
10	Normalized kNN (full)	Random	0.3068421052631579	0.022105263157894735	0.17578947368421052	0.17578947368421052	0.17578947368421052
2000	Random	Average Rating	1.0	0.8631578947368421	0.8747368421052631	0.8747368421052631	0.8747368421052631
2000	Random	iMF (full)	1.0	0.21526315789473685	0.2231578947368421	0.2231578947368421	0.2231578947368421
2000	Random	Normalized kNN (full)	0.958421052631579	0.3452631578947368	0.36526315789473685	0.36526315789473685	0.36526315789473685
2000	Average Rating	iMF (full)	1.0	0.21578947368421053	0.22894736842105262	0.22894736842105262	0.22894736842105262
2000	Average Rating	Normalized kNN (full)	0.958421052631579	0.3405263157894737	0.3636842105263158	0.3636842105263158	0.3636842105263158
100	Random	kNN (full)	1.0	0.035263157894736843	0.05894736842105263	0.05894736842105263	0.05894736842105263
1000	Average Rating	iMF (test)	1.0	0.48	0.5247368421052632	0.5247368421052632	0.5247368421052632
1000	Average Rating	Random	1.0	0.7431578947368421	0.7631578947368421	0.7631578947368421	0.7631578947368421
1000	Average Rating	iMF (full)	1.0	0.1436842105263158	0.15789473684210525	0.15789473684210525	0.15789473684210525
1000	Average Rating	Normalized kNN (test)	1.0	0.6621052631578948	0.7268421052631578	0.7268421052631578	0.7268421052631578
1000	Average Rating	Popularity	1.0	0.29736842105263156	0.3273684210526316	0.3273684210526316	0.3273684210526316
1000	Average Rating	Normalized kNN (full)	0.8436842105263158	0.21263157894736842	0.24526315789473685	0.24526315789473685	0.24526315789473685
5	Average Rating	Popularity	1.0	0.06210526315789474	0.53	0.53	0.53
5	Average Rating	kNN (full)	0.6684210526315789	0.08210526315789474	0.46789473684210525	0.46789473684210525	0.46789473684210525
5	Average Rating	kNN (test)	0.9247368421052632	0.08	0.541578947368421	0.541578947368421	0.541578947368421
5	Average Rating	iMF (test)	0.9578947368421052	0.07	0.5121052631578947	0.5121052631578947	0.5121052631578947
1000	iMF (test)	Random	1.0	0.5	0.5263157894736842	0.5263157894736842	0.5263157894736842
1000	iMF (test)	iMF (full)	1.0	0.13105263157894737	0.2168421052631579	0.2168421052631579	0.2168421052631579
1000	iMF (test)	Normalized kNN (test)	1.0	0.45526315789473687	0.5310526315789473	0.5310526315789473	0.5310526315789473
1000	iMF (test)	Popularity	1.0	0.25526315789473686	0.38052631578947366	0.38052631578947366	0.38052631578947366
1000	iMF (test)	Normalized kNN (full)	0.8436842105263158	0.17789473684210527	0.2926315789473684	0.2926315789473684	0.2926315789473684
200	iMF (test)	Random	1.0	0.12263157894736842	0.18157894736842106	0.18157894736842106	0.18157894736842106
200	iMF (test)	Normalized kNN (full)	0.5147368421052632	0.07631578947368421	0.2810526315789474	0.2810526315789474	0.2810526315789474
200	iMF (test)	Normalized kNN (test)	1.0	0.10842105263157895	0.2984210526315789	0.2984210526315789	0.2984210526315789
2	iMF (test)	Normalized kNN (test)	0.7121052631578947	0.17578947368421052	0.6005263157894737	0.6005263157894737	0.6005263157894737
2	iMF (test)	Normalized kNN (full)	0.3005263157894737	0.07894736842105263	0.17684210526315788	0.17684210526315788	0.17684210526315788
50	Random	Average Rating	1.0	0.09631578947368422	0.22526315789473683	0.22526315789473683	0.22526315789473683
500	Average Rating	iMF (full)	1.0	0.09052631578947369	0.11894736842105263	0.11894736842105263	0.11894736842105263
2000	iMF (full)	Normalized kNN (full)	0.958421052631579	0.16894736842105262	0.3636842105263158	0.3636842105263158	0.3636842105263158
1000	Random	iMF (full)	1.0	0.14789473684210527	0.16	0.16	0.16
1000	Random	Normalized kNN (test)	1.0	0.6605263157894737	0.6894736842105263	0.6894736842105263	0.6894736842105263
1000	Random	Popularity	1.0	0.2963157894736842	0.3163157894736842	0.3163157894736842	0.3163157894736842
1000	Random	Normalized kNN (full)	0.8436842105263158	0.21105263157894738	0.22842105263157894	0.22842105263157894	0.22842105263157894
5	Popularity	kNN (full)	0.6684210526315789	0.15105263157894736	0.5673684210526316	0.5673684210526316	0.5673684210526316
5	Popularity	kNN (test)	0.9247368421052632	0.2236842105263158	0.6921052631578948	0.6921052631578948	0.6921052631578948
5	Popularity	iMF (test)	0.9578947368421052	0.1268421052631579	0.598421052631579	0.598421052631579	0.598421052631579
5	kNN (full)	kNN (test)	0.6736842105263158	0.23105263157894737	0.6626315789473685	0.6626315789473685	0.6626315789473685
5	kNN (full)	iMF (test)	0.6668421052631579	0.13	0.5252631578947369	0.5252631578947369	0.5252631578947369
200	Random	Normalized kNN (full)	0.5147368421052632	0.10947368421052632	0.14210526315789473	0.14210526315789473	0.14210526315789473
200	Random	Normalized kNN (test)	1.0	0.22210526315789475	0.2968421052631579	0.2968421052631579	0.2968421052631579
2	Normalized kNN (test)	Normalized kNN (full)	0.30526315789473685	0.07473684210526316	0.19	0.19	0.19
20	Average Rating	Normalized kNN (full)	0.3236842105263158	0.03684210526315789	0.21526315789473685	0.21526315789473685	0.21526315789473685
1000	iMF (full)	Normalized kNN (test)	1.0	0.1431578947368421	0.17421052631578948	0.17421052631578948	0.17421052631578948
1000	iMF (full)	Popularity	1.0	0.14	0.32210526315789473	0.32210526315789473	0.32210526315789473
1000	iMF (full)	Normalized kNN (full)	0.8436842105263158	0.12052631578947369	0.34	0.34	0.34
1000	Normalized kNN (test)	Popularity	1.0	0.2889473684210526	0.34421052631578947	0.34421052631578947	0.34421052631578947
1000	Normalized kNN (test)	Normalized kNN (full)	0.8436842105263158	0.21105263157894738	0.27052631578947367	0.27052631578947367	0.27052631578947367
200	Normalized kNN (full)	Normalized kNN (test)	0.5147368421052632	0.08526315789473685	0.21789473684210525	0.21789473684210525	0.21789473684210525
2913	kNN (full)	Average Rating	1.0	0.2847368421052632	0.29894736842105263	0.29894736842105263	0.29894736842105263
2913	kNN (full)	Random	1.0	0.2836842105263158	0.29	0.29	0.29
2913	kNN (full)	iMF (test)	1.0	0.26789473684210524	0.33210526315789474	0.33210526315789474	0.33210526315789474
2913	kNN (full)	Normalized kNN (full)	0.9863157894736843	0.26210526315789473	0.44473684210526315	0.44473684210526315	0.44473684210526315
2913	kNN (full)	Normalized kNN (test)	1.0	0.2863157894736842	0.29789473684210527	0.29789473684210527	0.29789473684210527
2913	Average Rating	Random	1.0	0.8989473684210526	0.9047368421052632	0.9047368421052632	0.9047368421052632
2913	Average Rating	iMF (test)	1.0	0.7378947368421053	0.7510526315789474	0.7510526315789474	0.7510526315789474
2913	Average Rating	Normalized kNN (full)	0.9863157894736843	0.4342105263157895	0.4536842105263158	0.4536842105263158	0.4536842105263158
2913	Average Rating	Normalized kNN (test)	1.0	0.8942105263157895	0.9031578947368422	0.9031578947368422	0.9031578947368422
2913	Random	iMF (test)	1.0	0.7563157894736842	0.7657894736842106	0.7657894736842106	0.7657894736842106
2913	Random	Normalized kNN (full)	0.9863157894736843	0.44473684210526315	0.4589473684210526	0.4589473684210526	0.4589473684210526
2913	Random	Normalized kNN (test)	1.0	0.9110526315789473	0.9142105263157895	0.9142105263157895	0.9142105263157895
5	kNN (test)	iMF (test)	0.8968421052631579	0.14947368421052631	0.6005263157894737	0.6005263157894737	0.6005263157894737
1000	Popularity	Normalized kNN (full)	0.8436842105263158	0.15526315789473685	0.33263157894736844	0.33263157894736844	0.33263157894736844
2913	iMF (test)	Normalized kNN (full)	0.9863157894736843	0.39052631578947367	0.45421052631578945	0.45421052631578945	0.45421052631578945
2913	iMF (test)	Normalized kNN (test)	1.0	0.748421052631579	0.76	0.76	0.76
2913	Normalized kNN (full)	Normalized kNN (test)	0.9863157894736843	0.4436842105263158	0.4589473684210526	0.4589473684210526	0.4589473684210526
