target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (full)	Normalized kNN (test)	1.0	0.05347682119205298	0.09867549668874172	0.09867549668874172	0.09867549668874172
1000	kNN (full)	Popularity	1.0	0.06026490066225165	0.23294701986754968	0.23294701986754968	0.23294701986754968
1000	kNN (full)	Normalized kNN (full)	0.7733443708609271	0.076158940397351	0.3089403973509934	0.3089403973509934	0.3089403973509934
500	iMF (test)	Random	1.0	0.07450331125827815	0.09552980132450331	0.09552980132450331	0.09552980132450331
500	iMF (test)	Normalized kNN (full)	0.6766556291390728	0.048841059602649006	0.26688741721854303	0.26688741721854303	0.26688741721854303
500	iMF (test)	Normalized kNN (test)	1.0	0.07086092715231788	0.19503311258278147	0.19503311258278147	0.19503311258278147
500	iMF (test)	kNN (full)	1.0	0.04437086092715232	0.26142384105960265	0.26142384105960265	0.26142384105960265
500	iMF (test)	Average Rating	1.0	0.0759933774834437	0.12185430463576159	0.12185430463576159	0.12185430463576159
500	iMF (test)	iMF (full)	1.0	0.042218543046357616	0.21937086092715233	0.21937086092715233	0.21937086092715233
10	Popularity	iMF (test)	1.0	0.0945364238410596	0.4198675496688742	0.4198675496688742	0.4198675496688742
10	Popularity	kNN (test)	0.8632450331125828	0.11125827814569536	0.4837748344370861	0.4837748344370861	0.4837748344370861
10	Popularity	kNN (full)	0.7804635761589404	0.10347682119205298	0.452317880794702	0.452317880794702	0.452317880794702
10	Popularity	Normalized kNN (full)	0.49701986754966887	0.06109271523178808	0.2206953642384106	0.2206953642384106	0.2206953642384106
10	Popularity	Random	1.0	0.013079470198675497	0.15016556291390729	0.15016556291390729	0.15016556291390729
200	kNN (full)	Popularity	1.0	0.04701986754966887	0.24370860927152319	0.24370860927152319	0.24370860927152319
200	kNN (full)	iMF (test)	1.0	0.0402317880794702	0.28642384105960267	0.28642384105960267	0.28642384105960267
200	kNN (full)	Random	1.0	0.02566225165562914	0.035927152317880795	0.035927152317880795	0.035927152317880795
200	kNN (full)	Normalized kNN (full)	0.590728476821192	0.061258278145695365	0.30678807947019865	0.30678807947019865	0.30678807947019865
200	kNN (full)	Normalized kNN (test)	1.0	0.030794701986754967	0.11705298013245033	0.11705298013245033	0.11705298013245033
2	kNN (full)	Average Rating	0.7119205298013245	0.13559602649006622	0.472682119205298	0.472682119205298	0.472682119205298
2	kNN (full)	Popularity	0.7119205298013245	0.15049668874172187	0.4908940397350993	0.4908940397350993	0.4908940397350993
2	kNN (full)	iMF (test)	0.7119205298013245	0.1923841059602649	0.5024834437086093	0.5024834437086093	0.5024834437086093
2	kNN (full)	Normalized kNN (test)	0.7655629139072848	0.1652317880794702	0.5145695364238411	0.5145695364238411	0.5145695364238411
2	kNN (full)	Normalized kNN (full)	0.5066225165562914	0.11920529801324503	0.28526490066225163	0.28526490066225163	0.28526490066225163
200	Popularity	iMF (test)	1.0	0.04403973509933775	0.2764900662251656	0.2764900662251656	0.2764900662251656
200	Popularity	Random	1.0	0.07135761589403973	0.10579470198675496	0.10579470198675496	0.10579470198675496
200	Popularity	Normalized kNN (full)	0.590728476821192	0.05529801324503311	0.2589403973509934	0.2589403973509934	0.2589403973509934
200	Popularity	Normalized kNN (test)	1.0	0.07102649006622516	0.22152317880794703	0.22152317880794703	0.22152317880794703
100	iMF (test)	Normalized kNN (full)	0.5447019867549668	0.03559602649006623	0.26175496688741723	0.26175496688741723	0.26175496688741723
100	iMF (test)	Average Rating	1.0	0.02599337748344371	0.06374172185430464	0.06374172185430464	0.06374172185430464
100	iMF (test)	Random	1.0	0.022682119205298012	0.04933774834437086	0.04933774834437086	0.04933774834437086
100	iMF (test)	kNN (full)	0.996523178807947	0.03774834437086093	0.327317880794702	0.327317880794702	0.327317880794702
500	Random	Normalized kNN (full)	0.6766556291390728	0.07880794701986756	0.09188741721854304	0.09188741721854304	0.09188741721854304
500	Random	Normalized kNN (test)	1.0	0.23211920529801325	0.271523178807947	0.271523178807947	0.271523178807947
500	Random	kNN (full)	1.0	0.035927152317880795	0.043377483443708606	0.043377483443708606	0.043377483443708606
500	Random	Average Rating	1.0	0.398841059602649	0.47102649006622516	0.47102649006622516	0.47102649006622516
500	Random	iMF (full)	1.0	0.0326158940397351	0.03741721854304636	0.03741721854304636	0.03741721854304636
50	iMF (test)	kNN (test)	0.9908940397350994	0.0913907284768212	0.4794701986754967	0.4794701986754967	0.4794701986754967
50	iMF (test)	Normalized kNN (test)	1.0	0.06390728476821192	0.35149006622516554	0.35149006622516554	0.35149006622516554
50	iMF (test)	kNN (full)	0.9145695364238411	0.09006622516556291	0.45778145695364236	0.45778145695364236	0.45778145695364236
50	iMF (test)	Random	1.0	0.012417218543046357	0.02599337748344371	0.02599337748344371	0.02599337748344371
50	iMF (test)	Average Rating	1.0	0.015728476821192054	0.16556291390728478	0.16556291390728478	0.16556291390728478
10	iMF (test)	kNN (test)	0.8632450331125828	0.17235099337748344	0.5331125827814569	0.5331125827814569	0.5331125827814569
10	iMF (test)	kNN (full)	0.7804635761589404	0.16341059602649008	0.4991721854304636	0.4991721854304636	0.4991721854304636
10	iMF (test)	Normalized kNN (full)	0.49701986754966887	0.0912251655629139	0.2187086092715232	0.2187086092715232	0.2187086092715232
10	iMF (test)	Random	1.0	0.012251655629139073	0.10480132450331126	0.10480132450331126	0.10480132450331126
1	iMF (full)	Normalized kNN (test)	0.9663907284768212	0.1490066225165563	0.5400662251655629	0.5400662251655629	0.5400662251655629
1	iMF (full)	Normalized kNN (full)	0.49288079470198676	0.08940397350993377	0.22864238410596027	0.22864238410596027	0.22864238410596027
1	iMF (full)	Random	1.0	0.04602649006622517	0.4033112582781457	0.4033112582781457	0.4033112582781457
1	iMF (full)	Popularity	0.9990066225165563	0.13841059602649006	0.5263245033112582	0.5263245033112582	0.5263245033112582
1	iMF (full)	Average Rating	0.9990066225165563	0.13725165562913907	0.5367549668874172	0.5367549668874172	0.5367549668874172
1	iMF (full)	kNN (full)	0.7690397350993378	0.18741721854304635	0.5259933774834437	0.5259933774834437	0.5259933774834437
1	Normalized kNN (test)	Normalized kNN (full)	0.49288079470198676	0.09735099337748344	0.2432119205298013	0.2432119205298013	0.2432119205298013
1	Normalized kNN (test)	Random	0.9663907284768212	0.046357615894039736	0.3844370860927152	0.3844370860927152	0.3844370860927152
1	Normalized kNN (test)	Popularity	0.9670529801324503	0.13245033112582782	0.5127483443708609	0.5127483443708609	0.5127483443708609
1	Normalized kNN (test)	Average Rating	0.9670529801324503	0.25149006622516556	0.698841059602649	0.698841059602649	0.698841059602649
1	Normalized kNN (test)	kNN (full)	0.775	0.16903973509933776	0.5185430463576159	0.5185430463576159	0.5185430463576159
20	iMF (test)	kNN (test)	0.9451986754966888	0.0912251655629139	0.4867549668874172	0.4867549668874172	0.4867549668874172
20	iMF (test)	kNN (full)	0.8567880794701986	0.08642384105960264	0.46672185430463575	0.46672185430463575	0.46672185430463575
20	iMF (test)	Average Rating	1.0	0.0728476821192053	0.3337748344370861	0.3337748344370861	0.3337748344370861
20	iMF (test)	Normalized kNN (full)	0.5079470198675496	0.06009933774834437	0.2251655629139073	0.2251655629139073	0.2251655629139073
500	Normalized kNN (full)	Normalized kNN (test)	0.6766556291390728	0.06357615894039735	0.1922185430463576	0.1922185430463576	0.1922185430463576
500	Normalized kNN (full)	kNN (full)	0.6766556291390728	0.06870860927152318	0.31125827814569534	0.31125827814569534	0.31125827814569534
500	Normalized kNN (full)	Average Rating	0.6766556291390728	0.07052980132450332	0.11043046357615895	0.11043046357615895	0.11043046357615895
500	Normalized kNN (full)	iMF (full)	0.6766556291390728	0.05132450331125828	0.23294701986754968	0.23294701986754968	0.23294701986754968
1000	kNN (test)	Average Rating	1.0	0.054635761589403975	0.07102649006622516	0.07102649006622516	0.07102649006622516
1000	kNN (test)	iMF (test)	1.0	0.05529801324503311	0.22533112582781456	0.22533112582781456	0.22533112582781456
1000	kNN (test)	Random	1.0	0.05364238410596026	0.058774834437086095	0.058774834437086095	0.058774834437086095
1000	kNN (test)	iMF (full)	1.0	0.07301324503311259	0.36771523178807947	0.36771523178807947	0.36771523178807947
1000	kNN (test)	Normalized kNN (test)	1.0	0.05513245033112583	0.10314569536423841	0.10314569536423841	0.10314569536423841
1000	kNN (test)	Popularity	1.0	0.06655629139072848	0.2445364238410596	0.2445364238410596	0.2445364238410596
1000	kNN (test)	Normalized kNN (full)	0.7733443708609271	0.06788079470198675	0.30115894039735097	0.30115894039735097	0.30115894039735097
2000	kNN (test)	kNN (full)	1.0	0.17251655629139073	0.5985099337748344	0.5985099337748344	0.5985099337748344
2000	kNN (test)	Random	1.0	0.09437086092715231	0.10066225165562914	0.10066225165562914	0.10066225165562914
2000	kNN (test)	Average Rating	1.0	0.09420529801324504	0.11357615894039735	0.11357615894039735	0.11357615894039735
2000	kNN (test)	iMF (full)	1.0	0.08410596026490066	0.35844370860927155	0.35844370860927155	0.35844370860927155
2000	kNN (test)	Normalized kNN (full)	0.8965231788079471	0.08824503311258278	0.3165562913907285	0.3165562913907285	0.3165562913907285
5	Normalized kNN (full)	Random	0.49321192052980134	0.013576158940397352	0.1337748344370861	0.1337748344370861	0.1337748344370861
5	Normalized kNN (full)	Normalized kNN (test)	0.49321192052980134	0.08245033112582781	0.24470198675496688	0.24470198675496688	0.24470198675496688
5	Normalized kNN (full)	Average Rating	0.49321192052980134	0.07847682119205299	0.24039735099337747	0.24039735099337747	0.24039735099337747
5	Normalized kNN (full)	Popularity	0.49321192052980134	0.06903973509933775	0.21506622516556292	0.21506622516556292	0.21506622516556292
5	Normalized kNN (full)	kNN (full)	0.5038079470198675	0.11721854304635762	0.2846026490066225	0.2846026490066225	0.2846026490066225
5	Normalized kNN (full)	kNN (test)	0.4951986754966887	0.10612582781456954	0.2652317880794702	0.2652317880794702	0.2652317880794702
5	Normalized kNN (full)	iMF (test)	0.49321192052980134	0.09652317880794702	0.22119205298013245	0.22119205298013245	0.22119205298013245
2	Average Rating	Popularity	1.0	0.10695364238410596	0.49288079470198676	0.49288079470198676	0.49288079470198676
2	Average Rating	iMF (test)	0.9991721854304636	0.15827814569536425	0.5407284768211921	0.5407284768211921	0.5407284768211921
2	Average Rating	Normalized kNN (test)	0.7899006622516557	0.19933774834437087	0.6410596026490066	0.6410596026490066	0.6410596026490066
2	Average Rating	Normalized kNN (full)	0.49271523178807947	0.08311258278145696	0.22996688741721855	0.22996688741721855	0.22996688741721855
2	Popularity	iMF (test)	0.9991721854304636	0.1544701986754967	0.5153973509933775	0.5153973509933775	0.5153973509933775
2	Popularity	Normalized kNN (test)	0.7899006622516557	0.1293046357615894	0.5099337748344371	0.5099337748344371	0.5099337748344371
2	Popularity	Normalized kNN (full)	0.49271523178807947	0.06937086092715232	0.21291390728476822	0.21291390728476822	0.21291390728476822
0	iMF (test)	Popularity	0.998841059602649	0.19205298013245034	0.5367549668874172	0.5367549668874172	0.5367549668874172
0	iMF (test)	Average Rating	0.998841059602649	0.24668874172185432	0.6135761589403973	0.6135761589403973	0.6135761589403973
0	iMF (test)	iMF (full)	1.0	0.23758278145695363	0.6043046357615894	0.6043046357615894	0.6043046357615894
0	iMF (test)	kNN (test)	0.9132450331125828	0.2380794701986755	0.5768211920529801	0.5768211920529801	0.5768211920529801
0	iMF (test)	Normalized kNN (test)	0.9637417218543046	0.2584437086092715	0.6139072847682119	0.6139072847682119	0.6139072847682119
0	Popularity	Average Rating	1.0	0.18874172185430463	0.5427152317880795	0.5427152317880795	0.5427152317880795
0	Popularity	iMF (full)	0.998841059602649	0.178476821192053	0.5509933774834437	0.5509933774834437	0.5509933774834437
0	Popularity	kNN (test)	0.9140728476821192	0.20513245033112582	0.5658940397350993	0.5658940397350993	0.5658940397350993
0	Popularity	Normalized kNN (test)	0.964569536423841	0.1869205298013245	0.5337748344370861	0.5337748344370861	0.5337748344370861
1	Normalized kNN (full)	Random	0.49288079470198676	0.02185430463576159	0.13013245033112583	0.13013245033112583	0.13013245033112583
1	Normalized kNN (full)	Popularity	0.49288079470198676	0.06937086092715232	0.21291390728476822	0.21291390728476822	0.21291390728476822
1	Normalized kNN (full)	Average Rating	0.49288079470198676	0.08559602649006623	0.23013245033112584	0.23013245033112584	0.23013245033112584
1	Normalized kNN (full)	kNN (full)	0.5067880794701987	0.11920529801324503	0.28526490066225163	0.28526490066225163	0.28526490066225163
3706	Average Rating	kNN (full)	1.0	0.15264900662251657	0.16605960264900663	0.16605960264900663	0.16605960264900663
3706	Average Rating	Random	1.0	0.8364238410596027	0.8451986754966887	0.8451986754966887	0.8451986754966887
3706	Average Rating	iMF (test)	1.0	0.37682119205298015	0.40728476821192056	0.40728476821192056	0.40728476821192056
3706	Average Rating	Normalized kNN (test)	1.0	0.6402317880794702	0.6829470198675497	0.6829470198675497	0.6829470198675497
3706	Average Rating	Popularity	1.0	0.3745033112582781	0.39850993377483446	0.39850993377483446	0.39850993377483446
3706	Average Rating	Normalized kNN (full)	0.9839403973509934	0.2596026490066225	0.2889072847682119	0.2889072847682119	0.2889072847682119
500	Normalized kNN (test)	kNN (full)	1.0	0.0380794701986755	0.10678807947019868	0.10678807947019868	0.10678807947019868
500	Normalized kNN (test)	Average Rating	1.0	0.25728476821192053	0.371523178807947	0.371523178807947	0.371523178807947
500	Normalized kNN (test)	iMF (full)	1.0	0.033112582781456956	0.08774834437086093	0.08774834437086093	0.08774834437086093
50	kNN (test)	Normalized kNN (test)	0.9908940397350994	0.07251655629139073	0.3763245033112583	0.3763245033112583	0.3763245033112583
50	kNN (test)	kNN (full)	0.9152317880794701	0.2163907284768212	0.6912251655629139	0.6912251655629139	0.6912251655629139
50	kNN (test)	Random	0.9908940397350994	0.012086092715231788	0.027152317880794703	0.027152317880794703	0.027152317880794703
50	kNN (test)	Average Rating	0.9908940397350994	0.014403973509933774	0.18543046357615894	0.18543046357615894	0.18543046357615894
0	Average Rating	iMF (full)	0.998841059602649	0.19105960264900662	0.5582781456953643	0.5582781456953643	0.5582781456953643
0	Average Rating	kNN (test)	0.9140728476821192	0.2205298013245033	0.5741721854304636	0.5741721854304636	0.5741721854304636
0	Average Rating	Normalized kNN (test)	0.964569536423841	0.33410596026490064	0.7289735099337749	0.7289735099337749	0.7289735099337749
1	Random	Popularity	0.9990066225165563	0.044205298013245034	0.4337748344370861	0.4337748344370861	0.4337748344370861
1	Random	Average Rating	0.9990066225165563	0.0478476821192053	0.40894039735099336	0.40894039735099336	0.40894039735099336
1	Random	kNN (full)	0.7690397350993378	0.04304635761589404	0.3314569536423841	0.3314569536423841	0.3314569536423841
1	Popularity	Average Rating	1.0	0.12814569536423842	0.5187086092715232	0.5187086092715232	0.5187086092715232
1	Popularity	kNN (full)	0.7693708609271523	0.15049668874172187	0.4903973509933775	0.4903973509933775	0.4903973509933775
0	iMF (full)	kNN (test)	0.9132450331125828	0.23344370860927152	0.5932119205298013	0.5932119205298013	0.5932119205298013
0	iMF (full)	Normalized kNN (test)	0.9637417218543046	0.20033112582781457	0.5589403973509933	0.5589403973509933	0.5589403973509933
5	Random	Normalized kNN (test)	0.858112582781457	0.01705298013245033	0.26076158940397354	0.26076158940397354	0.26076158940397354
5	Random	Average Rating	0.9996688741721854	0.016721854304635762	0.2847682119205298	0.2847682119205298	0.2847682119205298
5	Random	Popularity	0.9996688741721854	0.014900662251655629	0.2731788079470199	0.2731788079470199	0.2731788079470199
5	Random	kNN (full)	0.7392384105960265	0.014900662251655629	0.2183774834437086	0.2183774834437086	0.2183774834437086
5	Random	kNN (test)	0.7922185430463576	0.016556291390728478	0.23344370860927152	0.23344370860927152	0.23344370860927152
5	Random	iMF (test)	1.0	0.01639072847682119	0.22798013245033114	0.22798013245033114	0.22798013245033114
5	Normalized kNN (test)	Average Rating	0.858112582781457	0.15397350993377484	0.5682119205298013	0.5682119205298013	0.5682119205298013
5	Normalized kNN (test)	Popularity	0.858112582781457	0.09089403973509934	0.4600993377483444	0.4600993377483444	0.4600993377483444
5	Normalized kNN (test)	kNN (full)	0.7442052980132451	0.12466887417218543	0.4687086092715232	0.4687086092715232	0.4687086092715232
5	Normalized kNN (test)	kNN (test)	0.8197019867549669	0.1336092715231788	0.5086092715231788	0.5086092715231788	0.5086092715231788
5	Normalized kNN (test)	iMF (test)	0.858112582781457	0.13129139072847681	0.5031456953642384	0.5031456953642384	0.5031456953642384
20	kNN (test)	kNN (full)	0.8604304635761589	0.2165562913907285	0.6928807947019867	0.6928807947019867	0.6928807947019867
20	kNN (test)	Average Rating	0.9451986754966888	0.07963576158940397	0.35910596026490066	0.35910596026490066	0.35910596026490066
20	kNN (test)	Normalized kNN (full)	0.5079470198675496	0.07417218543046358	0.2672185430463576	0.2672185430463576	0.2672185430463576
10	kNN (test)	kNN (full)	0.7966887417218543	0.30099337748344374	0.7160596026490066	0.7160596026490066	0.7160596026490066
10	kNN (test)	Normalized kNN (full)	0.49718543046357616	0.10215231788079471	0.2632450331125828	0.2632450331125828	0.2632450331125828
10	kNN (test)	Random	0.8632450331125828	0.012748344370860927	0.11920529801324503	0.11920529801324503	0.11920529801324503
500	kNN (full)	Average Rating	1.0	0.03708609271523179	0.057947019867549666	0.057947019867549666	0.057947019867549666
500	kNN (full)	iMF (full)	1.0	0.06887417218543046	0.38178807947019866	0.38178807947019866	0.38178807947019866
0	kNN (test)	Normalized kNN (test)	0.9334437086092715	0.24950331125827815	0.6048013245033113	0.6048013245033113	0.6048013245033113
50	Normalized kNN (test)	kNN (full)	0.9145695364238411	0.0695364238410596	0.37433774834437084	0.37433774834437084	0.37433774834437084
50	Normalized kNN (test)	Random	1.0	0.01804635761589404	0.050496688741721855	0.050496688741721855	0.050496688741721855
50	Normalized kNN (test)	Average Rating	1.0	0.028973509933774833	0.2764900662251656	0.2764900662251656	0.2764900662251656
1	Average Rating	kNN (full)	0.7693708609271523	0.1468543046357616	0.4905629139072848	0.4905629139072848	0.4905629139072848
10	kNN (full)	Normalized kNN (full)	0.5008278145695364	0.11341059602649006	0.27913907284768213	0.27913907284768213	0.27913907284768213
10	kNN (full)	Random	0.7804635761589404	0.013079470198675497	0.11920529801324503	0.11920529801324503	0.11920529801324503
20	kNN (full)	Average Rating	0.8567880794701986	0.07533112582781457	0.35463576158940396	0.35463576158940396	0.35463576158940396
20	kNN (full)	Normalized kNN (full)	0.5079470198675496	0.08509933774834437	0.2793046357615894	0.2793046357615894	0.2793046357615894
50	kNN (full)	Random	0.9145695364238411	0.013079470198675497	0.028973509933774833	0.028973509933774833	0.028973509933774833
50	kNN (full)	Average Rating	0.9145695364238411	0.015231788079470199	0.18294701986754966	0.18294701986754966	0.18294701986754966
100	Normalized kNN (full)	Average Rating	0.5447019867549668	0.06026490066225165	0.12665562913907286	0.12665562913907286	0.12665562913907286
100	Normalized kNN (full)	Random	0.5447019867549668	0.06456953642384106	0.10910596026490066	0.10910596026490066	0.10910596026490066
100	Normalized kNN (full)	kNN (full)	0.5447019867549668	0.05645695364238411	0.28228476821192056	0.28228476821192056	0.28228476821192056
2000	kNN (full)	Random	1.0	0.08824503311258278	0.09403973509933775	0.09403973509933775	0.09403973509933775
2000	kNN (full)	Average Rating	1.0	0.08758278145695364	0.10910596026490066	0.10910596026490066	0.10910596026490066
2000	kNN (full)	iMF (full)	1.0	0.08294701986754967	0.3620860927152318	0.3620860927152318	0.3620860927152318
2000	kNN (full)	Normalized kNN (full)	0.8965231788079471	0.09304635761589404	0.32317880794701986	0.32317880794701986	0.32317880794701986
100	Average Rating	Random	1.0	0.2	0.32400662251655626	0.32400662251655626	0.32400662251655626
100	Average Rating	kNN (full)	0.996523178807947	0.021357615894039735	0.0478476821192053	0.0478476821192053	0.0478476821192053
10	Normalized kNN (full)	Random	0.49701986754966887	0.019370860927152317	0.14519867549668874	0.14519867549668874	0.14519867549668874
2000	Random	Average Rating	1.0	0.6301324503311259	0.659933774834437	0.659933774834437	0.659933774834437
2000	Random	iMF (full)	1.0	0.07533112582781457	0.07996688741721854	0.07996688741721854	0.07996688741721854
2000	Random	Normalized kNN (full)	0.8965231788079471	0.1403973509933775	0.15496688741721854	0.15496688741721854	0.15496688741721854
2000	Average Rating	iMF (full)	1.0	0.07367549668874172	0.08990066225165563	0.08990066225165563	0.08990066225165563
2000	Average Rating	Normalized kNN (full)	0.8965231788079471	0.13245033112582782	0.18410596026490067	0.18410596026490067	0.18410596026490067
100	Random	kNN (full)	0.996523178807947	0.0195364238410596	0.03377483443708609	0.03377483443708609	0.03377483443708609
3706	kNN (full)	Random	1.0	0.1541390728476821	0.1610927152317881	0.1610927152317881	0.1610927152317881
3706	kNN (full)	iMF (test)	1.0	0.12897350993377482	0.2675496688741722	0.2675496688741722	0.2675496688741722
3706	kNN (full)	Normalized kNN (test)	1.0	0.15132450331125827	0.1869205298013245	0.1869205298013245	0.1869205298013245
3706	kNN (full)	Popularity	1.0	0.14718543046357616	0.2899006622516556	0.2899006622516556	0.2899006622516556
3706	kNN (full)	Normalized kNN (full)	0.9839403973509934	0.13973509933774833	0.34619205298013245	0.34619205298013245	0.34619205298013245
1000	Average Rating	iMF (test)	1.0	0.14155629139072848	0.19271523178807948	0.19271523178807948	0.19271523178807948
1000	Average Rating	Random	1.0	0.5337748344370861	0.5779801324503311	0.5779801324503311	0.5779801324503311
1000	Average Rating	iMF (full)	1.0	0.05033112582781457	0.06589403973509934	0.06589403973509934	0.06589403973509934
1000	Average Rating	Normalized kNN (test)	1.0	0.37665562913907286	0.48857615894039735	0.48857615894039735	0.48857615894039735
1000	Average Rating	Popularity	1.0	0.14205298013245032	0.18311258278145695	0.18311258278145695	0.18311258278145695
1000	Average Rating	Normalized kNN (full)	0.7733443708609271	0.08725165562913907	0.12649006622516556	0.12649006622516556	0.12649006622516556
5	Average Rating	Popularity	1.0	0.09254966887417218	0.4197019867549669	0.4197019867549669	0.4197019867549669
5	Average Rating	kNN (full)	0.7392384105960265	0.11506622516556292	0.41821192052980133	0.41821192052980133	0.41821192052980133
5	Average Rating	kNN (test)	0.7922185430463576	0.1216887417218543	0.44370860927152317	0.44370860927152317	0.44370860927152317
5	Average Rating	iMF (test)	0.9996688741721854	0.12963576158940399	0.4463576158940397	0.4463576158940397	0.4463576158940397
1000	iMF (test)	Random	1.0	0.14486754966887416	0.16258278145695365	0.16258278145695365	0.16258278145695365
1000	iMF (test)	iMF (full)	1.0	0.05149006622516556	0.1912251655629139	0.1912251655629139	0.1912251655629139
1000	iMF (test)	Normalized kNN (test)	1.0	0.13062913907284768	0.24519867549668875	0.24519867549668875	0.24519867549668875
1000	iMF (test)	Popularity	1.0	0.08327814569536424	0.28344370860927154	0.28344370860927154	0.28344370860927154
1000	iMF (test)	Normalized kNN (full)	0.7733443708609271	0.06490066225165562	0.2596026490066225	0.2596026490066225	0.2596026490066225
3706	Random	iMF (test)	1.0	0.38658940397350994	0.39867549668874175	0.39867549668874175	0.39867549668874175
3706	Random	Normalized kNN (test)	1.0	0.6524834437086092	0.6672185430463576	0.6672185430463576	0.6672185430463576
3706	Random	Popularity	1.0	0.3859271523178808	0.39519867549668874	0.39519867549668874	0.39519867549668874
3706	Random	Normalized kNN (full)	0.9839403973509934	0.2678807947019868	0.2809602649006622	0.2809602649006622	0.2809602649006622
200	iMF (test)	Random	1.0	0.042549668874172185	0.06390728476821192	0.06390728476821192	0.06390728476821192
200	iMF (test)	Normalized kNN (full)	0.590728476821192	0.0423841059602649	0.2632450331125828	0.2632450331125828	0.2632450331125828
200	iMF (test)	Normalized kNN (test)	1.0	0.0456953642384106	0.17897350993377484	0.17897350993377484	0.17897350993377484
2	iMF (test)	Normalized kNN (test)	0.7897350993377483	0.1890728476821192	0.5735099337748344	0.5735099337748344	0.5735099337748344
2	iMF (test)	Normalized kNN (full)	0.49271523178807947	0.1	0.2205298013245033	0.2205298013245033	0.2205298013245033
3706	iMF (test)	Normalized kNN (test)	1.0	0.3440397350993378	0.41788079470198675	0.41788079470198675	0.41788079470198675
3706	iMF (test)	Popularity	1.0	0.24486754966887417	0.37996688741721857	0.37996688741721857	0.37996688741721857
3706	iMF (test)	Normalized kNN (full)	0.9839403973509934	0.18427152317880793	0.34503311258278146	0.34503311258278146	0.34503311258278146
50	Random	Average Rating	1.0	0.03642384105960265	0.11225165562913907	0.11225165562913907	0.11225165562913907
500	Average Rating	iMF (full)	1.0	0.03327814569536424	0.05066225165562914	0.05066225165562914	0.05066225165562914
2000	iMF (full)	Normalized kNN (full)	0.8965231788079471	0.06854304635761589	0.24817880794701988	0.24817880794701988	0.24817880794701988
3706	Normalized kNN (test)	Popularity	1.0	0.35612582781456953	0.42119205298013246	0.42119205298013246	0.42119205298013246
3706	Normalized kNN (test)	Normalized kNN (full)	0.9839403973509934	0.24850993377483444	0.3336092715231788	0.3336092715231788	0.3336092715231788
1000	Random	iMF (full)	1.0	0.04950331125827814	0.052980132450331126	0.052980132450331126	0.052980132450331126
1000	Random	Normalized kNN (test)	1.0	0.3519867549668874	0.37996688741721857	0.37996688741721857	0.37996688741721857
1000	Random	Popularity	1.0	0.14437086092715232	0.1609271523178808	0.1609271523178808	0.1609271523178808
1000	Random	Normalized kNN (full)	0.7733443708609271	0.09056291390728477	0.10364238410596026	0.10364238410596026	0.10364238410596026
5	Popularity	kNN (full)	0.7392384105960265	0.14503311258278145	0.47897350993377485	0.47897350993377485	0.47897350993377485
5	Popularity	kNN (test)	0.7922185430463576	0.1629139072847682	0.528476821192053	0.528476821192053	0.528476821192053
5	Popularity	iMF (test)	0.9996688741721854	0.14288079470198675	0.4759933774834437	0.4759933774834437	0.4759933774834437
5	kNN (full)	kNN (test)	0.7935430463576159	0.3172185430463576	0.7200331125827815	0.7200331125827815	0.7200331125827815
5	kNN (full)	iMF (test)	0.7392384105960265	0.17963576158940397	0.5041390728476821	0.5041390728476821	0.5041390728476821
200	Random	Normalized kNN (full)	0.590728476821192	0.07201986754966887	0.09668874172185431	0.09668874172185431	0.09668874172185431
200	Random	Normalized kNN (test)	1.0	0.14817880794701987	0.22235099337748343	0.22235099337748343	0.22235099337748343
3706	Popularity	Normalized kNN (full)	0.9839403973509934	0.18874172185430463	0.33625827814569537	0.33625827814569537	0.33625827814569537
2	Normalized kNN (test)	Normalized kNN (full)	0.49288079470198676	0.09552980132450331	0.2435430463576159	0.2435430463576159	0.2435430463576159
1000	iMF (full)	Normalized kNN (test)	1.0	0.04817880794701987	0.0902317880794702	0.0902317880794702	0.0902317880794702
1000	iMF (full)	Popularity	1.0	0.046357615894039736	0.19105960264900662	0.19105960264900662	0.19105960264900662
1000	iMF (full)	Normalized kNN (full)	0.7733443708609271	0.054635761589403975	0.2508278145695364	0.2508278145695364	0.2508278145695364
1000	Normalized kNN (test)	Popularity	1.0	0.13344370860927152	0.2390728476821192	0.2390728476821192	0.2390728476821192
1000	Normalized kNN (test)	Normalized kNN (full)	0.7733443708609271	0.08079470198675497	0.1879139072847682	0.1879139072847682	0.1879139072847682
20	Average Rating	Normalized kNN (full)	0.5079470198675496	0.06374172185430464	0.251158940397351	0.251158940397351	0.251158940397351
200	Normalized kNN (full)	Normalized kNN (test)	0.590728476821192	0.05678807947019868	0.1890728476821192	0.1890728476821192	0.1890728476821192
5	kNN (test)	iMF (test)	0.7922185430463576	0.19536423841059603	0.5491721854304635	0.5491721854304635	0.5491721854304635
1000	Popularity	Normalized kNN (full)	0.7733443708609271	0.07003311258278146	0.27533112582781455	0.27533112582781455	0.27533112582781455
