fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.16150136821225228	0.13288288288288289	0.1059539132661008	0.10235043110529085
4	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1518704351712988	0.11801801801801802	0.1156699114035563	0.09660305047719019
1	2650	kNN (k=50)	1.0	0.2066747786696109	0.16441441441441443	0.1370734104969519	0.12423737533309342
4	2650	kNN (k=50)	1.0	0.22270190847726004	0.1662162162162162	0.15292639408714376	0.1308105953117302
2	2650	Normalized kNN (k=400, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.04068402904731563	0.036036036036036036	0.03469628476368415	0.029084384392709092
2	2650	kNN (k=90)	1.0	0.20737235401217863	0.16216216216216217	0.13782055250563072	0.12367159639006721
1	2650	Normalized kNN (k=2000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
4	2650	Normalized kNN (k=2000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
1	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.22901954972245267	0.1873873873873874	0.15335972279298088	0.14155770740497697
4	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.23015266111299162	0.17297297297297295	0.15455897511447417	0.1382872255719313
2	2650	Normalized kNN (k=700, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	Normalized kNN (k=90, min=3)	1.0	0.008064457940628742	0.00855855855855856	0.003371878362449596	0.003882909301650411
2	2650	kNN (k=70)	1.0	0.21877510060459007	0.16981981981981983	0.14793881929183822	0.1312725696283994
1	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.035892232528381286	0.03513513513513514	0.029823600256361174	0.026962475056485538
4	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03890392960561832	0.032432432432432434	0.03550837088881714	0.025279602334356607
2	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.027014472778875878	0.02747747747747748	0.021439568877769957	0.020893088945424104
2	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.16997051257228019	0.13783783783783785	0.1167039568797431	0.10923100284213084
2	2650	kNN (k=50)	1.0	0.23150110926190773	0.18018018018018017	0.15800677992549853	0.1398262556205282
2	2650	Normalized kNN (k=2000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.23955894590050575	0.18873873873873873	0.15598853456171893	0.1445721372689441
2	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.05109677416396318	0.04324324324324324	0.03903554972892736	0.03446951065967846
3	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.16763217598409352	0.13153153153153152	0.11415296226574281	0.10427447872004357
3	2650	Normalized kNN (k=5000, min=3)	1.0	0.0050689342429213035	0.0049549549549549555	0.0011667010706344547	0.0017932916376433706
3	2650	kNN (k=1000)	1.0	0.1817426939057725	0.14189189189189189	0.11589442621822668	0.10612001884631685
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8824324324324324	0.7748388671113153	0.5864864864864864	0.6673770299518035	0.5343755279809929
3	0	Normalized kNN (k=80, min=3)	0.8824324324324324	0.8273445450996963	0.6198198198198198	0.6907047377220094	0.5598292984198625
3	0	Popularity	0.8824324324324324	0.7682716761646089	0.5734234234234235	0.6653615093862191	0.5287804175813882
3	0	Normalized kNN (k=600, min=3)	0.8824324324324324	0.8184563708438954	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	kNN (k=400)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8824324324324324	0.8134965539685141	0.6094594594594596	0.6856700968866704	0.553320015388028
3	0	Normalized kNN (k=3000, min=3)	0.8824324324324324	0.8182885141564354	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8824324324324324	0.8013220480941574	0.6108108108108108	0.6840719842702621	0.5523694498206201
3	0	kNN (k=200)	0.8824324324324324	0.8052081731798096	0.6031531531531532	0.6802521408095598	0.5480055935060779
3	0	kNN (k=600)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	Normalized kNN (k=800, min=3)	0.8824324324324324	0.8184817541304448	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8824324324324324	0.8150214136754613	0.6108108108108108	0.681166101967502	0.5503312091891115
3	0	Normalized kNN (k=100, min=3)	0.8824324324324324	0.8222693679725199	0.6207207207207208	0.6917307168854677	0.5606086849539265
4	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8824324324324324	0.7493710224467386	0.5599099099099099	0.6517430591056889	0.5151470999565924
4	0	Normalized kNN (k=40, min=3)	0.8824324324324324	0.8080292738152575	0.604954954954955	0.6828862594245648	0.5479106355412628
4	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8824324324324324	0.7998656747850825	0.5945945945945946	0.6757394632299093	0.5407333705100864
4	0	Normalized kNN (k=70, min=3)	0.8824324324324324	0.8092524575941806	0.6063063063063063	0.683886997326545	0.5493041551308739
4	0	kNN (k=700)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.15916483621416433	0.12297297297297298	0.1167685163852414	0.09909662596505403
4	2650	kNN (k=900)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
4	2650	kNN (k=100)	1.0	0.20556923724837592	0.15990990990990991	0.14174622379902355	0.12535422826157083
1	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.15802734696570378	0.12297297297297298	0.11357860934905871	0.09805858848336917
4	0	Normalized kNN (k=500, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
1	2650	kNN (k=900)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
1	2650	kNN (k=100)	1.0	0.17863164173444118	0.14729729729729732	0.11655304761364135	0.10926807862454882
4	0	Normalized kNN (k=900, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8824324324324324	0.7925021362804967	0.5842342342342342	0.6684882291240574	0.533754506027088
4	0	kNN (k=6000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	kNN (k=300)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8824324324324324	0.787510623462297	0.5828828828828829	0.667676129274846	0.5316426913235318
2	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.15818913282055555	0.12702702702702703	0.11055591007953473	0.10094277820145928
2	2650	kNN (k=900)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
2	2650	kNN (k=100)	1.0	0.20462631113804486	0.16036036036036036	0.13513117793102938	0.12223622267024435
3	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20235379340662124	0.15990990990990991	0.1497381658235141	0.1319724679592322
3	2650	kNN (k=500)	1.0	0.1817426939057725	0.14189189189189189	0.11589442621822668	0.10612001884631685
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8824324324324324	0.7678824661278479	0.5761261261261261	0.6565433335483367	0.5246978307070008
3	0	Normalized kNN (k=50, min=3)	0.8824324324324324	0.8231762373142739	0.6171171171171171	0.6861147824459124	0.5562974324138401
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8824324324324324	0.8186395935378545	0.613963963963964	0.685525735692244	0.5542882001660238
3	0	Normalized kNN (k=4000, min=3)	0.8824324324324324	0.8179992258977861	0.6166666666666667	0.6890228590666688	0.5577862726182852
3	0	Random	0.8824324324324324	0.6981577588771853	0.5306306306306307	0.6368721425882317	0.498835217384058
3	0	kNN (k=10)	0.8824324324324324	0.8105628142919693	0.6103603603603603	0.6778059823027018	0.5491722387338707
4	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.15207417843368012	0.11621621621621622	0.12707263860281665	0.09954957710819605
4	2650	Normalized kNN (k=5000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
4	2650	kNN (k=1000)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
1	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.15819989039845134	0.11801801801801802	0.1259732389816242	0.09965412794433572
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8824324324324324	0.7389386875825594	0.5513513513513514	0.6455452231360678	0.508330915357715
1	2650	Normalized kNN (k=5000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
1	2650	kNN (k=1000)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
4	0	Normalized kNN (k=300, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	kNN (k=5000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
2	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.14351558324797672	0.11036036036036036	0.10988452641993272	0.09250837963856434
2	2650	Normalized kNN (k=5000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8824324324324324	0.7922686467571256	0.5828828828828829	0.6648914239401543	0.5307380467217867
2	2650	kNN (k=1000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8824324324324324	0.7879466568453061	0.5833333333333334	0.6683112723438763	0.5320506204611304
4	0	Normalized kNN (k=20, min=3)	0.8824324324324324	0.7992122103353945	0.5990990990990991	0.6767534853477968	0.542522948990721
4	0	kNN (k=4000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	kNN (k=800)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
4	0	kNN (k=3000)	0.8824324324324324	0.7835995307268548	0.5833333333333334	0.6681342426699891	0.5316574418022871
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8824324324324324	0.785347735257951	0.5878378378378378	0.6700280848836284	0.5371715012721247
3	0	kNN (k=30)	0.8824324324324324	0.807215997272021	0.6076576576576577	0.6781877325407177	0.5477883872178188
3	0	Normalized kNN (k=60, min=3)	0.8824324324324324	0.8282960925413211	0.6207207207207208	0.6898003281363113	0.5595180894505902
3	0	kNN (k=2000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	Normalized kNN (k=30, min=3)	0.8824324324324324	0.8126551854744513	0.6153153153153152	0.6846349000260011	0.5540309853295812
3	0	Normalized kNN (k=400, min=3)	0.8824324324324324	0.8183985088142847	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8824324324324324	0.8147303862768359	0.6180180180180179	0.68609369477298	0.5566330770310731
3	0	kNN (k=90)	0.8824324324324324	0.8119847013001139	0.609009009009009	0.6835572901129742	0.5519149965543279
3	0	Normalized kNN (k=700, min=3)	0.8824324324324324	0.8180058217474833	0.6166666666666667	0.6890228590666688	0.5577862726182852
3	0	Normalized kNN (k=90, min=3)	0.8824324324324324	0.8218253181480837	0.6198198198198198	0.6900466671364025	0.5593980093900005
3	0	kNN (k=70)	0.8824324324324324	0.813507354978796	0.6103603603603603	0.6837510412072313	0.5522049176536333
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8824324324324324	0.8154485216716323	0.6157657657657657	0.6902738068130605	0.5585392596373323
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8824324324324324	0.822028012840028	0.6189189189189189	0.6855196638654193	0.5564055927719134
3	0	kNN (k=50)	0.8824324324324324	0.8120626381324072	0.6103603603603603	0.6832059538377155	0.5520562125741555
3	0	Normalized kNN (k=2000, min=3)	0.8824324324324324	0.8184760466541028	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8824324324324324	0.8127992402507429	0.6076576576576577	0.678572666285831	0.5476740014931442
4	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.18922722664005717	0.1355855855855856	0.14684044854489023	0.11527684537919422
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8824324324324324	0.8012019279648084	0.6031531531531532	0.676675497920153	0.54608539518144
4	2650	kNN (k=500)	1.0	0.18973706761740233	0.15315315315315314	0.1372988702077164	0.12062945183255365
1	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1858757795054071	0.14054054054054055	0.14562140180706729	0.11999919428195632
1	2650	kNN (k=500)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
2	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.19334200391724812	0.14729729729729732	0.14237631698080172	0.12206346779013084
2	2650	kNN (k=500)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
5	2650	kNN (k=70)	1.0	0.2011562693623749	0.1572072072072072	0.1312501639344428	0.12150096966584673
5	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.027832772049480422	0.02612612612612613	0.02912318132383501	0.02325832441260336
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8824324324324324	0.7516522166814497	0.5644144144144144	0.6503647205380823	0.5153965308423244
5	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.15578051791982384	0.1265765765765766	0.10783716474384847	0.10002479646561861
4	0	Normalized kNN (k=80, min=3)	0.8824324324324324	0.8081658505843359	0.6063063063063063	0.6846335270245998	0.5497358701698722
4	0	Popularity	0.8824324324324324	0.7446802897167825	0.5576576576576576	0.6522364298388335	0.5135397530621465
5	2650	Normalized kNN (k=90, min=3)	1.0	0.009063096540780004	0.01126126126126126	0.004692705812922577	0.005914854124727725
1	0	Normalized kNN (k=1000, min=3)	0.8765765765765765	0.8082765550229701	0.6144144144144145	0.6814939532891521	0.5552490150492657
4	0	Normalized kNN (k=600, min=3)	0.8824324324324324	0.8011170208859617	0.6027027027027028	0.6823810815611239	0.5460592438396435
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8824324324324324	0.7830140534908577	0.5941441441441442	0.6754960309083504	0.5400508401693089
1	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8765765765765765	0.8125947380185228	0.6094594594594596	0.6753057582149846	0.5488910245567193
4	0	Random	0.8824324324324324	0.6715680602447209	0.517117117117117	0.6219061178460035	0.48193858843380066
4	0	kNN (k=10)	0.8824324324324324	0.7848101641877394	0.5864864864864864	0.6658243612002434	0.5313208717578809
1	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8765765765765765	0.8069833455648909	0.6148648648648649	0.680402352919467	0.5543467784801828
1	0	kNN (k=20)	0.8765765765765765	0.8016009007536534	0.6103603603603603	0.6742268462592965	0.5485157367438191
2	0	Normalized kNN (k=1000, min=3)	0.863063063063063	0.8040702301719228	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.863063063063063	0.8191275895242698	0.6031531531531532	0.6733685450892887	0.5384039306311962
1	0	Normalized kNN (k=6000, min=3)	0.8765765765765765	0.8083019383095194	0.6144144144144145	0.6814939532891521	0.5552490150492657
1	0	kNN (k=80)	0.8765765765765765	0.8028404086401735	0.6103603603603603	0.6745834584812814	0.5493167485462213
2	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.863063063063063	0.7988641942304312	0.5936936936936937	0.671611204806138	0.5344761155943761
2	0	kNN (k=20)	0.863063063063063	0.8005154523255773	0.5945945945945946	0.6669981858632206	0.531731050798573
2	0	Normalized kNN (k=6000, min=3)	0.863063063063063	0.8040103002683812	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	kNN (k=80)	0.863063063063063	0.8092758219253258	0.5945945945945946	0.6697252527513174	0.5331057560686828
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8824324324324324	0.7767041862283022	0.5869369369369369	0.6674167235709711	0.5354546872906484
3	0	kNN (k=900)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
3	0	kNN (k=100)	0.8824324324324324	0.8092512616779616	0.6063063063063063	0.6809991849686621	0.5494351267943771
4	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8824324324324324	0.7594086467600623	0.5644144144144144	0.6557940037746052	0.5186609218405666
4	0	Normalized kNN (k=100, min=3)	0.8824324324324324	0.7994953583698869	0.6027027027027028	0.6803076433549573	0.5453071847524302
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8824324324324324	0.776681922243445	0.5788288288288288	0.6653051285143248	0.529945837105783
4	0	kNN (k=200)	0.8824324324324324	0.7836291079134226	0.5833333333333334	0.6681342426699891	0.5316574418022871
1	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8765765765765765	0.7670812251294435	0.5851351351351352	0.6590549435994784	0.5308804736343674
4	0	Normalized kNN (k=3000, min=3)	0.8824324324324324	0.8010686685753373	0.6027027027027028	0.6823810815611239	0.5460592438396435
1	0	Normalized kNN (k=200, min=3)	0.8765765765765765	0.8083235125371939	0.6144144144144145	0.6819318912270901	0.5555536675278312
5	0	kNN (k=70)	0.8923423423423423	0.8046193534875061	0.6261261261261262	0.6681554139744038	0.5602736022957542
5	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8923423423423423	0.8116755066733438	0.6283783783783784	0.6716446380134805	0.5633935910373785
2	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.863063063063063	0.7691861238643709	0.5653153153153153	0.6495012219722056	0.511856789849551
5	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8923423423423423	0.8037338241290857	0.6225225225225225	0.6662636941854657	0.558052394162052
1	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8765765765765765	0.802747358284188	0.6103603603603603	0.6738900659121411	0.5487325161973143
1	0	Normalized kNN (k=10, min=3)	0.8765765765765765	0.7892782600131898	0.5995495495495495	0.6643459068377714	0.5391857050363617
1	0	kNN (k=60)	0.8765765765765765	0.8078638606262467	0.6148648648648649	0.676146639327016	0.5514000817589737
1	0	Average Rating	0.8765765765765765	0.798563667910243	0.6076576576576577	0.6793330230251164	0.5515386153928272
1	0	kNN (k=40)	0.8765765765765765	0.804542866068311	0.6126126126126126	0.6747499974136897	0.5498446761721867
2	0	Normalized kNN (k=200, min=3)	0.863063063063063	0.8041592482331955	0.5950450450450451	0.6726991976442154	0.5353587560952255
5	0	Normalized kNN (k=90, min=3)	0.8923423423423423	0.8157672047845022	0.6283783783783784	0.6730071227974569	0.5645549332019763
1	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8765765765765765	0.8103560766596277	0.6157657657657657	0.6792273754565467	0.5524672331436463
2	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.863063063063063	0.8026793804746217	0.5963963963963964	0.6649435069542025	0.5320768011233414
2	0	Normalized kNN (k=10, min=3)	0.863063063063063	0.7760427046118085	0.5765765765765766	0.6463378081520176	0.5140325735877991
2	0	kNN (k=60)	0.863063063063063	0.8066728991527695	0.595945945945946	0.6657282303403298	0.5317334656798457
2	0	Average Rating	0.863063063063063	0.7994289362167306	0.5941441441441442	0.6737613070019005	0.5354914100988903
2	0	kNN (k=40)	0.863063063063063	0.8079419454677116	0.5936936936936937	0.6660609837139759	0.5308961794916262
2	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.863063063063063	0.8101643074657576	0.6018018018018018	0.6717418508767032	0.536870137509671
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8824324324324324	0.7756942307808244	0.5864864864864864	0.6666958702294382	0.5350188576403845
3	0	Normalized kNN (k=5000, min=3)	0.8824324324324324	0.8183693290826661	0.6171171171171171	0.6897736098174196	0.5583493356813481
3	0	kNN (k=1000)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
1	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8765765765765765	0.7529220072900193	0.5711711711711711	0.6528286940483065	0.523835198358271
1	0	Normalized kNN (k=40, min=3)	0.8765765765765765	0.8042250121645415	0.6117117117117118	0.6747723331438494	0.5500377351455211
2	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.863063063063063	0.7636709924548418	0.5630630630630631	0.6482604253474994	0.5107257514546149
1	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8765765765765765	0.8056312287323126	0.6099099099099099	0.6778540349901483	0.5506900307778355
2	0	Normalized kNN (k=40, min=3)	0.863063063063063	0.8016531764572268	0.5963963963963964	0.6728193831834595	0.5353802740040319
1	0	Normalized kNN (k=70, min=3)	0.8765765765765765	0.8045693430160855	0.613063063063063	0.6763466938215529	0.5513441736397653
1	0	kNN (k=700)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.863063063063063	0.8032278472845025	0.5941441441441442	0.6636130910276173	0.5306859411435342
1	0	Normalized kNN (k=500, min=3)	0.8765765765765765	0.8085859409982155	0.6148648648648649	0.6820570163522152	0.5557495155497661
2	0	Normalized kNN (k=70, min=3)	0.863063063063063	0.8079028575306464	0.6013513513513513	0.6781359688231787	0.5404797294358286
2	0	kNN (k=700)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	Normalized kNN (k=900, min=3)	0.8765765765765765	0.8087060744250637	0.6148648648648649	0.6823948541900531	0.5558496156498662
2	0	Normalized kNN (k=500, min=3)	0.863063063063063	0.8039636988955334	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8765765765765765	0.8070135707810312	0.6135135135135135	0.6784965205224789	0.5520558473994334
1	0	kNN (k=6000)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	kNN (k=300)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	Normalized kNN (k=900, min=3)	0.863063063063063	0.804273694353063	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8765765765765765	0.8007839188520358	0.6112612612612612	0.675280989700911	0.5495660611297459
2	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.863063063063063	0.8063988569721707	0.595945945945946	0.6659504455432557	0.532420144829324
2	0	kNN (k=6000)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	kNN (k=300)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.863063063063063	0.8029508412591283	0.5963963963963964	0.6670436979645377	0.532873705159094
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8824324324324324	0.7836215042694468	0.5878378378378378	0.6641039910633103	0.5329130318737106
3	0	kNN (k=500)	0.8824324324324324	0.8041598982851552	0.6018018018018018	0.6792706398280588	0.5468794673799517
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8765765765765765	0.7506202435879588	0.5747747747747748	0.6518234810890502	0.523946212373452
1	0	Normalized kNN (k=300, min=3)	0.8765765765765765	0.8082371575096493	0.6144144144144145	0.6814939532891521	0.5552490150492657
1	0	kNN (k=5000)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8765765765765765	0.8068975689696104	0.6157657657657657	0.6801239118357709	0.554045352520839
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8765765765765765	0.8035048011639228	0.6121621621621622	0.6769656979134608	0.5506604645904168
1	0	Normalized kNN (k=20, min=3)	0.8765765765765765	0.798220535937865	0.6085585585585586	0.6711293305563637	0.5468881682152753
2	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.863063063063063	0.7535415868272676	0.5545045045045045	0.6423999468452531	0.5060843167083978
1	0	kNN (k=4000)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	kNN (k=800)	0.8765765765765765	0.7974177583111471	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	kNN (k=3000)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
2	0	Normalized kNN (k=300, min=3)	0.863063063063063	0.8040320303677364	0.5954954954954954	0.6729507188078622	0.5356394871684551
2	0	kNN (k=5000)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.863063063063063	0.8028643649265554	0.5932432432432432	0.6631396068831297	0.5297102756979336
2	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.863063063063063	0.8019459038436145	0.5941441441441442	0.6666842298711624	0.5310223057080123
2	0	Normalized kNN (k=20, min=3)	0.863063063063063	0.7964630417322752	0.5941441441441442	0.6653283199353343	0.5312007686328726
2	0	kNN (k=4000)	0.863063063063063	0.7992963676788183	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	kNN (k=800)	0.863063063063063	0.7993810085614811	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	kNN (k=3000)	0.863063063063063	0.7993271191978909	0.5905405405405405	0.6662850728744723	0.5298609410228797
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.863063063063063	0.763349497527725	0.5644144144144144	0.6490028054230802	0.5113994223615911
2	0	Normalized kNN (k=80, min=3)	0.863063063063063	0.8053953326317822	0.5995495495495495	0.6763429472343084	0.5386034923209908
2	0	Popularity	0.863063063063063	0.7607359790594487	0.5626126126126126	0.6522209741588255	0.511735097079883
1	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8765765765765765	0.7720442135602149	0.5792792792792792	0.6582902722015219	0.5286081805389142
2	0	Normalized kNN (k=600, min=3)	0.863063063063063	0.804117291101455	0.5954954954954954	0.6729507188078622	0.5356394871684551
1	0	Normalized kNN (k=80, min=3)	0.8765765765765765	0.8087012806575721	0.6166666666666667	0.6823150813756181	0.5559894953443592
1	0	Popularity	0.8765765765765765	0.7647346041657793	0.5815315315315315	0.6609124493321118	0.5322170068210674
2	0	kNN (k=400)	0.863063063063063	0.7992424783152281	0.5905405405405405	0.6662850728744723	0.5298609410228797
1	0	Normalized kNN (k=600, min=3)	0.8765765765765765	0.8086845713816119	0.6148648648648649	0.6823948541900531	0.5558496156498662
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.863063063063063	0.8122172700851613	0.5990990990990991	0.6748638966505255	0.5377714030229641
1	0	kNN (k=400)	0.8765765765765765	0.7974450568219156	0.6036036036036037	0.6714620136415492	0.5448193529784098
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8765765765765765	0.8040748241384571	0.6148648648648649	0.6788338244913515	0.5539063298146618
