target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	Popularity	Normalized kNN (test)	1.0	0.06813186813186813	0.306959706959707	0.306959706959707	0.306959706959707
100	Popularity	iMF (full)	1.0	0.0652014652014652	0.29304029304029305	0.29304029304029305	0.29304029304029305
100	Popularity	iMF (test)	1.0	0.0761904761904762	0.326007326007326	0.326007326007326	0.326007326007326
100	Popularity	Normalized kNN (full)	1.0	0.10183150183150183	0.36923076923076925	0.36923076923076925	0.36923076923076925
100	Popularity	Average Rating	1.0	0.09597069597069598	0.2139194139194139	0.2139194139194139	0.2139194139194139
100	Popularity	Random	1.0	0.09523809523809523	0.1413919413919414	0.1413919413919414	0.1413919413919414
100	Popularity	kNN (full)	1.0	0.08278388278388278	0.358974358974359	0.358974358974359	0.358974358974359
50	iMF (full)	iMF (test)	1.0	0.10842490842490843	0.5421245421245421	0.5421245421245421	0.5421245421245421
50	iMF (full)	kNN (test)	1.0	0.10842490842490843	0.5106227106227106	0.5106227106227106	0.5106227106227106
50	iMF (full)	Normalized kNN (test)	1.0	0.0673992673992674	0.4278388278388278	0.4278388278388278	0.4278388278388278
50	iMF (full)	kNN (full)	1.0	0.1304029304029304	0.5560439560439561	0.5560439560439561	0.5560439560439561
50	iMF (full)	Random	1.0	0.041758241758241756	0.07326007326007326	0.07326007326007326	0.07326007326007326
50	iMF (full)	Average Rating	1.0	0.046153846153846156	0.17655677655677657	0.17655677655677657	0.17655677655677657
500	kNN (test)	iMF (test)	1.0	0.1326007326007326	0.42344322344322344	0.42344322344322344	0.42344322344322344
500	kNN (test)	Random	1.0	0.1282051282051282	0.14212454212454212	0.14212454212454212	0.14212454212454212
500	kNN (test)	Normalized kNN (full)	1.0	0.1391941391941392	0.39853479853479856	0.39853479853479856	0.39853479853479856
500	kNN (test)	Normalized kNN (test)	1.0	0.12380952380952381	0.22197802197802197	0.22197802197802197	0.22197802197802197
500	kNN (test)	kNN (full)	1.0	0.1934065934065934	0.5956043956043956	0.5956043956043956	0.5956043956043956
500	kNN (test)	Average Rating	1.0	0.126007326007326	0.1663003663003663	0.1663003663003663	0.1663003663003663
500	kNN (test)	iMF (full)	1.0	0.14285714285714285	0.46593406593406594	0.46593406593406594	0.46593406593406594
100	Normalized kNN (test)	iMF (full)	1.0	0.063003663003663	0.3201465201465201	0.3201465201465201	0.3201465201465201
100	Normalized kNN (test)	iMF (test)	1.0	0.0652014652014652	0.3238095238095238	0.3238095238095238	0.3238095238095238
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.07545787545787545	0.29304029304029305	0.29304029304029305	0.29304029304029305
100	Normalized kNN (test)	Average Rating	1.0	0.10329670329670329	0.25567765567765566	0.25567765567765566	0.25567765567765566
100	Normalized kNN (test)	Random	1.0	0.0945054945054945	0.1641025641025641	0.1641025641025641	0.1641025641025641
100	Normalized kNN (test)	kNN (full)	1.0	0.07326007326007326	0.3626373626373626	0.3626373626373626	0.3626373626373626
1534	Popularity	Normalized kNN (test)	1.0	0.3575091575091575	0.4336996336996337	0.4336996336996337	0.4336996336996337
1534	Popularity	Average Rating	1.0	0.36556776556776555	0.41245421245421243	0.41245421245421243	0.41245421245421243
1534	Popularity	kNN (test)	1.0	0.22637362637362637	0.38168498168498166	0.38168498168498166	0.38168498168498166
1534	Popularity	iMF (full)	1.0	0.20146520146520147	0.37142857142857144	0.37142857142857144	0.37142857142857144
1534	Popularity	kNN (full)	1.0	0.2175824175824176	0.40293040293040294	0.40293040293040294	0.40293040293040294
1534	Popularity	Random	1.0	0.4043956043956044	0.4227106227106227	0.4227106227106227	0.4227106227106227
1534	Popularity	iMF (test)	1.0	0.23809523809523808	0.4117216117216117	0.4117216117216117	0.4117216117216117
2	kNN (test)	iMF (full)	1.0	0.22490842490842491	0.7047619047619048	0.7047619047619048	0.7047619047619048
2	kNN (test)	Random	1.0	0.06446886446886448	0.5238095238095238	0.5238095238095238	0.5238095238095238
2	kNN (test)	kNN (full)	1.0	0.27472527472527475	0.7706959706959707	0.7706959706959707	0.7706959706959707
2	kNN (test)	Average Rating	1.0	0.12747252747252746	0.6468864468864469	0.6468864468864469	0.6468864468864469
2	kNN (test)	Popularity	1.0	0.16117216117216118	0.6505494505494506	0.6505494505494506	0.6505494505494506
2	kNN (test)	iMF (test)	1.0	0.19633699633699633	0.7040293040293041	0.7040293040293041	0.7040293040293041
2	kNN (test)	Normalized kNN (test)	1.0	0.1824175824175824	0.6805860805860806	0.6805860805860806	0.6805860805860806
2	kNN (test)	Normalized kNN (full)	1.0	0.15457875457875458	0.6593406593406593	0.6593406593406593	0.6593406593406593
200	kNN (test)	iMF (full)	1.0	0.11135531135531136	0.46813186813186813	0.46813186813186813	0.46813186813186813
200	kNN (test)	kNN (full)	1.0	0.14945054945054945	0.5641025641025641	0.5641025641025641	0.5641025641025641
200	kNN (test)	Popularity	1.0	0.08571428571428572	0.3098901098901099	0.3098901098901099	0.3098901098901099
200	kNN (test)	iMF (test)	1.0	0.1010989010989011	0.44175824175824174	0.44175824175824174	0.44175824175824174
200	kNN (test)	Random	1.0	0.07912087912087912	0.10329670329670329	0.10329670329670329	0.10329670329670329
200	kNN (test)	Normalized kNN (full)	1.0	0.10915750915750916	0.3956043956043956	0.3956043956043956	0.3956043956043956
200	kNN (test)	Normalized kNN (test)	1.0	0.07985347985347985	0.2754578754578755	0.2754578754578755	0.2754578754578755
2	iMF (full)	Random	1.0	0.06813186813186813	0.5186813186813187	0.5186813186813187	0.5186813186813187
2	iMF (full)	kNN (full)	1.0	0.2512820512820513	0.6915750915750916	0.6915750915750916	0.6915750915750916
2	iMF (full)	Average Rating	1.0	0.11868131868131868	0.6329670329670329	0.6329670329670329	0.6329670329670329
2	iMF (full)	Popularity	1.0	0.1706959706959707	0.6556776556776557	0.6556776556776557	0.6556776556776557
2	iMF (full)	iMF (test)	1.0	0.23003663003663002	0.7018315018315018	0.7018315018315018	0.7018315018315018
2	iMF (full)	Normalized kNN (test)	1.0	0.18168498168498168	0.6659340659340659	0.6659340659340659	0.6659340659340659
2	iMF (full)	Normalized kNN (full)	1.0	0.14725274725274726	0.6366300366300366	0.6366300366300366	0.6366300366300366
10	Average Rating	iMF (full)	1.0	0.060073260073260075	0.39853479853479856	0.39853479853479856	0.39853479853479856
10	Average Rating	Normalized kNN (test)	1.0	0.0673992673992674	0.4564102564102564	0.4564102564102564	0.4564102564102564
10	Average Rating	Popularity	1.0	0.05860805860805861	0.4388278388278388	0.4388278388278388	0.4388278388278388
10	Average Rating	iMF (test)	1.0	0.060073260073260075	0.41098901098901097	0.41098901098901097	0.41098901098901097
10	Average Rating	kNN (test)	1.0	0.05787545787545788	0.41245421245421243	0.41245421245421243	0.41245421245421243
10	Average Rating	kNN (full)	1.0	0.0652014652014652	0.4293040293040293	0.4293040293040293	0.4293040293040293
10	Average Rating	Normalized kNN (full)	1.0	0.05567765567765568	0.3648351648351648	0.3648351648351648	0.3648351648351648
10	Average Rating	Random	1.0	0.04835164835164835	0.27472527472527475	0.27472527472527475	0.27472527472527475
200	iMF (full)	kNN (full)	1.0	0.1326007326007326	0.48717948717948717	0.48717948717948717	0.48717948717948717
200	iMF (full)	Popularity	1.0	0.08498168498168499	0.28424908424908424	0.28424908424908424	0.28424908424908424
200	iMF (full)	iMF (test)	1.0	0.11428571428571428	0.46813186813186813	0.46813186813186813	0.46813186813186813
200	iMF (full)	Random	1.0	0.0673992673992674	0.08644688644688645	0.08644688644688645	0.08644688644688645
200	iMF (full)	Normalized kNN (full)	1.0	0.09230769230769231	0.3355311355311355	0.3355311355311355	0.3355311355311355
200	iMF (full)	Normalized kNN (test)	1.0	0.0695970695970696	0.2424908424908425	0.2424908424908425	0.2424908424908425
1	iMF (test)	kNN (test)	1.0	0.22124542124542124	0.717948717948718	0.717948717948718	0.717948717948718
1	iMF (test)	iMF (full)	1.0	0.2644688644688645	0.7201465201465201	0.7201465201465201	0.7201465201465201
1	iMF (test)	Normalized kNN (test)	1.0	0.21684981684981686	0.6688644688644688	0.6688644688644688	0.6688644688644688
1	iMF (test)	Normalized kNN (full)	1.0	0.15018315018315018	0.671062271062271	0.671062271062271	0.671062271062271
1	iMF (test)	Random	1.0	0.08424908424908426	0.5648351648351648	0.5648351648351648	0.5648351648351648
1	iMF (test)	Popularity	1.0	0.18534798534798536	0.6608058608058608	0.6608058608058608	0.6608058608058608
1	iMF (test)	Average Rating	1.0	0.1597069597069597	0.6754578754578755	0.6754578754578755	0.6754578754578755
1	iMF (test)	kNN (full)	1.0	0.2564102564102564	0.7120879120879121	0.7120879120879121	0.7120879120879121
10	iMF (full)	Normalized kNN (test)	1.0	0.126007326007326	0.5560439560439561	0.5560439560439561	0.5560439560439561
10	iMF (full)	Popularity	1.0	0.10476190476190476	0.5267399267399268	0.5267399267399268	0.5267399267399268
10	iMF (full)	iMF (test)	1.0	0.18974358974358974	0.6461538461538462	0.6461538461538462	0.6461538461538462
10	iMF (full)	kNN (test)	1.0	0.17362637362637362	0.6241758241758242	0.6241758241758242	0.6241758241758242
10	iMF (full)	kNN (full)	1.0	0.19413919413919414	0.6586080586080586	0.6586080586080586	0.6586080586080586
10	iMF (full)	Normalized kNN (full)	1.0	0.10842490842490843	0.4278388278388278	0.4278388278388278	0.4278388278388278
10	iMF (full)	Random	1.0	0.041758241758241756	0.20146520146520147	0.20146520146520147	0.20146520146520147
100	iMF (full)	iMF (test)	1.0	0.11721611721611722	0.5076923076923077	0.5076923076923077	0.5076923076923077
100	iMF (full)	Normalized kNN (full)	1.0	0.08058608058608059	0.3311355311355311	0.3311355311355311	0.3311355311355311
100	iMF (full)	Average Rating	1.0	0.04542124542124542	0.09963369963369964	0.09963369963369964	0.09963369963369964
100	iMF (full)	Random	1.0	0.046886446886446886	0.06446886446886448	0.06446886446886448	0.06446886446886448
100	iMF (full)	kNN (full)	1.0	0.12014652014652015	0.5238095238095238	0.5238095238095238	0.5238095238095238
20	iMF (full)	iMF (test)	1.0	0.16043956043956045	0.6344322344322344	0.6344322344322344	0.6344322344322344
20	iMF (full)	kNN (test)	1.0	0.14505494505494507	0.5882783882783883	0.5882783882783883	0.5882783882783883
20	iMF (full)	kNN (full)	1.0	0.16556776556776556	0.6087912087912087	0.6087912087912087	0.6087912087912087
20	iMF (full)	Average Rating	1.0	0.04908424908424908	0.2761904761904762	0.2761904761904762	0.2761904761904762
20	iMF (full)	Normalized kNN (full)	1.0	0.09816849816849817	0.3457875457875458	0.3457875457875458	0.3457875457875458
2	Random	kNN (full)	1.0	0.06593406593406594	0.5216117216117216	0.5216117216117216	0.5216117216117216
2	Random	Average Rating	1.0	0.0652014652014652	0.536996336996337	0.536996336996337	0.536996336996337
2	Random	Popularity	1.0	0.07032967032967033	0.5443223443223443	0.5443223443223443	0.5443223443223443
2	Random	iMF (test)	1.0	0.0673992673992674	0.512087912087912	0.512087912087912	0.512087912087912
2	Random	Normalized kNN (test)	1.0	0.07032967032967033	0.5186813186813187	0.5186813186813187	0.5186813186813187
2	Random	Normalized kNN (full)	1.0	0.06373626373626373	0.536996336996337	0.536996336996337	0.536996336996337
1	kNN (test)	iMF (full)	1.0	0.2358974358974359	0.7120879120879121	0.7120879120879121	0.7120879120879121
1	kNN (test)	Normalized kNN (test)	1.0	0.22637362637362637	0.6989010989010989	0.6989010989010989	0.6989010989010989
1	kNN (test)	Normalized kNN (full)	1.0	0.17655677655677657	0.706959706959707	0.706959706959707	0.706959706959707
1	kNN (test)	Random	1.0	0.08717948717948718	0.5706959706959707	0.5706959706959707	0.5706959706959707
1	kNN (test)	Popularity	1.0	0.18315018315018314	0.6754578754578755	0.6754578754578755	0.6754578754578755
1	kNN (test)	Average Rating	1.0	0.1641025641025641	0.6805860805860806	0.6805860805860806	0.6805860805860806
1	kNN (test)	kNN (full)	1.0	0.2967032967032967	0.7846153846153846	0.7846153846153846	0.7846153846153846
0	Random	iMF (test)	1.0	0.1575091575091575	0.608058608058608	0.608058608058608	0.608058608058608
0	Random	Popularity	1.0	0.15384615384615385	0.621978021978022	0.621978021978022	0.621978021978022
0	Random	Average Rating	1.0	0.16263736263736264	0.6212454212454213	0.6212454212454213	0.6212454212454213
0	Random	iMF (full)	1.0	0.15457875457875458	0.6205128205128205	0.6205128205128205	0.6205128205128205
0	Random	kNN (test)	1.0	0.15311355311355312	0.6153846153846154	0.6153846153846154	0.6153846153846154
0	Random	Normalized kNN (test)	1.0	0.15677655677655677	0.6036630036630036	0.6036630036630036	0.6036630036630036
10	Normalized kNN (test)	Popularity	1.0	0.07326007326007326	0.5201465201465202	0.5201465201465202	0.5201465201465202
10	Normalized kNN (test)	iMF (test)	1.0	0.12967032967032968	0.5611721611721612	0.5611721611721612	0.5611721611721612
10	Normalized kNN (test)	kNN (test)	1.0	0.1326007326007326	0.5868131868131868	0.5868131868131868	0.5868131868131868
10	Normalized kNN (test)	kNN (full)	1.0	0.13846153846153847	0.5831501831501832	0.5831501831501832	0.5831501831501832
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.09230769230769231	0.42857142857142855	0.42857142857142855	0.42857142857142855
10	Normalized kNN (test)	Random	1.0	0.041025641025641026	0.22271062271062272	0.22271062271062272	0.22271062271062272
1000	kNN (full)	kNN (test)	1.0	0.24395604395604395	0.6036630036630036	0.6036630036630036	0.6036630036630036
1000	kNN (full)	Average Rating	1.0	0.1824175824175824	0.21831501831501832	0.21831501831501832	0.21831501831501832
1000	kNN (full)	iMF (test)	1.0	0.17655677655677657	0.4402930402930403	0.4402930402930403	0.4402930402930403
1000	kNN (full)	Random	1.0	0.18754578754578755	0.19926739926739928	0.19926739926739928	0.19926739926739928
1000	kNN (full)	iMF (full)	1.0	0.18608058608058609	0.5062271062271062	0.5062271062271062	0.5062271062271062
1000	kNN (full)	Normalized kNN (test)	1.0	0.18827838827838828	0.2564102564102564	0.2564102564102564	0.2564102564102564
1000	kNN (full)	Popularity	1.0	0.18461538461538463	0.38168498168498166	0.38168498168498166	0.38168498168498166
1000	kNN (full)	Normalized kNN (full)	1.0	0.18534798534798536	0.4197802197802198	0.4197802197802198	0.4197802197802198
500	iMF (test)	Random	1.0	0.14505494505494507	0.16263736263736264	0.16263736263736264	0.16263736263736264
500	iMF (test)	Normalized kNN (full)	1.0	0.126007326007326	0.37216117216117217	0.37216117216117217	0.37216117216117217
500	iMF (test)	Normalized kNN (test)	1.0	0.136996336996337	0.25347985347985347	0.25347985347985347	0.25347985347985347
500	iMF (test)	kNN (full)	1.0	0.1391941391941392	0.4402930402930403	0.4402930402930403	0.4402930402930403
500	iMF (test)	Average Rating	1.0	0.13553113553113552	0.1824175824175824	0.1824175824175824	0.1824175824175824
500	iMF (test)	iMF (full)	1.0	0.12234432234432234	0.4256410256410256	0.4256410256410256	0.4256410256410256
10	Popularity	iMF (test)	1.0	0.09963369963369964	0.5282051282051282	0.5282051282051282	0.5282051282051282
10	Popularity	kNN (test)	1.0	0.09743589743589744	0.515018315018315	0.515018315018315	0.515018315018315
10	Popularity	kNN (full)	1.0	0.11355311355311355	0.5663003663003663	0.5663003663003663	0.5663003663003663
10	Popularity	Normalized kNN (full)	1.0	0.07545787545787545	0.40805860805860805	0.40805860805860805	0.40805860805860805
10	Popularity	Random	1.0	0.041758241758241756	0.24615384615384617	0.24615384615384617	0.24615384615384617
2	kNN (full)	Average Rating	1.0	0.13186813186813187	0.6512820512820513	0.6512820512820513	0.6512820512820513
2	kNN (full)	Popularity	1.0	0.1838827838827839	0.6813186813186813	0.6813186813186813	0.6813186813186813
2	kNN (full)	iMF (test)	1.0	0.2293040293040293	0.7128205128205128	0.7128205128205128	0.7128205128205128
2	kNN (full)	Normalized kNN (test)	1.0	0.20659340659340658	0.701098901098901	0.701098901098901	0.701098901098901
2	kNN (full)	Normalized kNN (full)	1.0	0.14285714285714285	0.6637362637362637	0.6637362637362637	0.6637362637362637
200	kNN (full)	Popularity	1.0	0.09304029304029304	0.3238095238095238	0.3238095238095238	0.3238095238095238
200	kNN (full)	iMF (test)	1.0	0.10989010989010989	0.47619047619047616	0.47619047619047616	0.47619047619047616
200	kNN (full)	Random	1.0	0.07545787545787545	0.10256410256410256	0.10256410256410256	0.10256410256410256
200	kNN (full)	Normalized kNN (full)	1.0	0.09816849816849817	0.4	0.4	0.4
200	kNN (full)	Normalized kNN (test)	1.0	0.07985347985347985	0.25860805860805863	0.25860805860805863	0.25860805860805863
200	Popularity	iMF (test)	1.0	0.09084249084249084	0.2893772893772894	0.2893772893772894	0.2893772893772894
200	Popularity	Random	1.0	0.147985347985348	0.20146520146520147	0.20146520146520147	0.20146520146520147
200	Popularity	Normalized kNN (full)	1.0	0.11282051282051282	0.3575091575091575	0.3575091575091575	0.3575091575091575
200	Popularity	Normalized kNN (test)	1.0	0.10036630036630037	0.28424908424908424	0.28424908424908424	0.28424908424908424
100	iMF (test)	Normalized kNN (full)	1.0	0.08278388278388278	0.3509157509157509	0.3509157509157509	0.3509157509157509
100	iMF (test)	Average Rating	1.0	0.05787545787545788	0.12234432234432234	0.12234432234432234	0.12234432234432234
100	iMF (test)	Random	1.0	0.05641025641025641	0.08498168498168499	0.08498168498168499	0.08498168498168499
100	iMF (test)	kNN (full)	1.0	0.09816849816849817	0.47912087912087914	0.47912087912087914	0.47912087912087914
500	Random	Normalized kNN (full)	1.0	0.18461538461538463	0.2175824175824176	0.2175824175824176	0.2175824175824176
