fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	5	Normalized kNN (k=500, min=3)	0.9692307692307692	0.6955661017130287	0.4807692307692308	0.6476944202374105	0.4580838354243922
5	200	Normalized kNN (k=700, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
5	5	Normalized kNN (k=900, min=3)	0.9692307692307692	0.6939445936245604	0.4788461538461538	0.6444892920322823	0.45567998927054604
5	200	Normalized kNN (k=90, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
5	200	kNN (k=70)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
5	200	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.16211367342140634	0.12692307692307694	0.15112360979234044	0.10664548857907033
5	200	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.1902886943793552	0.14615384615384613	0.15729858541895828	0.1221329227716623
5	200	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2516208897778572	0.18846153846153849	0.21061228654149977	0.1507639230597452
5	200	Normalized kNN (k=40, min=3)	1.0	0.14627127954469055	0.14038461538461539	0.11778175668251721	0.09780370156688821
5	10	Normalized kNN (k=70, min=3)	1.0	0.6397390426720432	0.4403846153846154	0.5627501977931881	0.4067879664591377
5	5	iMF (k=10, lambda=10.0, alpha=10.0)	0.9692307692307692	0.6664992831057746	0.4653846153846154	0.6508879734019389	0.45536021647850666
5	200	kNN (k=50)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
5	5	kNN (k=300)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	200	Normalized kNN (k=2000, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
5	200	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3540366101206748	0.2423076923076923	0.2939637978581645	0.20884593283061248
5	5	iMF (k=10, lambda=10.0, alpha=1.0)	0.9692307692307692	0.697523374799099	0.475	0.6525592528305714	0.45843365858592444
5	1042	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.07926763778912302	0.0673076923076923	0.08391986983318252	0.05897585970570336
5	10	kNN (k=700)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	200	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.32188486177035	0.22307692307692306	0.2986813583104302	0.20234725463335673
5	1042	Normalized kNN (k=40, min=3)	1.0	0.03996766380475008	0.04807692307692308	0.02801930908800945	0.028894599247851184
5	10	Normalized kNN (k=500, min=3)	1.0	0.6397390426720432	0.4403846153846154	0.5627501977931881	0.4067879664591377
5	10	Normalized kNN (k=900, min=3)	1.0	0.6397390426720432	0.4403846153846154	0.5627501977931881	0.4067879664591377
2	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.2964587311299089	0.21538461538461537	0.3322568564405354	0.20628152997183832
2	100	Normalized kNN (k=40, min=3)	1.0	0.19095462034414237	0.17307692307692307	0.1580952372881258	0.13573410077382797
5	1042	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.19160240004721793	0.12884615384615386	0.18531850391622903	0.11710317483242659
5	200	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.24699877977053236	0.1846153846153846	0.2185208434097921	0.1605491000427114
5	200	Normalized kNN (k=70, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
5	1042	Normalized kNN (k=70, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	200	kNN (k=700)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
5	1042	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.17614588147039495	0.12884615384615386	0.11863503498565418	0.09465572119488706
5	10	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.6154010790238709	0.42500000000000004	0.5916546425573549	0.412685611304753
5	1042	kNN (k=700)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=30)	1.0	0.25648939561575373	0.16730769230769232	0.18083226564768495	0.1305384454426543
5	10	kNN (k=300)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	200	Normalized kNN (k=500, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
5	1042	Normalized kNN (k=500, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	Normalized kNN (k=60, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	5	iMF (k=50, lambda=1.0, alpha=100.0)	0.9692307692307692	0.6724415193405673	0.4730769230769231	0.630704208614257	0.4469448301434839
5	1042	kNN (k=2000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	5	kNN (k=30)	0.9692307692307692	0.7299692574050142	0.48653846153846153	0.653832880194941	0.46471011278628893
5	200	Normalized kNN (k=900, min=3)	1.0	0.13784341367826392	0.1346153846153846	0.10916433244009298	0.09301793141308093
2	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.3459677980775131	0.2403846153846154	0.3259270847545991	0.22242928172263307
5	1042	Normalized kNN (k=900, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	Normalized kNN (k=30, min=3)	1.0	0.03710754378091381	0.05	0.023468983252853896	0.02836626994225437
5	5	Normalized kNN (k=60, min=3)	0.9692307692307692	0.6942947292125948	0.4788461538461538	0.6444892920322823	0.45567998927054604
2	100	Normalized kNN (k=70, min=3)	1.0	0.18923560510128173	0.17115384615384616	0.1571794863723749	0.13449340598474607
5	5	kNN (k=2000)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	1042	Normalized kNN (k=400, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
2	100	kNN (k=700)	1.0	0.3895345405887121	0.2653846153846154	0.3151607918642773	0.227981235200504
5	5	Normalized kNN (k=30, min=3)	0.9692307692307692	0.6923382142101089	0.4826923076923077	0.646199538307746	0.45821399745079755
2	100	Normalized kNN (k=500, min=3)	1.0	0.18923560510128173	0.17115384615384616	0.1571794863723749	0.13449340598474607
5	5	Normalized kNN (k=400, min=3)	0.9692307692307692	0.6920349902798328	0.47692307692307695	0.6412841638271541	0.4532761431166999
5	1042	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.05700904230027801	0.05	0.05900295811286523	0.039854169234083726
5	10	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6150992656402164	0.4288461538461539	0.5745564031777688	0.4060070320574214
2	100	Normalized kNN (k=900, min=3)	1.0	0.18923560510128173	0.17115384615384616	0.1571794863723749	0.13449340598474607
5	1042	kNN (k=90)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	Normalized kNN (k=700, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	5	iMF (k=5, lambda=10.0, alpha=100.0)	0.9692307692307692	0.6805025254292251	0.47692307692307695	0.653386990263168	0.46077196001244314
5	1042	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.18358572146546426	0.12884615384615386	0.18876978689537582	0.11887504511249164
5	5	kNN (k=90)	0.9692307692307692	0.7250360637200226	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	1042	Normalized kNN (k=90, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	kNN (k=300)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=70)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	5	Normalized kNN (k=700, min=3)	0.9692307692307692	0.6941552858163145	0.4788461538461538	0.6444892920322823	0.45567998927054604
5	5	Normalized kNN (k=90, min=3)	0.9692307692307692	0.6953884923178474	0.4807692307692308	0.6476944202374105	0.4580838354243922
5	5	kNN (k=70)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	1042	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.06500090811516848	0.051923076923076926	0.03621980301546865	0.03711604722859489
5	200	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.3202277342462432	0.2173076923076923	0.2634997722896498	0.18869489467699269
5	200	kNN (k=300)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
2	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.38449981959573776	0.26346153846153847	0.34801700258536045	0.23917071352657496
5	5	iMF (k=5, lambda=1.0, alpha=100.0)	0.9692307692307692	0.6651749834716756	0.49230769230769234	0.6639774096968873	0.47097887558442814
2	100	kNN (k=300)	1.0	0.3895345405887121	0.2653846153846154	0.3151607918642773	0.227981235200504
5	1042	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.17029372998897357	0.11730769230769232	0.1735158400624816	0.1144161119745585
5	1042	kNN (k=50)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.2055693488497892	0.13846153846153847	0.19595142201566348	0.1274984022336476
5	5	iMF (k=5, lambda=10.0, alpha=10.0)	0.9692307692307692	0.7147042331159442	0.48653846153846153	0.6615491356401135	0.4682642617734499
5	5	kNN (k=50)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	5	Normalized kNN (k=2000, min=3)	0.9692307692307692	0.6942947292125948	0.4788461538461538	0.6444892920322823	0.45567998927054604
5	5	iMF (k=5, lambda=1.0, alpha=1.0)	0.9692307692307692	0.704932130688094	0.49807692307692303	0.6659070952902558	0.4743970443911238
2	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.44859965147510056	0.29615384615384616	0.43279084448234567	0.28068249937420975
5	200	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3316976519228746	0.23076923076923078	0.3002859954317082	0.20907102388766122
5	1042	Normalized kNN (k=2000, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.2310782881187054	0.15384615384615385	0.16927944894528552	0.12085544107919824
4	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.3056964523364634	0.22884615384615387	0.30102644259756495	0.20025957498710406
5	1042	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.1360919830242647	0.1	0.10718287857665634	0.07731140071669235
4	100	Normalized kNN (k=40, min=3)	1.0	0.33101428742589795	0.23461538461538461	0.27053487632828876	0.18973678331743196
4	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.4360190215947405	0.3019230769230769	0.41588831511674473	0.26909230170667586
5	5	iMF (k=10, lambda=10.0, alpha=100.0)	0.9692307692307692	0.6270510284900447	0.44423076923076926	0.635007330707038	0.4392333363480455
4	100	Normalized kNN (k=70, min=3)	1.0	0.32494741786123754	0.22884615384615387	0.26679848269827816	0.18629388119031928
4	100	kNN (k=700)	1.0	0.5165269740497715	0.32499999999999996	0.39420721660486946	0.2779623766396948
4	100	Normalized kNN (k=500, min=3)	1.0	0.32494741786123754	0.22884615384615387	0.26679848269827816	0.18629388119031928
4	100	Normalized kNN (k=900, min=3)	1.0	0.32494741786123754	0.22884615384615387	0.26679848269827816	0.18629388119031928
4	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.4109524713038806	0.2923076923076923	0.41452982368862074	0.26332890872297343
4	100	kNN (k=300)	1.0	0.5165269740497715	0.32499999999999996	0.39420721660486946	0.2779623766396948
4	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.49850223709883895	0.3173076923076923	0.429705135699335	0.2877472488973956
3	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.26999687762261326	0.21538461538461537	0.24280663889185056	0.18470498602703728
3	100	Normalized kNN (k=40, min=3)	1.0	0.2331317720033223	0.18846153846153849	0.1834834742998644	0.14677621064507104
1	10	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5855564231259094	0.41730769230769227	0.5810652706445377	0.40931580540489204
1	10	Normalized kNN (k=40, min=3)	1.0	0.6402222413545581	0.46153846153846156	0.6413169422500615	0.4546295032545364
3	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.35229484792228855	0.2576923076923077	0.36448467384666383	0.242334503028911
3	100	Normalized kNN (k=70, min=3)	1.0	0.2218490720451987	0.1846153846153846	0.18228155122294132	0.14498185895213925
3	100	kNN (k=700)	1.0	0.4276964296088608	0.27884615384615385	0.3749909245753184	0.2522179410846458
3	100	Normalized kNN (k=500, min=3)	1.0	0.2218490720451987	0.1846153846153846	0.18228155122294132	0.14498185895213925
3	100	Normalized kNN (k=900, min=3)	1.0	0.2218490720451987	0.1846153846153846	0.18228155122294132	0.14498185895213925
3	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.36845625262849047	0.27307692307692305	0.34012117215353316	0.24367445047101943
3	100	kNN (k=300)	1.0	0.4276964296088608	0.27884615384615385	0.3749909245753184	0.2522179410846458
1	10	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.6600998256865297	0.4653846153846154	0.6417148745489778	0.45461000611654545
1	10	Normalized kNN (k=70, min=3)	1.0	0.6423798879601674	0.4634615384615385	0.6430168048874242	0.45584691329547583
3	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4171545841914946	0.28846153846153844	0.39055606712320173	0.2652137064402711
1	10	kNN (k=700)	1.0	0.7041051197583873	0.49807692307692303	0.6801469482433802	0.483712965657089
1	10	Normalized kNN (k=500, min=3)	1.0	0.6442652588415396	0.4653846153846154	0.6468629587335779	0.4584110158595784
1	10	Normalized kNN (k=900, min=3)	1.0	0.6423798879601674	0.4634615384615385	0.6430168048874242	0.45584691329547583
1	10	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.6422594166359498	0.44999999999999996	0.6625069800367379	0.45342198180003823
1	10	kNN (k=300)	1.0	0.7041051197583873	0.49807692307692303	0.6801469482433802	0.483712965657089
1	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.28264118457338283	0.2173076923076923	0.24764403179233213	0.199309268625189
3	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.8500000000000001	0.7410802081705417	0.48846153846153845	0.7336410384164798	0.4885700798351389
1	100	Normalized kNN (k=40, min=3)	1.0	0.2591303043172228	0.20192307692307693	0.19375582296068855	0.16102382527202935
3	2	kNN (k=30)	0.8500000000000001	0.7589794393084937	0.5057692307692307	0.7526007802834614	0.5042469955120545
1	500	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.14852864035621544	0.11923076923076924	0.11766507317896781	0.09714473010868077
3	2	Normalized kNN (k=60, min=3)	0.8500000000000001	0.7402927284852846	0.4826923076923077	0.7346924308929139	0.4859047694112077
1	500	Normalized kNN (k=40, min=3)	1.0	0.10203999153907731	0.08846153846153847	0.06621917400309993	0.06316207724341069
3	2	kNN (k=2000)	0.8500000000000001	0.7559822375018048	0.5057692307692307	0.7503757465452698	0.5027871526729013
3	2	Normalized kNN (k=30, min=3)	0.8500000000000001	0.7520281613682183	0.48653846153846153	0.7410364261275741	0.491522689502812
3	2	Normalized kNN (k=400, min=3)	0.8500000000000001	0.7393865489865467	0.4826923076923077	0.7314873026877857	0.48490576841220673
1	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.3944373022913021	0.27115384615384613	0.3701102460821852	0.2556333536736654
1	100	Normalized kNN (k=70, min=3)	1.0	0.265772006010364	0.20961538461538462	0.19716271456348353	0.16635629535246202
1	100	kNN (k=700)	1.0	0.41927455597094276	0.3173076923076923	0.3669561340202337	0.2774747420803193
3	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.8500000000000001	0.7524188775138995	0.5057692307692307	0.7409441198135984	0.5001500570902357
1	500	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.21712754703433262	0.15576923076923077	0.1763675681182844	0.1355783327462869
3	2	kNN (k=90)	0.8500000000000001	0.7559822375018048	0.5057692307692307	0.7503757465452698	0.5027871526729013
1	100	Normalized kNN (k=500, min=3)	1.0	0.265772006010364	0.20961538461538462	0.19716271456348353	0.16635629535246202
1	10	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.6649488427527471	0.4596153846153846	0.6503761413959203	0.4565580551928263
1	500	Normalized kNN (k=70, min=3)	1.0	0.1001445970667075	0.08461538461538462	0.05846358779425742	0.05671839445376578
3	2	Normalized kNN (k=700, min=3)	0.8500000000000001	0.7428869148802715	0.4826923076923077	0.7314873026877857	0.48490576841220673
1	100	Normalized kNN (k=900, min=3)	1.0	0.265772006010364	0.20961538461538462	0.19716271456348353	0.16635629535246202
1	500	kNN (k=700)	1.0	0.2611985790674557	0.18076923076923077	0.17480669679085517	0.14149548386983585
3	2	Normalized kNN (k=90, min=3)	0.8500000000000001	0.7392562800899486	0.4826923076923077	0.7314873026877857	0.48490576841220673
1	500	Normalized kNN (k=500, min=3)	1.0	0.1001445970667075	0.08461538461538462	0.05846358779425742	0.05671839445376578
3	2	kNN (k=70)	0.8500000000000001	0.7559822375018048	0.5057692307692307	0.7503757465452698	0.5027871526729013
1	500	Normalized kNN (k=900, min=3)	1.0	0.1001445970667075	0.08461538461538462	0.05846358779425742	0.05671839445376578
1	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.38755293595000484	0.29038461538461535	0.3813261489839945	0.27031126208834205
1	100	kNN (k=300)	1.0	0.41927455597094276	0.3173076923076923	0.3669561340202337	0.2774747420803193
3	2	iMF (k=5, lambda=1.0, alpha=100.0)	0.8500000000000001	0.771263829675862	0.5057692307692307	0.7536108521119882	0.505378962908157
1	500	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.22333486187953597	0.1576923076923077	0.18177542258628926	0.13766886145825413
3	2	iMF (k=5, lambda=10.0, alpha=10.0)	0.8500000000000001	0.7590294138364807	0.5057692307692307	0.7580954302492089	0.5089982934331136
1	500	kNN (k=300)	1.0	0.2611985790674557	0.18076923076923077	0.17480669679085517	0.14149548386983585
3	2	kNN (k=50)	0.8500000000000001	0.7559822375018048	0.5057692307692307	0.7503757465452698	0.5027871526729013
1	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.4201339000971927	0.31153846153846154	0.4039101202368526	0.289199368343844
3	2	Normalized kNN (k=2000, min=3)	0.8500000000000001	0.7393865489865467	0.4826923076923077	0.7314873026877857	0.48490576841220673
5	1	iMF (k=50, lambda=1.0, alpha=10.0)	0.8576923076923078	0.7241842886406237	0.5153846153846154	0.7014969083496981	0.5005598799417451
5	1	Normalized kNN (k=300, min=3)	0.8576923076923078	0.7602246022756035	0.5307692307692308	0.7159827903640159	0.5134618029734124
5	1	kNN (k=5000)	0.8576923076923078	0.7840735888325933	0.5307692307692308	0.7164289646660256	0.5141700105774294
5	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.48731227226792156	0.3596153846153846	0.42086756681882204	0.3162395272485954
5	20	kNN (k=900)	1.0	0.5973130975986394	0.4211538461538461	0.5178438079926335	0.381581855026366
5	20	kNN (k=100)	1.0	0.5973130975986394	0.4211538461538461	0.5178438079926335	0.381581855026366
5	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.31388483906341497	0.25384615384615383	0.2539163331396472	0.20383723685057753
5	500	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.18423723963704883	0.12307692307692308	0.11360661862790346	0.09179077032420241
5	100	Normalized kNN (k=300, min=3)	1.0	0.22246041059148605	0.18846153846153849	0.1747782732378573	0.14175402474798063
3	2	iMF (k=5, lambda=1.0, alpha=1.0)	0.8500000000000001	0.7860664719180352	0.5211538461538462	0.7641148465141269	0.5172915180393357
5	100	kNN (k=5000)	1.0	0.4408097620856263	0.29423076923076924	0.329571328766207	0.24462155199538993
5	500	Normalized kNN (k=300, min=3)	1.0	0.08368958054181554	0.09423076923076924	0.06534574623314696	0.06327116820844131
5	500	kNN (k=5000)	1.0	0.33536741446783175	0.2076923076923077	0.24526128849389045	0.16902301678302992
1	500	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.2222587849376834	0.16538461538461538	0.20481548804145577	0.15313885083246706
5	1	iMF (k=10, lambda=1.0, alpha=1.0)	0.8576923076923078	0.7443498190697503	0.5076923076923077	0.6990322011442788	0.49629208999864655
5	1	iMF (k=5, lambda=10.0, alpha=1.0)	0.8576923076923078	0.7803310004674997	0.5346153846153846	0.7228897081939214	0.5199934072874158
5	1	Normalized kNN (k=20, min=3)	0.8576923076923078	0.7480160787737586	0.5230769230769231	0.7042234044198474	0.5036723215948622
5	1	kNN (k=4000)	0.8576923076923078	0.7845903274826566	0.5307692307692308	0.7164289646660256	0.5141700105774294
5	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.43020967956131184	0.29230769230769227	0.4001345687709936	0.2766594554990376
5	1	kNN (k=800)	0.8576923076923078	0.7845903274826566	0.5307692307692308	0.7164289646660256	0.5141700105774294
5	1	kNN (k=3000)	0.8576923076923078	0.7840735888325933	0.5307692307692308	0.7164289646660256	0.5141700105774294
3	2	iMF (k=10, lambda=10.0, alpha=100.0)	0.8500000000000001	0.7628515615368834	0.5096153846153846	0.7574974777443176	0.5085431785527662
5	500	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.29589289632397964	0.1846153846153846	0.2708244753039645	0.17453735039075635
5	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.4530860934548917	0.3173076923076923	0.39463168933487947	0.2836675057380807
5	100	Normalized kNN (k=20, min=3)	1.0	0.38629620192354935	0.28076923076923077	0.3534162704832546	0.24404459088058844
5	100	kNN (k=4000)	1.0	0.4408097620856263	0.29423076923076924	0.329571328766207	0.24462155199538993
5	500	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3082047436768567	0.20384615384615384	0.24091644090928988	0.16695145754591742
5	100	kNN (k=800)	1.0	0.4408097620856263	0.29423076923076924	0.329571328766207	0.24462155199538993
5	100	kNN (k=3000)	1.0	0.4408097620856263	0.29423076923076924	0.329571328766207	0.24462155199538993
5	500	Normalized kNN (k=20, min=3)	1.0	0.15610160817069707	0.14807692307692308	0.1515624599459907	0.11777173909916899
5	500	kNN (k=4000)	1.0	0.33536741446783175	0.2076923076923077	0.24526128849389045	0.16902301678302992
5	500	kNN (k=800)	1.0	0.33536741446783175	0.2076923076923077	0.24526128849389045	0.16902301678302992
5	500	kNN (k=3000)	1.0	0.33536741446783175	0.2076923076923077	0.24526128849389045	0.16902301678302992
5	5	iMF (k=50, lambda=1.0, alpha=10.0)	0.9692307692307692	0.6474346978117669	0.47115384615384615	0.6430708244520669	0.4517010431365787
5	5	Normalized kNN (k=300, min=3)	0.9692307692307692	0.6937063439697434	0.4788461538461538	0.6444892920322823	0.45567998927054604
5	5	kNN (k=5000)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	10	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.5437905826780762	0.4019230769230769	0.5181931100350471	0.37536267495767217
5	10	Normalized kNN (k=300, min=3)	1.0	0.6397390426720432	0.4403846153846154	0.5627501977931881	0.4067879664591377
5	10	kNN (k=5000)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	200	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.24932580985734096	0.21153846153846154	0.18573549737442926	0.15986232832703606
5	200	kNN (k=900)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
5	200	kNN (k=100)	1.0	0.3602562464215668	0.23076923076923078	0.2662459830879201	0.1866517890166547
5	10	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.6274867556142341	0.4326923076923077	0.5926996721577082	0.414717469339053
5	5	iMF (k=10, lambda=1.0, alpha=1.0)	0.9692307692307692	0.6799730846404949	0.4596153846153846	0.6458426442757275	0.4503443337815361
5	10	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.6520379303680431	0.45576923076923076	0.5981467238534138	0.4273650347455096
5	5	iMF (k=5, lambda=10.0, alpha=1.0)	0.9692307692307692	0.6997467027945803	0.49038461538461536	0.6567058254272212	0.46814205805442727
5	5	Normalized kNN (k=20, min=3)	0.9692307692307692	0.6985399149176534	0.4807692307692308	0.6516158812240889	0.4588308298439457
5	10	Normalized kNN (k=20, min=3)	1.0	0.6490234518257996	0.4519230769230769	0.5906407452489529	0.42200179349567857
5	10	kNN (k=4000)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	5	kNN (k=4000)	0.9692307692307692	0.7250360637200226	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	10	kNN (k=800)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	5	kNN (k=800)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	10	kNN (k=3000)	1.0	0.6599975156720532	0.4461538461538461	0.563199555186616	0.4112936190876776
5	5	kNN (k=3000)	0.9692307692307692	0.7248658578192976	0.48653846153846153	0.6525546445417054	0.46349035397672017
5	1042	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.12472922154474358	0.11153846153846153	0.08062822719362966	0.07691405104100547
5	1042	Normalized kNN (k=300, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	kNN (k=5000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1317538075095516	0.11538461538461539	0.06830900222928087	0.07299716731507025
5	1042	kNN (k=900)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=100)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
2	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.32922288988381904	0.23653846153846156	0.290731513896378	0.20098079898454796
2	100	Normalized kNN (k=300, min=3)	1.0	0.18923560510128173	0.17115384615384616	0.1571794863723749	0.13449340598474607
2	100	kNN (k=5000)	1.0	0.3895345405887121	0.2653846153846154	0.3151607918642773	0.227981235200504
5	1042	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.20430481006042703	0.13653846153846155	0.18718467420092808	0.12243262299784413
5	1042	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2413905007013644	0.14615384615384613	0.17833462987546644	0.11923433221252187
5	1042	Normalized kNN (k=20, min=3)	1.0	0.0786974793219516	0.07692307692307693	0.08402883068383135	0.06057555067365476
2	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.44878926386442275	0.28846153846153844	0.42257781607469896	0.27352312542505197
5	1042	kNN (k=4000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=800)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	kNN (k=3000)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
2	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.41752565787424356	0.2865384615384615	0.3722764048280024	0.2567652550278502
2	100	Normalized kNN (k=20, min=3)	1.0	0.27494890646484565	0.21346153846153845	0.3040052252976132	0.19208090427397154
2	100	kNN (k=4000)	1.0	0.3895345405887121	0.2653846153846154	0.3151607918642773	0.227981235200504
