target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
50	Normalized kNN (full)	Random	0.0	0.07326007326007326	0.07326007326007326	0.07326007326007326	0.07326007326007326
50	Normalized kNN (full)	Average Rating	0.0	0.06446886446886448	0.06446886446886448	0.06446886446886448	0.06446886446886448
100	kNN (test)	Popularity	0.0	0.04981684981684982	0.04981684981684982	0.04981684981684982	0.04981684981684982
100	kNN (test)	Normalized kNN (test)	0.0	0.05201465201465202	0.05201465201465202	0.05201465201465202	0.05201465201465202
100	kNN (test)	iMF (full)	0.0	0.04395604395604396	0.04395604395604396	0.04395604395604396	0.04395604395604396
100	kNN (test)	iMF (test)	0.0	0.04542124542124542	0.04542124542124542	0.04542124542124542	0.04542124542124542
100	kNN (test)	Normalized kNN (full)	0.0	0.04835164835164835	0.04835164835164835	0.04835164835164835	0.04835164835164835
100	kNN (test)	Average Rating	0.0	0.05347985347985348	0.05347985347985348	0.05347985347985348	0.05347985347985348
100	kNN (test)	Random	0.0	0.05128205128205128	0.05128205128205128	0.05128205128205128	0.05128205128205128
100	kNN (test)	kNN (full)	0.0	0.04835164835164835	0.04835164835164835	0.04835164835164835	0.04835164835164835
0	kNN (full)	Random	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	iMF (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	Popularity	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	Average Rating	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	iMF (full)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	kNN (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	kNN (full)	Normalized kNN (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
100	Popularity	Normalized kNN (test)	0.0	0.05641025641025641	0.05641025641025641	0.05641025641025641	0.05641025641025641
100	Popularity	iMF (full)	0.0	0.04981684981684982	0.04981684981684982	0.04981684981684982	0.04981684981684982
100	Popularity	iMF (test)	0.0	0.054212454212454214	0.054212454212454214	0.054212454212454214	0.054212454212454214
100	Popularity	Normalized kNN (full)	0.0	0.07912087912087912	0.07912087912087912	0.07912087912087912	0.07912087912087912
100	Popularity	Average Rating	0.0	0.0967032967032967	0.0967032967032967	0.0967032967032967	0.0967032967032967
100	Popularity	Random	0.0	0.0989010989010989	0.0989010989010989	0.0989010989010989	0.0989010989010989
100	Popularity	kNN (full)	0.0	0.05641025641025641	0.05641025641025641	0.05641025641025641	0.05641025641025641
50	iMF (full)	iMF (test)	0.0	0.04249084249084249	0.04249084249084249	0.04249084249084249	0.04249084249084249
50	iMF (full)	kNN (test)	0.0	0.040293040293040296	0.040293040293040296	0.040293040293040296	0.040293040293040296
50	iMF (full)	Normalized kNN (test)	0.0	0.041758241758241756	0.041758241758241756	0.041758241758241756	0.041758241758241756
50	iMF (full)	kNN (full)	0.0	0.041758241758241756	0.041758241758241756	0.041758241758241756	0.041758241758241756
50	iMF (full)	Random	0.0	0.04468864468864469	0.04468864468864469	0.04468864468864469	0.04468864468864469
50	iMF (full)	Average Rating	0.0	0.04322344322344322	0.04322344322344322	0.04322344322344322	0.04322344322344322
500	kNN (test)	iMF (test)	0.0	0.0967032967032967	0.0967032967032967	0.0967032967032967	0.0967032967032967
500	kNN (test)	Random	0.0	0.13113553113553114	0.13113553113553114	0.13113553113553114	0.13113553113553114
500	kNN (test)	Normalized kNN (full)	0.0	0.10915750915750916	0.10915750915750916	0.10915750915750916	0.10915750915750916
500	kNN (test)	Normalized kNN (test)	0.0	0.12380952380952381	0.12380952380952381	0.12380952380952381	0.12380952380952381
500	kNN (test)	kNN (full)	0.0	0.11428571428571428	0.11428571428571428	0.11428571428571428	0.11428571428571428
500	kNN (test)	Average Rating	0.0	0.12380952380952381	0.12380952380952381	0.12380952380952381	0.12380952380952381
500	kNN (test)	iMF (full)	0.0	0.09377289377289377	0.09377289377289377	0.09377289377289377	0.09377289377289377
100	Normalized kNN (test)	iMF (full)	0.0	0.046886446886446886	0.046886446886446886	0.046886446886446886	0.046886446886446886
100	Normalized kNN (test)	iMF (test)	0.0	0.04981684981684982	0.04981684981684982	0.04981684981684982	0.04981684981684982
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.054945054945054944	0.054945054945054944	0.054945054945054944	0.054945054945054944
100	Normalized kNN (test)	Average Rating	0.0	0.09743589743589744	0.09743589743589744	0.09743589743589744	0.09743589743589744
100	Normalized kNN (test)	Random	0.0	0.08424908424908426	0.08424908424908426	0.08424908424908426	0.08424908424908426
100	Normalized kNN (test)	kNN (full)	0.0	0.05347985347985348	0.05347985347985348	0.05347985347985348	0.05347985347985348
1534	Popularity	Normalized kNN (test)	0.0	0.3516483516483517	0.3516483516483517	0.3516483516483517	0.3516483516483517
1534	Popularity	Average Rating	0.0	0.3619047619047619	0.3619047619047619	0.3619047619047619	0.3619047619047619
1534	Popularity	kNN (test)	0.0	0.20805860805860807	0.20805860805860807	0.20805860805860807	0.20805860805860807
1534	Popularity	iMF (full)	0.0	0.18827838827838828	0.18827838827838828	0.18827838827838828	0.18827838827838828
1534	Popularity	kNN (full)	0.0	0.20293040293040293	0.20293040293040293	0.20293040293040293	0.20293040293040293
1534	Popularity	Random	0.0	0.40073260073260075	0.40073260073260075	0.40073260073260075	0.40073260073260075
1534	Popularity	iMF (test)	0.0	0.22490842490842491	0.22490842490842491	0.22490842490842491	0.22490842490842491
2	kNN (test)	iMF (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	Random	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	Average Rating	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (test)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
