target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	iMF (full)	kNN (full)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
10	iMF (full)	Normalized kNN (full)	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
10	iMF (full)	Random	0.0	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
100	iMF (full)	iMF (test)	0.0	0.043266171792152704	0.043266171792152704	0.043266171792152704	0.043266171792152704
100	iMF (full)	Normalized kNN (full)	0.0	0.049204665959703076	0.049204665959703076	0.049204665959703076	0.049204665959703076
100	iMF (full)	Average Rating	0.0	0.05047720042417816	0.05047720042417816	0.05047720042417816	0.05047720042417816
100	iMF (full)	Random	0.0	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.04878048780487805
100	iMF (full)	kNN (full)	0.0	0.047295864262990456	0.047295864262990456	0.047295864262990456	0.047295864262990456
20	iMF (full)	iMF (test)	0.0	0.023966065747613997	0.023966065747613997	0.023966065747613997	0.023966065747613997
20	iMF (full)	kNN (test)	0.0	0.024602332979851538	0.024602332979851538	0.024602332979851538	0.024602332979851538
20	iMF (full)	kNN (full)	0.0	0.024602332979851538	0.024602332979851538	0.024602332979851538	0.024602332979851538
20	iMF (full)	Average Rating	0.0	0.023966065747613997	0.023966065747613997	0.023966065747613997	0.023966065747613997
20	iMF (full)	Normalized kNN (full)	0.0	0.023966065747613997	0.023966065747613997	0.023966065747613997	0.023966065747613997
2	Random	kNN (full)	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
2	Random	Average Rating	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	Random	Popularity	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	Random	iMF (test)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	Random	Normalized kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	Random	Normalized kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	kNN (test)	iMF (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	kNN (test)	Normalized kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	kNN (test)	Normalized kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
1	kNN (test)	Random	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	kNN (test)	Popularity	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	kNN (test)	Average Rating	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
1	kNN (test)	kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
0	Random	iMF (test)	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
0	Random	Popularity	0.0021208907741251328	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
0	Random	Average Rating	0.0021208907741251328	0.021633085896076352	0.021633085896076352	0.021633085896076352	0.021633085896076352
0	Random	iMF (full)	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
0	Random	kNN (test)	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
0	Random	Normalized kNN (test)	0.0021208907741251328	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
10	Normalized kNN (test)	Popularity	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Normalized kNN (test)	iMF (test)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Normalized kNN (test)	kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
10	Normalized kNN (test)	kNN (full)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.022057264050901377	0.022057264050901377	0.022057264050901377	0.022057264050901377
10	Normalized kNN (test)	Random	0.0	0.022693531283138918	0.022693531283138918	0.022693531283138918	0.022693531283138918
1000	kNN (full)	kNN (test)	0.0	0.17051961823966066	0.17051961823966066	0.17051961823966066	0.17051961823966066
1000	kNN (full)	Average Rating	0.0	0.17179215270413573	0.17179215270413573	0.17179215270413573	0.17179215270413573
1000	kNN (full)	iMF (test)	0.0	0.152067868504772	0.152067868504772	0.152067868504772	0.152067868504772
1000	kNN (full)	Random	0.0	0.17836691410392363	0.17836691410392363	0.17836691410392363	0.17836691410392363
1000	kNN (full)	iMF (full)	0.0	0.11410392364793213	0.11410392364793213	0.11410392364793213	0.11410392364793213
1000	kNN (full)	Normalized kNN (test)	0.0	0.17200424178154824	0.17200424178154824	0.17200424178154824	0.17200424178154824
1000	kNN (full)	Popularity	0.0	0.14888653234358432	0.14888653234358432	0.14888653234358432	0.14888653234358432
1000	kNN (full)	Normalized kNN (full)	0.0	0.1404029692470838	0.1404029692470838	0.1404029692470838	0.1404029692470838
500	iMF (test)	Random	0.0	0.2965005302226935	0.2965005302226935	0.2965005302226935	0.2965005302226935
500	iMF (test)	Normalized kNN (full)	0.0	0.14825026511134676	0.14825026511134676	0.14825026511134676	0.14825026511134676
500	iMF (test)	Normalized kNN (test)	0.0	0.2704135737009544	0.2704135737009544	0.2704135737009544	0.2704135737009544
500	iMF (test)	kNN (full)	0.0	0.1261930010604454	0.1261930010604454	0.1261930010604454	0.1261930010604454
500	iMF (test)	Average Rating	0.0	0.27698833510074233	0.27698833510074233	0.27698833510074233	0.27698833510074233
500	iMF (test)	iMF (full)	0.0	0.10795334040296925	0.10795334040296925	0.10795334040296925	0.10795334040296925
10	Popularity	iMF (test)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Popularity	kNN (test)	0.0	0.021845174973488864	0.021845174973488864	0.021845174973488864	0.021845174973488864
10	Popularity	kNN (full)	0.0	0.022057264050901377	0.022057264050901377	0.022057264050901377	0.022057264050901377
10	Popularity	Normalized kNN (full)	0.0	0.02332979851537646	0.02332979851537646	0.02332979851537646	0.02332979851537646
10	Popularity	Random	0.0	0.024602332979851538	0.024602332979851538	0.024602332979851538	0.024602332979851538
2	kNN (full)	Average Rating	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
2	kNN (full)	Popularity	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
2	kNN (full)	iMF (test)	0.0	0.02099681866383881	0.02099681866383881	0.02099681866383881	0.02099681866383881
2	kNN (full)	Normalized kNN (test)	0.0	0.02142099681866384	0.02142099681866384	0.02142099681866384	0.02142099681866384
2	kNN (full)	Normalized kNN (full)	0.0	0.021208907741251327	0.021208907741251327	0.021208907741251327	0.021208907741251327
200	kNN (full)	Popularity	0.0	0.08080593849416755	0.08080593849416755	0.08080593849416755	0.08080593849416755
200	kNN (full)	iMF (test)	0.0	0.07423117709437964	0.07423117709437964	0.07423117709437964	0.07423117709437964
200	kNN (full)	Random	0.0	0.08504772004241781	0.08504772004241781	0.08504772004241781	0.08504772004241781
