fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	20	Average Rating	1.0	0.46888643096801363	0.32499999999999996	0.4529214580668773	0.3016639344677307
4	20	Normalized kNN (full)	1.0	0.6241315182850073	0.4019230769230769	0.5289820684190979	0.36987051508963986
4	20	iMF (test)	1.0	0.751236861802118	0.45769230769230773	0.6666774568169453	0.4382417348502168
5	20	kNN (full)	1.0	0.6829335499791909	0.4538461538461539	0.5849930214413994	0.4233610821064237
5	20	Random	1.0	0.3315949273741921	0.2576923076923077	0.3287793346692593	0.2340398952777322
5	20	iMF (full)	1.0	0.6544981283196957	0.45769230769230773	0.5819975147694222	0.42638705820385153
5	20	Popularity	1.0	0.6097540498469428	0.43076923076923074	0.5664753612319738	0.4067669541743341
5	20	kNN (test)	1.0	0.6695089085672877	0.45769230769230773	0.5916882505870761	0.4287201374995081
5	20	Normalized kNN (test)	1.0	0.5213994714535297	0.3961538461538462	0.5083267209432406	0.36585759471952006
5	20	Average Rating	1.0	0.4228513969873488	0.3153846153846154	0.39208606731868606	0.28592036299781237
5	20	Normalized kNN (full)	1.0	0.5703827582412182	0.4076923076923077	0.47584308232822503	0.3621602050024062
5	20	iMF (test)	1.0	0.6807615331923079	0.46153846153846156	0.6050814285822362	0.4350535611964261
1	50	kNN (full)	1.0	0.5952354305254282	0.41923076923076924	0.5562386771843738	0.39528928664190005
1	50	Random	1.0	0.16577819098199884	0.13846153846153847	0.12986636381828126	0.10771633128315058
1	50	iMF (full)	1.0	0.6089327156235599	0.43846153846153846	0.562593778266642	0.41082443617784975
1	50	Popularity	1.0	0.4508338004005377	0.3288461538461539	0.381663738780065	0.2988071860091755
1	50	kNN (test)	1.0	0.5490862535614885	0.3942307692307692	0.4978958047790014	0.36479034608982547
1	50	Normalized kNN (test)	1.0	0.3523998334934825	0.28846153846153844	0.32429392896802833	0.25201150540742323
1	50	Average Rating	1.0	0.2611038361504598	0.20961538461538462	0.19155227944327252	0.16758469674473808
1	50	Normalized kNN (full)	1.0	0.4952674756821089	0.3346153846153846	0.4247277271959442	0.317683369706937
1	50	iMF (test)	1.0	0.5979920282157004	0.4288461538461539	0.5939156576315431	0.417822232146896
2	50	kNN (full)	1.0	0.5595617757705158	0.38461538461538464	0.5347270487427995	0.36370251189447766
2	50	Random	1.0	0.15837210058129597	0.12884615384615386	0.15342769117224805	0.10927484571014809
2	50	iMF (full)	1.0	0.5682920113338101	0.375	0.5064174246650278	0.34719684734984557
2	50	Popularity	1.0	0.4694515297454857	0.3211538461538461	0.42623065781716335	0.3005909900955476
2	50	kNN (test)	1.0	0.5259481435815417	0.36153846153846153	0.4948777504376189	0.33448356802993373
2	50	Normalized kNN (test)	1.0	0.34191028048340316	0.27307692307692305	0.3614044008914071	0.2488295665775999
2	50	Average Rating	1.0	0.2413097037069594	0.18653846153846157	0.19625002506744427	0.1552806097015932
2	50	Normalized kNN (full)	1.0	0.47909303158398464	0.31923076923076926	0.46735566588817706	0.3085422495011664
2	50	iMF (test)	1.0	0.5639269351530073	0.37307692307692303	0.5331519923540905	0.355649436741349
3	50	kNN (full)	1.0	0.5833164202399779	0.3807692307692308	0.5296209879991293	0.36144024083850684
3	50	Random	1.0	0.18187045010879185	0.1423076923076923	0.14487534536441643	0.11621356055324325
3	50	iMF (full)	1.0	0.5696114717911649	0.38461538461538464	0.5364736943313247	0.3631357977385562
3	50	Popularity	1.0	0.5202718708139271	0.3538461538461538	0.5002457563454059	0.3380579706119551
3	50	kNN (test)	1.0	0.5628303734165367	0.3634615384615385	0.49827440583732974	0.3407805626055969
3	50	Normalized kNN (test)	1.0	0.34133573225425146	0.275	0.32621664823365126	0.24128619875174884
3	50	Average Rating	1.0	0.3121037093075856	0.23846153846153847	0.2661291227886207	0.20294777276042317
3	50	Normalized kNN (full)	1.0	0.5198148716442496	0.34615384615384615	0.46130607803868184	0.31893480111051414
3	50	iMF (test)	1.0	0.6003188116085612	0.3961538461538462	0.5608502160889194	0.3808102135075511
4	50	kNN (full)	1.0	0.679317756413452	0.4230769230769231	0.5991436975028888	0.39564244881695576
4	50	Random	1.0	0.1560152875777455	0.13846153846153847	0.12306025597708745	0.10328165452121911
4	50	iMF (full)	1.0	0.66449752230645	0.4288461538461539	0.6010851180713218	0.3976704491184908
4	50	Popularity	1.0	0.5584283373140949	0.3557692307692308	0.5057935057632217	0.3311926739029442
4	50	kNN (test)	1.0	0.6643211638822126	0.4153846153846154	0.5795230403822317	0.3857278334846815
4	50	Normalized kNN (test)	1.0	0.4271721234584527	0.3019230769230769	0.40353667344105537	0.27031723003494573
4	50	Average Rating	1.0	0.31662117005193263	0.22500000000000003	0.27083648718636444	0.18665187405182523
4	50	Normalized kNN (full)	1.0	0.5405236886575499	0.35192307692307695	0.45813384678679103	0.32188999518696193
4	50	iMF (test)	1.0	0.6309201797972944	0.4019230769230769	0.588580157074801	0.379034242906653
5	50	kNN (full)	1.0	0.6070622310637819	0.4153846153846154	0.5135337741669347	0.3773582768183304
5	50	Random	1.0	0.15182768026332247	0.12884615384615386	0.12471149322004081	0.10122485906854374
5	50	iMF (full)	1.0	0.5745819459146472	0.4076923076923077	0.4917359777367854	0.3664029896522669
5	50	Popularity	1.0	0.5057363067325045	0.3480769230769231	0.43619002157163417	0.3147605526831415
5	50	kNN (test)	1.0	0.5907538739231135	0.4019230769230769	0.5089622959861215	0.36801667526127885
5	50	Normalized kNN (test)	1.0	0.3888484390376555	0.3038461538461539	0.3488012288397603	0.2626146363607464
5	50	Average Rating	1.0	0.2908827210667352	0.22115384615384615	0.2499688531401245	0.18658264640520994
5	50	Normalized kNN (full)	1.0	0.4987752420959056	0.3480769230769231	0.3879575663564087	0.2958810900673473
5	50	iMF (test)	1.0	0.6181568092462892	0.4076923076923077	0.5295100566221342	0.3791657075043609
1	100	kNN (full)	1.0	0.5012171543959598	0.3576923076923077	0.4708083822713928	0.32850708187446076
1	100	Random	1.0	0.0939521558593637	0.08269230769230769	0.07079984874631337	0.06357564947870732
1	100	iMF (full)	1.0	0.5257600039424996	0.3807692307692308	0.4864073910169809	0.3517584499580769
1	100	Popularity	1.0	0.34088997204430416	0.25	0.2740075120303785	0.21649553387718287
1	100	kNN (test)	1.0	0.47105825037570537	0.3480769230769231	0.4144632895631035	0.31188373059553665
1	100	Normalized kNN (test)	1.0	0.25946140123839395	0.21346153846153845	0.21354756909724892	0.17506947995384742
1	100	Average Rating	1.0	0.19031334663810592	0.15961538461538463	0.14121732250932728	0.12265906359151152
1	100	Normalized kNN (full)	1.0	0.4068089678763275	0.2846153846153846	0.3753304089934609	0.2682406865749433
1	100	iMF (test)	1.0	0.5004865775135715	0.3596153846153846	0.49870271276380057	0.343701170869263
2	100	kNN (full)	1.0	0.5002780684202024	0.33653846153846156	0.4647504158985197	0.3092944532645037
2	100	Random	1.0	0.08697714767727141	0.07307692307692307	0.07442824109072604	0.055431026828522585
2	100	iMF (full)	1.0	0.516388050884342	0.33653846153846156	0.4530833520255734	0.3087347779779589
2	100	Popularity	1.0	0.369094796585424	0.2519230769230769	0.32314445619372767	0.23334638928343074
2	100	kNN (test)	1.0	0.47314327101490544	0.31923076923076926	0.44453475193285563	0.2920957641908147
2	100	Normalized kNN (test)	1.0	0.22844493352461243	0.1980769230769231	0.18330339172813256	0.1566626927044442
2	100	Average Rating	1.0	0.19145908342113122	0.14423076923076922	0.14043798682616074	0.11497325827686744
2	100	Normalized kNN (full)	1.0	0.3962456576973162	0.26346153846153847	0.36821111693136277	0.24419522039243804
2	100	iMF (test)	1.0	0.4999082778129618	0.3403846153846154	0.48293113529361076	0.31870850675147877
3	100	kNN (full)	1.0	0.48482375590496074	0.33269230769230773	0.4480622607786374	0.3076478132115353
3	100	Random	1.0	0.11765307150227776	0.10192307692307692	0.10475139744337397	0.08219016083414216
3	100	iMF (full)	1.0	0.48614442820257064	0.35192307692307695	0.4720711954891708	0.32504444441589786
3	100	Popularity	1.0	0.4106526240302158	0.28076923076923077	0.3756693717116801	0.2568673380921371
3	100	kNN (test)	1.0	0.47774980516576443	0.3230769230769231	0.4306774474287198	0.29492531422275575
3	100	Normalized kNN (test)	1.0	0.2382419485718269	0.20192307692307693	0.21160877198979053	0.1664840693449722
3	100	Average Rating	1.0	0.21050554401406302	0.16346153846153846	0.18645439690714333	0.13919937128403223
3	100	Normalized kNN (full)	1.0	0.4266652849633653	0.28846153846153844	0.4074497790415525	0.27101987355778284
3	100	iMF (test)	1.0	0.5240556149392691	0.3576923076923077	0.48914356142308457	0.33302627736544677
4	100	kNN (full)	1.0	0.6013939208838426	0.36730769230769234	0.5075294409950153	0.3340903344865014
4	100	Random	1.0	0.12887199827442453	0.11153846153846153	0.09747083415701305	0.08249845852185941
4	100	iMF (full)	1.0	0.5784983364381404	0.3807692307692308	0.531886319378376	0.3465335333477466
4	100	Popularity	1.0	0.4603454473208525	0.3038461538461539	0.3919872017511932	0.27188436606127214
4	100	kNN (test)	1.0	0.5747241303789641	0.3557692307692308	0.47153973625531054	0.3174048601542659
4	100	Normalized kNN (test)	1.0	0.3194799213380023	0.2403846153846154	0.288042853765196	0.20044325012801775
4	100	Average Rating	1.0	0.2347096003380125	0.16153846153846155	0.1983109763879905	0.12904542406733266
4	100	Normalized kNN (full)	1.0	0.4912617933829807	0.31923076923076926	0.4037748201451557	0.2830750144262798
4	100	iMF (test)	1.0	0.5257796107833561	0.33653846153846156	0.4746179147131666	0.3090241718128968
5	100	kNN (full)	1.0	0.5278713545000197	0.36346153846153845	0.4579108987710414	0.3264389506482662
5	100	Random	1.0	0.10591486365012973	0.08846153846153845	0.06693754803274928	0.06097892959382251
5	100	iMF (full)	1.0	0.49499407404747503	0.37115384615384617	0.43744776985203015	0.32608275653545155
5	100	Popularity	1.0	0.40224352813906994	0.28076923076923077	0.32820703770823234	0.24053522346810458
5	100	kNN (test)	1.0	0.5065355855686472	0.34423076923076923	0.4266830556186459	0.30636106982377903
5	100	Normalized kNN (test)	1.0	0.252629244517967	0.2153846153846154	0.23853217857457995	0.17899580913125168
5	100	Average Rating	1.0	0.21358916596154598	0.1576923076923077	0.1786541086223917	0.12958017166053556
5	100	Normalized kNN (full)	1.0	0.41562999613902424	0.2865384615384615	0.3386230064374835	0.24735278529064633
5	100	iMF (test)	1.0	0.5097397690625866	0.35192307692307695	0.4562821463657713	0.3206590427966395
1	200	kNN (full)	1.0	0.41181320721116754	0.3076923076923077	0.3689731322344164	0.271199486120211
1	200	Random	1.0	0.06307694442224274	0.05576923076923078	0.04213600895850597	0.04117017597719895
1	200	iMF (full)	1.0	0.4397169398058499	0.31923076923076926	0.38463451732914555	0.28444829843442215
1	200	Popularity	1.0	0.2560861864192163	0.18653846153846151	0.21067175055094023	0.16064624217680293
1	200	kNN (test)	1.0	0.38160936003796425	0.2865384615384615	0.31155133844942606	0.24376616935758966
1	200	Normalized kNN (test)	1.0	0.16952732280100505	0.15384615384615385	0.12837860095097658	0.11697700826802733
1	200	Average Rating	1.0	0.12943603598470352	0.10384615384615385	0.07353656253431266	0.07007396557378426
1	200	Normalized kNN (full)	1.0	0.32403004132858804	0.22884615384615387	0.2964729573786383	0.2120657727454819
1	200	iMF (test)	1.0	0.4216471727841091	0.3	0.4039926314582043	0.2845994006388717
2	200	kNN (full)	1.0	0.4097243028740454	0.27115384615384613	0.367559983781617	0.2441113720966739
2	200	Random	1.0	0.04586519707436236	0.04423076923076923	0.03742870993930691	0.0344837629957599
2	200	iMF (full)	1.0	0.42197338949693247	0.2826923076923077	0.38214267980204764	0.25135981479715397
2	200	Popularity	1.0	0.2805035726142776	0.18653846153846151	0.23943724313629502	0.17315837546710489
2	200	kNN (test)	1.0	0.37912587117324353	0.2557692307692308	0.317224734909134	0.22494236926117311
2	200	Normalized kNN (test)	1.0	0.1478305365868421	0.14038461538461539	0.12182424862352012	0.1054852085530473
2	200	Average Rating	1.0	0.13606566352100785	0.10576923076923077	0.08295325819781506	0.07596008970904299
2	200	Normalized kNN (full)	1.0	0.3470190949028533	0.22884615384615387	0.33415068952282334	0.21228714073393393
2	200	iMF (test)	1.0	0.3930979494075177	0.2519230769230769	0.3621127072600908	0.2366082287778554
3	200	kNN (full)	1.0	0.4121294620878029	0.2826923076923077	0.3784855906811228	0.2584038314089496
3	200	Random	1.0	0.062136408654935256	0.06346153846153847	0.05486746635341508	0.051889219356637706
3	200	iMF (full)	1.0	0.4088192350517843	0.29615384615384616	0.3958810696553374	0.267952055558916
3	200	Popularity	1.0	0.326561814109251	0.22115384615384615	0.2879928296852005	0.2015698434225834
3	200	kNN (test)	1.0	0.4173762206253827	0.2826923076923077	0.3809662558334127	0.25829538435587907
3	200	Normalized kNN (test)	1.0	0.15484726414892913	0.15192307692307694	0.14840383882288982	0.12236968980590204
3	200	Average Rating	1.0	0.13632471803041893	0.10961538461538461	0.08023932458630179	0.0804043279750242
3	200	Normalized kNN (full)	1.0	0.37069966806913146	0.2557692307692308	0.3664039098711799	0.2392622202660615
3	200	iMF (test)	1.0	0.4427601680558625	0.3096153846153846	0.4234751707574296	0.28606547758654993
4	200	kNN (full)	1.0	0.4950118099875437	0.3057692307692308	0.40778876608711623	0.2656551737844707
4	200	Random	1.0	0.0448867459355998	0.04038461538461539	0.03392389015199422	0.03008147636916584
4	200	iMF (full)	1.0	0.4608904514602323	0.32499999999999996	0.3996370792798333	0.27923642624386613
4	200	Popularity	1.0	0.34180608700529597	0.23461538461538464	0.2816633874786959	0.20386868945320613
4	200	kNN (test)	1.0	0.4720781923175879	0.29230769230769227	0.38046691233318397	0.2559830152265526
4	200	Normalized kNN (test)	1.0	0.19842330514759626	0.1576923076923077	0.19280879288555794	0.12584894566011937
4	200	Average Rating	1.0	0.1567487329870643	0.10384615384615385	0.11592309578808778	0.0786863891844766
4	200	Normalized kNN (full)	1.0	0.3716452543275987	0.2403846153846154	0.3263339095307234	0.21857084137095997
4	200	iMF (test)	1.0	0.46745357136988575	0.29423076923076924	0.4122068050753517	0.26371569558994135
5	200	kNN (full)	1.0	0.4529973212530611	0.3057692307692308	0.3914128709386314	0.2731453391121605
5	200	Random	1.0	0.09295876820999226	0.07692307692307693	0.05995383841030967	0.055756919053948244
5	200	iMF (full)	1.0	0.4119263328304269	0.31153846153846154	0.35988594996957496	0.2667058377831647
5	200	Popularity	1.0	0.32656666061550754	0.2153846153846154	0.25295829407713577	0.18343260575175144
5	200	kNN (test)	1.0	0.4135464403319577	0.27692307692307694	0.327380634112277	0.23595924832197934
5	200	Normalized kNN (test)	1.0	0.16192128424446953	0.15576923076923077	0.15626486262885844	0.12080308768660929
5	200	Average Rating	1.0	0.1485589557858446	0.10961538461538461	0.09990678024271037	0.08256493000307565
5	200	Normalized kNN (full)	1.0	0.34694263424729904	0.2557692307692308	0.30735070070444953	0.21806358872495268
5	200	iMF (test)	1.0	0.4406143194635328	0.3	0.3878364163244363	0.2703177125575531
1	500	kNN (full)	1.0	0.27879472397886534	0.19615384615384618	0.21388413621370733	0.1611294245129846
1	500	Random	1.0	0.02334908848503913	0.021153846153846155	0.011188380401154184	0.011281673978036113
1	500	iMF (full)	1.0	0.31848618295106434	0.2403846153846154	0.24642450621733067	0.19938114091102505
1	500	Popularity	1.0	0.17078302486934988	0.11730769230769232	0.12778326935154427	0.09748596189352424
1	500	kNN (test)	1.0	0.26517538935568263	0.18653846153846151	0.1833480121977901	0.146971989295734
1	500	Normalized kNN (test)	1.0	0.08237388595465632	0.08076923076923077	0.060349598608839664	0.056137574738244905
1	500	Average Rating	1.0	0.09024062959955727	0.06923076923076923	0.04951218457317264	0.045807285684548955
1	500	Normalized kNN (full)	1.0	0.22421872347122043	0.15961538461538463	0.21357085575718393	0.1469384265319784
1	500	iMF (test)	1.0	0.2706428349562726	0.1980769230769231	0.2336854165796727	0.1698980509323088
2	500	kNN (full)	1.0	0.31563502241149644	0.20961538461538462	0.27022206691634276	0.18295099075663668
2	500	Random	1.0	0.03819960277214841	0.032692307692307694	0.02783786402770628	0.022521639610673865
2	500	iMF (full)	1.0	0.3055902091179261	0.21346153846153845	0.266597738479749	0.18485285876948349
2	500	Popularity	1.0	0.198695154255548	0.11730769230769232	0.1504565151350933	0.10380279324678049
2	500	kNN (test)	1.0	0.29082367908862594	0.19615384615384618	0.23424797634275285	0.16701662569524733
2	500	Normalized kNN (test)	1.0	0.05445617148490467	0.05961538461538462	0.04112403776149142	0.04012765320747636
2	500	Average Rating	1.0	0.08147195994569402	0.06346153846153847	0.046368149102109	0.045263151849541466
2	500	Normalized kNN (full)	1.0	0.21968888655794522	0.15192307692307694	0.23988208847614473	0.14228217879920188
2	500	iMF (test)	1.0	0.2932436381999916	0.18846153846153849	0.2508390554689584	0.17508424504003328
3	500	kNN (full)	1.0	0.3056576300868667	0.22115384615384615	0.2839874278766169	0.19632716001627729
3	500	Random	1.0	0.04347083375740828	0.028846153846153848	0.03365276496367201	0.020517157401811793
3	500	iMF (full)	1.0	0.2797018822697331	0.21923076923076923	0.2654735810423366	0.1873931899712874
3	500	Popularity	1.0	0.22458931866069246	0.13846153846153847	0.193432948111453	0.12542380569635622
3	500	kNN (test)	1.0	0.3071715285400981	0.20384615384615384	0.2673935515308715	0.17970678084529085
3	500	Normalized kNN (test)	1.0	0.07555675174622077	0.07884615384615384	0.060696255079649306	0.05729116428502982
3	500	Average Rating	1.0	0.08462389887584885	0.05961538461538462	0.0365503649851908	0.039473255737390876
3	500	Normalized kNN (full)	1.0	0.2514890683483193	0.18269230769230768	0.26892734246115907	0.16990891157364496
3	500	iMF (test)	1.0	0.30583920733880127	0.2076923076923077	0.27782614220861634	0.18818006974844398
4	500	kNN (full)	1.0	0.3904186523010468	0.23653846153846156	0.29860886174846696	0.20057063256019442
4	500	Random	1.0	0.024547817332139604	0.026923076923076925	0.012235692144476	0.014690619270865242
4	500	iMF (full)	1.0	0.3193575658064856	0.22884615384615387	0.25351859106511343	0.18172471921633554
4	500	Popularity	1.0	0.2424318570604296	0.15192307692307694	0.19167408052736684	0.13394299950595742
4	500	kNN (test)	1.0	0.36545100501855904	0.22499999999999998	0.29111126675087196	0.19041278790604113
4	500	Normalized kNN (test)	1.0	0.10435202937091287	0.09038461538461538	0.08513520729622481	0.057063389001867866
4	500	Average Rating	1.0	0.09654295637241879	0.06538461538461539	0.06290090802752793	0.04342176562274613
4	500	Normalized kNN (full)	1.0	0.2819653905776123	0.18653846153846157	0.254744511802334	0.16712031721324358
4	500	iMF (test)	1.0	0.3403274515834201	0.21923076923076923	0.2684724534800307	0.1842101874754895
5	500	kNN (full)	1.0	0.336203542567921	0.22884615384615387	0.2690619703828076	0.18922371421789025
5	500	Random	1.0	0.023391776604172725	0.02307692307692308	0.02223624973237976	0.018063024586700928
5	500	iMF (full)	1.0	0.3031668700750398	0.22884615384615387	0.24547545341393773	0.1876074225271047
5	500	Popularity	1.0	0.2355283716878502	0.14423076923076922	0.17975688774627055	0.12413143853911196
5	500	kNN (test)	1.0	0.3151762821591799	0.2	0.23504670850629256	0.16237177122263316
5	500	Normalized kNN (test)	1.0	0.05920512993629222	0.06923076923076923	0.046913678429949125	0.04605670708303595
5	500	Average Rating	1.0	0.09349056067058638	0.07115384615384615	0.05592066290848092	0.049202972474868836
5	500	Normalized kNN (full)	1.0	0.24749344847244995	0.18269230769230768	0.24346045821261192	0.16134768454409024
5	500	iMF (test)	1.0	0.3078937633963154	0.21346153846153845	0.2569738324142517	0.18220106205523848
1	1042	kNN (full)	1.0	0.22585997448320702	0.1576923076923077	0.15957881160844212	0.12317312546516253
1	1042	Random	1.0	0.020648535864681704	0.021153846153846155	0.018893395752363023	0.014145223389321965
1	1042	iMF (full)	1.0	0.24257981658763084	0.1903846153846154	0.19165032818947617	0.1517919569008218
1	1042	Popularity	1.0	0.12429556777047292	0.08269230769230769	0.10155906064252097	0.07216759878313457
1	1042	kNN (test)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Normalized kNN (test)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	Average Rating	1.0	0.06857844435069661	0.05384615384615385	0.035313287154166526	0.033903082164491775
1	1042	Normalized kNN (full)	1.0	0.15155538797340165	0.1076923076923077	0.14291462498744412	0.10040660340033034
1	1042	iMF (test)	1.0	0.16468671128170043	0.11730769230769232	0.12351060226675575	0.09418929466809059
2	1042	kNN (full)	1.0	0.23553539174236454	0.16346153846153846	0.20304671370375552	0.141779507403163
2	1042	Random	1.0	0.006365640346650748	0.007692307692307693	0.005021367521367521	0.005084498834498834
2	1042	iMF (full)	1.0	0.24248291676180628	0.16153846153846155	0.21208174388240272	0.13874083522005168
2	1042	Popularity	1.0	0.15644735382379998	0.07884615384615386	0.11633336552870405	0.07146904888554687
2	1042	kNN (test)	1.0	0.2187792350998817	0.14423076923076922	0.18043657399411644	0.12427700857393699
2	1042	Normalized kNN (test)	1.0	0.02437875644205585	0.026923076923076925	0.014171207637686962	0.01613987033067229
2	1042	Average Rating	1.0	0.05576243767371905	0.04615384615384616	0.03157247161869685	0.03287814313356109
2	1042	Normalized kNN (full)	1.0	0.142804027051428	0.10384615384615385	0.1270132443573006	0.08967146272613108
2	1042	iMF (test)	1.0	0.2241296960580176	0.14038461538461539	0.19469174468790734	0.1300115147996316
3	1042	kNN (full)	1.0	0.2180655188005128	0.15	0.17474166030086036	0.1226040334759262
3	1042	Random	1.0	0.022989210738796142	0.015384615384615385	0.012148337595907928	0.012248326722010934
3	1042	iMF (full)	1.0	0.1745780917280849	0.14807692307692308	0.13834678335177714	0.11230518805480208
3	1042	Popularity	1.0	0.17002303815721784	0.10192307692307692	0.16146011476945135	0.09543058142175544
3	1042	kNN (test)	1.0	0.2265826602998488	0.14615384615384613	0.18024368869842625	0.12155721704449439
3	1042	Normalized kNN (test)	1.0	0.029095337160160908	0.032692307692307694	0.01865505764988061	0.01935149715409383
3	1042	Average Rating	1.0	0.06091624658392702	0.04230769230769231	0.027452405951886936	0.02974034938644739
3	1042	Normalized kNN (full)	1.0	0.16201690158600096	0.13076923076923078	0.18679182004107212	0.11705865133533667
3	1042	iMF (test)	1.0	0.22688227832428037	0.15961538461538463	0.20282830099753987	0.1383303792880991
4	1042	kNN (full)	1.0	0.3253199607933705	0.1903846153846154	0.25973384466461547	0.16370783393149915
4	1042	Random	1.0	0.014832409088923765	0.019230769230769232	0.01010617768506095	0.011100193209166661
4	1042	iMF (full)	1.0	0.25720341282712417	0.18846153846153849	0.2163407596458389	0.15112606745133464
4	1042	Popularity	1.0	0.18026313175227832	0.10961538461538461	0.15017563456689878	0.10127124096422385
4	1042	kNN (test)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	1042	Normalized kNN (test)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
4	1042	Average Rating	1.0	0.07434731392964453	0.051923076923076926	0.05105402264340851	0.031945559080750106
4	1042	Normalized kNN (full)	1.0	0.19934658510707906	0.12692307692307694	0.1783520261727038	0.11315566784772556
4	1042	iMF (test)	1.0	0.2629083612051716	0.16730769230769232	0.21336845659434026	0.1402605196647095
5	1042	kNN (full)	1.0	0.2660036640489844	0.18076923076923077	0.20296865465713898	0.14328377852634086
5	1042	Random	1.0	0.0031580689674293857	0.0038461538461538464	0.0019399460188933872	0.002322304561110531
5	1042	iMF (full)	1.0	0.2160222330023669	0.17692307692307693	0.17406585692441795	0.13737492002006638
5	1042	Popularity	1.0	0.17430474595863774	0.10576923076923077	0.1400526419346247	0.09474646075122665
5	1042	kNN (test)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	1042	Normalized kNN (test)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	Average Rating	1.0	0.062039178573366535	0.04423076923076923	0.03268818717987516	0.029343396695373426
5	1042	Normalized kNN (full)	1.0	0.1645205054602173	0.12884615384615386	0.1678312999667657	0.1099490848702136
5	1042	iMF (test)	1.0	0.2352885224680479	0.1576923076923077	0.1818958863005	0.12660293894387376
