target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	3.6393162626113875E-13	1.961030222144455E-18	1.1912458039657358E-10	3.2156789696633185E-17
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	1.2329560924294993E-142	1.2150145311892386E-137	1.9029758456401303E-110	7.202696583476406E-141
1000	kNN (k=50)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	1.7782849814115636E-6	0.001057721709702901	0.08686763266071984	0.008544911081990588
1000	kNN (k=50)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	Normalized kNN (k=100, min=3)	NaN	4.376972924256397E-269	3.8416084367809006E-264	1.0531891728947629E-226	3.412049160101371E-284
1000	kNN (k=50)	kNN (k=800)	NaN	0.4408973707317838	0.09823593593535074	0.57137414942522	0.21889177950435912
1000	kNN (k=50)	kNN (k=20)	NaN	2.595164582531083E-48	1.0659492178122713E-55	4.957116083659819E-44	1.076422115816448E-56
1000	kNN (k=50)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	kNN (k=60)	NaN	5.703147685971902E-5	0.0012455166474723335	8.221891210869096E-4	0.0010910261465319963
1000	kNN (k=50)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0	0.0
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.3334755712034925E-68	4.904273739503295E-73	8.92101894147513E-55	9.803922008420992E-73
1000	kNN (k=50)	Normalized kNN (k=60, min=3)	NaN	5.130273382500195E-220	9.49283678984685E-193	4.0467682676196575E-159	6.60789231297114E-204
1000	kNN (k=50)	Normalized kNN (k=90, min=3)	NaN	8.383893363130829E-262	4.848565190700399E-254	1.9617675977923072E-214	5.37412523829683E-272
1000	kNN (k=50)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	3.5780904297256437E-9	1.997927556229099E-15	7.571145614023271E-11	2.7605457723667297E-15
1000	kNN (k=50)	kNN (k=2000)	NaN	3.780015951137651E-11	1.124512575999074E-8	4.6785641373059894E-5	6.305636331190976E-8
1000	kNN (k=50)	kNN (k=500)	NaN	0.2258881515976392	0.5574276781508949	0.23347533430065182	0.3864783465471472
1000	kNN (k=50)	Normalized kNN (k=200, min=3)	NaN	9.28E-321	0.0	2.342679537407658E-306	0.0
1000	kNN (k=50)	Normalized kNN (k=40, min=3)	NaN	4.448437339934468E-183	5.853435720204806E-130	1.212067856249218E-95	3.2275006073899284E-134
1000	kNN (k=50)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	3.1159580090268135E-13	3.962636267167887E-16	1.561256468260934E-11	1.0704479233467927E-15
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	9.271409836412015E-7	5.383415140002877E-10	8.525348655828466E-8	3.6618177376585704E-10
1000	kNN (k=50)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	2.8302492897346906E-7	4.4360864492206564E-15	2.494816580019505E-9	4.134268839396971E-14
1000	kNN (k=50)	Popularity	NaN	1.5100837311730202E-86	3.00568191489959E-80	7.75340039472311E-61	1.265490730831549E-82
1000	kNN (k=50)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.4202322548366164	0.5313850954815711	0.6805901935784533	0.44147063058671
1000	kNN (k=50)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	5.018298846100106E-148	2.5626316223188107E-140	6.937782650986913E-110	5.985023374883724E-143
1000	kNN (k=50)	kNN (k=200)	NaN	2.004682641822863E-5	3.4607278231588684E-5	2.0191396351293258E-5	1.2137202001186542E-5
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	4.158851176164208E-75	1.2276685722199755E-93	4.396423556383581E-60	2.464561304901233E-90
