target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	Random	1.0	0.4185185185185185	0.5074074074074074	0.5074074074074074	0.5074074074074074
200	Average Rating	Normalized kNN (full)	1.0	0.14444444444444443	0.26296296296296295	0.26296296296296295	0.26296296296296295
200	Average Rating	kNN (full/test)	1.0	0.14814814814814814	0.22592592592592592	0.22592592592592592	0.22592592592592592
200	Average Rating	Normalized kNN (test)	1.0	0.4074074074074074	0.6333333333333333	0.6333333333333333	0.6333333333333333
20	Normalized kNN (test)	iMF (full)	1.0	0.07777777777777778	0.4	0.4	0.4
20	Normalized kNN (test)	iMF (test)	1.0	0.07777777777777778	0.40370370370370373	0.40370370370370373	0.40370370370370373
20	Normalized kNN (test)	kNN (full/test)	1.0	0.09259259259259259	0.5148148148148148	0.5148148148148148	0.5148148148148148
20	Normalized kNN (test)	Average Rating	1.0	0.09259259259259259	0.32222222222222224	0.32222222222222224	0.32222222222222224
20	Normalized kNN (test)	Normalized kNN (full)	1.0	0.06666666666666667	0.42592592592592593	0.42592592592592593	0.42592592592592593
0	Normalized kNN (full)	Random	1.0	0.15555555555555556	0.6148148148148148	0.6148148148148148	0.6148148148148148
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.25555555555555554	0.7074074074074074	0.7074074074074074	0.7074074074074074
0	Normalized kNN (full)	iMF (test)	1.0	0.21851851851851853	0.6814814814814815	0.6814814814814815	0.6814814814814815
0	Normalized kNN (full)	kNN (full/test)	1.0	0.2740740740740741	0.7518518518518519	0.7518518518518519	0.7518518518518519
0	Normalized kNN (full)	Popularity	1.0	0.18888888888888888	0.6814814814814815	0.6814814814814815	0.6814814814814815
0	Normalized kNN (full)	Average Rating	1.0	0.1925925925925926	0.6666666666666666	0.6666666666666666	0.6666666666666666
0	Normalized kNN (full)	iMF (full)	1.0	0.2222222222222222	0.7037037037037037	0.7037037037037037	0.7037037037037037
50	Normalized kNN (full)	iMF (full)	1.0	0.11851851851851852	0.4444444444444444	0.4444444444444444	0.4444444444444444
50	Normalized kNN (full)	Random	1.0	0.1111111111111111	0.2111111111111111	0.2111111111111111	0.2111111111111111
50	Normalized kNN (full)	iMF (test)	1.0	0.1037037037037037	0.4148148148148148	0.4148148148148148	0.4148148148148148
50	Normalized kNN (full)	Average Rating	1.0	0.10740740740740741	0.2037037037037037	0.2037037037037037	0.2037037037037037
50	Normalized kNN (full)	kNN (full/test)	1.0	0.12222222222222222	0.4888888888888889	0.4888888888888889	0.4888888888888889
1012	kNN (full/test)	iMF (full)	1.0	0.3074074074074074	0.5518518518518518	0.5518518518518518	0.5518518518518518
