target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	Random	Normalized kNN (full)	1.4519152468968268E-43	6.129908257332942E-302	3.42799830898154E-243	1.1601831621668948E-223	2.2580834022234646E-306
5	Popularity	kNN (full)	6.189921965969163E-54	3.453824128863363E-36	6.145716148507362E-36	2.6404779002551974E-17	2.606079657808512E-30
5	Popularity	kNN (test)	6.200068195350976E-51	4.265857106480829E-39	1.6990001725786795E-39	1.279012742160355E-19	3.688737855403402E-33
5	Popularity	iMF (test)	NaN	4.288328134806763E-15	1.1151001834190423E-30	2.2103613491193905E-32	6.282055211129667E-34
5	kNN (full)	kNN (test)	6.248184181232647E-8	0.1785226699848499	0.0841198823234035	0.164187402220771	0.1457740067300881
5	kNN (full)	iMF (test)	6.189921965969163E-54	0.0021066563698721656	0.06540807358731189	9.8160823699594E-6	0.001434725452552028
200	Random	Normalized kNN (full)	2.816782687253083E-113	0.0	2.0657963641090145E-245	5.1984740510986E-255	9.127728105830667E-302
200	Random	Normalized kNN (test)	0.033823618505184574	0.0	5.129819889106241E-302	1.15020268040032E-270	0.0
2	Normalized kNN (test)	Normalized kNN (full)	2.506793353434153E-111	1.0987816197169504E-67	6.670461846065311E-77	4.8620377717251616E-83	2.1974750137865643E-86
1000	iMF (full)	Normalized kNN (test)	NaN	0.0	3.5003275351510865E-226	5.941480598891419E-213	4.067835443149631E-278
1000	iMF (full)	Popularity	NaN	5.895949847853933E-106	9.321696577560633E-100	6.21529930843565E-76	2.893451059342544E-103
1000	iMF (full)	Normalized kNN (full)	1.4519152468968268E-43	4.462584351590186E-91	4.1002096196462374E-83	4.199925940744632E-58	1.3569344615798173E-81
1000	Normalized kNN (test)	Popularity	NaN	3.3119925735420815E-147	2.2011739127365934E-132	8.853367553286464E-89	1.2590617765394331E-143
1000	Normalized kNN (test)	Normalized kNN (full)	1.4519152468968268E-43	6.406784753546895E-222	1.0006917022044499E-181	4.2570131211764555E-123	3.422876368367213E-193
20	Average Rating	Normalized kNN (full)	8.678004881454768E-120	0.5051694372796534	2.255238780248175E-6	8.888259782025595E-26	1.8297997469472755E-15
200	Normalized kNN (full)	Normalized kNN (test)	1.7481126715202093E-113	8.375355269500562E-9	0.0035442048854516803	1.2500461712245722E-10	0.14268574132070333
1000	Popularity	Normalized kNN (full)	1.4519152468968268E-43	5.807393378844638E-6	8.957777116219214E-5	6.298888624205197E-12	2.1319808090461284E-9
5	kNN (test)	iMF (test)	6.200068195350976E-51	5.268741595721877E-4	0.23623626345177384	1.4687320534649895E-4	0.010468371961472296
