target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	Normalized kNN (full)	kNN (test)	1.0	0.19933774834437087	0.6031456953642385	0.6031456953642385	0.6031456953642385
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.18162251655629139	0.5670529801324503	0.5670529801324503	0.5670529801324503
100	kNN (test)	Popularity	1.0	0.04685430463576159	0.30099337748344374	0.30099337748344374	0.30099337748344374
100	kNN (test)	Normalized kNN (test)	1.0	0.026490066225165563	0.10960264900662252	0.10960264900662252	0.10960264900662252
100	kNN (test)	iMF (full)	1.0	0.07450331125827815	0.3981788079470199	0.3981788079470199	0.3981788079470199
100	kNN (test)	iMF (test)	1.0	0.040894039735099336	0.3423841059602649	0.3423841059602649	0.3423841059602649
100	kNN (test)	Normalized kNN (full)	1.0	0.05198675496688742	0.29271523178807946	0.29271523178807946	0.29271523178807946
100	kNN (test)	Average Rating	1.0	0.021688741721854303	0.05115894039735099	0.05115894039735099	0.05115894039735099
100	kNN (test)	Random	1.0	0.01970198675496689	0.038410596026490065	0.038410596026490065	0.038410596026490065
100	kNN (test)	kNN (full)	1.0	0.15082781456953642	0.6274834437086093	0.6274834437086093	0.6274834437086093
50	Normalized kNN (full)	iMF (full)	1.0	0.06854304635761589	0.2508278145695364	0.2508278145695364	0.2508278145695364
50	Normalized kNN (full)	iMF (test)	1.0	0.062417218543046354	0.2513245033112583	0.2513245033112583	0.2513245033112583
50	Normalized kNN (full)	kNN (test)	1.0	0.07417218543046358	0.2903973509933775	0.2903973509933775	0.2903973509933775
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.060430463576158944	0.2763245033112583	0.2763245033112583	0.2763245033112583
50	Normalized kNN (full)	kNN (full)	1.0	0.08129139072847683	0.3031456953642384	0.3031456953642384	0.3031456953642384
50	Normalized kNN (full)	Random	1.0	0.03940397350993378	0.09420529801324504	0.09420529801324504	0.09420529801324504
50	Normalized kNN (full)	Average Rating	1.0	0.02947019867549669	0.21506622516556292	0.21506622516556292	0.21506622516556292
0	kNN (full)	Random	1.0	0.10165562913907285	0.44735099337748346	0.44735099337748346	0.44735099337748346
0	kNN (full)	iMF (test)	1.0	0.2433774834437086	0.6185430463576159	0.6185430463576159	0.6185430463576159
0	kNN (full)	Popularity	1.0	0.19983443708609272	0.5857615894039735	0.5857615894039735	0.5857615894039735
0	kNN (full)	Average Rating	1.0	0.21821192052980132	0.6013245033112583	0.6013245033112583	0.6013245033112583
0	kNN (full)	iMF (full)	1.0	0.22963576158940396	0.6278145695364239	0.6278145695364239	0.6278145695364239
0	kNN (full)	kNN (test)	1.0	0.37665562913907286	0.791887417218543	0.791887417218543	0.791887417218543
0	kNN (full)	Normalized kNN (test)	1.0	0.23956953642384107	0.6230132450331126	0.6230132450331126	0.6230132450331126
100	Popularity	Normalized kNN (test)	1.0	0.042218543046357616	0.17798013245033112	0.17798013245033112	0.17798013245033112
100	Popularity	iMF (full)	1.0	0.03278145695364238	0.22433774834437087	0.22433774834437087	0.22433774834437087
100	Popularity	iMF (test)	1.0	0.03228476821192053	0.27764900662251657	0.27764900662251657	0.27764900662251657
100	Popularity	Normalized kNN (full)	1.0	0.03741721854304636	0.25380794701986753	0.25380794701986753	0.25380794701986753
100	Popularity	Average Rating	1.0	0.04288079470198675	0.09884105960264901	0.09884105960264901	0.09884105960264901
100	Popularity	Random	1.0	0.03956953642384106	0.08526490066225166	0.08526490066225166	0.08526490066225166
100	Popularity	kNN (full)	1.0	0.041721854304635764	0.27367549668874175	0.27367549668874175	0.27367549668874175
500	kNN (test)	iMF (test)	1.0	0.04685430463576159	0.26887417218543047	0.26887417218543047	0.26887417218543047
500	kNN (test)	Random	1.0	0.037251655629139076	0.043377483443708606	0.043377483443708606	0.043377483443708606
500	kNN (test)	Normalized kNN (full)	1.0	0.062086092715231786	0.29238410596026493	0.29238410596026493	0.29238410596026493
500	kNN (test)	Normalized kNN (test)	1.0	0.041225165562913904	0.10960264900662252	0.10960264900662252	0.10960264900662252
500	kNN (test)	kNN (full)	1.0	0.15165562913907285	0.6125827814569537	0.6125827814569537	0.6125827814569537
500	kNN (test)	Average Rating	1.0	0.03857615894039735	0.05678807947019868	0.05678807947019868	0.05678807947019868
500	kNN (test)	iMF (full)	1.0	0.07135761589403973	0.3751655629139073	0.3751655629139073	0.3751655629139073
50	iMF (full)	iMF (test)	1.0	0.09039735099337748	0.4456953642384106	0.4456953642384106	0.4456953642384106
50	iMF (full)	kNN (test)	1.0	0.10149006622516556	0.4860927152317881	0.4860927152317881	0.4860927152317881
50	iMF (full)	Normalized kNN (test)	1.0	0.06158940397350993	0.3208609271523179	0.3208609271523179	0.3208609271523179
50	iMF (full)	kNN (full)	1.0	0.11026490066225166	0.4771523178807947	0.4771523178807947	0.4771523178807947
50	iMF (full)	Random	1.0	0.014072847682119206	0.02748344370860927	0.02748344370860927	0.02748344370860927
50	iMF (full)	Average Rating	1.0	0.02052980132450331	0.17317880794701987	0.17317880794701987	0.17317880794701987
100	Normalized kNN (test)	iMF (full)	1.0	0.021026490066225166	0.08559602649006623	0.08559602649006623	0.08559602649006623
100	Normalized kNN (test)	iMF (test)	1.0	0.030463576158940398	0.1533112582781457	0.1533112582781457	0.1533112582781457
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.04602649006622517	0.17980132450331127	0.17980132450331127	0.17980132450331127
100	Normalized kNN (test)	Average Rating	1.0	0.1630794701986755	0.31821192052980135	0.31821192052980135	0.31821192052980135
100	Normalized kNN (test)	Random	1.0	0.10149006622516556	0.2183774834437086	0.2183774834437086	0.2183774834437086
100	Normalized kNN (test)	kNN (full)	1.0	0.02466887417218543	0.10844370860927152	0.10844370860927152	0.10844370860927152
200	kNN (test)	iMF (full)	1.0	0.06887417218543046	0.3839403973509934	0.3839403973509934	0.3839403973509934
