fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1682	iMF (k=30, lambda=3.0, alpha=10.0)	1.0	0.23602407016592025	0.17338282078472958	0.2045995194826508	0.15508642541482487
1	1682	iMF (k=5, lambda=2.0, alpha=50.0)	1.0	0.16798966384761585	0.1310710498409332	0.14826317752774854	0.11158707890717971
4	1682	iMF (k=5, lambda=2.0, alpha=50.0)	1.0	0.1580186725393698	0.12629904559915164	0.1345156855010245	0.10643534928332564
2	1682	iMF (k=5, lambda=2.0, alpha=50.0)	1.0	0.16226065739518297	0.1278897136797455	0.137993911012674	0.10841157854285079
5	1682	iMF (k=20, lambda=2.0, alpha=10.0)	1.0	0.2577929923339454	0.1926829268292683	0.22839629506015902	0.1719844965705755
5	1682	Random	1.0	0.008105575123416024	0.007635206786850477	0.0051664234631272395	0.005403312319646824
5	1682	kNN (k=10)	1.0	0.2939209898922889	0.21675503711558855	0.2353553689174058	0.18420729925313817
1	1682	iMF (k=20, lambda=2.0, alpha=10.0)	1.0	0.2564127219071618	0.18822905620360553	0.22889753322113857	0.16892368516604966
1	1682	Random	1.0	0.008150073087910811	0.007635206786850477	0.006224960771299087	0.005866569736795996
1	1682	kNN (k=10)	1.0	0.29779185622546067	0.2159066808059385	0.2359568179351413	0.1837248836565617
4	1682	iMF (k=20, lambda=2.0, alpha=10.0)	1.0	0.2445281206250213	0.18462354188759278	0.21464022811758401	0.16199584491818425
2	1682	iMF (k=20, lambda=2.0, alpha=10.0)	1.0	0.25264624018399856	0.18716861081654296	0.2309535338486463	0.16863457529081252
4	1682	Random	1.0	0.010182166572650855	0.007953340402969246	0.009010936575728806	0.006490388877201764
2	1682	Random	1.0	0.008317383627138783	0.006892895015906681	0.005597391505741471	0.005355388278989471
4	1682	kNN (k=10)	1.0	0.281772323157141	0.2067868504772004	0.21825620634012197	0.1720014548822181
2	1682	kNN (k=10)	1.0	0.2882306403279991	0.20965005302226933	0.22929320602019188	0.17910421878651328
5	1682	iMF (k=30, lambda=0.5, alpha=100.0)	1.0	0.1069609180965511	0.08091198303287381	0.10731579722738603	0.07604424393608898
1	1682	iMF (k=30, lambda=0.5, alpha=100.0)	1.0	0.10709101347006847	0.08197242841993636	0.10995450940625544	0.07654494026925392
4	1682	iMF (k=30, lambda=0.5, alpha=100.0)	1.0	0.1041696836824333	0.07762460233297985	0.10544363771364254	0.07125142064450811
2	1682	iMF (k=30, lambda=0.5, alpha=100.0)	1.0	0.10425705399576264	0.07836691410392366	0.1073434915577018	0.07312999874066671
5	1682	iMF (k=20, lambda=0.1, alpha=1.0)	1.0	0.3653975383066461	0.26373276776246024	0.2960875708086194	0.2286496023718712
1	1682	iMF (k=20, lambda=0.1, alpha=1.0)	1.0	0.3617055674778881	0.26097560975609757	0.2922161273065278	0.22497226839643492
4	1682	iMF (k=20, lambda=0.1, alpha=1.0)	1.0	0.35241602671598227	0.25535524920466596	0.27754756080475956	0.2166326731900223
2	1682	iMF (k=20, lambda=0.1, alpha=1.0)	1.0	0.3601242470567925	0.25874867444326616	0.28497183150128197	0.22321356928321934
5	1682	iMF (k=20, lambda=0.5, alpha=1.0)	1.0	0.36864026896423197	0.2669141039236479	0.2970268147685404	0.23134563227495167
1	1682	iMF (k=20, lambda=0.5, alpha=1.0)	1.0	0.3662189322450328	0.2613997879109226	0.2915018628410968	0.22493522026803386
5	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.12351063721039773	0.10265111346765642	0.10622316472279063	0.08701295135947604
4	1682	iMF (k=20, lambda=0.5, alpha=1.0)	1.0	0.35078791183475416	0.2556733828207847	0.27764406542395953	0.2170908921934118
1	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.14134963578631257	0.11113467656415695	0.123703242511536	0.09502473790823775
2	1682	iMF (k=20, lambda=0.5, alpha=1.0)	1.0	0.3519985855299358	0.25609756097560976	0.27846121154451603	0.21977347225098032
4	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.1302721330043433	0.10699893955461294	0.1102475543795786	0.08890381770741504
5	1682	iMF (k=10, lambda=10.0, alpha=50.0)	1.0	0.1494665831636286	0.1207847295864263	0.1372581092419048	0.10677457547374879
2	1682	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.13466233949178838	0.1102863202545069	0.10705272534986252	0.08900117679538248
1	1682	iMF (k=10, lambda=10.0, alpha=50.0)	1.0	0.1714928393921054	0.13022269353128313	0.15777262341019946	0.11576675315662116
4	1682	iMF (k=10, lambda=10.0, alpha=50.0)	1.0	0.1591043250059678	0.12407211028632026	0.14660179049636082	0.11030224254313774
2	1682	iMF (k=10, lambda=10.0, alpha=50.0)	1.0	0.16087898834842673	0.12502651113467658	0.14424332726582065	0.10962674584550962
5	1682	iMF (k=20, lambda=5.0, alpha=1.0)	1.0	0.36620393200007517	0.2630965005302227	0.2931661302132806	0.22793589883417278
1	1682	iMF (k=20, lambda=5.0, alpha=1.0)	1.0	0.3718340877445236	0.2669141039236479	0.2969776183442992	0.22963592283795178
5	1682	kNN (k=90)	1.0	0.32146480685688544	0.23266171792152704	0.25176712448280075	0.19797193741498362
1	1682	kNN (k=90)	1.0	0.32363250073348804	0.23160127253446447	0.2573442887152993	0.19628597364098996
4	1682	iMF (k=20, lambda=5.0, alpha=1.0)	1.0	0.3545966832642461	0.2580063626723224	0.28045287255639395	0.21854379907939522
2	1682	iMF (k=20, lambda=5.0, alpha=1.0)	1.0	0.3609910309931458	0.26108165429480384	0.2830378373904543	0.22353830466413532
4	1682	kNN (k=90)	1.0	0.31545586997297276	0.228101802757158	0.24933364330568195	0.19205512079489823
5	1682	iMF (k=5, lambda=5.0, alpha=10.0)	1.0	0.23988149978920179	0.1855779427359491	0.20397525361960356	0.15877320868044942
1	1682	iMF (k=5, lambda=5.0, alpha=10.0)	1.0	0.25407625595376127	0.188016967126193	0.2146342845884486	0.16249080865145904
2	1682	kNN (k=90)	1.0	0.32474392618275666	0.23414634146341465	0.2538963712637871	0.19888764000131495
4	1682	iMF (k=5, lambda=5.0, alpha=10.0)	1.0	0.2458422942481829	0.18589607635206787	0.19780416950941862	0.15644775368488048
2	1682	iMF (k=5, lambda=5.0, alpha=10.0)	1.0	0.24471785850502517	0.18738069989395548	0.19942313843443682	0.15794254611477285
5	1682	iMF (k=10, lambda=3.0, alpha=10.0)	1.0	0.26896825398426216	0.2011664899257688	0.22680070751937084	0.1755979407228657
1	1682	iMF (k=10, lambda=3.0, alpha=10.0)	1.0	0.2834080005169074	0.21060445387062565	0.2406578415829032	0.18270515345784102
4	1682	iMF (k=10, lambda=3.0, alpha=10.0)	1.0	0.26880738357615663	0.2050901378579003	0.22806284626770237	0.17644853907939825
2	1682	iMF (k=10, lambda=3.0, alpha=10.0)	1.0	0.26717935047804225	0.20084835630965006	0.22296551593597402	0.17342230898433394
5	1682	iMF (k=20, lambda=2.0, alpha=15.0)	1.0	0.22616423719984916	0.1689289501590668	0.20792142324613627	0.15335604366788283
1	1682	iMF (k=20, lambda=2.0, alpha=15.0)	1.0	0.22980081220303428	0.16935312831389182	0.2112872566325953	0.15413448995766532
4	1682	iMF (k=20, lambda=2.0, alpha=15.0)	1.0	0.2191303912134406	0.1653234358430541	0.19925741381351544	0.147716487583472
2	1682	iMF (k=20, lambda=2.0, alpha=15.0)	1.0	0.2189746690407718	0.16585365853658537	0.2013263393916572	0.14947011704565183
5	1682	iMF (k=30, lambda=3.0, alpha=5.0)	1.0	0.2924541494473846	0.20975609756097563	0.24867650945282632	0.18688695894949353
1	1682	iMF (k=30, lambda=3.0, alpha=5.0)	1.0	0.28828321206911717	0.2101802757158006	0.2475754544247326	0.1856393725406009
4	1682	iMF (k=30, lambda=3.0, alpha=5.0)	1.0	0.28429475665014103	0.20827147401908802	0.24291070160436262	0.18233260509401045
2	1682	iMF (k=30, lambda=3.0, alpha=5.0)	1.0	0.2831166982601647	0.20943796394485684	0.24391136924363302	0.18522918347798106
5	1682	iMF (k=5, lambda=2.0, alpha=10.0)	1.0	0.2491354847138263	0.188016967126193	0.2087464265287293	0.162139327191883
1	1682	iMF (k=5, lambda=2.0, alpha=10.0)	1.0	0.25086620138064936	0.1872746553552492	0.21136919440162946	0.16052533690515655
4	1682	iMF (k=5, lambda=2.0, alpha=10.0)	1.0	0.24448256024565115	0.18525980911983034	0.19689542670091886	0.15559176659816082
2	1682	iMF (k=5, lambda=2.0, alpha=10.0)	1.0	0.24611447078965368	0.18844114528101805	0.1989545614863884	0.15868928300079188
1	1682	kNN (k=1000)	1.0	0.2460237460263846	0.1809119830328738	0.18185848877205352	0.14639922823344262
5	1682	kNN (k=1000)	1.0	0.24567970138418796	0.1782608695652174	0.18278114492426717	0.14665631716757774
4	1682	kNN (k=1000)	1.0	0.23269511972537302	0.17179215270413573	0.16726464919498613	0.1367785108750799
2	1682	kNN (k=1000)	1.0	0.2414420204753172	0.17910922587486744	0.17867729796933726	0.14536905500570613
4	1682	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.31127252256890603	0.21707317073170734	0.2565125175930527	0.1907440352462281
1	1682	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.31842791644930785	0.2220572640509014	0.2653066931621524	0.19807284215142504
2	1682	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.3090970622567814	0.22142099681866384	0.2533829565322167	0.19440425385149362
5	1682	iMF (k=50, lambda=0.5, alpha=1.0)	1.0	0.32650840594332253	0.22767762460233298	0.2712244793492198	0.2035136419774485
4	1682	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.22009964376470492	0.16489925768822905	0.20388637383525796	0.14888505578605374
1	1682	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.21701902105809798	0.16224814422057265	0.20217633622925324	0.14740459526171676
2	1682	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.21478356450306726	0.1633085896076352	0.1999145101110117	0.14837735644005032
5	1682	iMF (k=20, lambda=0.5, alpha=15.0)	1.0	0.22248841376062647	0.16755037115588547	0.20233533210955787	0.1521044732763964
4	1682	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.22892977541181322	0.1662778366914104	0.20215125658499306	0.14720190653549328
2	1682	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.22597396765336492	0.16320254506892895	0.19234125580547176	0.14565814349689574
1	1682	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.22672336536957508	0.16267232237539767	0.19622606480359214	0.14550561266834472
5	1682	iMF (k=50, lambda=5.0, alpha=15.0)	1.0	0.23744492256509614	0.16808059384941676	0.21121669987807432	0.15315004017316866
4	1682	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.16216349594572696	0.11972428419936373	0.15160212975381146	0.10752741171369658
2	1682	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.16432273411490564	0.11951219512195123	0.15008324228291592	0.10852316076425537
1	1682	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.17110595240711934	0.12258748674443268	0.15753796170084108	0.11193739682768539
5	1682	iMF (k=50, lambda=1.0, alpha=50.0)	1.0	0.1782181023362392	0.1256627783669141	0.1614109442300594	0.11606790176107125
2	1682	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.31400983536497196	0.22354188759278898	0.25602368886368787	0.19675046979457178
4	1682	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.31727336769397296	0.2230116648992577	0.26618929676556025	0.19676274073849392
1	1682	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.3200846367106137	0.2224814422057264	0.26143518701248475	0.1968426047743035
5	1682	iMF (k=50, lambda=5.0, alpha=1.0)	1.0	0.320830234590184	0.2275715800636267	0.2662974975333872	0.20195719446706095
4	1682	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.28022116863963326	0.20604453870625664	0.23516018019382945	0.1792798089979439
2	1682	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.28954744158610957	0.2080593849416755	0.2415005230105516	0.1834263293961336
1	1682	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.29214419888497495	0.2088016967126193	0.24744454720786815	0.18537278046524355
5	1682	iMF (k=30, lambda=10.0, alpha=5.0)	1.0	0.2942336338291932	0.21527041357370094	0.25322508226603463	0.19186210254546054
4	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3141402100262259	0.22481442205726404	0.2629206053070037	0.19687190317979386
2	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3129582557082764	0.2222693531283139	0.25624830787006225	0.19535206229685784
1	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.32220305788458126	0.22439024390243903	0.26258759315022545	0.19875513132205397
5	1682	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3196814140328558	0.22428419936373276	0.2672876739719785	0.20044567163723384
2	1682	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.1346458519243038	0.10349946977730648	0.12480641714103784	0.0915996787071416
4	1682	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.1437160020640221	0.10243902439024391	0.13279692067689197	0.09225266161420506
1	1682	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.14371780154850122	0.10848356309650052	0.14143065718509482	0.09996191947396868
5	1682	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.14590861397525193	0.1056203605514316	0.13513240477083427	0.09769765579271641
2	1682	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.2213645206844727	0.16193001060445386	0.20325372228284347	0.14726821636233262
4	1682	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.213954742616088	0.1610816542948038	0.1948794238078678	0.1426692236481181
1	1682	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.2273306974254095	0.1679745493107105	0.21119118612506851	0.15227201622202308
5	1682	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.22140744122381636	0.16489925768822905	0.2079481304563356	0.15222949321083437
4	1682	iMF (k=50, lambda=2.0, alpha=100.0)	1.0	0.14190460692442797	0.10328738069989396	0.13319285726215396	0.09430952748808304
1	1682	iMF (k=50, lambda=2.0, alpha=100.0)	1.0	0.13494422058645147	0.09597030752916225	0.1251929976948098	0.0873207410623012
2	1682	iMF (k=50, lambda=2.0, alpha=100.0)	1.0	0.1355123906277612	0.10063626723223755	0.12900540081407968	0.09276519116972307
5	1682	iMF (k=50, lambda=2.0, alpha=100.0)	1.0	0.14090528500876512	0.1046659597030753	0.1305831651646905	0.09612072190465942
4	1682	iMF (k=10, lambda=0.5, alpha=10.0)	1.0	0.26265870610804365	0.20106044538706255	0.2249193817747374	0.1730097488211641
1	1682	iMF (k=10, lambda=0.5, alpha=10.0)	1.0	0.27697791449914905	0.20360551431601273	0.23815635376975094	0.17740816195938308
2	1682	iMF (k=10, lambda=0.5, alpha=10.0)	1.0	0.26869263655878334	0.2048780487804878	0.22585614783370048	0.17646672861824525
5	1682	iMF (k=10, lambda=0.5, alpha=10.0)	1.0	0.26793539051360177	0.20381760339342525	0.22511026503991574	0.1765391427907669
4	1682	Normalized kNN (k=4000, min=3)	1.0	0.02433893595198786	0.028101802757158005	0.01961871280982962	0.020518275939589888
1	1682	Normalized kNN (k=4000, min=3)	1.0	0.023387369466564292	0.028525980911983034	0.023791897731589927	0.021526643153749022
2	1682	Normalized kNN (k=4000, min=3)	1.0	0.03282127259693829	0.03913043478260869	0.033626542352159415	0.02958476362743221
5	1682	Normalized kNN (k=4000, min=3)	1.0	0.014114211510133107	0.018345705196182397	0.012566623591540213	0.012961998914491601
4	1682	iMF (k=50, lambda=2.0, alpha=50.0)	1.0	0.17220670184700976	0.12704135737009545	0.15561516483726817	0.11262324902127917
4	1682	iMF (k=5, lambda=0.5, alpha=100.0)	1.0	0.1286084669727836	0.10572640509013786	0.10776135545372871	0.08861210640404023
1	1682	iMF (k=50, lambda=2.0, alpha=50.0)	1.0	0.17518504190048043	0.12492046659597031	0.15726650512445736	0.11280183461523469
5	1682	iMF (k=50, lambda=2.0, alpha=50.0)	1.0	0.17041854013264626	0.1261930010604454	0.15806847846340447	0.11532703148876342
1	1682	iMF (k=5, lambda=0.5, alpha=100.0)	1.0	0.13501293655109234	0.10805938494167551	0.11991692007331727	0.09121583349858925
5	1682	iMF (k=5, lambda=0.5, alpha=100.0)	1.0	0.11267411480213523	0.09522799575821844	0.10081725652175283	0.0811127494161391
2	1682	iMF (k=50, lambda=2.0, alpha=50.0)	1.0	0.16459463033695873	0.12332979851537645	0.151133075650343	0.11099639341751454
2	1682	iMF (k=5, lambda=0.5, alpha=100.0)	1.0	0.12794286236884347	0.10455991516436905	0.10379514927466342	0.08637393396250295
4	1682	iMF (k=20, lambda=0.1, alpha=15.0)	1.0	0.21532268903941043	0.1633085896076352	0.19429872889872682	0.14556690069937875
1	1682	iMF (k=20, lambda=0.1, alpha=15.0)	1.0	0.22870424054356908	0.16903499469777308	0.21000183213524887	0.1526339805353974
5	1682	iMF (k=20, lambda=0.1, alpha=15.0)	1.0	0.22216121529157046	0.16606574761399787	0.20245088916785703	0.1505705919237937
2	1682	iMF (k=20, lambda=0.1, alpha=15.0)	1.0	0.21078205786078316	0.1593849416755037	0.19198857794040505	0.14305393650239234
4	1682	iMF (k=20, lambda=10.0, alpha=1.0)	1.0	0.36054561231923904	0.2634146341463415	0.2849348716184417	0.223216720102281
1	1682	iMF (k=20, lambda=10.0, alpha=1.0)	1.0	0.368243310036513	0.2642629904559915	0.29405223472809955	0.2269530515447464
5	1682	iMF (k=20, lambda=10.0, alpha=1.0)	1.0	0.3660424114207538	0.2650053022269353	0.2937957281391691	0.22854206782178785
2	1682	iMF (k=20, lambda=10.0, alpha=1.0)	1.0	0.3610817631228632	0.26150583244962883	0.2833175509907807	0.22356214829214588
4	1682	iMF (k=30, lambda=0.1, alpha=5.0)	1.0	0.2807641657977197	0.2039236479321315	0.24232831741199276	0.17940915894133155
1	1682	iMF (k=30, lambda=0.1, alpha=5.0)	1.0	0.2947541736366776	0.2121951219512195	0.25607050378432905	0.1908216946145106
5	1682	iMF (k=30, lambda=0.1, alpha=5.0)	1.0	0.2867311738272005	0.2110286320254507	0.24902800322989166	0.18757228233171677
2	1682	iMF (k=30, lambda=0.1, alpha=5.0)	1.0	0.2832438207930349	0.21028632025450691	0.24499741754134152	0.1854171068476398
4	1682	iMF (k=50, lambda=1.0, alpha=15.0)	1.0	0.22146145676360857	0.16203605514316013	0.19618303457875377	0.14359283262589848
4	1682	Normalized kNN (k=30, min=3)	1.0	0.09004763505247304	0.07582184517497349	0.09365002139706445	0.06731195605478293
5	1682	iMF (k=50, lambda=1.0, alpha=15.0)	1.0	0.23196159022515694	0.16733828207847298	0.20716888967165337	0.15178758939828657
1	1682	iMF (k=50, lambda=1.0, alpha=15.0)	1.0	0.22680269950188403	0.16426299045599152	0.20136941288629032	0.14688710177278036
5	1682	Normalized kNN (k=30, min=3)	1.0	0.0994410411203851	0.0806998939554613	0.10214456233116204	0.07305751418582979
1	1682	Normalized kNN (k=30, min=3)	1.0	0.10407449874406216	0.08642629904559915	0.1062346109674113	0.07627031384669683
2	1682	iMF (k=50, lambda=1.0, alpha=15.0)	1.0	0.22263239687142278	0.16267232237539767	0.1931597097724041	0.14546747555369832
2	1682	Normalized kNN (k=30, min=3)	1.0	0.10756364775172804	0.08960763520678686	0.10858761748475738	0.07956912976338534
4	1682	Normalized kNN (k=400, min=3)	1.0	0.041971139813518035	0.043584305408271476	0.03211497371509342	0.03224244558201242
5	1682	Normalized kNN (k=400, min=3)	1.0	0.030226946138844284	0.035206786850477206	0.028096260124748924	0.02663018868660194
1	1682	Normalized kNN (k=400, min=3)	1.0	0.04248042986338403	0.04581124072110287	0.034331917685873764	0.0335729962333301
4	1682	Normalized kNN (k=90, min=3)	1.0	0.043740469870710307	0.04612937433722163	0.039935147530303555	0.03568100157131616
5	1682	Normalized kNN (k=90, min=3)	1.0	0.04393051848772841	0.045068928950159064	0.04010145466180318	0.03477463088740495
2	1682	Normalized kNN (k=400, min=3)	1.0	0.04582690819599938	0.05153764581124072	0.03926629531572492	0.03724969241058931
1	1682	Normalized kNN (k=90, min=3)	1.0	0.05510968973238448	0.05408271474019088	0.045704920591275476	0.040871091402157056
2	1682	Normalized kNN (k=90, min=3)	1.0	0.05352468567964504	0.0535524920466596	0.046284971573895335	0.04076157669816189
4	1682	iMF (k=30, lambda=1.0, alpha=50.0)	1.0	0.13974058632441894	0.1056203605514316	0.1326838262842866	0.09474177591579253
4	1682	kNN (k=50)	1.0	0.31575076596496154	0.22831389183457054	0.25081621707538915	0.19245687874850056
5	1682	iMF (k=30, lambda=1.0, alpha=50.0)	1.0	0.14695748248361445	0.11007423117709438	0.1405031269423897	0.10111623080425049
4	1682	iMF (k=5, lambda=0.1, alpha=50.0)	1.0	0.1607096033153804	0.12799575821845174	0.13497086812826206	0.10763365762596674
1	1682	iMF (k=30, lambda=1.0, alpha=50.0)	1.0	0.13872812444856464	0.10445387062566278	0.13769774414128882	0.09677981047562788
5	1682	kNN (k=50)	1.0	0.3233412367881674	0.23457051961823966	0.2522660462700662	0.19936536549599093
1	1682	kNN (k=50)	1.0	0.32999764131133874	0.2388123011664899	0.26479221800404884	0.2030879902947577
5	1682	iMF (k=5, lambda=0.1, alpha=50.0)	1.0	0.15546765718189573	0.12693531283138917	0.1332437014411453	0.10735770074166832
2	1682	iMF (k=30, lambda=1.0, alpha=50.0)	1.0	0.15282706629790002	0.11219512195121951	0.14132767175756145	0.10245939151982485
1	1682	iMF (k=5, lambda=0.1, alpha=50.0)	1.0	0.16375567245458497	0.13022269353128313	0.14415155444887423	0.11096217264917624
2	1682	kNN (k=50)	1.0	0.3259793608694976	0.23584305408271475	0.25214759535881254	0.20030014645052938
2	1682	iMF (k=5, lambda=0.1, alpha=50.0)	1.0	0.16564031060281828	0.13117709437963945	0.13831742814175324	0.10992009804398856
4	1682	iMF (k=20, lambda=0.5, alpha=50.0)	1.0	0.13138541889544694	0.10275715800636268	0.12509642637641052	0.09192863695131336
5	1682	iMF (k=20, lambda=0.5, alpha=50.0)	1.0	0.14167246039528128	0.10996818663838813	0.13595997180956115	0.10097379350458154
1	1682	iMF (k=20, lambda=0.5, alpha=50.0)	1.0	0.13502541031664222	0.10477200424178154	0.13559428143955446	0.09544357518471905
2	1682	iMF (k=20, lambda=0.5, alpha=50.0)	1.0	0.13581708350512117	0.10095440084835632	0.13703409259033555	0.09390161650564471
4	1682	iMF (k=20, lambda=5.0, alpha=10.0)	1.0	0.24732532384387523	0.19056203605514316	0.2183496552172597	0.16633295309318197
5	1682	iMF (k=20, lambda=5.0, alpha=10.0)	1.0	0.24983146745173626	0.18886532343584306	0.22555046102841309	0.16924984794175862
1	1682	iMF (k=20, lambda=5.0, alpha=10.0)	1.0	0.26143473934127814	0.19088016967126192	0.2326221960514178	0.1708556785158195
2	1682	iMF (k=20, lambda=5.0, alpha=10.0)	1.0	0.242512300858561	0.1836691410392365	0.21932711715334177	0.1635828666161749
4	1682	iMF (k=50, lambda=10.0, alpha=5.0)	1.0	0.27329485455194896	0.19300106044538706	0.23384734280176805	0.17132125359065623
5	1682	iMF (k=50, lambda=10.0, alpha=5.0)	1.0	0.2775289907667852	0.19490986214209968	0.2341141471224598	0.1749915831590055
4	1682	iMF (k=10, lambda=3.0, alpha=1.0)	1.0	0.3430468727874531	0.25758218451749737	0.2701603305625416	0.21506861571370023
1	1682	iMF (k=50, lambda=10.0, alpha=5.0)	1.0	0.2749820520137277	0.1956521739130435	0.24000860486896475	0.17623679658671182
5	1682	iMF (k=10, lambda=3.0, alpha=1.0)	1.0	0.3532347032684081	0.25885471898197243	0.27734546585943093	0.22049696301299826
2	1682	iMF (k=50, lambda=10.0, alpha=5.0)	1.0	0.2653447884224634	0.19109225874867444	0.22112429425761015	0.16732690202322703
1	1682	iMF (k=10, lambda=3.0, alpha=1.0)	1.0	0.36081540720373684	0.2618239660657476	0.28266785011916223	0.2209485015802367
2	1682	iMF (k=10, lambda=3.0, alpha=1.0)	1.0	0.3529765483595955	0.25694591728525984	0.2716771809323441	0.21707279783854636
4	1682	iMF (k=20, lambda=1.0, alpha=5.0)	1.0	0.29678177131428746	0.22099681866383883	0.24772954658315016	0.19045571274017653
5	1682	iMF (k=20, lambda=1.0, alpha=5.0)	1.0	0.30941419834079925	0.2250265111346766	0.26280444082672777	0.19841149193231725
4	1682	iMF (k=5, lambda=0.5, alpha=50.0)	1.0	0.15434427652823454	0.1247083775185578	0.13150220974963267	0.10476172266316847
5	1682	iMF (k=5, lambda=0.5, alpha=50.0)	1.0	0.15922136703780151	0.12969247083775184	0.1403103317665775	0.11168040506152857
1	1682	iMF (k=20, lambda=1.0, alpha=5.0)	1.0	0.3062058480288634	0.21993637327677626	0.25867126094441184	0.1941101739916607
1	1682	iMF (k=5, lambda=0.5, alpha=50.0)	1.0	0.1645684196065921	0.12852598091198303	0.14075615256938726	0.10869470801503456
2	1682	iMF (k=20, lambda=1.0, alpha=5.0)	1.0	0.2980753219035584	0.21983032873807	0.2529433042906265	0.19357896912048403
2	1682	iMF (k=5, lambda=0.5, alpha=50.0)	1.0	0.1584359731288845	0.1256627783669141	0.1326727231713602	0.10510872294660631
4	1682	iMF (k=20, lambda=0.1, alpha=50.0)	1.0	0.1303681046189376	0.10381760339342525	0.12434374531048535	0.09185098865745625
5	1682	iMF (k=20, lambda=0.1, alpha=50.0)	1.0	0.13530074456200478	0.1029692470837752	0.1345605698288617	0.09653384865705483
1	1682	iMF (k=20, lambda=0.1, alpha=50.0)	1.0	0.13428923348463234	0.10286320254506894	0.1375425350797514	0.09604488530380191
4	1682	iMF (k=10, lambda=0.5, alpha=100.0)	1.0	0.1053378161938545	0.08738069989395547	0.09511948313693819	0.0745775216961102
5	1682	iMF (k=10, lambda=0.5, alpha=100.0)	1.0	0.10127401646754268	0.08430540827147402	0.09548119595041615	0.07451235282724049
2	1682	iMF (k=20, lambda=0.1, alpha=50.0)	1.0	0.1304598667116711	0.1031813361611877	0.12820236833040338	0.0939775880198022
4	1682	iMF (k=5, lambda=0.1, alpha=15.0)	1.0	0.22096257323423554	0.17242841993637328	0.18255952679334075	0.14512178172944876
5	1682	iMF (k=5, lambda=0.1, alpha=15.0)	1.0	0.22255504575059284	0.17391304347826086	0.19054342428871732	0.14871321177100544
1	1682	iMF (k=10, lambda=0.5, alpha=100.0)	1.0	0.11538863747568061	0.09278897136797455	0.11500044959802355	0.083475374623826
2	1682	iMF (k=10, lambda=0.5, alpha=100.0)	1.0	0.10617357266089354	0.08610816542948038	0.09813329840057468	0.07520371167587943
4	1682	kNN (k=500)	1.0	0.2579850459660153	0.18589607635206787	0.19447068282128444	0.15218970065217427
1	1682	iMF (k=5, lambda=0.1, alpha=15.0)	1.0	0.2278799711865685	0.1746553552492047	0.19563957873841356	0.1493332549048365
5	1682	kNN (k=500)	1.0	0.2654155961500187	0.18907741251325558	0.19982928461154706	0.1576217010628738
2	1682	iMF (k=5, lambda=0.1, alpha=15.0)	1.0	0.2325954441515618	0.17560975609756097	0.19643705418309979	0.1513277567779058
4	1682	iMF (k=5, lambda=1.0, alpha=5.0)	1.0	0.27015262999073986	0.2033934252386002	0.2108632453194036	0.16847660854694915
5	1682	iMF (k=5, lambda=1.0, alpha=5.0)	1.0	0.2689342910907706	0.2048780487804878	0.2233734070678837	0.17473070739491828
1	1682	kNN (k=500)	1.0	0.26852799414020323	0.1936373276776246	0.20689037306253574	0.16053836469195687
2	1682	kNN (k=500)	1.0	0.263194241565642	0.191728525980912	0.20007699064816023	0.15832937013177306
1	1682	iMF (k=5, lambda=1.0, alpha=5.0)	1.0	0.2758820195517286	0.20360551431601273	0.22673999064726685	0.17289114206582315
