fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	2913	kNN (k=50)	1.0	0.21607650218983723	0.15552631578947368	0.15730929876241767	0.12882602561419243
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8350000000000001	0.8491287112024507	0.6152631578947368	0.7214492467313688	0.5648531960983212
3	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03864676784538549	0.03289473684210526	0.032770387488136925	0.026571145349350775
1	2913	Normalized kNN (k=2000, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
1	2913	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.19159032911923438	0.14605263157894738	0.13582924282987638	0.11614882942014507
2	0	Normalized kNN (k=4000, min=3)	0.8350000000000001	0.8615070222002968	0.6228947368421053	0.7283666297982312	0.5718807469900742
1	2913	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.030706002738380183	0.02763157894736842	0.031667792461990585	0.023673847847969397
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8350000000000001	0.8146707964847493	0.5955263157894737	0.7073306065451797	0.5494838053175111
2	0	kNN (k=100)	0.8350000000000001	0.8566032477505943	0.6210526315789474	0.7259165464738428	0.5696747929955122
5	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1528412925423376	0.11657894736842106	0.1202528409475435	0.09782450951793219
5	2913	kNN (k=900)	1.0	0.16550985875508017	0.12421052631578948	0.1086991676584099	0.09340356773471635
5	2913	kNN (k=100)	1.0	0.19215011042510033	0.14157894736842105	0.12876945844169554	0.10977338054734892
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8307894736842105	0.8294173143972046	0.5989473684210526	0.7024288599007428	0.5496975541372396
2	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1632391950642222	0.12473684210526316	0.12998183576209307	0.10450968475263786
2	2913	kNN (k=900)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
5	0	Normalized kNN (k=50, min=3)	0.8307894736842105	0.8484403572903803	0.6171052631578947	0.7135765098646968	0.562539753281285
2	2913	kNN (k=100)	1.0	0.1831434383827393	0.14289473684210527	0.13098694876987135	0.1123912327941239
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8307894736842105	0.8533427003934849	0.6176315789473684	0.7151867431386418	0.5636142912780852
4	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.16481044675562942	0.12315789473684212	0.12932532195759366	0.10542618020931069
4	2913	kNN (k=900)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
4	2913	kNN (k=100)	1.0	0.18260207556410632	0.13657894736842105	0.12680658392435756	0.1080933539933452
5	0	Normalized kNN (k=4000, min=3)	0.8307894736842105	0.8570204620729062	0.6223684210526316	0.7183821891582018	0.5673721986477187
5	0	Random	0.8307894736842105	0.7698209176759672	0.5671052631578948	0.6824590476679534	0.5271160904805737
5	0	kNN (k=10)	0.8307894736842105	0.8437818280979921	0.6131578947368421	0.7097840684183087	0.5577971120905791
3	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.17953395928367366	0.12763157894736843	0.12810345739350532	0.10609150042210647
3	2913	kNN (k=900)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
3	2913	kNN (k=100)	1.0	0.19247114547604183	0.14263157894736841	0.12881227270451498	0.11132692844115154
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8350000000000001	0.8299218022185219	0.6	0.712213327112341	0.5539581597312995
1	2913	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.1606850058021121	0.12026315789473685	0.13143193236194453	0.10510857751903922
2	0	kNN (k=900)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
1	2913	kNN (k=900)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
2	0	kNN (k=90)	0.8350000000000001	0.8571619205092659	0.621842105263158	0.7264954879295685	0.5704293889369452
1	2913	kNN (k=100)	1.0	0.19542759343911129	0.14657894736842106	0.1416476122652866	0.11920096582233246
2	0	Normalized kNN (k=700, min=3)	0.8350000000000001	0.8612435176002096	0.6226315789473684	0.7278403140087576	0.5715298697970916
2	0	Normalized kNN (k=90, min=3)	0.8350000000000001	0.862027211706637	0.626578947368421	0.7287279676487208	0.5739847779917806
2	0	kNN (k=70)	0.8350000000000001	0.8565165629265541	0.6207894736842106	0.725586722553187	0.5694694209221691
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8350000000000001	0.8265197332038937	0.6021052631578948	0.7118538246069038	0.5551259929550253
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8350000000000001	0.8548318536894621	0.6173684210526316	0.7237024584474699	0.5671485219842041
2	0	kNN (k=50)	0.8350000000000001	0.853659407733174	0.6178947368421053	0.7229505199823788	0.5669966327343474
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8350000000000001	0.8539630065148428	0.6192105263157895	0.7244147770830841	0.5685117683039397
2	0	Normalized kNN (k=60, min=3)	0.8350000000000001	0.8612970970447358	0.6223684210526316	0.72470495987322	0.5701053972251009
2	0	kNN (k=2000)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
2	0	Normalized kNN (k=2000, min=3)	0.8350000000000001	0.8612694396084819	0.6226315789473684	0.7278403140087576	0.5715298697970916
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8350000000000001	0.8523902705638159	0.6197368421052631	0.723508367913914	0.5679848126075961
2	0	Normalized kNN (k=30, min=3)	0.8350000000000001	0.8462532725159791	0.6121052631578947	0.7191868732936969	0.5630121973265818
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8350000000000001	0.8426245286900838	0.6136842105263157	0.7225991757407222	0.5648791597381808
5	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.16033925058652326	0.11684210526315789	0.1226832113155177	0.09888113909513985
5	2913	Normalized kNN (k=5000, min=3)	1.0	0.0019437829283194036	0.002105263157894737	9.235387689518153E-4	0.0010608545542003327
5	2913	kNN (k=1000)	1.0	0.16550985875508017	0.12421052631578948	0.1086991676584099	0.09340356773471635
2	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.16079831286708257	0.12131578947368421	0.12957427288765203	0.10456030164087465
4	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.1563189675787226	0.11894736842105263	0.12169079815296899	0.10202618028077796
2	2913	Normalized kNN (k=5000, min=3)	1.0	0.003944551370662271	0.004473684210526316	0.0023757663794257092	0.0027235800845484843
2	2913	kNN (k=1000)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
5	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8307894736842105	0.8235315911915078	0.5971052631578948	0.698871617396774	0.5465700582405713
5	0	kNN (k=30)	0.8307894736842105	0.85583405499875	0.6207894736842106	0.7142224778157429	0.5634355389923021
4	2913	Normalized kNN (k=5000, min=3)	1.0	0.0033407839401560376	0.003947368421052632	0.0018354592221831308	0.002146233140000453
4	2913	kNN (k=1000)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
5	0	Normalized kNN (k=60, min=3)	0.8307894736842105	0.8486846581428205	0.6178947368421053	0.7136566818593566	0.5626761091396922
3	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.16548701679697583	0.12105263157894737	0.1250877803921363	0.10185839259117778
5	0	kNN (k=2000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
5	0	Normalized kNN (k=30, min=3)	0.8307894736842105	0.846950932009068	0.6160526315789474	0.7129820811328043	0.5616716686065384
3	2913	Normalized kNN (k=5000, min=3)	1.0	0.006928362225419612	0.006578947368421052	0.007120673308954043	0.004972093363750953
3	2913	kNN (k=1000)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
5	0	Normalized kNN (k=400, min=3)	0.8307894736842105	0.8570203204792165	0.6223684210526316	0.7183821891582018	0.5673721986477187
5	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8307894736842105	0.85309151174066	0.6155263157894737	0.7140460278560209	0.5624113112145387
5	0	kNN (k=90)	0.8307894736842105	0.8564368409708265	0.6221052631578947	0.7149952245005772	0.5644844834515635
1	2913	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.17453849184965706	0.12368421052631579	0.13890287712556884	0.10739255086742214
5	0	Normalized kNN (k=700, min=3)	0.8307894736842105	0.8570203204792165	0.6223684210526316	0.7183821891582018	0.5673721986477187
1	2913	Normalized kNN (k=5000, min=3)	1.0	0.004924185851616848	0.003947368421052632	0.00533422207328097	0.0032218007587959444
1	2913	kNN (k=1000)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
5	0	Normalized kNN (k=90, min=3)	0.8307894736842105	0.8506926799513232	0.6168421052631579	0.712918953004526	0.5621253532142034
5	0	kNN (k=70)	0.8307894736842105	0.8591400517509289	0.6228947368421053	0.7161481315591786	0.5654654345847124
5	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8307894736842105	0.843241686181146	0.6097368421052631	0.7129688194561957	0.5596335478709666
5	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8307894736842105	0.8592832816746084	0.6189473684210526	0.7139717828815996	0.5629704139642021
5	0	kNN (k=50)	0.8307894736842105	0.8575924829783691	0.621578947368421	0.714580756691179	0.5640965492327522
5	0	Normalized kNN (k=2000, min=3)	0.8307894736842105	0.8570386770291121	0.6223684210526316	0.7183821891582018	0.5673721986477187
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8307894736842105	0.8519174254202676	0.6186842105263157	0.7117639041347807	0.56171452227944
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8307894736842105	0.8413301020334599	0.6102631578947368	0.7097968556861063	0.5582912044881221
5	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20711401808989652	0.14763157894736842	0.16129412872553284	0.1274972677700702
5	2913	kNN (k=500)	1.0	0.16550985875508017	0.12421052631578948	0.1086991676584099	0.09340356773471635
2	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.21292487834859167	0.15236842105263157	0.1685451597109582	0.13233409944249921
2	2913	kNN (k=500)	1.0	0.1482234378230823	0.11578947368421053	0.09936176576950133	0.08800795218207573
4	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20193535305532925	0.15157894736842106	0.1548233735979323	0.1307568699523939
4	2913	kNN (k=500)	1.0	0.14229171242154445	0.11473684210526316	0.10016611947394394	0.0871962927772486
3	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.2048725843690181	0.1423684210526316	0.15788460906956317	0.1254576636251869
5	0	kNN (k=100)	0.8307894736842105	0.8587732245816612	0.623421052631579	0.7151707270535159	0.5649519092541723
3	2913	kNN (k=500)	1.0	0.1555697738326966	0.1186842105263158	0.10417586379255521	0.09100906954317166
1	0	Normalized kNN (k=1000, min=3)	0.8331578947368422	0.8745950700829516	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8331578947368422	0.8612614754933136	0.6160526315789474	0.7437352018545177	0.5762854455863606
1	2913	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.20691361414059886	0.14842105263157895	0.1713491587312247	0.13299456755486427
4	0	Normalized kNN (k=1000, min=3)	0.833421052631579	0.8641890609600426	0.6186842105263157	0.7290178870537013	0.5710375320754397
1	2913	kNN (k=500)	1.0	0.16521574455733504	0.12394736842105264	0.11632345576691451	0.09938782347932343
4	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.833421052631579	0.8521966728533407	0.6136842105263157	0.723491623540174	0.5665486466554852
1	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8331578947368422	0.8455366172096409	0.6063157894736843	0.7378363806329696	0.5697380901014288
1	0	kNN (k=20)	0.8331578947368422	0.8582233303021476	0.6144736842105263	0.7409923202443558	0.5736711112925194
4	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.833421052631579	0.8430638864337471	0.6078947368421053	0.7190308570621837	0.5616485971948846
4	0	kNN (k=20)	0.833421052631579	0.8558113064639008	0.615	0.721332264907794	0.565171131731331
3	0	Normalized kNN (k=1000, min=3)	0.8323684210526316	0.8749061440695635	0.6336842105263158	0.7346889102353322	0.5815341262850307
1	0	Normalized kNN (k=6000, min=3)	0.8331578947368422	0.8745951397195665	0.6273684210526316	0.7492769872163032	0.5833586773995258
3	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8323684210526316	0.8584643824000671	0.6252631578947369	0.7281753469026274	0.5747241127600332
1	0	kNN (k=80)	0.8331578947368422	0.8672956428734325	0.6223684210526316	0.7480374888235456	0.58068554476097
4	0	Normalized kNN (k=6000, min=3)	0.833421052631579	0.8642208626978428	0.6186842105263157	0.7290178870537013	0.5710375320754397
3	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8323684210526316	0.8390906876744898	0.6163157894736842	0.723377771152554	0.5692831147245583
5	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8307894736842105	0.8250898527563864	0.6010526315789474	0.7023885676035054	0.5500125187537441
3	0	kNN (k=20)	0.8323684210526316	0.8632186024505974	0.6273684210526316	0.7272106892659917	0.5745964592551771
4	0	kNN (k=80)	0.833421052631579	0.8625427854301899	0.6178947368421053	0.724115237380792	0.5678823586759462
5	0	kNN (k=900)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
5	0	kNN (k=1000)	0.8307894736842105	0.8577521480441355	0.6231578947368421	0.7168865573462382	0.5661013144699348
3	0	Normalized kNN (k=6000, min=3)	0.8323684210526316	0.8748309003536738	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	kNN (k=80)	0.8323684210526316	0.8652961910177411	0.628421052631579	0.730715518295528	0.5769309862431282
1	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8331578947368422	0.8562668790031073	0.6163157894736842	0.7459843943762291	0.5780381029533103
5	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8307894736842105	0.8298866852937472	0.601578947368421	0.7035579793340591	0.5514381086389827
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.833421052631579	0.8464171143943742	0.6121052631578947	0.7230668437869912	0.5665010121707763
1	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8331578947368422	0.834250219173759	0.5992105263157894	0.7289497418492012	0.5617758913045637
1	0	Normalized kNN (k=200, min=3)	0.8331578947368422	0.8735538262828989	0.628157894736842	0.7507247233299384	0.584421468778363
1	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8331578947368422	0.8558639182920301	0.6131578947368421	0.7382667082623653	0.5718688313967253
3	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8323684210526316	0.8340536165140024	0.6113157894736843	0.7167958009904492	0.5634081742742962
1	0	Normalized kNN (k=10, min=3)	0.8331578947368422	0.8405826909788736	0.6057894736842105	0.7317808137653612	0.5652668540104898
1	0	kNN (k=60)	0.8331578947368422	0.8664108154237559	0.621578947368421	0.7464258772084335	0.5793652782835985
1	0	Average Rating	0.8331578947368422	0.8692058916501744	0.623421052631579	0.750318511203859	0.5826849212721746
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.833421052631579	0.824802093706471	0.5923684210526315	0.7071693968455337	0.5494682495950599
1	0	kNN (k=40)	0.8331578947368422	0.866231538401382	0.6205263157894737	0.7457632092356304	0.5787937407374615
1	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8331578947368422	0.8589307654321676	0.6157894736842106	0.7440026514249255	0.5764183009398415
3	0	Normalized kNN (k=200, min=3)	0.8323684210526316	0.8708032557808116	0.6323684210526316	0.7341323799058884	0.5804316780491493
4	0	Normalized kNN (k=200, min=3)	0.833421052631579	0.8622943885221851	0.618421052631579	0.7285293300906723	0.5708049217126827
3	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8323684210526316	0.8597243893984065	0.6260526315789474	0.7273632733485933	0.574373672427209
3	0	Normalized kNN (k=10, min=3)	0.8323684210526316	0.8448399143309258	0.6121052631578947	0.7185926534436242	0.563740207704107
3	0	kNN (k=60)	0.8323684210526316	0.8657663640643223	0.6297368421052632	0.731490866284064	0.5778927306674766
3	0	Average Rating	0.8323684210526316	0.8630972220276681	0.6286842105263158	0.7316705024673656	0.5780062788734234
3	0	kNN (k=40)	0.8323684210526316	0.8650499287422716	0.6286842105263158	0.7294173086725625	0.5761026613226328
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.833421052631579	0.8528077232775614	0.6115789473684211	0.7196697917848326	0.5635492592543612
1	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8331578947368422	0.8322889254204693	0.6031578947368421	0.7335776312826332	0.565937893263079
3	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8323684210526316	0.8579070777139047	0.6236842105263158	0.7274518821498357	0.5738044607411666
4	0	Normalized kNN (k=10, min=3)	0.833421052631579	0.834083459762219	0.6007894736842105	0.7102639906153634	0.5540970305538342
4	0	kNN (k=60)	0.833421052631579	0.8606285008177249	0.618421052631579	0.7247026288056243	0.5682606340536765
4	0	Average Rating	0.833421052631579	0.8498983644000957	0.615	0.7264890439207061	0.5684559990433206
4	0	kNN (k=40)	0.833421052631579	0.8584871303232674	0.6147368421052631	0.7217825797138859	0.5650678470990611
1	0	Normalized kNN (k=300, min=3)	0.8331578947368422	0.8752715813045321	0.628157894736842	0.7503601754073677	0.5841689487225826
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.833421052631579	0.8549574714390281	0.6155263157894737	0.7240460862518843	0.5674205623774563
1	0	Normalized kNN (k=40, min=3)	0.8331578947368422	0.863097648029104	0.6192105263157895	0.7434853962658441	0.5771480106225533
2	0	kNN (k=1000)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.833421052631579	0.829420661302873	0.5931578947368421	0.7104115126498566	0.5512781642889578
4	0	Normalized kNN (k=300, min=3)	0.833421052631579	0.8650267643997493	0.6197368421052631	0.7297930680754798	0.571904857815985
4	0	Normalized kNN (k=40, min=3)	0.833421052631579	0.8593857324976388	0.6139473684210527	0.7238999128648544	0.566684995088384
3	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8323684210526316	0.8360609675193993	0.6110526315789473	0.7211251579909891	0.5657740578509584
3	0	Normalized kNN (k=40, min=3)	0.8323684210526316	0.8659994863313177	0.63	0.7309433444885629	0.5780465274329454
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8323684210526316	0.849391700944016	0.6207894736842106	0.7238364362180678	0.5709976259421711
3	0	Normalized kNN (k=70, min=3)	0.8323684210526316	0.8707259788081707	0.6310526315789474	0.7327652569902966	0.5795634934480282
3	0	kNN (k=700)	0.8323684210526316	0.8663945169918872	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	Normalized kNN (k=500, min=3)	0.8323684210526316	0.8746894032646176	0.6336842105263158	0.7346889102353322	0.5815341262850307
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8350000000000001	0.8341494293388517	0.603421052631579	0.7134514268533897	0.5564894730000918
3	0	Normalized kNN (k=900, min=3)	0.8323684210526316	0.874788281611643	0.6336842105263158	0.7346889102353322	0.5815341262850307
2	0	kNN (k=500)	0.8350000000000001	0.8563565755998993	0.6189473684210526	0.7259295773129071	0.568648655509994
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8323684210526316	0.8647563337869829	0.6302631578947369	0.7294954993428034	0.5773220879421506
3	0	kNN (k=6000)	0.8323684210526316	0.8664259997253531	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	kNN (k=300)	0.8323684210526316	0.8673148092378302	0.63	0.7318145909760463	0.5781382847925075
2	0	Normalized kNN (k=5000, min=3)	0.8350000000000001	0.8612594656775533	0.6226315789473684	0.7278403140087576	0.5715298697970916
1	0	Random	0.8331578947368422	0.7671740831777313	0.5584210526315789	0.7060602467644316	0.5352978788780841
1	0	kNN (k=10)	0.8331578947368422	0.8486516889406792	0.6086842105263158	0.7360347962905948	0.5687678833810955
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8323684210526316	0.856032673832978	0.6273684210526316	0.7273419328177847	0.575260281212274
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8323684210526316	0.8321957658204389	0.6110526315789473	0.7173043092775774	0.5634384266493104
1	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8331578947368422	0.8277196842542931	0.596578947368421	0.7305204471216549	0.5618793160599586
3	0	Normalized kNN (k=300, min=3)	0.8323684210526316	0.8743118208853268	0.6331578947368421	0.7344561423252188	0.5812141985033031
3	0	kNN (k=5000)	0.8323684210526316	0.8663945169918872	0.6297368421052632	0.7314952027619213	0.5778429698461026
1	0	Normalized kNN (k=100, min=3)	0.8331578947368422	0.8698049143607425	0.6231578947368421	0.7481893003294579	0.5813733461404638
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8323684210526316	0.8584470213366061	0.6263157894736842	0.7280458035903973	0.5746685032851278
1	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8331578947368422	0.8388779284839164	0.6042105263157894	0.7376361584794211	0.5688981630268859
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8323684210526316	0.8537689962271017	0.6236842105263158	0.7255411630364577	0.5728891319594424
1	0	kNN (k=200)	0.8331578947368422	0.865450152024175	0.6231578947368421	0.7477245693608142	0.5807293331956616
3	0	Normalized kNN (k=20, min=3)	0.8323684210526316	0.8635174406934605	0.628157894736842	0.7308978267261605	0.5765634304105867
3	0	kNN (k=4000)	0.8323684210526316	0.8663403891555876	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	kNN (k=800)	0.8323684210526316	0.8663089064221219	0.6297368421052632	0.7314952027619213	0.5778429698461026
1	0	Normalized kNN (k=3000, min=3)	0.8331578947368422	0.8743650143692615	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	kNN (k=800)	0.8331578947368422	0.8653118930324102	0.6210526315789474	0.7474888478546692	0.5799329013089208
3	0	kNN (k=3000)	0.8323684210526316	0.8663546182031583	0.6297368421052632	0.7314952027619213	0.5778429698461026
1	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8331578947368422	0.8540029938576775	0.613421052631579	0.7400191880897962	0.5729789060440407
1	0	kNN (k=5000)	0.8331578947368422	0.865452733753203	0.6210526315789474	0.7474888478546692	0.5799329013089208
1	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8331578947368422	0.8589765213424436	0.6144736842105263	0.738098082305743	0.5719597545799806
1	0	Normalized kNN (k=900, min=3)	0.8331578947368422	0.8745175900480365	0.6273684210526316	0.7493866363391103	0.5833952271071282
1	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8331578947368422	0.8563969593123656	0.6126315789473684	0.7411302155223601	0.5733677872582246
1	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8331578947368422	0.8561324098929891	0.6147368421052631	0.7426304073576768	0.5750614102810915
1	0	Normalized kNN (k=70, min=3)	0.8331578947368422	0.8689549573447534	0.6226315789473684	0.7476204485187727	0.5807609420835884
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8323684210526316	0.8378810997920151	0.6102631578947368	0.7173758822063547	0.5635844182234603
3	0	Normalized kNN (k=80, min=3)	0.8323684210526316	0.8682265717571449	0.6321052631578947	0.7344133085804515	0.5807058982369897
3	0	Popularity	0.8323684210526316	0.8486549011087972	0.6186842105263157	0.7232363380091179	0.5688790031671475
3	0	Normalized kNN (k=600, min=3)	0.8323684210526316	0.8747026710418776	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	kNN (k=400)	0.8323684210526316	0.8663231354696924	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8323684210526316	0.8558964270413069	0.625	0.7277731562469589	0.5749388548007609
3	0	Normalized kNN (k=3000, min=3)	0.8323684210526316	0.8749945598580878	0.6339473684210526	0.7349520681300691	0.5817972841797674
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8323684210526316	0.8457918399629295	0.6207894736842106	0.7257027019729837	0.5719853941860529
3	0	kNN (k=200)	0.8323684210526316	0.8673543156509175	0.6297368421052632	0.7317190682397086	0.5779711755726423
3	0	kNN (k=600)	0.8323684210526316	0.8663089064221219	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	Normalized kNN (k=800, min=3)	0.8323684210526316	0.8747026710418776	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8323684210526316	0.8538203261273363	0.623421052631579	0.7252610885999408	0.5726006953964163
3	0	Normalized kNN (k=100, min=3)	0.8323684210526316	0.8701061208092999	0.6302631578947369	0.7320997018623306	0.5785247880966693
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8323684210526316	0.8352999255267272	0.6081578947368421	0.7160882069755963	0.5624820206575476
3	0	Normalized kNN (k=50, min=3)	0.8323684210526316	0.866902109587581	0.628157894736842	0.7311209605196097	0.5776809069900204
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8323684210526316	0.859081612273286	0.628421052631579	0.7273746498922745	0.5757881511316368
3	0	Normalized kNN (k=4000, min=3)	0.8323684210526316	0.8749222170655825	0.6339473684210526	0.7349520681300691	0.5817972841797674
3	0	Random	0.8323684210526316	0.7846489662541012	0.5802631578947368	0.7022295666266852	0.5458211249231947
3	0	kNN (k=10)	0.8323684210526316	0.8548336943412295	0.6236842105263158	0.7260717739329517	0.5724058606096264
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8323684210526316	0.8373097058181405	0.6115789473684211	0.7196311249417703	0.5650148950289196
3	0	kNN (k=30)	0.8323684210526316	0.8647833678431359	0.6289473684210526	0.7287616491453656	0.5758961943717833
3	0	Normalized kNN (k=60, min=3)	0.8323684210526316	0.8670128464105941	0.63	0.7311260930148893	0.5784446000296486
3	0	kNN (k=2000)	0.8323684210526316	0.8663945169918872	0.6297368421052632	0.7314952027619213	0.5778429698461026
3	0	Normalized kNN (k=30, min=3)	0.8323684210526316	0.867087727077458	0.6310526315789474	0.7292864717605698	0.5775065328096721
3	0	Normalized kNN (k=400, min=3)	0.8323684210526316	0.87500975384804	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8323684210526316	0.8639893037070044	0.6339473684210526	0.7310095267762575	0.5799673134349284
3	0	kNN (k=90)	0.8323684210526316	0.8664276329521206	0.6286842105263158	0.7311342993002727	0.5772521876887363
3	0	Normalized kNN (k=700, min=3)	0.8323684210526316	0.8748404045085085	0.6336842105263158	0.7346889102353322	0.5815341262850307
3	0	Normalized kNN (k=90, min=3)	0.8323684210526316	0.8708373358647374	0.6302631578947369	0.7331282233366175	0.5791214474229929
3	0	kNN (k=70)	0.8323684210526316	0.8650066627002526	0.6276315789473684	0.7303106051006767	0.5764054726599879
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8323684210526316	0.8650755599541937	0.6326315789473684	0.7311842568011023	0.5795131618177325
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8323684210526316	0.8544635805892311	0.6244736842105263	0.7249745662653517	0.5724155958565568
3	0	kNN (k=50)	0.8323684210526316	0.865514562173599	0.6294736842105263	0.7309869487604679	0.5775397556734725
