target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
0	Normalized kNN (full)	iMF (full)	1.0	0.18925373134328358	0.6432835820895523	0.6432835820895523	0.6432835820895523
0	Normalized kNN (full)	kNN (test)	1.0	0.22029850746268656	0.6698507462686567	0.6698507462686567	0.6698507462686567
0	Normalized kNN (full)	Normalized kNN (test)	1.0	0.19164179104477613	0.6391044776119403	0.6391044776119403	0.6391044776119403
50	Normalized kNN (full)	iMF (full)	1.0	0.07313432835820896	0.3408955223880597	0.3408955223880597	0.3408955223880597
50	Normalized kNN (full)	iMF (test)	1.0	0.05582089552238806	0.3250746268656716	0.3250746268656716	0.3250746268656716
50	Normalized kNN (full)	kNN (test)	1.0	0.09134328358208955	0.3871641791044776	0.3871641791044776	0.3871641791044776
50	Normalized kNN (full)	Normalized kNN (test)	1.0	0.04029850746268657	0.3092537313432836	0.3092537313432836	0.3092537313432836
50	Normalized kNN (full)	kNN (full)	1.0	0.07791044776119403	0.37582089552238807	0.37582089552238807	0.37582089552238807
50	Normalized kNN (full)	Random	1.0	0.04955223880597015	0.10477611940298508	0.10477611940298508	0.10477611940298508
50	Normalized kNN (full)	Average Rating	1.0	0.04298507462686567	0.16805970149253732	0.16805970149253732	0.16805970149253732
100	kNN (test)	Popularity	1.0	0.06238805970149254	0.2937313432835821	0.2937313432835821	0.2937313432835821
100	kNN (test)	Normalized kNN (test)	1.0	0.04537313432835821	0.24567164179104478	0.24567164179104478	0.24567164179104478
100	kNN (test)	iMF (full)	1.0	0.10059701492537314	0.5098507462686567	0.5098507462686567	0.5098507462686567
100	kNN (test)	iMF (test)	1.0	0.0608955223880597	0.35492537313432837	0.35492537313432837	0.35492537313432837
100	kNN (test)	Normalized kNN (full)	1.0	0.08119402985074627	0.39313432835820894	0.39313432835820894	0.39313432835820894
100	kNN (test)	Average Rating	1.0	0.036417910447761194	0.1008955223880597	0.1008955223880597	0.1008955223880597
100	kNN (test)	Random	1.0	0.036417910447761194	0.05492537313432836	0.05492537313432836	0.05492537313432836
100	kNN (test)	kNN (full)	1.0	0.19014925373134328	0.6588059701492537	0.6588059701492537	0.6588059701492537
0	kNN (full)	Random	1.0	0.11582089552238806	0.5119402985074627	0.5119402985074627	0.5119402985074627
0	kNN (full)	iMF (test)	1.0	0.22268656716417912	0.6686567164179105	0.6686567164179105	0.6686567164179105
0	kNN (full)	Popularity	1.0	0.21402985074626865	0.648955223880597	0.648955223880597	0.648955223880597
0	kNN (full)	Average Rating	1.0	0.208955223880597	0.6456716417910447	0.6456716417910447	0.6456716417910447
0	kNN (full)	iMF (full)	1.0	0.27134328358208953	0.711044776119403	0.711044776119403	0.711044776119403
0	kNN (full)	kNN (test)	1.0	0.36388059701492537	0.8161194029850747	0.8161194029850747	0.8161194029850747
0	kNN (full)	Normalized kNN (test)	1.0	0.23313432835820896	0.6767164179104478	0.6767164179104478	0.6767164179104478
100	Popularity	Normalized kNN (test)	1.0	0.05104477611940299	0.26119402985074625	0.26119402985074625	0.26119402985074625
100	Popularity	iMF (full)	1.0	0.05253731343283582	0.2626865671641791	0.2626865671641791	0.2626865671641791
100	Popularity	iMF (test)	1.0	0.051940298507462686	0.2898507462686567	0.2898507462686567	0.2898507462686567
100	Popularity	Normalized kNN (full)	1.0	0.06238805970149254	0.3035820895522388	0.3035820895522388	0.3035820895522388
100	Popularity	Average Rating	1.0	0.06955223880597015	0.18417910447761193	0.18417910447761193	0.18417910447761193
100	Popularity	Random	1.0	0.06955223880597015	0.12	0.12	0.12
100	Popularity	kNN (full)	1.0	0.06686567164179104	0.3176119402985075	0.3176119402985075	0.3176119402985075
50	iMF (full)	iMF (test)	1.0	0.06208955223880597	0.4044776119402985	0.4044776119402985	0.4044776119402985
50	iMF (full)	kNN (test)	1.0	0.12149253731343283	0.5349253731343283	0.5349253731343283	0.5349253731343283
50	iMF (full)	Normalized kNN (test)	1.0	0.04567164179104478	0.34119402985074626	0.34119402985074626	0.34119402985074626
50	iMF (full)	kNN (full)	1.0	0.1417910447761194	0.5647761194029851	0.5647761194029851	0.5647761194029851
